date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-30,06109,Tuolumne,CA,189,2,2.42857,0,3.27247,2.18164,4.9087,8.3405,5.56033,12.5108,75.5808,50.3872,113.371,0.00138736,0.000924909,0.00208105,792.849,528.566,1189.27,0.0145536,0.00970238,0.0218304
2020-08-31,06109,Tuolumne,CA,189,2,2.42857,0,3.22693,2.15129,4.84039,7.357,4.90466,11.0355,75.2467,50.1644,112.87,0.00138123,0.00092082,0.00207185,800.206,533.471,1200.31,0.0146886,0.00979241,0.0220329
2020-09-01,06109,Tuolumne,CA,189,2,1.71429,0,3.21895,2.14597,4.82843,6.66818,4.44545,10.0023,75.7243,50.4829,113.587,0.00139,0.000926665,0.002085,806.875,537.916,1210.31,0.014811,0.00987401,0.0222165
2020-09-02,06109,Tuolumne,CA,189,2,1.42857,0,3.15102,2.10068,4.72654,5.91665,3.94443,8.87498,76.4881,50.992,114.732,0.00140402,0.000936012,0.00210603,812.791,541.861,1219.19,0.0149196,0.00994641,0.0223794
2020-09-03,06109,Tuolumne,CA,190,2,0.142857,0,3.15965,2.10643,4.73948,5.22517,3.48345,7.83777,77.4546,51.6364,116.182,0.00142176,0.000947839,0.00213264,818.016,545.344,1227.02,0.0150155,0.0100104,0.0225233
2020-09-04,06109,Tuolumne,CA,193,2,0.571429,0,3.12051,2.08034,4.68076,4.53674,3.0245,6.80512,78.5547,52.3698,117.832,0.00144195,0.000961301,0.00216293,822.553,548.369,1233.83,0.0150988,0.0100659,0.0226482
2020-09-05,06109,Tuolumne,CA,193,2,0.571429,0,3.10108,2.06738,4.65161,3.91261,2.6084,5.86891,79.837,53.2246,119.756,0.00146549,0.000976993,0.00219824,826.466,550.977,1239.7,0.0151706,0.0101138,0.0227559
2020-09-06,06109,Tuolumne,CA,194,2,0.714286,0,3.0713,2.04753,4.60695,3.33798,2.22532,5.00697,80.899,53.9326,121.348,0.00148498,0.000989989,0.00222748,829.804,553.202,1244.71,0.0152319,0.0101546,0.0228479
2020-09-07,06109,Tuolumne,CA,194,2,0.714286,0,3.06869,2.04579,4.60304,3.67417,2.44945,5.51126,82.4489,54.966,123.673,0.00151344,0.00100896,0.00227015,833.478,555.652,1250.22,0.0152993,0.0101996,0.022949
2020-09-08,06109,Tuolumne,CA,196,2,1,0,3.0382,2.02547,4.5573,3.60071,2.40048,5.40107,82.7058,55.1372,124.059,0.00151815,0.0010121,0.00227723,837.079,558.052,1255.62,0.0153654,0.0102436,0.0230482
2020-09-09,06109,Tuolumne,CA,197,2,1.14286,0,3.00908,2.00606,4.51363,3.47706,2.31804,5.21559,81.9275,54.6183,122.891,0.00150386,0.00100258,0.0022558,840.556,560.37,1260.83,0.0154293,0.0102862,0.0231439
2020-09-10,06109,Tuolumne,CA,211,3,3,0.142857,2.99626,1.99751,4.4944,3.36008,2.24006,5.04012,80.0622,53.3748,120.093,0.00146963,0.00097975,0.00220444,843.916,562.61,1265.87,0.0154909,0.0103273,0.0232364
2020-09-11,06109,Tuolumne,CA,212,3,2.71429,0.142857,3.0079,2.00526,4.51184,3.24385,2.16257,4.86577,77.2369,51.4913,115.855,0.00141776,0.000945175,0.00212665,847.16,564.773,1270.74,0.0155505,0.010367,0.0233257
2020-09-12,06109,Tuolumne,CA,213,3,2.85714,0.142857,2.99643,1.99762,4.49464,2.72203,1.81469,4.08305,73.0507,48.7004,109.576,0.00134092,0.000893947,0.00201138,849.882,566.588,1274.82,0.0156005,0.0104003,0.0234007
2020-09-13,06109,Tuolumne,CA,213,3,2.71429,0.142857,2.98454,1.98969,4.47681,2.2003,1.46687,3.30044,67.573,45.0487,101.36,0.00124037,0.000826915,0.00186056,852.082,568.054,1278.12,0.0156408,0.0104272,0.0234613
2020-09-14,06109,Tuolumne,CA,213,3,2.71429,0.142857,2.97152,1.98101,4.45728,1.62096,1.08064,2.43144,60.8535,40.569,91.2803,0.00111703,0.000744686,0.00167554,853.703,569.135,1280.55,0.0156706,0.0104471,0.0235059
2020-09-15,06109,Tuolumne,CA,216,3,2.85714,0.142857,2.94899,1.966,4.42349,1.33191,0.887943,1.99787,54.8284,36.5523,82.2426,0.00100643,0.000670955,0.00150965,855.035,570.023,1282.55,0.015695,0.0104634,0.0235426
2020-09-16,06109,Tuolumne,CA,216,3,2.71429,0.142857,2.97576,1.98384,4.46365,1.15413,0.769421,1.7312,49.3144,32.8763,73.9716,0.000905216,0.000603478,0.00135782,856.189,570.792,1284.28,0.0157162,0.0104775,0.0235743
2020-09-17,06109,Tuolumne,CA,216,3,0.714286,0,2.94597,1.96398,4.41896,0.975144,0.650097,1.46272,44.3729,29.5819,66.5593,0.00081451,0.000543007,0.00122176,857.164,571.443,1285.75,0.0157341,0.0104894,0.0236012
2020-09-18,06109,Tuolumne,CA,220,4,1.14286,0.142857,2.92474,1.94982,4.3871,0.797628,0.531753,1.19644,39.9453,26.6302,59.918,0.000733238,0.000488825,0.00109986,857.962,571.974,1286.94,0.0157488,0.0104992,0.0236232
2020-09-19,06109,Tuolumne,CA,221,4,1.14286,0.142857,2.88798,1.92532,4.33197,1.07856,0.719041,1.61784,36.4871,24.3248,54.7307,0.000669759,0.000446506,0.00100464,859.04,572.693,1288.56,0.0157686,0.0105124,0.0236529
2020-09-20,06109,Tuolumne,CA,221,4,1.14286,0.142857,2.85298,1.90198,4.27946,1.35648,0.904318,2.03471,33.931,22.6207,50.8965,0.000622839,0.000415226,0.000934258,860.397,573.598,1290.59,0.0157935,0.010529,0.0236902
2020-09-21,06109,Tuolumne,CA,221,4,1.14286,0.142857,2.84072,1.89381,4.26108,1.63519,1.09012,2.45278,32.2282,21.4855,48.3423,0.000591582,0.000394388,0.000887373,862.032,574.688,1293.05,0.0158235,0.010549,0.0237352
2020-09-22,06109,Tuolumne,CA,226,4,1.42857,0.142857,2.83972,1.89315,4.25958,1.85562,1.23708,2.78343,30.4097,20.2731,45.6145,0.000558201,0.000372134,0.000837301,863.888,575.925,1295.83,0.0158575,0.0105717,0.0237863
2020-09-23,06109,Tuolumne,CA,226,4,1.42857,0.142857,2.83827,1.89218,4.25741,2.08062,1.38708,3.12093,28.8896,19.2597,43.3343,0.000530298,0.000353532,0.000795447,865.968,577.312,1298.95,0.0158957,0.0105972,0.0238436
2020-09-24,06109,Tuolumne,CA,227,4,1.57143,0.142857,2.83666,1.89111,4.25499,2.30387,1.53592,3.45581,27.7164,18.4776,41.5746,0.000508763,0.000339175,0.000763144,868.272,578.848,1302.41,0.015938,0.0106254,0.023907
2020-09-25,06109,Tuolumne,CA,227,4,1,0,2.82833,1.88556,4.2425,2.52724,1.68483,3.79086,26.8835,17.9224,40.3253,0.000493475,0.000328984,0.000740213,870.799,580.533,1306.2,0.0159844,0.0106563,0.0239766
2020-09-26,06109,Tuolumne,CA,227,4,0.857143,0,2.84081,1.89387,4.26121,2.58239,1.72159,3.87359,26.2221,17.4814,39.3331,0.000481333,0.000320889,0.000722,873.382,582.254,1310.07,0.0160318,0.0106879,0.0240477
2020-09-27,06109,Tuolumne,CA,227,4,0.857143,0,2.84865,1.8991,4.27297,2.7552,1.8368,4.1328,26.2553,17.5035,39.3829,0.000481942,0.000321295,0.000722913,876.137,584.091,1314.21,0.0160824,0.0107216,0.0241236
2020-09-28,06109,Tuolumne,CA,227,4,0.857143,0,2.8384,1.89227,4.2576,2.8679,1.91193,4.30185,26.9229,17.9486,40.3843,0.000494197,0.000329465,0.000741295,879.005,586.003,1318.51,0.016135,0.0107567,0.0242026
2020-09-29,06109,Tuolumne,CA,227,4,0.142857,0,2.82809,1.8854,4.24214,3.03547,2.02364,4.5532,28.3374,18.8916,42.506,0.000520162,0.000346774,0.000780242,882.04,588.027,1323.06,0.0161908,0.0107938,0.0242861
2020-09-30,06109,Tuolumne,CA,227,4,0.142857,0,2.81764,1.87842,4.22646,3.30636,2.20424,4.95954,30.3118,20.2079,45.4677,0.000556405,0.000370937,0.000834607,885.347,590.231,1328.02,0.0162515,0.0108343,0.0243772
2020-10-01,06109,Tuolumne,CA,228,4,0.142857,0,2.81591,1.87728,4.22387,3.5781,2.3854,5.36715,32.7358,21.8239,49.1036,0.000600899,0.000400599,0.000901348,888.925,592.616,1333.39,0.0163171,0.0108781,0.0244757
2020-10-02,06109,Tuolumne,CA,229,4,0.285714,0,2.8175,1.87833,4.22625,3.84835,2.56557,5.77253,35.609,23.7393,53.4135,0.00065364,0.00043576,0.000980459,892.773,595.182,1339.16,0.0163878,0.0109252,0.0245817
2020-10-03,06109,Tuolumne,CA,230,4,0.428571,0,2.77782,1.85188,4.16673,4.28748,2.85832,6.43122,39.0988,26.0659,58.6482,0.0007177,0.000478467,0.00107655,897.061,598.04,1345.59,0.0164665,0.0109776,0.0246997
2020-10-04,06109,Tuolumne,CA,230,4,0.428571,0,2.77385,1.84924,4.16078,4.615,3.07667,6.9225,42.6353,28.4235,63.9529,0.000782615,0.000521743,0.00117392,901.676,601.117,1352.51,0.0165512,0.0110341,0.0248268
2020-10-05,06109,Tuolumne,CA,230,4,0.428571,0,2.77738,1.85159,4.16607,5.05839,3.37227,7.58759,46.3372,30.8915,69.5058,0.000850567,0.000567045,0.00127585,906.734,604.489,1360.1,0.016644,0.011096,0.0249661
2020-10-06,06109,Tuolumne,CA,233,4,0.857143,0,2.76562,1.84375,4.14843,5.57265,3.7151,8.35898,50.2747,33.5165,75.412,0.000922843,0.000615229,0.00138426,912.307,608.204,1368.46,0.0167463,0.0111642,0.0251195
2020-10-07,06109,Tuolumne,CA,233,4,0.857143,0,2.73926,1.82617,4.10888,5.9979,3.9986,8.99685,54.4169,36.278,81.6254,0.000998879,0.00066592,0.00149832,918.304,612.203,1377.46,0.0168564,0.0112376,0.0252846
2020-10-08,06109,Tuolumne,CA,234,4,0.857143,0,2.74545,1.8303,4.11818,6.4856,4.32374,9.7284,58.8219,39.2146,88.2329,0.00107974,0.000719825,0.00161961,924.79,616.527,1387.18,0.0169755,0.011317,0.0254632
2020-10-09,06109,Tuolumne,CA,235,4,0.857143,0,2.73939,1.82626,4.10908,7.07664,4.71777,10.615,63.5947,42.3965,95.392,0.00116735,0.000778231,0.00175102,931.867,621.244,1397.8,0.0171054,0.0114036,0.0256581
2020-10-10,06109,Tuolumne,CA,237,4,1,0,2.7655,1.84367,4.14825,7.38311,4.92208,11.0747,68.4505,45.6337,102.676,0.00125648,0.000837654,0.00188472,939.25,626.166,1408.87,0.0172409,0.0114939,0.0258614
2020-10-11,06109,Tuolumne,CA,237,4,1,0,2.75154,1.83436,4.1273,7.80562,5.20375,11.7084,73.6738,49.1159,110.511,0.00135236,0.000901573,0.00202854,947.055,631.37,1420.58,0.0173842,0.0115895,0.0260763
2020-10-12,06109,Tuolumne,CA,237,4,1,0,2.75391,1.83594,4.13086,8.45671,5.63782,12.6851,79.3753,52.9169,119.063,0.00145702,0.000971344,0.00218552,955.512,637.008,1433.27,0.0175394,0.0116929,0.0263091
2020-10-13,06109,Tuolumne,CA,240,4,1,0,2.75657,1.83771,4.13486,8.91074,5.9405,13.3661,85.4181,56.9455,128.127,0.00156794,0.00104529,0.00235191,964.423,642.948,1446.63,0.017703,0.011802,0.0265545
2020-10-14,06109,Tuolumne,CA,242,4,1.28571,0,2.76702,1.84468,4.15053,9.10882,6.07255,13.6632,91.4915,60.9944,137.237,0.00167942,0.00111961,0.00251913,973.532,649.021,1460.3,0.0178702,0.0119135,0.0268053
2020-10-15,06109,Tuolumne,CA,242,4,1.14286,0,2.74936,1.83291,4.12404,9.19085,6.12724,13.7863,97.376,64.9174,146.064,0.00178744,0.00119163,0.00268116,982.723,655.148,1474.08,0.0180389,0.0120259,0.0270583
2020-10-16,06109,Tuolumne,CA,244,4,1.28571,0,2.73857,1.82571,4.10785,9.29386,6.19591,13.9408,103.092,68.7279,154.638,0.00189236,0.00126157,0.00283853,992.016,661.344,1488.02,0.0182095,0.0121397,0.0273142
2020-10-17,06109,Tuolumne,CA,249,4,1.71429,0,2.71937,1.81292,4.07906,9.90873,6.60582,14.8631,109.152,72.7681,163.728,0.0020036,0.00133573,0.0030054,1001.93,667.95,1502.89,0.0183914,0.0122609,0.0275871
2020-10-18,06109,Tuolumne,CA,249,4,1.71429,0,2.71466,1.80977,4.07199,10.3505,6.90031,15.5257,115.215,76.8101,172.823,0.00211489,0.00140993,0.00317234,1012.28,674.85,1518.41,0.0185814,0.0123876,0.027872
2020-10-19,06109,Tuolumne,CA,249,4,1.71429,0,2.70997,1.80665,4.06496,10.3415,6.89434,15.5123,120.942,80.6278,181.413,0.00222001,0.00148001,0.00333001,1022.62,681.745,1533.93,0.0187712,0.0125141,0.0281568
2020-10-20,06109,Tuolumne,CA,255,4,2.14286,0,2.72089,1.81393,4.08133,10.5897,7.05977,15.8845,126.473,84.3153,189.709,0.00232154,0.00154769,0.00348231,1033.21,688.804,1549.81,0.0189656,0.0126437,0.0284484
2020-10-21,06109,Tuolumne,CA,257,4,2.14286,0,2.7301,1.82007,4.09516,11.4796,7.65306,17.2194,132.38,88.2533,198.57,0.00242997,0.00161998,0.00364495,1044.69,696.457,1567.03,0.0191763,0.0127842,0.0287644
2020-10-22,06109,Tuolumne,CA,258,4,2.28571,0,2.73258,1.82172,4.09887,12.4436,8.29574,18.6654,138.826,92.5504,208.238,0.00254829,0.00169886,0.00382243,1057.13,704.753,1585.69,0.0194047,0.0129365,0.0291071
2020-10-23,06109,Tuolumne,CA,262,4,2.57143,0,2.7692,1.84614,4.15381,13.766,9.17731,20.6489,146.106,97.404,219.159,0.00268192,0.00178795,0.00402289,1070.9,713.931,1606.34,0.0196574,0.0131049,0.0294861
2020-10-24,06109,Tuolumne,CA,268,4,2.71429,0,2.81419,1.87613,4.22129,15.1632,10.1088,22.7448,154.192,102.795,231.289,0.00283036,0.00188691,0.00424554,1086.06,724.039,1629.09,0.0199357,0.0132905,0.0299036
2020-10-25,06109,Tuolumne,CA,269,4,2.85714,0,2.82366,1.88244,4.23549,16.6834,11.1223,25.0251,163.493,108.995,245.239,0.00300108,0.00200072,0.00450162,1102.74,735.162,1654.11,0.020242,0.0134947,0.030363
2020-10-26,06109,Tuolumne,CA,271,4,3.14286,0,2.79458,1.86306,4.19188,19.6069,13.0712,29.4103,175.294,116.863,262.941,0.0032177,0.00214514,0.00482656,1122.35,748.233,1683.52,0.0206019,0.0137346,0.0309028
2020-10-27,06109,Tuolumne,CA,275,4,2.85714,0,2.79152,1.86101,4.18728,25.2142,16.8095,37.8214,192.052,128.034,288.077,0.0035253,0.0023502,0.00528796,1147.56,765.042,1721.35,0.0210647,0.0140431,0.0315971
2020-10-28,06109,Tuolumne,CA,279,4,3.14286,0,2.80247,1.86831,4.2037,31.189,20.7927,46.7835,214.33,142.887,321.495,0.00393424,0.00262283,0.00590137,1178.75,785.835,1768.13,0.0216372,0.0144248,0.0324558
2020-10-29,06109,Tuolumne,CA,285,5,3.85714,0.142857,2.80093,1.86729,4.20139,37.1742,24.7829,55.7614,242.395,161.597,363.593,0.00444941,0.00296628,0.00667412,1215.93,810.618,1823.89,0.0223196,0.0148797,0.0334794
2020-10-30,06109,Tuolumne,CA,288,6,3.71429,0.285714,2.77281,1.84854,4.15922,47.6701,31.7801,71.5053,280.874,187.25,421.312,0.00515574,0.00343716,0.00773362,1263.6,842.398,1895.4,0.0231946,0.0154631,0.0347919
2020-10-31,06109,Tuolumne,CA,291,6,3.28571,0.285714,2.74675,1.83117,4.12013,57.0555,38.037,85.5833,328.636,219.091,492.954,0.00603246,0.00402164,0.00904869,1320.65,880.435,1980.98,0.0242419,0.0161613,0.0363629
2020-11-01,06109,Tuolumne,CA,291,6,3.14286,0.285714,2.74968,1.83312,4.12453,68.9017,45.9345,103.353,387.629,258.42,581.444,0.00711533,0.00474356,0.010673,1389.55,926.37,2084.33,0.0255067,0.0170045,0.0382601
2020-11-02,06109,Tuolumne,CA,295,6,3.42857,0.285714,2.77201,1.84801,4.15802,80.1805,53.4537,120.271,457.459,304.973,686.189,0.00839713,0.00559809,0.0125957,1469.73,979.823,2204.6,0.0269785,0.0179857,0.0404678
2020-11-03,06109,Tuolumne,CA,306,6,4.42857,0.285714,2.77286,1.84857,4.15929,87.0025,58.0017,130.504,534.12,356.08,801.181,0.00980433,0.00653622,0.0147065,1556.74,1037.83,2335.11,0.0285755,0.0190504,0.0428633
2020-11-04,06109,Tuolumne,CA,309,6,4.28571,0.285714,2.77664,1.85109,4.16496,93.616,62.4107,140.424,617.146,411.431,925.72,0.0113284,0.00755225,0.0169926,1650.35,1100.24,2475.53,0.0302939,0.020196,0.0454409
2020-11-05,06109,Tuolumne,CA,312,7,3.85714,0.285714,2.7847,1.85647,4.17705,100.156,66.7707,150.234,705.823,470.549,1058.73,0.0129561,0.00863741,0.0194342,1750.51,1167.01,2625.76,0.0321324,0.0214216,0.0481986
2020-11-06,06109,Tuolumne,CA,318,7,4.28571,0.142857,2.8084,1.87226,4.21259,100.448,66.9654,150.672,793.827,529.219,1190.74,0.0145715,0.00971436,0.0218573,1850.96,1233.97,2776.44,0.0339762,0.0226508,0.0509644
2020-11-07,06109,Tuolumne,CA,329,8,5.42857,0.285714,2.81007,1.87338,4.21511,102.155,68.1033,153.232,882.216,588.145,1323.32,0.016194,0.010796,0.024291,1953.11,1302.08,2929.67,0.0358514,0.0239009,0.0537771
2020-11-08,06109,Tuolumne,CA,329,8,5.42857,0.285714,2.83498,1.88999,4.25247,102.786,68.5242,154.179,969.839,646.56,1454.76,0.0178024,0.0118683,0.0267036,2055.9,1370.6,3083.85,0.0377381,0.0251588,0.0566072
2020-11-09,06109,Tuolumne,CA,341,8,6.57143,0.285714,2.85486,1.90324,4.28229,102.76,68.5065,154.14,1055.92,703.944,1583.87,0.0193824,0.0129216,0.0290736,2158.66,1439.11,3237.99,0.0396244,0.0264163,0.0594366
2020-11-10,06109,Tuolumne,CA,360,8,7.71429,0.285714,2.85969,1.90646,4.28954,102.546,68.3643,153.82,1138.86,759.237,1708.28,0.0209049,0.0139366,0.0313573,2261.2,1507.47,3391.81,0.0415067,0.0276712,0.0622601
2020-11-11,06109,Tuolumne,CA,364,8,7.85714,0.285714,2.8689,1.9126,4.30335,103.943,69.295,155.914,1217.58,811.723,1826.38,0.02235,0.0149,0.033525,2365.15,1576.77,3547.72,0.0434147,0.0289432,0.0651221
2020-11-12,06109,Tuolumne,CA,388,8,10.8571,0.142857,2.87416,1.91611,4.31125,105.504,70.3358,158.256,1291.9,861.266,1937.85,0.0237141,0.0158094,0.0355712,2470.65,1647.1,3705.98,0.0453514,0.0302342,0.068027
2020-11-13,06109,Tuolumne,CA,443,8,17.8571,0.142857,2.87211,1.91474,4.30816,107.143,71.4288,160.715,1361.87,907.912,2042.8,0.0249985,0.0166657,0.0374977,2577.79,1718.53,3866.69,0.0473181,0.0315454,0.0709771
2020-11-14,06109,Tuolumne,CA,467,8,19.7143,0,2.89525,1.93017,4.34288,108.285,72.1899,162.427,1422.48,948.322,2133.72,0.0261111,0.0174074,0.0391667,2686.08,1790.72,4029.12,0.0493058,0.0328705,0.0739586
2020-11-15,06109,Tuolumne,CA,467,8,19.7143,0,2.90585,1.93724,4.35878,107.01,71.3398,160.515,1472.44,981.624,2208.65,0.0270281,0.0180187,0.0405421,2793.09,1862.06,4189.63,0.05127,0.03418,0.0769051
2020-11-16,06109,Tuolumne,CA,562,8,31.5714,0,2.92137,1.94758,4.38206,105.14,70.0933,157.71,1508.67,1005.78,2263.01,0.0276933,0.0184622,0.0415399,2898.23,1932.15,4347.34,0.0532,0.0354667,0.0798
2020-11-17,06109,Tuolumne,CA,569,8,29.8571,0,2.93926,1.95951,4.4089,107.001,71.3339,160.501,1535.5,1023.66,2303.24,0.0281856,0.0187904,0.0422784,3005.23,2003.49,4507.85,0.0551641,0.0367761,0.0827462
2020-11-18,06109,Tuolumne,CA,615,8,35.8571,0,2.94124,1.96083,4.41186,104.513,69.6754,156.77,1553.01,1035.34,2329.51,0.028507,0.0190047,0.0427605,3109.74,2073.16,4664.61,0.0570825,0.038055,0.0856238
2020-11-19,06109,Tuolumne,CA,648,8,37.1429,0,2.96577,1.97718,4.44865,102.046,68.0308,153.069,1561.44,1040.96,2342.15,0.0286618,0.0191078,0.0429927,3211.79,2141.19,4817.68,0.0589557,0.0393038,0.0884336
2020-11-20,06109,Tuolumne,CA,675,8,33.1429,0,2.98833,1.99222,4.48249,100.657,67.1049,150.986,1561.94,1041.29,2342.91,0.028671,0.019114,0.0430065,3312.45,2208.3,4968.67,0.0608034,0.0405356,0.0912051
2020-11-21,06109,Tuolumne,CA,708,8,34.4286,0,3.0025,2.00167,4.50376,98.4085,65.6057,147.613,1559.9,1039.93,2339.85,0.0286335,0.019089,0.0429503,3410.85,2273.9,5116.28,0.0626098,0.0417398,0.0939147
2020-11-22,06109,Tuolumne,CA,708,8,34.4286,0,2.99364,1.99576,4.49046,97.7068,65.1379,146.56,1555.45,1036.97,2333.17,0.0285519,0.0190346,0.0428278,3508.56,2339.04,5262.84,0.0644033,0.0429355,0.0966049
2020-11-23,06109,Tuolumne,CA,784,8,31.7143,0,2.97269,1.98179,4.45904,97.8439,65.2294,146.766,1550.51,1033.67,2325.76,0.0284612,0.0189741,0.0426917,3606.41,2404.27,5409.61,0.0661993,0.0441329,0.099299
2020-11-24,06109,Tuolumne,CA,806,8,33.8571,0,2.94489,1.96326,4.41733,95.2978,63.5319,142.947,1543.05,1028.7,2314.57,0.0283242,0.0188828,0.0424863,3701.7,2467.8,5552.56,0.0679486,0.0452991,0.101923
2020-11-25,06109,Tuolumne,CA,873,8,36.8571,0,2.98135,1.98757,4.47202,95.1897,63.4599,142.784,1535.69,1023.79,2303.53,0.0281891,0.0187928,0.0422837,3796.89,2531.26,5695.34,0.0696959,0.0464639,0.104544
2020-11-26,06109,Tuolumne,CA,908,8,37.1429,0,2.96078,1.97385,4.44117,,,,,,,,,,,,,,,
2020-11-27,06109,Tuolumne,CA,908,8,33.2857,0,2.93063,1.95375,4.39595,,,,,,,,,,,,,,,
2020-11-28,06109,Tuolumne,CA,981,8,39,0,2.90116,1.9341,4.35173,,,,,,,,,,,,,,,
2020-11-29,06109,Tuolumne,CA,981,8,39,0,2.92295,1.94863,4.38442,,,,,,,,,,,,,,,
2020-11-30,06109,Tuolumne,CA,1035,8,35.8571,0,2.94929,1.9662,4.42394,,,,,,,,,,,,,,,
2020-12-01,06109,Tuolumne,CA,1055,8,35.5714,0,3.02761,2.01841,4.54142,,,,,,,,,,,,,,,
2020-12-02,06109,Tuolumne,CA,1104,9,33,0.142857,3.05935,2.03956,4.58902,,,,,,,,,,,,,,,
2020-12-03,06109,Tuolumne,CA,1128,11,31.4286,0.428571,3.08267,2.05511,4.62401,,,,,,,,,,,,,,,
2020-12-04,06109,Tuolumne,CA,1155,11,35.2857,0.428571,3.13369,2.08913,4.70053,,,,,,,,,,,,,,,
2020-12-05,06109,Tuolumne,CA,1190,12,29.8571,0.571429,3.20628,2.13752,4.80942,,,,,,,,,,,,,,,
2020-12-06,06109,Tuolumne,CA,1190,12,29.8571,0.571429,3.23962,2.15975,4.85943,,,,,,,,,,,,,,,
2020-12-07,06109,Tuolumne,CA,1244,13,29.8571,0.714286,3.21637,2.14425,4.82456,,,,,,,,,,,,,,,
2020-12-08,06109,Tuolumne,CA,1260,14,29.2857,0.857143,3.13991,2.09328,4.70987,,,,,,,,,,,,,,,
2020-12-09,06109,Tuolumne,CA,1321,14,31,0.714286,3.09828,2.06552,4.64741,,,,,,,,,,,,,,,
2020-01-22,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,06111,Ventura,CA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,06111,Ventura,CA,0,0,,,,,,2.35714,1.57143,3.53571,2.35714,1.57143,3.53571,2.7862e-06,1.85747e-06,4.1793e-06,2.35714,1.57143,3.53571,2.7862e-06,1.85747e-06,4.1793e-06
2020-02-23,06111,Ventura,CA,0,0,,,,,,2.32143,1.54762,3.48214,4.67857,3.11905,7.01786,5.53019e-06,3.68679e-06,8.29528e-06,4.67857,3.11905,7.01786,5.53019e-06,3.68679e-06,8.29528e-06
2020-02-24,06111,Ventura,CA,0,0,,,,,,3.02381,2.01587,4.53571,7.70238,5.13492,11.5536,9.1044e-06,6.0696e-06,1.36566e-05,7.70238,5.13492,11.5536,9.1044e-06,6.0696e-06,1.36566e-05
2020-02-25,06111,Ventura,CA,0,0,,,,,,3.33929,2.22619,5.00893,11.0417,7.36111,16.5625,1.30515e-05,8.70101e-06,1.95773e-05,11.0417,7.36111,16.5625,1.30515e-05,8.70101e-06,1.95773e-05
2020-02-26,06111,Ventura,CA,0,0,,,,,,4.74286,3.1619,7.11429,15.7845,10.523,23.6768,1.86577e-05,1.24385e-05,2.79865e-05,15.7845,10.523,23.6768,1.86577e-05,1.24385e-05,2.79865e-05
