date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-03,42113,Sullivan,PA,6,0,0.428571,0,3.35961,2.23974,5.03942,0,0,0,17.2575,11.505,25.8863,0.00284496,0.00189664,0.00426744,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-04,42113,Sullivan,PA,10,0,0.857143,0,3.40101,2.26734,5.10152,0,0,0,15.4649,10.31,23.1974,0.00254944,0.00169963,0.00382416,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-05,42113,Sullivan,PA,10,0,0.714286,0,3.40204,2.26803,5.10306,0,0,0,13.4585,8.97236,20.1878,0.00221868,0.00147912,0.00332802,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-06,42113,Sullivan,PA,10,0,0.714286,0,3.41056,2.27371,5.11584,0,0,0,11.2377,7.49181,16.8566,0.00185257,0.00123505,0.00277886,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-07,42113,Sullivan,PA,10,0,0.714286,0,3.42539,2.2836,5.13809,0,0,0,8.9413,5.96087,13.412,0.001474,0.00098267,0.002211,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-08,42113,Sullivan,PA,10,0,0.714286,0,3.42956,2.28638,5.14435,0,0,0,6.57045,4.38031,9.85569,0.00108316,0.000722108,0.00162474,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-09,42113,Sullivan,PA,10,0,0.571429,0,3.42523,2.28349,5.13784,0,0,0,4.61606,3.07738,6.92409,0.000760973,0.000507316,0.00114146,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-10,42113,Sullivan,PA,10,0,0.571429,0,3.43166,2.28777,5.14749,0,0,0,3.00881,2.00588,4.51322,0.000496013,0.000330675,0.000744019,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-11,42113,Sullivan,PA,10,0,0,0,3.42533,2.28355,5.13799,0,0,0,1.74958,1.16639,2.62437,0.000288424,0.000192283,0.000432637,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-12,42113,Sullivan,PA,10,0,0,0,3.41476,2.27651,5.12214,0,0,0,0.839882,0.559921,1.25982,0.000138457,9.23048e-05,0.000207686,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-13,42113,Sullivan,PA,10,0,0,0,3.43313,2.28875,5.1497,0,0,0,0.280136,0.186757,0.420203,4.61813e-05,3.07875e-05,6.92719e-05,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-14,42113,Sullivan,PA,10,0,0,0,3.42956,2.28638,5.14435,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-15,42113,Sullivan,PA,10,0,0,0,3.42432,2.28288,5.13647,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-16,42113,Sullivan,PA,10,0,0,0,3.40642,2.27095,5.10963,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-17,42113,Sullivan,PA,10,0,0,0,3.41482,2.27655,5.12223,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-18,42113,Sullivan,PA,10,0,0,0,3.39883,2.26589,5.09825,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-19,42113,Sullivan,PA,10,0,0,0,3.39705,2.2647,5.09557,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-20,42113,Sullivan,PA,10,0,0,0,3.37369,2.24913,5.06054,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-21,42113,Sullivan,PA,10,0,0,0,3.36884,2.24589,5.05325,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-22,42113,Sullivan,PA,10,0,0,0,3.33234,2.22156,4.9985,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-23,42113,Sullivan,PA,10,0,0,0,3.349,2.23267,5.0235,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-24,42113,Sullivan,PA,10,0,0,0,3.33832,2.22555,5.00748,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-25,42113,Sullivan,PA,10,0,0,0,3.33119,2.22079,4.99678,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-26,42113,Sullivan,PA,10,0,0,0,3.33046,2.22031,4.99569,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-27,42113,Sullivan,PA,10,0,0,0,3.32723,2.21815,4.99084,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-28,42113,Sullivan,PA,10,0,0,0,3.32119,2.21412,4.98178,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-29,42113,Sullivan,PA,10,0,0,0,3.35045,2.23363,5.02567,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-30,42113,Sullivan,PA,10,0,0,0,3.3258,2.2172,4.98871,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-07-31,42113,Sullivan,PA,10,0,0,0,3.30941,2.20627,4.96411,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-01,42113,Sullivan,PA,10,0,0,0,3.30569,2.2038,4.95854,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-02,42113,Sullivan,PA,10,0,0,0,3.28996,2.19331,4.93494,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-03,42113,Sullivan,PA,10,0,0,0,3.27294,2.18196,4.90941,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-04,42113,Sullivan,PA,10,0,0,0,3.25283,2.16856,4.87925,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-05,42113,Sullivan,PA,10,0,0,0,3.23541,2.15694,4.85311,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-06,42113,Sullivan,PA,10,0,0,0,3.22462,2.14975,4.83693,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-07,42113,Sullivan,PA,10,0,0,0,3.19194,2.12796,4.78792,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-08,42113,Sullivan,PA,10,0,0,0,3.16939,2.11293,4.75409,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-09,42113,Sullivan,PA,10,0,0,0,3.16454,2.10969,4.7468,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-10,42113,Sullivan,PA,10,0,0,0,3.14728,2.09819,4.72093,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-11,42113,Sullivan,PA,10,0,0,0,3.13192,2.08795,4.69789,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-12,42113,Sullivan,PA,10,0,0,0,3.13534,2.09023,4.70301,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-13,42113,Sullivan,PA,10,0,0,0,3.14903,2.09935,4.72354,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-14,42113,Sullivan,PA,10,0,0,0,3.16775,2.11183,4.75162,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-15,42113,Sullivan,PA,10,0,0,0,3.18046,2.12031,4.7707,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-16,42113,Sullivan,PA,10,0,0,0,3.18407,2.12271,4.7761,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-17,42113,Sullivan,PA,10,0,0,0,3.18302,2.12202,4.77454,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-18,42113,Sullivan,PA,10,0,0,0,3.19917,2.13278,4.79876,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-19,42113,Sullivan,PA,10,0,0,0,3.14504,2.09669,4.71756,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-20,42113,Sullivan,PA,10,0,0,0,3.09069,2.06046,4.63603,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-21,42113,Sullivan,PA,10,0,0,0,3.05873,2.03915,4.5881,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-22,42113,Sullivan,PA,10,0,0,0,3.0418,2.02787,4.56271,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-23,42113,Sullivan,PA,10,0,0,0,3.01601,2.01067,4.52402,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-24,42113,Sullivan,PA,10,0,0,0,3.01235,2.00823,4.51852,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-25,42113,Sullivan,PA,10,0,0,0,2.98178,1.98786,4.47268,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-26,42113,Sullivan,PA,10,0,0,0,2.99147,1.99431,4.48721,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-27,42113,Sullivan,PA,10,0,0,0,2.99884,1.99923,4.49826,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-28,42113,Sullivan,PA,10,0,0,0,3.00661,2.00441,4.50992,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-29,42113,Sullivan,PA,10,0,0,0,3.00606,2.00404,4.50908,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-30,42113,Sullivan,PA,10,0,0,0,3.02033,2.01355,4.5305,0,0,0,1.88738e-15,7.91034e-15,3.44169e-15,3.11141e-19,1.30405e-18,5.67374e-19,45.0165,30.011,67.5247,0.00742111,0.00494741,0.0111317
2020-08-31,42113,Sullivan,PA,10,0,0,0,3.03539,2.02359,4.55308,0.0618184,0.0412122,0.0927276,0.0618184,0.0412122,0.0927276,1.0191e-05,6.79397e-06,1.52864e-05,45.0783,30.0522,67.6174,0.0074313,0.0049542,0.011147
2020-09-01,42113,Sullivan,PA,10,0,0,0,3.03126,2.02084,4.54689,0.123031,0.082021,0.184547,0.18485,0.123233,0.277275,3.04731e-05,2.03154e-05,4.57097e-05,45.2013,30.1342,67.802,0.00745159,0.00496773,0.0111774
2020-09-02,42113,Sullivan,PA,10,0,0,0,3.05378,2.03586,4.58068,0.184332,0.122888,0.276498,0.369182,0.246121,0.553773,6.08608e-05,4.05739e-05,9.12913e-05,45.3857,30.2571,68.0785,0.00748197,0.00498798,0.011223
2020-09-03,42113,Sullivan,PA,10,0,0,0,3.09014,2.06009,4.63521,0.245442,0.163628,0.368163,0.614623,0.409749,0.921936,0.000101323,6.75485e-05,0.000151984,45.6311,30.4207,68.4466,0.00752244,0.00501496,0.0112837
2020-09-04,42113,Sullivan,PA,10,0,0,0,3.10816,2.07211,4.66224,0.305673,0.203782,0.458509,0.920296,0.613531,1.38045,0.000151714,0.000101143,0.000227571,45.9368,30.6245,68.9051,0.00757283,0.00504855,0.0113592
2020-09-05,42113,Sullivan,PA,10,0,0,0,3.1203,2.0802,4.68046,0.365147,0.243432,0.547721,1.28544,0.856963,1.92817,0.00021191,0.000141273,0.000317864,46.3019,30.868,69.4529,0.00763302,0.00508868,0.0114495
2020-09-06,42113,Sullivan,PA,10,0,0,0,3.11433,2.07622,4.67149,0.424634,0.28309,0.636951,1.71008,1.14005,2.56512,0.000281912,0.000187941,0.000422868,46.7265,31.151,70.0898,0.00770302,0.00513535,0.0115545
2020-09-07,42113,Sullivan,PA,10,0,0,0,3.0951,2.0634,4.64265,0.362816,0.241877,0.544223,2.07289,1.38193,3.10934,0.000341723,0.000227816,0.000512585,47.0894,31.3929,70.634,0.00776284,0.00517523,0.0116443
2020-09-08,42113,Sullivan,PA,10,0,0,0,3.11017,2.07345,4.66525,0.301602,0.201069,0.452404,2.3745,1.583,3.56174,0.000391443,0.000260962,0.000587165,47.391,31.594,71.0864,0.00781256,0.00520837,0.0117188
2020-09-09,42113,Sullivan,PA,10,0,0,0,3.12186,2.08124,4.68279,0.298816,0.199211,0.448223,2.67331,1.78221,4.00997,0.000440704,0.000293803,0.000661056,47.6898,31.7932,71.5347,0.00786182,0.00524121,0.0117927
2020-09-10,42113,Sullivan,PA,10,0,0,0,3.06388,2.04259,4.59583,0.354819,0.236546,0.532229,3.02813,2.01876,4.5422,0.000499197,0.000332798,0.000748796,48.0446,32.0297,72.0669,0.00792031,0.00528021,0.0118805
2020-09-11,42113,Sullivan,PA,10,0,0,0,3.06043,2.04029,4.59065,0.412609,0.275073,0.618913,3.44074,2.29383,5.16111,0.000567217,0.000378145,0.000850826,48.4572,32.3048,72.6858,0.00798833,0.00532556,0.0119825
2020-09-12,42113,Sullivan,PA,10,0,0,0,3.04634,2.03089,4.56951,0.471264,0.314176,0.706897,3.912,2.608,5.86801,0.000644907,0.000429938,0.00096736,48.9285,32.619,73.3927,0.00806602,0.00537735,0.012099
2020-09-13,42113,Sullivan,PA,10,0,0,0,3.02855,2.01904,4.54283,0.530408,0.353605,0.795612,4.44241,2.96161,6.66362,0.000732346,0.000488231,0.00109852,49.4589,32.9726,74.1883,0.00815346,0.00543564,0.0122302
2020-09-14,42113,Sullivan,PA,10,0,0,0,3.02824,2.01883,4.54236,0.649929,0.433286,0.974894,5.09234,3.3949,7.63851,0.000839489,0.00055966,0.00125923,50.1088,33.4059,75.1632,0.0082606,0.00550707,0.0123909
2020-09-15,42113,Sullivan,PA,10,0,0,0,3.05274,2.03516,4.57912,0.76972,0.513147,1.15458,5.80024,3.86683,8.70037,0.000956189,0.00063746,0.00143428,50.8785,33.919,76.3178,0.00838749,0.00559166,0.0125812
2020-09-16,42113,Sullivan,PA,10,0,0,0,3.01327,2.00884,4.5199,0.770337,0.513558,1.15551,6.44755,4.29837,9.67132,0.0010629,0.0007086,0.00159435,51.6489,34.4326,77.4733,0.00851449,0.00567633,0.0127717
2020-09-17,42113,Sullivan,PA,11,0,0.142857,0,3.0291,2.0194,4.54365,0.772734,0.515156,1.1591,7.03595,4.69063,10.5539,0.0011599,0.000773267,0.00173985,52.4216,34.9477,78.6324,0.00864187,0.00576125,0.0129628
2020-09-18,42113,Sullivan,PA,11,0,0.142857,0,2.99944,1.99963,4.49917,0.773952,0.515968,1.16093,7.56446,5.04297,11.3467,0.00124703,0.000831351,0.00187054,53.1956,35.4637,79.7933,0.00876946,0.00584631,0.0131542
2020-09-19,42113,Sullivan,PA,11,0,0.142857,0,3.00372,2.00248,4.50558,0.774855,0.51657,1.16228,8.03364,5.35576,12.0505,0.00132437,0.000882915,0.00198656,53.9704,35.9803,80.9556,0.0088972,0.00593147,0.0133458
2020-09-20,42113,Sullivan,PA,11,0,0.142857,0,2.99439,1.99626,4.49158,0.774909,0.516606,1.16236,8.4434,5.62894,12.6651,0.00139192,0.000927949,0.00208788,54.7453,36.4969,82.118,0.00902495,0.00601663,0.0135374
2020-09-21,42113,Sullivan,PA,11,0,0.142857,0,2.95132,1.96755,4.42698,0.773226,0.515484,1.15984,8.792,5.86133,13.188,0.00144939,0.00096626,0.00217408,55.5185,37.0124,83.2778,0.00915241,0.00610161,0.0137286
2020-09-22,42113,Sullivan,PA,11,0,0.142857,0,2.91424,1.94283,4.37136,0.771324,0.514216,1.15699,9.20051,6.13367,13.8008,0.00151673,0.00101116,0.0022751,56.2899,37.5266,84.4348,0.00927957,0.00618638,0.0139194
2020-09-23,42113,Sullivan,PA,11,0,0.142857,0,2.91485,1.94324,4.37228,0.831222,0.554148,1.24683,9.73012,6.48675,14.5952,0.00160404,0.00106936,0.00240607,57.1211,38.0807,85.6816,0.0094166,0.00627773,0.0141249
2020-09-24,42113,Sullivan,PA,11,0,0,0,2.89647,1.93098,4.3447,0.711712,0.474475,1.06757,10.143,6.76201,15.2145,0.00167211,0.00111474,0.00250817,57.8328,38.5552,86.7492,0.00953393,0.00635595,0.0143009
2020-09-25,42113,Sullivan,PA,11,0,0,0,2.88689,1.92459,4.33034,0.592473,0.394982,0.88871,10.3807,6.92045,15.571,0.00171129,0.00114086,0.00256693,58.4253,38.9502,87.6379,0.0096316,0.00642107,0.0144474
2020-09-26,42113,Sullivan,PA,12,0,0.142857,0,2.86716,1.91144,4.30074,0.47344,0.315627,0.710161,10.4415,6.961,15.6623,0.00172132,0.00114754,0.00258198,58.8987,39.2658,88.3481,0.00970965,0.0064731,0.0145645
2020-09-27,42113,Sullivan,PA,13,0,0.285714,0,2.86928,1.91285,4.30392,0.354756,0.236504,0.532133,10.325,6.88333,15.4875,0.00170211,0.00113474,0.00255317,59.2535,39.5023,88.8802,0.00976813,0.00651209,0.0146522
2020-09-28,42113,Sullivan,PA,13,0,0.285714,0,2.89151,1.92768,4.33727,0.236917,0.157945,0.355376,10.0315,6.68767,15.0473,0.00165373,0.00110248,0.00248059,59.4904,39.6603,89.2356,0.00980719,0.00653813,0.0147108
2020-09-29,42113,Sullivan,PA,13,0,0.285714,0,2.89418,1.92945,4.34127,0.119029,0.0793522,0.178543,9.50061,6.33374,14.2509,0.00156621,0.00104414,0.00234931,59.6094,39.7396,89.4141,0.00982681,0.00655121,0.0147402
2020-09-30,42113,Sullivan,PA,13,0,0.285714,0,2.90645,1.93763,4.35967,0,0,3.17207e-16,8.73089,5.82059,13.0963,0.00143932,0.000959543,0.00215897,59.6094,39.7396,89.4141,0.00982681,0.00655121,0.0147402
2020-10-01,42113,Sullivan,PA,13,0,0.285714,0,2.92827,1.95218,4.39241,0,0,3.17207e-16,7.96055,5.30703,11.9408,0.00131232,0.000874882,0.00196848,59.6094,39.7396,89.4141,0.00982681,0.00655121,0.0147402
2020-10-02,42113,Sullivan,PA,13,0,0.285714,0,2.93487,1.95658,4.40231,0.0603649,0.0402433,0.0905476,7.24818,4.83212,10.8723,0.00119489,0.000796591,0.00179233,59.6698,39.7799,89.5047,0.00983676,0.00655784,0.0147551
2020-10-03,42113,Sullivan,PA,13,0,0.142857,0,2.89741,1.9316,4.34611,0.121291,0.0808604,0.181936,6.59552,4.39701,9.89328,0.00108729,0.000724862,0.00163094,59.7911,39.8607,89.6866,0.00985675,0.00657117,0.0147851
2020-10-04,42113,Sullivan,PA,15,0,0.285714,0,2.92799,1.952,4.39199,0.183281,0.122187,0.274921,6.00395,4.00263,9.00592,0.00098977,0.000659847,0.00148466,59.9744,39.9829,89.9615,0.00988697,0.00659131,0.0148305
2020-10-05,42113,Sullivan,PA,15,0,0.285714,0,2.92136,1.94757,4.38204,0.308585,0.205723,0.462877,5.53762,3.69175,8.30643,0.000912895,0.000608597,0.00136934,60.2829,40.1886,90.4244,0.00993784,0.00662523,0.0149068
2020-10-06,42113,Sullivan,PA,15,0,0.285714,0,2.9163,1.9442,4.37445,0.434107,0.289404,0.651161,5.1985,3.46567,7.79775,0.00085699,0.000571327,0.00128549,60.717,40.478,91.0756,0.0100094,0.00667294,0.0150141
2020-10-07,42113,Sullivan,PA,15,0,0.285714,0,2.90778,1.93852,4.36167,0.62196,0.41464,0.93294,5.04914,3.36609,7.57371,0.000832367,0.000554911,0.00124855,61.339,40.8927,92.0085,0.0101119,0.00674129,0.0151679
2020-10-08,42113,Sullivan,PA,15,0,0.285714,0,2.88704,1.92469,4.33056,0.809051,0.539367,1.21358,5.02697,3.35131,7.54045,0.000828712,0.000552474,0.00124307,62.1481,41.4321,93.2221,0.0102453,0.00683021,0.015368
2020-10-09,42113,Sullivan,PA,15,0,0.285714,0,2.88827,1.92552,4.33241,0.935225,0.623483,1.40284,5.25048,3.50032,7.87572,0.000865559,0.000577039,0.00129834,63.0833,42.0555,94.6249,0.0103995,0.00693299,0.0155992
2020-10-10,42113,Sullivan,PA,15,0,0.285714,0,2.9162,1.94413,4.3743,1.06279,0.708529,1.59419,5.7208,3.81387,8.5812,0.000943093,0.000628728,0.00141464,64.1461,42.7641,96.2191,0.0105747,0.0070498,0.015862
2020-10-11,42113,Sullivan,PA,15,0,0,0,2.88917,1.92611,4.33375,1.18887,0.792582,1.78331,6.43624,4.29082,9.65435,0.00106103,0.000707356,0.00159155,65.335,43.5566,98.0024,0.0107707,0.00718046,0.016156
2020-10-12,42113,Sullivan,PA,15,0,0,0,2.89325,1.92883,4.33987,1.18884,0.792557,1.78325,7.27032,4.84687,10.9055,0.00119854,0.000799023,0.0017978,66.5238,44.3492,99.7857,0.0109667,0.00731111,0.01645
2020-10-13,42113,Sullivan,PA,15,0,0,0,2.88793,1.92529,4.3319,1.25189,0.834594,1.87784,8.28529,5.52352,12.4279,0.00136586,0.000910571,0.00204879,67.7757,45.1838,101.664,0.011173,0.0074487,0.0167596
2020-10-14,42113,Sullivan,PA,15,1,0,0.142857,2.87091,1.91394,4.30637,1.19008,0.793387,1.78512,9.35634,6.23756,14.0345,0.00154242,0.00102828,0.00231363,68.9658,45.9772,103.449,0.0113692,0.00757949,0.0170538
2020-10-15,42113,Sullivan,PA,15,1,0,0.142857,2.88436,1.92291,4.32654,1.19291,0.795271,1.78936,10.5493,7.03283,15.8239,0.00173908,0.00115938,0.00260862,70.1587,46.7725,105.238,0.0115659,0.00771059,0.0173488
2020-10-16,42113,Sullivan,PA,15,1,0,0.142857,2.90266,1.93511,4.35399,1.13393,0.755953,1.7009,11.6832,7.78878,17.5248,0.00192601,0.00128401,0.00288901,71.2926,47.5284,106.939,0.0117528,0.00783521,0.0176292
2020-10-17,42113,Sullivan,PA,15,1,0,0.142857,2.92477,1.94985,4.38715,1.1363,0.757534,1.70445,12.7591,8.50607,19.1387,0.00210338,0.00140225,0.00315507,72.4289,48.2859,108.643,0.0119401,0.0079601,0.0179102
2020-10-18,42113,Sullivan,PA,15,1,0,0.142857,2.94284,1.96189,4.41425,1.13911,0.759403,1.70866,13.7769,9.18462,20.6654,0.00227117,0.00151411,0.00340676,73.568,49.0453,110.352,0.0121279,0.00808529,0.0181919
2020-10-19,42113,Sullivan,PA,16,1,0.142857,0.142857,2.95788,1.97192,4.43683,1.20494,0.803295,1.80741,14.7986,9.86572,22.1979,0.0024396,0.0016264,0.00365939,74.7729,49.8486,112.159,0.0123266,0.00821771,0.0184898
2020-10-20,42113,Sullivan,PA,16,1,0.142857,0.142857,2.98536,1.99024,4.47804,1.1443,0.762868,1.71645,15.6343,10.4229,23.4515,0.00257737,0.00171824,0.00386605,75.9172,50.6115,113.876,0.0125152,0.00834347,0.0187728
