date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-18,24001,Allegany,MD,187,17,0.285714,0,3.6885,2.459,5.53274,3.73001,2.48667,5.59502,60.0213,40.0142,90.032,0.000852382,0.000568255,0.00127857,1414.51,943.008,2121.77,0.0200879,0.013392,0.0301319
2020-06-19,24001,Allegany,MD,187,17,0,0,3.66341,2.44227,5.49512,3.07345,2.04897,4.61018,62.2464,41.4976,93.3697,0.000883981,0.000589321,0.00132597,1417.59,945.057,2126.38,0.0201316,0.0134211,0.0301974
2020-06-20,24001,Allegany,MD,188,17,0.142857,0,3.55697,2.37131,5.33545,2.49885,1.6659,3.74828,63.9157,42.6105,95.8737,0.000907688,0.000605125,0.00136153,1420.08,946.723,2130.13,0.0201671,0.0134447,0.0302506
2020-06-21,24001,Allegany,MD,188,17,0.142857,0,3.5235,2.349,5.28525,2.20409,1.46939,3.30613,65.1624,43.4416,97.7436,0.000925391,0.000616928,0.00138809,1422.29,948.193,2133.43,0.0201984,0.0134656,0.0302976
2020-06-22,24001,Allegany,MD,189,17,0.285714,0,3.51479,2.34319,5.27218,2.54355,1.6957,3.81532,66.5508,44.3672,99.8263,0.00094511,0.000630073,0.00141766,1424.83,949.888,2137.25,0.0202345,0.0134897,0.0303517
2020-06-23,24001,Allegany,MD,192,17,0.571429,0,3.51446,2.34298,5.27169,2.88249,1.92166,4.32373,67.2795,44.853,100.919,0.000955457,0.000636971,0.00143319,1427.72,951.81,2141.57,0.0202754,0.013517,0.0304131
2020-06-24,24001,Allegany,MD,194,17,0.857143,0,3.50892,2.33928,5.26338,3.15785,2.10523,4.73677,67.0685,44.7123,100.603,0.000952461,0.000634974,0.00142869,1430.87,953.915,2146.31,0.0203203,0.0135469,0.0304804
2020-06-25,24001,Allegany,MD,203,17,2.28571,0,3.51989,2.34659,5.27984,3.15577,2.10385,4.73366,65.7897,43.8598,98.6846,0.0009343,0.000622867,0.00140145,1434.03,956.019,2151.04,0.0203651,0.0135767,0.0305476
2020-06-26,24001,Allegany,MD,204,17,2.42857,0,3.50191,2.33461,5.25287,3.29967,2.19978,4.94951,63.5869,42.3913,95.3804,0.000903018,0.000602012,0.00135453,1437.33,958.219,2155.99,0.020412,0.013608,0.0306179
2020-06-27,24001,Allegany,MD,204,17,2.28571,0,3.48613,2.32409,5.2292,3.64628,2.43085,5.46942,60.8093,40.5396,91.214,0.000863573,0.000575715,0.00129536,1440.97,960.65,2161.46,0.0204637,0.0136425,0.0306956
2020-06-28,24001,Allegany,MD,204,17,2.28571,0,3.49064,2.32709,5.23596,3.85176,2.56784,5.77764,57.6064,38.4043,86.4096,0.000818087,0.000545391,0.00122713,1444.83,963.218,2167.24,0.0205184,0.013679,0.0307776
2020-06-29,24001,Allegany,MD,204,17,2.14286,0,3.47858,2.31906,5.21788,4.19245,2.79497,6.28868,54.399,36.266,81.5985,0.000772538,0.000515025,0.00115881,1449.02,966.013,2173.53,0.020578,0.0137187,0.030867
2020-06-30,24001,Allegany,MD,205,17,1.85714,0,3.45914,2.30609,5.1887,4.66172,3.10782,6.99259,52.6698,35.1132,79.0048,0.000747981,0.000498654,0.00112197,1453.68,969.12,2180.52,0.0206442,0.0137628,0.0309663
2020-07-01,24001,Allegany,MD,205,17,1.57143,0,3.4514,2.30093,5.1771,5.19214,3.46142,7.7882,52.546,35.0307,78.8191,0.000746223,0.000497482,0.00111933,1458.87,972.582,2188.31,0.0207179,0.0138119,0.0310769
2020-07-02,24001,Allegany,MD,205,17,0.285714,0,3.44015,2.29343,5.16022,6.19998,4.13332,9.29997,54.2901,36.1934,81.4351,0.00077099,0.000513994,0.00115649,1465.07,976.715,2197.61,0.020806,0.0138706,0.0312089
2020-07-03,24001,Allegany,MD,206,17,0.285714,0,3.42985,2.28657,5.14478,7.06432,4.70954,10.5965,57.6244,38.4162,86.4365,0.000818342,0.000545561,0.00122751,1472.14,981.425,2208.2,0.0209063,0.0139375,0.0313594
2020-07-04,24001,Allegany,MD,208,17,0.571429,0,3.40975,2.27317,5.11463,7.71769,5.14512,11.5765,62.2686,41.5124,93.4029,0.000884296,0.000589531,0.00132644,1479.85,986.57,2219.78,0.0210159,0.0140106,0.0315238
2020-07-05,24001,Allegany,MD,210,18,0.857143,0.142857,3.37977,2.25318,5.06965,8.23346,5.48897,12.3502,68.0032,45.3355,102.005,0.000965735,0.000643823,0.0014486,1488.09,992.059,2232.13,0.0211328,0.0140885,0.0316992
2020-07-06,24001,Allegany,MD,210,18,0.857143,0.142857,3.33456,2.22304,5.00184,8.7472,5.83146,13.1208,74.5463,49.6975,111.819,0.00105866,0.00070577,0.00158798,1496.84,997.89,2245.25,0.021257,0.0141714,0.0318855
2020-07-07,24001,Allegany,MD,210,18,0.714286,0.142857,3.36267,2.24178,5.044,8.94008,5.96005,13.4101,80.9429,53.9619,121.414,0.0011495,0.00076633,0.00172424,1505.78,1003.85,2258.66,0.021384,0.014256,0.032076
2020-07-08,24001,Allegany,MD,212,18,1,0.142857,3.36027,2.24018,5.04041,9.18779,6.12519,13.7817,87.2482,58.1654,130.872,0.00123904,0.000826026,0.00185856,1514.96,1009.98,2272.44,0.0215145,0.014343,0.0322717
2020-07-09,24001,Allegany,MD,212,18,1,0.142857,3.35914,2.23942,5.03871,9.03167,6.02111,13.5475,93.122,62.0813,139.683,0.00132245,0.000881636,0.00198368,1523.99,1016,2285.99,0.0216427,0.0144285,0.0324641
2020-07-10,24001,Allegany,MD,213,18,1,0.142857,3.35251,2.23501,5.02877,9.02032,6.01354,13.5305,98.9865,65.991,148.48,0.00140574,0.000937159,0.00210861,1533.02,1022.01,2299.52,0.0217708,0.0145139,0.0326562
2020-07-11,24001,Allegany,MD,216,18,1.14286,0.142857,3.39148,2.26099,5.08722,9.13069,6.08713,13.696,104.818,69.8783,157.226,0.00148855,0.000992364,0.00223282,1542.15,1028.1,2313.22,0.0219005,0.0146003,0.0328507
2020-07-12,24001,Allegany,MD,216,18,0.857143,0,3.3628,2.24186,5.04419,9.26202,6.17468,13.893,110.433,73.6222,165.65,0.0015683,0.00104553,0.00235245,1551.41,1034.27,2327.11,0.022032,0.014688,0.033048
2020-07-13,24001,Allegany,MD,218,18,1.14286,0,3.3823,2.25487,5.07346,9.25209,6.16807,13.8781,115.834,77.2224,173.75,0.00164499,0.00109666,0.00246748,1560.66,1040.44,2340.99,0.0221634,0.0147756,0.0332451
2020-07-14,24001,Allegany,MD,220,18,1.42857,0,3.37971,2.25314,5.06956,9.56813,6.37876,14.3522,121.209,80.8062,181.814,0.00172133,0.00114755,0.002582,1570.23,1046.82,2355.34,0.0222993,0.0148662,0.033449
2020-07-15,24001,Allegany,MD,222,18,1.42857,0,3.35904,2.23936,5.03856,9.2242,6.14947,13.8363,125.772,83.8478,188.658,0.00178613,0.00119075,0.00267919,1579.45,1052.97,2369.18,0.0224303,0.0149535,0.0336454
2020-07-16,24001,Allegany,MD,224,18,1.71429,0,3.35067,2.23378,5.02601,8.95109,5.9674,13.4266,129.531,86.3538,194.296,0.00183951,0.00122634,0.00275926,1588.4,1058.94,2382.6,0.0225574,0.0150383,0.0338361
2020-07-17,24001,Allegany,MD,227,18,2,0,3.31871,2.21247,4.97806,8.39505,5.59671,12.5926,131.726,87.8172,197.589,0.00187068,0.00124712,0.00280602,1596.8,1064.53,2395.2,0.0226766,0.0151178,0.034015
2020-07-18,24001,Allegany,MD,232,18,2.28571,0,3.32013,2.21342,4.98019,7.86376,5.24251,11.7956,132.525,88.3502,198.788,0.00188203,0.00125469,0.00282305,1604.66,1069.77,2406.99,0.0227883,0.0151922,0.0341825
2020-07-19,24001,Allegany,MD,237,18,3,0,3.31244,2.20829,4.96865,7.57012,5.04675,11.3552,132.378,88.2518,198.566,0.00187994,0.00125329,0.00281991,1612.23,1074.82,2418.35,0.0228958,0.0152639,0.0343437
2020-07-20,24001,Allegany,MD,239,18,3,0,3.30528,2.20352,4.95793,7.21824,4.81217,10.8274,131.362,87.575,197.044,0.00186552,0.00124368,0.00279828,1619.45,1079.63,2429.18,0.0229983,0.0153322,0.0344975
2020-07-21,24001,Allegany,MD,240,18,2.85714,0,3.29061,2.19374,4.93592,6.65644,4.43763,9.98467,129.272,86.1812,193.908,0.00183583,0.00122389,0.00275374,1626.11,1084.07,2439.16,0.0230929,0.0153952,0.0346393
2020-07-22,24001,Allegany,MD,240,18,2.57143,0,3.27017,2.18011,4.90525,6.94968,4.63312,10.4245,127.281,84.8543,190.922,0.00180756,0.00120504,0.00271134,1633.06,1088.7,2449.58,0.0231916,0.015461,0.0347873
2020-07-23,24001,Allegany,MD,244,18,2.85714,0,3.26906,2.17937,4.90359,7.21505,4.81003,10.8226,125.309,83.5391,187.963,0.00177955,0.00118637,0.00266932,1640.27,1093.51,2460.41,0.023294,0.0155293,0.034941
2020-07-24,24001,Allegany,MD,244,18,2.42857,0,3.28902,2.19268,4.93352,7.98111,5.32074,11.9717,124.258,82.8387,186.387,0.00176463,0.00117642,0.00264694,1648.25,1098.84,2472.38,0.0234074,0.0156049,0.035111
2020-07-25,24001,Allegany,MD,252,18,2.85714,0,3.26299,2.17533,4.89448,8.54005,5.69336,12.8101,123.778,82.5185,185.667,0.00175781,0.00117187,0.00263671,1656.79,1104.53,2485.19,0.0235286,0.0156858,0.035293
2020-07-26,24001,Allegany,MD,256,18,2.71429,0,3.25848,2.17232,4.88772,9.16894,6.11262,13.7534,123.816,82.544,185.724,0.00175835,0.00117223,0.00263753,1665.96,1110.64,2498.94,0.0236589,0.0157726,0.0354883
2020-07-27,24001,Allegany,MD,260,18,3,0,3.27881,2.18587,4.91821,10.2197,6.81314,15.3296,124.774,83.1825,187.161,0.00177195,0.0011813,0.00265793,1676.18,1117.45,2514.27,0.023804,0.0158693,0.035706
2020-07-28,24001,Allegany,MD,262,18,3.14286,0,3.23729,2.1582,4.85594,12.1438,8.09584,18.2156,127.665,85.1103,191.498,0.00181302,0.00120868,0.00271952,1688.33,1125.55,2532.49,0.0239764,0.0159843,0.0359647
2020-07-29,24001,Allegany,MD,260,18,2.85714,0,3.26491,2.17661,4.89737,13.9527,9.30178,20.929,132.05,88.0333,198.075,0.00187528,0.00125019,0.00281292,1702.28,1134.85,2553.42,0.0241746,0.0161164,0.0362619
2020-07-30,24001,Allegany,MD,264,18,2.85714,0,3.24474,2.16316,4.86711,15.7214,10.4809,23.5821,138.547,92.3647,207.821,0.00196755,0.0013117,0.00295133,1718,1145.33,2577,0.0243979,0.0162652,0.0365968
2020-07-31,24001,Allegany,MD,266,18,3.14286,0,3.24541,2.16361,4.86811,16.729,11.1527,25.0935,146.325,97.55,219.487,0.00207801,0.00138534,0.00311701,1734.73,1156.49,2602.09,0.0246354,0.0164236,0.0369531
2020-08-01,24001,Allegany,MD,267,18,2.14286,0,3.22716,2.15144,4.84074,18.101,12.0674,27.1515,156.031,104.021,234.046,0.00221585,0.00147723,0.00332377,1752.83,1168.55,2629.24,0.0248925,0.016595,0.0373387
2020-08-02,24001,Allegany,MD,271,18,2.14286,0,3.23525,2.15684,4.85288,19.4573,12.9716,29.186,167.625,111.75,251.437,0.00238049,0.00158699,0.00357073,1772.29,1181.52,2658.43,0.0251688,0.0167792,0.0377532
2020-08-03,24001,Allegany,MD,273,18,1.85714,0,3.20068,2.13379,4.80103,20.1671,13.4447,30.2506,180.222,120.148,270.332,0.00255938,0.00170625,0.00383907,1792.45,1194.97,2688.68,0.0254552,0.0169701,0.0381828
2020-08-04,24001,Allegany,MD,276,18,2,0,3.22765,2.15177,4.84147,19.6463,13.0975,29.4695,192.65,128.433,288.974,0.00273588,0.00182392,0.00410382,1812.1,1208.07,2718.15,0.0257342,0.0171561,0.0386013
2020-08-05,24001,Allegany,MD,276,18,2.28571,0,3.18188,2.12125,4.77282,18.258,12.172,27.387,204.251,136.167,306.377,0.00290064,0.00193376,0.00435095,1830.36,1220.24,2745.54,0.0259935,0.017329,0.0389902
2020-08-06,24001,Allegany,MD,279,18,2.14286,0,3.17685,2.1179,4.76528,17.3569,11.5713,26.0354,214.658,143.106,321.988,0.00304843,0.00203229,0.00457265,1847.72,1231.81,2771.57,0.02624,0.0174933,0.03936
2020-08-07,24001,Allegany,MD,280,18,2,0,3.13362,2.08908,4.70044,17.006,11.3373,25.509,224.449,149.633,336.674,0.00318748,0.00212498,0.00478121,1864.72,1243.15,2797.08,0.0264815,0.0176543,0.0397222
2020-08-08,24001,Allegany,MD,287,18,2.85714,0,3.13881,2.09254,4.70822,16.4757,10.9838,24.7135,232.944,155.296,349.416,0.00330811,0.00220541,0.00496217,1881.2,1254.13,2821.79,0.0267155,0.0178103,0.0400732
2020-08-09,24001,Allegany,MD,291,18,2.85714,0,3.0766,2.05106,4.61489,15.479,10.3193,23.2184,239.883,159.922,359.824,0.00340665,0.0022711,0.00510998,1896.68,1264.45,2845.01,0.0269353,0.0179569,0.0404029
2020-08-10,24001,Allegany,MD,299,18,3.71429,0,3.04406,2.02937,4.56608,14.5849,9.72327,21.8773,245.299,163.532,367.948,0.00348357,0.00232238,0.00522535,1911.26,1274.17,2866.89,0.0271424,0.0180949,0.0407136
2020-08-11,24001,Allegany,MD,300,18,3.42857,0,3.02396,2.01597,4.53594,13.8843,9.25623,20.8265,248.964,165.976,373.445,0.00353561,0.00235707,0.00530341,1925.15,1283.43,2887.72,0.0273396,0.0182264,0.0410094
2020-08-12,24001,Allegany,MD,303,18,3.85714,0,3.02688,2.01792,4.54032,13.6062,9.0708,20.4093,250.426,166.951,375.639,0.00355638,0.00237092,0.00533457,1938.75,1292.5,2908.13,0.0275328,0.0183552,0.0412992
2020-08-13,24001,Allegany,MD,312,18,4.71429,0,3.00427,2.00285,4.5064,12.3058,8.20389,18.4587,248.779,165.853,373.169,0.00353299,0.00235533,0.00529948,1951.06,1300.7,2926.58,0.0277076,0.0184717,0.0415614
2020-08-14,24001,Allegany,MD,326,18,6.57143,0,3.00324,2.00216,4.50486,10.7371,7.1581,16.1057,243.795,162.53,365.692,0.00346221,0.00230814,0.00519331,1961.79,1307.86,2942.69,0.0278601,0.0185734,0.0417901
2020-08-15,24001,Allegany,MD,338,18,7.28571,0,2.96888,1.97925,4.45331,8.88679,5.92453,13.3302,235.953,157.302,353.929,0.00335084,0.00223389,0.00502626,1970.68,1313.79,2956.02,0.0279863,0.0186575,0.0419794
2020-08-16,24001,Allegany,MD,341,19,7.14286,0.142857,2.96399,1.97599,4.44598,7.3314,4.8876,10.9971,225.183,150.122,337.774,0.0031979,0.00213193,0.00479684,1978.01,1318.67,2967.02,0.0280904,0.0187269,0.0421356
2020-08-17,24001,Allegany,MD,343,19,6.28571,0.142857,2.92089,1.94726,4.38134,6.02332,4.01555,9.03498,211.749,141.166,317.623,0.00300711,0.00200474,0.00451067,1984.04,1322.69,2976.05,0.0281759,0.0187839,0.0422639
2020-08-18,24001,Allegany,MD,348,19,6.85714,0.142857,2.91258,1.94172,4.36887,4.95874,3.30583,7.43811,196.541,131.027,294.811,0.00279114,0.00186076,0.0041867,1988.99,1326,2983.49,0.0282463,0.0188309,0.0423695
2020-08-19,24001,Allegany,MD,354,19,7.28571,0.142857,2.90558,1.93705,4.35837,4.24735,2.83156,6.37103,181.142,120.761,271.712,0.00257245,0.00171497,0.00385867,1993.24,1328.83,2989.86,0.0283067,0.0188711,0.04246
2020-08-20,24001,Allegany,MD,358,20,6.57143,0.285714,2.91124,1.94082,4.36686,4.20216,2.80143,6.30324,167.086,111.391,250.629,0.00237284,0.00158189,0.00355926,1997.44,1331.63,2996.17,0.0283663,0.0189109,0.0425495
2020-08-21,24001,Allegany,MD,365,20,5.57143,0.285714,2.88804,1.92536,4.33205,4.34177,2.89451,6.51265,154.071,102.714,231.106,0.00218801,0.00145867,0.00328201,2001.79,1334.52,3002.68,0.028428,0.018952,0.042642
2020-08-22,24001,Allegany,MD,367,20,4.14286,0.285714,2.87538,1.91692,4.31308,4.5848,3.05653,6.87719,141.649,94.4329,212.474,0.00201161,0.00134107,0.00301741,2006.37,1337.58,3009.56,0.0284931,0.0189954,0.0427396
2020-08-23,24001,Allegany,MD,377,20,5.14286,0.142857,2.89014,1.92676,4.3352,4.82605,3.21736,7.23907,130,86.6665,195,0.00184617,0.00123078,0.00276925,2011.2,1340.8,3016.79,0.0285616,0.0190411,0.0428425
2020-08-24,24001,Allegany,MD,381,20,5.42857,0.142857,2.92961,1.95308,4.39442,4.94817,3.29878,7.42225,119.469,79.646,179.203,0.00169662,0.00113108,0.00254492,2016.14,1344.1,3024.22,0.0286319,0.0190879,0.0429479
2020-08-25,24001,Allegany,MD,387,20,5.57143,0.142857,2.91838,1.94558,4.37756,5.00816,3.33877,7.51224,109.892,73.2615,164.838,0.00156061,0.00104041,0.00234092,2021.15,1347.44,3031.73,0.028703,0.0191354,0.0430545
2020-08-26,24001,Allegany,MD,388,20,4.85714,0.142857,2.92193,1.94796,4.3829,5.00394,3.33596,7.5059,101.012,67.3412,151.518,0.0014345,0.000956334,0.00215175,2026.16,1350.77,3039.23,0.0287741,0.0191827,0.0431611
2020-08-27,24001,Allegany,MD,389,20,4.42857,0,2.90671,1.9378,4.36006,5.22291,3.48194,7.83437,92.6285,61.7523,138.943,0.00131545,0.000876965,0.00197317,2031.38,1354.25,3047.07,0.0288483,0.0192322,0.0432724
2020-08-28,24001,Allegany,MD,392,20,3.85714,0,2.90023,1.93349,4.35035,5.37012,3.58007,8.05517,85.6928,57.1285,128.539,0.00121695,0.0008113,0.00182543,2036.75,1357.83,3055.12,0.0289245,0.019283,0.0433868
2020-08-29,24001,Allegany,MD,391,20,3.42857,0,2.90653,1.93769,4.35979,5.93822,3.95881,8.90733,80.8939,53.9292,121.341,0.0011488,0.000765866,0.0017232,2042.69,1361.79,3064.03,0.0290089,0.0193392,0.0435133
2020-08-30,24001,Allegany,MD,391,20,2,0,2.8805,1.92034,4.32076,6.55831,4.3722,9.83746,78.5654,52.3769,117.848,0.00111573,0.000743821,0.0016736,2049.25,1366.16,3073.87,0.029102,0.0194013,0.043653
2020-08-31,24001,Allegany,MD,393,20,1.71429,0,2.87166,1.91444,4.30749,7.40567,4.93711,11.1085,78.6397,52.4264,117.96,0.00111679,0.000744524,0.00167518,2056.65,1371.1,3084.98,0.0292072,0.0194714,0.0438107
2020-09-01,24001,Allegany,MD,395,20,1.14286,0,2.89365,1.9291,4.34048,8.41777,5.61184,12.6267,81.0341,54.0227,121.551,0.00115079,0.000767193,0.00172619,2065.07,1376.71,3097.6,0.0293267,0.0195511,0.0439901
2020-09-02,24001,Allegany,MD,396,20,1.14286,0,2.89143,1.92762,4.33715,9.30176,6.20117,13.9526,85.3772,56.918,128.066,0.00121247,0.000808311,0.0018187,2074.37,1382.91,3111.56,0.0294588,0.0196392,0.0441882
2020-09-03,24001,Allegany,MD,398,20,1.28571,0,2.89023,1.92682,4.33535,9.59858,6.39905,14.3979,90.7284,60.4855,136.093,0.00128846,0.000858974,0.00193269,2083.97,1389.31,3125.95,0.0295951,0.0197301,0.0443927
2020-09-04,24001,Allegany,MD,401,21,1.28571,0.142857,2.90464,1.93642,4.35696,9.89699,6.59799,14.8455,96.4232,64.2821,144.635,0.00136934,0.00091289,0.00205401,2093.87,1395.91,3140.8,0.0297357,0.0198238,0.0446035
2020-09-05,24001,Allegany,MD,403,22,1.71429,0.285714,2.90822,1.93881,4.36233,9.78201,6.52134,14.673,101.863,67.9089,152.795,0.0014466,0.000964396,0.00216989,2103.65,1402.43,3155.47,0.0298746,0.0199164,0.0448119
2020-09-06,24001,Allegany,MD,404,22,1.85714,0.285714,2.93174,1.95449,4.39761,9.72208,6.48139,14.5831,107.001,71.3338,160.501,0.00151955,0.00101303,0.00227933,2113.37,1408.91,3170.06,0.0300127,0.0200084,0.045019
2020-09-07,24001,Allegany,MD,407,22,2,0.285714,2.95006,1.9667,4.42508,9.54634,6.36423,14.3195,111.721,74.4806,167.582,0.00158659,0.00105772,0.00237988,2122.92,1415.28,3184.38,0.0301482,0.0200988,0.0452223
2020-09-08,24001,Allegany,MD,407,22,1.71429,0.285714,2.92148,1.94765,4.38221,9.09532,6.06355,13.643,115.868,77.2454,173.802,0.00164548,0.00109699,0.00246822,2132.01,1421.34,3198.02,0.0302774,0.0201849,0.0454161
2020-09-09,24001,Allegany,MD,408,22,1.71429,0.285714,2.91274,1.94183,4.36911,8.49346,5.66231,12.7402,119.353,79.569,179.03,0.00169498,0.00112998,0.00254247,2140.51,1427,3210.76,0.030398,0.0202653,0.045597
2020-09-10,24001,Allegany,MD,409,22,1.57143,0.285714,2.90873,1.93915,4.36309,8.24376,5.49584,12.3656,122.593,81.7288,183.89,0.00174099,0.00116066,0.00261148,2148.75,1432.5,3223.12,0.0305151,0.0203434,0.0457726
2020-09-11,24001,Allegany,MD,411,22,1.42857,0.142857,2.90813,1.93875,4.3622,7.89033,5.26022,11.8355,125.261,83.5071,187.891,0.00177887,0.00118591,0.0026683,2156.64,1437.76,3234.96,0.0306271,0.0204181,0.0459407
2020-09-12,24001,Allegany,MD,415,22,1.71429,0,2.89097,1.92731,4.33645,7.98915,5.3261,11.9837,127.88,85.2531,191.82,0.00181606,0.00121071,0.00272409,2164.63,1443.09,3246.94,0.0307406,0.0204937,0.0461109
2020-09-13,24001,Allegany,MD,421,22,2.42857,0,2.87308,1.91538,4.30962,7.81953,5.21302,11.7293,129.761,86.5074,194.642,0.00184278,0.00122852,0.00276417,2172.45,1448.3,3258.67,0.0308516,0.0205678,0.0462775
2020-09-14,24001,Allegany,MD,424,22,2.42857,0,2.85375,1.9025,4.28062,7.88748,5.25832,11.8312,131.09,87.3935,196.635,0.00186165,0.0012411,0.00279248,2180.34,1453.56,3270.5,0.0309637,0.0206424,0.0464455
2020-09-15,24001,Allegany,MD,429,22,3.14286,0,2.85885,1.9059,4.28828,8.07365,5.38243,12.1105,131.758,87.8388,197.637,0.00187114,0.00124743,0.00280671,2188.41,1458.94,3282.61,0.0310783,0.0207189,0.0466175
2020-09-16,24001,Allegany,MD,431,22,3.28571,0,2.84075,1.89383,4.26113,8.81761,5.8784,13.2264,132.158,88.1054,198.237,0.00187682,0.00125121,0.00281523,2197.23,1464.82,3295.84,0.0312035,0.0208024,0.0468053
2020-09-17,24001,Allegany,MD,435,22,3.71429,0,2.82757,1.88505,4.24136,9.40153,6.26768,14.1023,132.258,88.1719,198.387,0.00187824,0.00125216,0.00281735,2206.63,1471.09,3309.94,0.031337,0.0208914,0.0470056
2020-09-18,24001,Allegany,MD,439,22,4,0,2.80979,1.87319,4.21469,10.2037,6.80249,15.3056,132.863,88.5753,199.294,0.00188683,0.00125789,0.00283024,2216.83,1477.89,3325.25,0.031482,0.020988,0.0472229
2020-09-19,24001,Allegany,MD,443,22,4,0,2.78597,1.85732,4.17896,10.3319,6.88796,15.4979,133.298,88.8653,199.947,0.00189301,0.001262,0.00283951,2227.17,1484.78,3340.75,0.0316287,0.0210858,0.047443
2020-09-20,24001,Allegany,MD,444,22,3.28571,0,2.75594,1.83729,4.13391,10.7319,7.15459,16.0978,134.248,89.4985,201.372,0.0019065,0.001271,0.00285974,2237.9,1491.93,3356.84,0.0317811,0.0211874,0.0476716
2020-09-21,24001,Allegany,MD,447,22,3.28571,0,2.74503,1.83002,4.11754,10.4469,6.9646,15.6703,134.973,89.9818,202.459,0.00191679,0.00127786,0.00287518,2248.34,1498.9,3372.52,0.0319294,0.0212863,0.0478942
2020-09-22,24001,Allegany,MD,450,22,3,0,2.72671,1.81781,4.09007,10.3277,6.88514,15.4916,135.754,90.5027,203.631,0.00192789,0.00128526,0.00289183,2258.67,1505.78,3388.01,0.0320761,0.0213841,0.0481142
2020-09-23,24001,Allegany,MD,454,22,3.28571,0,2.71307,1.80871,4.06961,9.75502,6.50335,14.6325,136.414,90.9425,204.62,0.00193725,0.0012915,0.00290588,2268.43,1512.28,3402.64,0.0322146,0.0214764,0.048322
2020-09-24,24001,Allegany,MD,459,22,3.42857,0,2.70439,1.80293,4.05658,9.89672,6.59782,14.8451,137.817,91.878,206.725,0.00195718,0.00130479,0.00293577,2278.32,1518.88,3417.48,0.0323552,0.0215701,0.0485328
2020-09-25,24001,Allegany,MD,460,22,3,0,2.69402,1.79601,4.04102,9.81166,6.54111,14.7175,139.385,92.9233,209.077,0.00197945,0.00131963,0.00296917,2288.14,1525.42,3432.2,0.0324945,0.021663,0.0487418
2020-09-26,24001,Allegany,MD,461,22,2.57143,0,2.69533,1.79689,4.04299,10.0691,6.71275,15.1037,141.564,94.3758,212.345,0.00201039,0.00134026,0.00301558,2298.2,1532.14,3447.31,0.0326375,0.0217584,0.0489563
2020-09-27,24001,Allegany,MD,463,22,2.71429,0,2.69217,1.79478,4.03826,10.4973,6.99821,15.746,144.072,96.0479,216.108,0.00204601,0.00136401,0.00306901,2308.7,1539.13,3463.05,0.0327866,0.0218577,0.0491799
2020-09-28,24001,Allegany,MD,464,23,2.42857,0.142857,2.69516,1.79677,4.04273,11.2577,7.50515,16.8866,147.51,98.34,221.265,0.00209484,0.00139656,0.00314225,2319.96,1546.64,3479.94,0.0329465,0.0219643,0.0494197
2020-09-29,24001,Allegany,MD,473,23,3.28571,0.142857,2.70013,1.80009,4.05019,12.0692,8.04614,18.1038,151.692,101.128,227.538,0.00215422,0.00143615,0.00323133,2332.03,1554.69,3498.04,0.0331179,0.0220786,0.0496768
2020-09-30,24001,Allegany,MD,474,23,2.85714,0.142857,2.70447,1.80298,4.0567,13,8.66663,19.4999,156.618,104.412,234.927,0.00222418,0.00148279,0.00333627,2345.03,1563.35,3517.54,0.0333025,0.0222017,0.0499537
2020-10-01,24001,Allegany,MD,484,23,3.57143,0.142857,2.72939,1.81959,4.09409,13.2631,8.84209,19.8947,161.064,107.376,241.595,0.00228732,0.00152488,0.00343097,2358.29,1572.19,3537.44,0.0334908,0.0223272,0.0502363
2020-10-02,24001,Allegany,MD,484,23,3.42857,0.142857,2.73736,1.82491,4.10604,14.0243,9.34951,21.0364,165.686,110.458,248.529,0.00235296,0.00156864,0.00352945,2372.32,1581.54,3558.47,0.03369,0.02246,0.050535
2020-10-03,24001,Allegany,MD,492,23,4.42857,0.142857,2.74097,1.82731,4.11145,15.6162,10.4108,23.4244,171.099,114.066,256.648,0.00242983,0.00161989,0.00364474,2387.93,1591.95,3581.9,0.0339118,0.0226079,0.0508677
2020-10-04,24001,Allegany,MD,492,23,4.14286,0.142857,2.75046,1.83364,4.1257,16.8742,11.2495,25.3113,177.641,118.427,266.462,0.00252274,0.00168183,0.00378411,2404.81,1603.2,3607.21,0.0341514,0.0227676,0.0512271
2020-10-05,24001,Allegany,MD,495,23,4.42857,0,2.746,1.83067,4.119,18.6404,12.4269,27.9606,185.55,123.7,278.324,0.00263505,0.0017567,0.00395257,2423.45,1615.63,3635.17,0.0344161,0.0229441,0.0516242
2020-10-06,24001,Allegany,MD,498,23,3.57143,0,2.73539,1.8236,4.10309,20.4924,13.6616,30.7386,195.595,130.397,293.393,0.00277771,0.00185181,0.00416656,2443.94,1629.29,3665.91,0.0347072,0.0231381,0.0520607
