date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-07,32027,Pershing,NV,22,0,0,0,3.25316,2.16877,4.87973,0.280929,0.187286,0.421394,3.64882,2.43255,5.47323,0.000542575,0.000361717,0.000813863,90.823,60.5487,136.234,0.0135053,0.00900352,0.0202579
2020-10-08,32027,Pershing,NV,22,0,0,0,3.23693,2.15795,4.85539,0.282815,0.188543,0.424223,3.86416,2.57611,5.79624,0.000574596,0.000383064,0.000861895,91.1058,60.7372,136.659,0.0135473,0.00903155,0.020321
2020-10-09,32027,Pershing,NV,22,0,0,0,3.22628,2.15085,4.83941,0.28239,0.18826,0.423586,4.14655,2.76437,6.21983,0.000616588,0.000411058,0.000924882,91.3882,60.9255,137.082,0.0135893,0.00905955,0.020384
2020-10-10,32027,Pershing,NV,22,0,0,0,3.25917,2.17278,4.88876,0,0,0,4.14655,2.76437,6.21983,0.000616588,0.000411058,0.000924882,91.3882,60.9255,137.082,0.0135893,0.00905955,0.020384
2020-10-11,32027,Pershing,NV,22,0,0,0,3.25065,2.1671,4.87598,0.0669141,0.0446094,0.100371,4.21347,2.80898,6.3202,0.000626538,0.000417692,0.000939807,91.4551,60.9701,137.183,0.0135993,0.00906618,0.0203989
2020-10-12,32027,Pershing,NV,22,0,0,0,3.28617,2.19078,4.92925,0.278069,0.185379,0.417104,4.42405,2.94937,6.63608,0.000657851,0.000438567,0.000986777,91.7332,61.1555,137.6,0.0136406,0.00909375,0.0204609
2020-10-13,32027,Pershing,NV,22,0,0,0,3.28534,2.19022,4.92801,0.489837,0.326558,0.734755,4.77877,3.18585,7.16816,0.000710598,0.000473732,0.0010659,92.223,61.482,138.335,0.0137135,0.00914231,0.0205702
2020-10-14,32027,Pershing,NV,23,0,0.142857,0,3.30682,2.20455,4.96023,0.418402,0.278935,0.627603,4.99448,3.32965,7.49172,0.000742673,0.000495115,0.00111401,92.6414,61.7609,138.962,0.0137757,0.00918378,0.0206635
2020-10-15,32027,Pershing,NV,23,0,0.142857,0,3.31365,2.2091,4.97048,0.347663,0.231776,0.521495,5.0714,3.38094,7.60711,0.000754112,0.000502741,0.00113117,92.9891,61.9927,139.484,0.0138274,0.00921825,0.0207411
2020-10-16,32027,Pershing,NV,23,0,0.142857,0,3.31172,2.20781,4.96758,0.279034,0.186022,0.418551,5.01085,3.34056,7.51627,0.000745107,0.000496738,0.00111766,93.2681,62.1787,139.902,0.0138689,0.00924591,0.0208033
2020-10-17,32027,Pershing,NV,23,0,0.142857,0,3.33396,2.22264,5.00093,0.345971,0.230648,0.518957,4.94817,3.29878,7.42226,0.000735788,0.000490525,0.00110368,93.6141,62.4094,140.421,0.0139203,0.00928021,0.0208805
2020-10-18,32027,Pershing,NV,23,0,0.142857,0,3.37378,2.24919,5.06067,0.278668,0.185778,0.418002,4.60235,3.06824,6.90353,0.000684365,0.000456243,0.00102655,93.8928,62.5952,140.839,0.0139617,0.00930783,0.0209426
2020-10-19,32027,Pershing,NV,23,0,0.142857,0,3.38367,2.25578,5.0755,0.208215,0.13881,0.312322,4.25357,2.83571,6.38036,0.000632501,0.000421667,0.000948752,94.101,62.734,141.151,0.0139927,0.00932847,0.0209891
2020-10-20,32027,Pershing,NV,25,0,0.428571,0,3.52542,2.35028,5.28814,0.137112,0.091408,0.205668,3.97355,2.64903,5.96033,0.000590863,0.000393909,0.000886295,94.2381,62.8254,141.357,0.0140131,0.00934206,0.0210196
2020-10-21,32027,Pershing,NV,23,0,0,0,3.53774,2.35849,5.30661,0.345468,0.230313,0.518203,4.04149,2.69432,6.06223,0.000600965,0.000400643,0.000901447,94.5836,63.0557,141.875,0.0140645,0.00937631,0.0210967
2020-10-22,32027,Pershing,NV,22,0,-0.142857,0,3.54018,2.36012,5.31027,0.557002,0.371335,0.835503,4.31756,2.87837,6.47634,0.000642016,0.000428011,0.000963025,95.1406,63.427,142.711,0.0141473,0.00943153,0.0212209
2020-10-23,32027,Pershing,NV,22,0,-0.142857,0,3.52831,2.35221,5.29247,0.769158,0.512772,1.15374,4.8039,3.2026,7.20586,0.000714335,0.000476223,0.0010715,95.9097,63.9398,143.865,0.0142617,0.00950778,0.0213925
2020-10-24,32027,Pershing,NV,24,0,0.142857,0,3.50029,2.33353,5.25044,0.982362,0.654908,1.47354,5.50388,3.66925,8.25582,0.00081842,0.000545614,0.00122763,96.8921,64.5947,145.338,0.0144077,0.00960516,0.0216116
2020-10-25,32027,Pershing,NV,24,0,0.142857,0,3.4662,2.3108,5.19931,1.40631,0.93754,2.10947,6.91019,4.60679,10.3653,0.00102754,0.000685025,0.00154131,98.2984,65.5323,147.448,0.0146169,0.00974457,0.0219253
2020-10-26,32027,Pershing,NV,24,0,0.142857,0,3.36286,2.2419,5.04428,1.90509,1.27006,2.85764,8.74836,5.83224,13.1226,0.00130087,0.000867248,0.00195131,100.203,66.8023,150.305,0.0149001,0.00993343,0.0223502
2020-10-27,32027,Pershing,NV,24,0,-0.142857,0,3.27995,2.18663,4.91992,2.40776,1.60518,3.61165,10.8781,7.25204,16.3171,0.00161756,0.00107837,0.00242633,102.611,68.4075,153.917,0.0152582,0.0101721,0.0228873
2020-10-28,32027,Pershing,NV,24,0,0.142857,0,3.29788,2.19859,4.94682,2.89849,1.93233,4.34774,13.2867,8.85781,19.9301,0.00197572,0.00131715,0.00296358,105.51,70.3398,158.265,0.0156892,0.0104595,0.0235338
2020-10-29,32027,Pershing,NV,24,0,0.285714,0,3.4032,2.2688,5.10481,3.5165,2.34433,5.27475,16.3848,10.9232,24.5772,0.0024364,0.00162427,0.0036546,109.026,72.6841,163.539,0.0162121,0.0108081,0.0243181
2020-10-30,32027,Pershing,NV,24,0,0.285714,0,3.42416,2.28277,5.13623,4.49711,2.99807,6.74566,20.5343,13.6895,30.8014,0.00305342,0.00203561,0.00458013,113.523,75.6822,170.285,0.0168808,0.0112539,0.0253212
2020-10-31,32027,Pershing,NV,24,0,0,0,3.40764,2.27176,5.11146,5.54369,3.69579,8.31553,25.7989,17.1993,38.6984,0.00383627,0.00255751,0.0057544,119.067,79.378,178.601,0.0177051,0.0118034,0.0265577
2020-11-01,32027,Pershing,NV,24,0,0,0,3.36454,2.24303,5.04681,6.18636,4.12423,9.27953,31.6393,21.0928,47.4589,0.00470473,0.00313648,0.00705709,125.253,83.5022,187.88,0.018625,0.0124167,0.0279376
2020-11-02,32027,Pershing,NV,24,0,0,0,3.38126,2.25417,5.07189,6.54828,4.36551,9.82241,37.9089,25.2726,56.8634,0.00563701,0.00375801,0.00845552,131.802,87.8678,197.702,0.0195988,0.0130658,0.0293981
2020-11-03,32027,Pershing,NV,24,0,0,0,3.40586,2.27058,5.1088,6.91803,4.61201,10.377,44.6187,29.7458,66.9281,0.00663476,0.00442317,0.00995213,138.72,92.4798,208.08,0.0206275,0.0137516,0.0309412
2020-11-04,32027,Pershing,NV,24,0,0,0,3.44414,2.29609,5.1662,6.86115,4.57409,10.2917,51.3428,34.2285,77.0141,0.00763461,0.00508974,0.0114519,145.581,97.0539,218.371,0.0216477,0.0144318,0.0324716
2020-11-05,32027,Pershing,NV,25,0,0.142857,0,3.35422,2.23615,5.03133,7.11554,4.74369,10.6733,58.1128,38.7419,87.1692,0.00864132,0.00576087,0.012962,152.696,101.798,229.045,0.0227058,0.0151372,0.0340587
2020-11-06,32027,Pershing,NV,25,0,0.142857,0,3.36425,2.24284,5.04638,6.63983,4.42655,9.95974,64.1957,42.7971,96.2935,0.00954583,0.00636388,0.0143187,159.336,106.224,239.004,0.0236931,0.0157954,0.0355397
2020-11-07,32027,Pershing,NV,27,0,0.428571,0,3.40316,2.26878,5.10475,8.21884,5.47922,12.3282,71.6454,47.7635,107.468,0.0106536,0.00710238,0.0159804,167.555,111.703,251.333,0.0249153,0.0166102,0.0373729
2020-11-08,32027,Pershing,NV,27,0,0.428571,0,3.45505,2.30336,5.18257,10.1746,6.78303,15.2618,80.8375,53.8916,121.256,0.0120205,0.00801363,0.0180307,177.73,118.486,266.594,0.0264282,0.0176188,0.0396423
2020-11-09,32027,Pershing,NV,27,0,0.428571,0,3.46521,2.31014,5.19782,12.1832,8.12215,18.2748,91.6145,61.0763,137.422,0.013623,0.00908197,0.0204344,189.913,126.609,284.869,0.0282398,0.0188265,0.0423597
2020-11-10,32027,Pershing,NV,27,0,0.428571,0,3.48234,2.32156,5.22351,14.7797,9.8531,22.1695,104.489,69.6593,156.733,0.0155374,0.0103583,0.0233061,204.693,136.462,307.039,0.0304375,0.0202917,0.0456563
2020-11-11,32027,Pershing,NV,30,0,0.857143,0,3.46224,2.30816,5.19337,17.8546,11.9031,26.7819,119.936,79.9572,179.904,0.0178343,0.0118895,0.0267515,222.547,148.365,333.821,0.0330925,0.0220617,0.0496388
2020-11-12,32027,Pershing,NV,33,0,1.14286,0,3.47432,2.31621,5.21147,19.9689,13.3126,29.9533,137.006,91.3374,205.509,0.0203727,0.0135818,0.030559,242.516,161.677,363.774,0.0360619,0.0240412,0.0540928
2020-11-13,32027,Pershing,NV,33,0,1.14286,0,3.4994,2.33293,5.24909,22.4474,14.9649,33.6711,155.937,103.958,233.906,0.0231877,0.0154584,0.0347815,264.963,176.642,397.445,0.0393998,0.0262665,0.0590996
2020-11-14,32027,Pershing,NV,37,0,1.42857,0,3.42551,2.28367,5.13827,20.123,13.4153,30.1845,171.563,114.375,257.345,0.0255112,0.0170075,0.0382668,285.086,190.057,427.63,0.042392,0.0282613,0.063588
2020-11-15,32027,Pershing,NV,39,0,1.71429,0,3.38729,2.25819,5.08093,17.3929,11.5953,26.0894,183.412,122.275,275.118,0.0272732,0.0181821,0.0409098,302.479,201.653,453.719,0.0449783,0.0299855,0.0674675
2020-11-16,32027,Pershing,NV,44,0,2.42857,0,3.43798,2.29198,5.15697,15.4056,10.2704,23.1084,192.632,128.421,288.947,0.0286441,0.019096,0.0429661,317.885,211.923,476.827,0.0472691,0.0315127,0.0709037
2020-11-17,32027,Pershing,NV,45,0,2.57143,0,3.42942,2.28628,5.14412,12.0915,8.061,18.1373,198.175,132.116,297.262,0.0294684,0.0196456,0.0442025,329.977,219.984,494.965,0.0490671,0.0327114,0.0736007
2020-11-18,32027,Pershing,NV,45,0,2.14286,0,3.48427,2.32284,5.2264,8.88961,5.9264,13.3344,200.146,133.431,300.219,0.0297615,0.019841,0.0446423,338.866,225.911,508.299,0.050389,0.0335926,0.0755835
2020-11-19,32027,Pershing,NV,46,0,1.85714,0,3.5022,2.3348,5.25329,6.27553,4.18368,9.41329,199.561,133.04,299.341,0.0296745,0.019783,0.0445117,345.142,230.094,517.712,0.0513222,0.0342148,0.0769832
2020-11-20,32027,Pershing,NV,46,0,1.85714,0,3.54716,2.36477,5.32074,3.66431,2.44287,5.49646,196.11,130.74,294.164,0.0291613,0.0194408,0.0437419,348.806,232.537,523.209,0.0518671,0.034578,0.0778006
2020-11-21,32027,Pershing,NV,46,0,1.28571,0,3.49644,2.33096,5.24466,4.18103,2.78736,6.27155,193.651,129.1,290.476,0.0287957,0.0191971,0.0431935,352.987,235.324,529.48,0.0524888,0.0349925,0.0787331
2020-11-22,32027,Pershing,NV,54,0,2.14286,0,3.54085,2.36057,5.31127,4.5369,3.0246,6.80535,189.969,126.646,284.953,0.0282482,0.0188321,0.0423722,357.524,238.349,536.286,0.0531634,0.0354422,0.0797451
2020-11-23,32027,Pershing,NV,54,0,1.42857,0,3.51357,2.34238,5.27035,4.11352,2.74235,6.17028,183.908,122.605,275.862,0.0273469,0.0182312,0.0410203,361.637,241.091,542.456,0.0537751,0.03585,0.0806626
2020-11-24,32027,Pershing,NV,85,0,5.71429,0,3.47752,2.31835,5.21628,4.75095,3.1673,7.12642,176.476,117.65,264.713,0.0262417,0.0174945,0.0393626,366.388,244.259,549.582,0.0544815,0.036321,0.0817223
2020-11-25,32027,Pershing,NV,88,0,6.14286,0,3.44405,2.29603,5.16608,,,,,,,,,,,,,,,
2020-11-26,32027,Pershing,NV,88,0,6,0,3.42747,2.28498,5.14121,,,,,,,,,,,,,,,
2020-11-27,32027,Pershing,NV,98,0,7.42857,0,3.33343,2.22228,5.00014,,,,,,,,,,,,,,,
2020-11-28,32027,Pershing,NV,98,0,7.42857,0,3.5027,2.33513,5.25404,,,,,,,,,,,,,,,
2020-11-29,32027,Pershing,NV,98,0,6.28571,0,3.56164,2.37442,5.34246,,,,,,,,,,,,,,,
2020-11-30,32027,Pershing,NV,98,0,6.28571,0,3.55874,2.37249,5.33811,,,,,,,,,,,,,,,
2020-12-01,32027,Pershing,NV,92,0,1,0,3.60045,2.4003,5.40067,,,,,,,,,,,,,,,
2020-12-02,32027,Pershing,NV,92,0,0.571429,0,3.58021,2.38681,5.37031,,,,,,,,,,,,,,,
2020-12-03,32027,Pershing,NV,101,0,1.85714,0,3.58281,2.38854,5.37421,,,,,,,,,,,,,,,
2020-12-04,32027,Pershing,NV,101,0,0.428571,0,3.6489,2.4326,5.47335,,,,,,,,,,,,,,,
2020-12-05,32027,Pershing,NV,105,0,1,0,3.60671,2.40447,5.41006,,,,,,,,,,,,,,,
2020-12-06,32027,Pershing,NV,106,0,1.14286,0,3.57778,2.38519,5.36667,,,,,,,,,,,,,,,
2020-12-07,32027,Pershing,NV,106,0,1.14286,0,3.57933,2.38622,5.36899,,,,,,,,,,,,,,,
2020-12-08,32027,Pershing,NV,106,0,2,0,3.60877,2.40585,5.41315,,,,,,,,,,,,,,,
2020-01-22,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-07,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-08,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-09,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-10,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-11,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-12,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-13,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-14,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-15,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-16,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-17,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-18,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-19,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-20,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-21,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-22,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-23,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-24,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-25,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-26,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-27,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-28,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-29,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-30,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-31,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-01,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-02,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-03,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-04,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-05,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-06,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-07,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-08,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-09,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-10,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-11,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-12,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-13,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-14,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-15,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-16,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-17,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-18,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-19,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-20,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-21,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-22,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-23,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-24,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-25,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-26,32029,Storey,NV,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-27,32029,Storey,NV,0,0,,,,,,0.522244,0.348163,0.783366,0.522244,0.348163,0.783366,0.000126666,8.44441e-05,0.000189999,0.522244,0.348163,0.783366,0.000126666,8.44441e-05,0.000189999
2020-04-28,32029,Storey,NV,0,0,,,,,,0.515741,0.343827,0.773611,1.03798,0.69199,1.55698,0.000251755,0.000167837,0.000377632,1.03798,0.69199,1.55698,0.000251755,0.000167837,0.000377632
2020-04-29,32029,Storey,NV,0,0,,,,,,0.506905,0.337936,0.760357,1.54489,1.02993,2.31733,0.0003747,0.0002498,0.00056205,1.54489,1.02993,2.31733,0.0003747,0.0002498,0.00056205
2020-04-30,32029,Storey,NV,0,0,,,,,,0.503729,0.335819,0.755592,2.04862,1.36575,3.07293,0.000496876,0.00033125,0.000745313,2.04862,1.36575,3.07293,0.000496876,0.00033125,0.000745313
2020-05-01,32029,Storey,NV,0,0,,,,,,0.500617,0.333745,0.750925,2.54924,1.69949,3.82385,0.000618296,0.000412197,0.000927444,2.54924,1.69949,3.82385,0.000618296,0.000412197,0.000927444
2020-05-02,32029,Storey,NV,0,0,,,,,,0.497864,0.331909,0.746795,3.0471,2.0314,4.57065,0.000739049,0.000492699,0.00110857,3.0471,2.0314,4.57065,0.000739049,0.000492699,0.00110857
2020-05-03,32029,Storey,NV,0,0,,,,,,0.496313,0.330875,0.744469,3.54341,2.36227,5.31511,0.000859426,0.00057295,0.00128914,3.54341,2.36227,5.31511,0.000859426,0.00057295,0.00128914
2020-05-04,32029,Storey,NV,0,0,,,,,,0.421707,0.281138,0.63256,3.96512,2.64341,5.94767,0.000961707,0.000641138,0.00144256,3.96512,2.64341,5.94767,0.000961707,0.000641138,0.00144256
2020-05-05,32029,Storey,NV,0,0,,,,,,0.348958,0.232639,0.523437,4.31408,2.87605,6.47111,0.00104634,0.000697562,0.00156952,4.31408,2.87605,6.47111,0.00104634,0.000697562,0.00156952
2020-05-06,32029,Storey,NV,0,0,,,,,,0.279068,0.186045,0.418602,4.59314,3.0621,6.88971,0.00111403,0.000742686,0.00167104,4.59314,3.0621,6.88971,0.00111403,0.000742686,0.00167104
2020-05-07,32029,Storey,NV,0,0,,,,,,0.208468,0.138979,0.312702,4.80161,3.20107,7.20242,0.00116459,0.000776394,0.00174689,4.80161,3.20107,7.20242,0.00116459,0.000776394,0.00174689
2020-05-08,32029,Storey,NV,0,0,,,,,,0.138729,0.0924861,0.208094,4.94034,3.29356,7.41051,0.00119824,0.000798826,0.00179736,4.94034,3.29356,7.41051,0.00119824,0.000798826,0.00179736
2020-05-09,32029,Storey,NV,0,0,,,,,,0.0695724,0.0463816,0.104359,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-10,32029,Storey,NV,0,0,,,,,,0,4.7581e-17,3.17207e-17,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-11,32029,Storey,NV,0,0,,,,,,0,4.7581e-17,3.17207e-17,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-12,32029,Storey,NV,0,0,,,,,,0,4.7581e-17,3.17207e-17,4.48767,2.99178,6.7315,0.00108845,0.000725632,0.00163267,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-13,32029,Storey,NV,0,0,,,,,,0,4.7581e-17,3.17207e-17,3.97193,2.64795,5.95789,0.000963359,0.000642239,0.00144504,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-14,32029,Storey,NV,1,0,0.142857,0,3.65571,2.43714,5.48356,0,4.7581e-17,3.17207e-17,3.46502,2.31002,5.19754,0.000840413,0.000560275,0.00126062,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-15,32029,Storey,NV,1,0,0.142857,0,3.56466,2.37644,5.34699,0,4.7581e-17,3.17207e-17,2.9613,1.9742,4.44194,0.000718238,0.000478825,0.00107736,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-16,32029,Storey,NV,1,0,0.142857,0,3.42463,2.28308,5.13694,0,4.7581e-17,3.17207e-17,2.46068,1.64045,3.69102,0.000596818,0.000397878,0.000895226,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-17,32029,Storey,NV,1,0,0.142857,0,3.4594,2.30627,5.1891,0,4.7581e-17,3.17207e-17,1.96282,1.30854,2.94422,0.000476065,0.000317376,0.000714097,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-18,32029,Storey,NV,1,1,0.142857,0.142857,3.41719,2.27813,5.12578,0,4.7581e-17,3.17207e-17,1.4665,0.977668,2.19975,0.000355688,0.000237125,0.000533532,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-19,32029,Storey,NV,1,0,0.142857,0,3.38869,2.25912,5.08303,0,4.7581e-17,3.17207e-17,1.0448,0.69653,1.56719,0.000253407,0.000168938,0.00038011,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-20,32029,Storey,NV,1,0,0.142857,0,3.40905,2.2727,5.11358,0,4.7581e-17,3.17207e-17,0.695838,0.463892,1.04376,0.00016877,0.000112513,0.000253155,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-21,32029,Storey,NV,1,0,0,0,3.35504,2.2367,5.03257,0,4.7581e-17,3.17207e-17,0.41677,0.277846,0.625155,0.000101084,6.73894e-05,0.000151626,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-22,32029,Storey,NV,1,0,0,0,3.36304,2.24203,5.04456,0,4.7581e-17,3.17207e-17,0.208302,0.138868,0.312453,5.05219e-05,3.36812e-05,7.57829e-05,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
2020-05-23,32029,Storey,NV,1,0,0,0,3.52055,2.34703,5.28083,0,4.7581e-17,3.17207e-17,0.0695724,0.0463816,0.104359,1.68742e-05,1.12495e-05,2.53114e-05,5.00991,3.33994,7.51487,0.00121511,0.000810076,0.00182267
