date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-01-23,30031,Gallatin,MT,11061,42,56.4286,0.142857,0.0740019,2.76414,1.84276,4.14621,0.916752,94.7888,63.1925,142.183,1735.76,1157.17,2603.64,0.0151682,0.0101121,0.0227523,37654,25102.7,56481,0.329046,0.219364,0.493569
2021-01-24,30031,Gallatin,MT,11089,42,53.7143,0.142857,0.0706865,2.74473,1.82982,4.1171,0.933391,93.5192,62.3461,140.279,1668.99,1112.66,2503.49,0.0145848,0.00972319,0.0218772,37747.5,25165,56621.3,0.329863,0.219909,0.494794
2021-01-25,30031,Gallatin,MT,11099,42,51.2857,0.142857,0.0578752,2.65742,1.77161,3.98613,0.946666,92.0423,61.3615,138.063,1611.59,1074.4,2417.39,0.0140832,0.00938879,0.0211248,37839.6,25226.4,56759.4,0.330667,0.220445,0.496001
2021-01-26,30031,Gallatin,MT,11160,44,49.1429,0.428571,0.0584462,2.65252,1.76835,3.97878,0.96362,92.7036,61.8024,139.055,1563.89,1042.6,2345.84,0.0136663,0.0091109,0.0204995,37932.3,25288.2,56898.4,0.331477,0.220985,0.497216
2021-01-27,30031,Gallatin,MT,11192,44,45.7143,0.428571,0.0567624,2.63239,1.75493,3.94858,0.976967,92.9519,61.9679,139.428,1525.42,1016.95,2288.14,0.0133302,0.00888678,0.0199952,38025.2,25350.2,57037.9,0.33229,0.221526,0.498435
2021-01-28,30031,Gallatin,MT,11250,44,47.5714,0.428571,0.051746,2.56174,1.70783,3.84261,0.983819,93.7346,62.4897,140.602,1495.02,996.679,2242.53,0.0130645,0.00870964,0.0195967,38119,25412.7,57178.5,0.333109,0.222073,0.499663
2021-01-29,30031,Gallatin,MT,11302,46,41.8571,0.571429,0.0515474,2.57316,1.71544,3.85974,0.985676,94.7831,63.1887,142.175,1472.11,981.409,2208.17,0.0128643,0.0085762,0.0192964,38213.8,25475.8,57320.6,0.333937,0.222625,0.500906
2021-01-30,30031,Gallatin,MT,11347,46,40.8571,0.571429,0.0534667,2.56996,1.71331,3.85494,0.978361,93.7608,62.5072,140.641,1452.83,968.555,2179.25,0.0126958,0.00846388,0.0190437,38307.5,25538.3,57461.3,0.334756,0.223171,0.502135
2021-01-31,30031,Gallatin,MT,11366,46,39.5714,0.571429,0.0539671,2.58451,1.72301,3.87677,0.962588,90.9978,60.6652,136.497,1436.23,957.489,2154.35,0.0125508,0.00836717,0.0188261,38398.5,25599,57597.8,0.335552,0.223701,0.503327
2021-02-01,30031,Gallatin,MT,11370,46,38.7143,0.571429,0.0615813,2.67988,1.78659,4.01982,0.945318,88.2723,58.8482,132.408,1419.13,946.087,2128.69,0.0124013,0.00826753,0.0186019,38486.8,25657.9,57730.2,0.336323,0.224215,0.504485
2021-02-02,30031,Gallatin,MT,11402,46,34.5714,0.285714,0.0598268,2.66829,1.77886,4.00244,0.924709,85.3398,56.8932,128.01,1402.02,934.682,2103.03,0.0122518,0.00816787,0.0183777,38572.1,25714.8,57858.2,0.337069,0.224713,0.505603
2021-02-03,30031,Gallatin,MT,11472,46,40,0.285714,0.0567848,2.61965,1.74643,3.92947,0.906656,82.9689,55.3126,124.453,1384.82,923.216,2077.24,0.0121015,0.00806768,0.0181523,38655.1,25770.1,57982.6,0.337794,0.225196,0.506691
2021-02-04,30031,Gallatin,MT,11518,47,38.2857,0.428571,0.0576002,2.64778,1.76519,3.97167,0.901973,81.3833,54.2555,122.075,1367.94,911.961,2051.91,0.011954,0.00796932,0.017931,38736.5,25824.3,58104.7,0.338505,0.22567,0.507757
2021-02-05,30031,Gallatin,MT,11546,47,34.8571,0.142857,0.0570279,2.63182,1.75455,3.94773,0.912442,79.1001,52.7334,118.65,1350.64,900.426,2025.96,0.0118028,0.00786852,0.0177042,38815.6,25877.1,58223.4,0.339196,0.226131,0.508794
2021-02-06,30031,Gallatin,MT,11591,50,34.8571,0.571429,0.054469,2.63077,1.75385,3.94616,0.934944,78.7653,52.5101,118.148,1335.11,890.074,2002.67,0.0116671,0.00777806,0.0175006,38894.3,25929.6,58341.5,0.339885,0.22659,0.509827
2021-02-07,30031,Gallatin,MT,11604,50,34,0.571429,0.0535985,2.62403,1.74935,3.93604,0.969062,80.9723,53.9815,121.458,1321.3,880.863,1981.94,0.0115464,0.00769756,0.0173195,38975.3,25983.5,58463,0.340592,0.227061,0.510888
2021-02-08,30031,Gallatin,MT,11609,50,34.1429,0.571429,0.0509111,2.60655,1.7377,3.90982,1.0038,84.8715,56.5809,127.307,1312.65,875.098,1968.97,0.0114708,0.00764718,0.0172062,39060.2,26040.1,58590.3,0.341334,0.227556,0.512001
2021-02-09,30031,Gallatin,MT,11659,50,36.7143,0.571429,0.0512531,2.60695,1.73796,3.91042,1.03379,86.9137,57.9425,130.371,1307.52,871.679,1961.28,0.011426,0.00761731,0.0171389,39147.1,26098.1,58720.7,0.342093,0.228062,0.51314
2021-02-10,30031,Gallatin,MT,11728,50,36.5714,0.571429,0.0541582,2.62224,1.74816,3.93337,1.05001,88.132,58.7547,132.198,1302.95,868.631,1954.42,0.011386,0.00759067,0.017079,39235.2,26156.8,58852.9,0.342863,0.228576,0.514295
2021-02-11,30031,Gallatin,MT,11762,50,34.8571,0.428571,0.0526044,2.61162,1.74108,3.91743,1.04818,87.5225,58.3484,131.284,1297.52,865.012,1946.28,0.0113386,0.00755904,0.0170078,39322.8,26215.2,58984.1,0.343628,0.229086,0.515442
2021-02-12,30031,Gallatin,MT,11805,51,37,0.571429,0.0516625,2.60451,1.73634,3.90676,1.02488,87.3805,58.2537,131.071,1291.16,860.776,1936.75,0.011283,0.00752203,0.0169246,39410.1,26273.4,59115.2,0.344392,0.229595,0.516588
2021-02-13,30031,Gallatin,MT,11843,51,36,0.142857,0.0504084,2.59554,1.73036,3.89331,0.987962,85.3699,56.9133,128.055,1281.75,854.5,1922.63,0.0112008,0.00746719,0.0168012,39495.5,26330.3,59243.3,0.345138,0.230092,0.517707
2021-02-14,30031,Gallatin,MT,11860,51,36.5714,0.142857,0.0496242,2.58933,1.72622,3.88399,0.935383,81.3498,54.2332,122.025,1269.34,846.226,1904.01,0.0110923,0.00739489,0.0166385,39576.9,26384.6,59365.3,0.345849,0.230566,0.518773
2021-02-15,30031,Gallatin,MT,11868,51,37,0.142857,0.0523417,2.60365,1.73577,3.90547,0.881802,75.7814,50.521,113.672,1254.12,836.082,1881.18,0.0109594,0.00730624,0.016439,39652.6,26435.1,59479,0.346511,0.231007,0.519766
2021-02-16,30031,Gallatin,MT,11899,51,34.2857,0.142857,0.0490601,2.58288,1.72192,3.87432,0.832194,70.85,47.2333,106.275,1236.7,824.467,1855.05,0.0108071,0.00720474,0.0162107,39723.5,26482.3,59585.2,0.34713,0.23142,0.520695
2021-02-17,30031,Gallatin,MT,11937,51,29.8571,0.142857,0.0462012,2.56416,1.70944,3.84624,0.794798,65.1975,43.465,97.7963,1216.56,811.039,1824.84,0.0106311,0.0070874,0.0159466,39788.7,26525.8,59683,0.3477,0.2318,0.52155
2021-02-18,30031,Gallatin,MT,11959,51,28.1429,0.142857,0.0452339,2.55676,1.70451,3.83514,0.771267,62.8421,41.8947,94.2631,1196.43,797.621,1794.65,0.0104552,0.00697014,0.0156828,39851.5,26567.7,59777.3,0.348249,0.232166,0.522374
2021-02-19,30031,Gallatin,MT,12012,51,29.5714,0,0.0467632,2.56462,1.70974,3.84692,0.753548,59.5387,39.6925,89.3081,1174.59,783.058,1761.88,0.0102643,0.00684288,0.0153965,39911.1,26607.4,59866.6,0.348769,0.232513,0.523154
2021-02-20,30031,Gallatin,MT,12052,51,29.8571,0,0.0485304,2.57369,1.71579,3.86053,0.739559,56.389,37.5927,84.5836,1151.88,767.918,1727.82,0.0100659,0.00671057,0.0150988,39967.5,26645,59951.2,0.349262,0.232841,0.523893
2021-02-21,30031,Gallatin,MT,12087,51,32.4286,0,0.0494971,2.57787,1.71858,3.8668,,,,,,,,,,,,,,,,
2021-02-22,30031,Gallatin,MT,12087,51,31.2857,0,0.0481294,2.56835,1.71223,3.85253,,,,,,,,,,,,,,,,
2021-02-23,30031,Gallatin,MT,12133,51,33.4286,0,0.0502083,2.579,1.71933,3.8685,,,,,,,,,,,,,,,,
2021-02-24,30031,Gallatin,MT,12187,51,35.7143,0,0.0499814,2.5762,1.71747,3.8643,,,,,,,,,,,,,,,,
2021-02-25,30031,Gallatin,MT,12230,51,38.7143,0,0.0480718,2.56363,1.70909,3.84545,,,,,,,,,,,,,,,,
2021-02-26,30031,Gallatin,MT,12262,51,35.7143,0,0.0417286,2.52378,1.68252,3.78568,,,,,,,,,,,,,,,,
2021-02-27,30031,Gallatin,MT,12289,53,33.8571,0.285714,0.0415798,2.52151,1.68101,3.78227,,,,,,,,,,,,,,,,
2021-02-28,30031,Gallatin,MT,12308,53,31.5714,0.285714,0.0403961,2.51272,1.67515,3.76909,,,,,,,,,,,,,,,,
2021-03-01,30031,Gallatin,MT,12308,53,31.5714,0.285714,0.0407459,2.51363,1.67575,3.77044,,,,,,,,,,,,,,,,
2021-03-02,30031,Gallatin,MT,12335,53,28.8571,0.285714,0.0387804,2.49982,1.66654,3.74972,,,,,,,,,,,,,,,,
2021-03-03,30031,Gallatin,MT,12367,53,25.7143,0.285714,0.0365067,2.48371,1.65581,3.72557,,,,,,,,,,,,,,,,
2021-03-04,30031,Gallatin,MT,12399,53,24.1429,0.285714,0.0386436,2.49641,1.66428,3.74462,,,,,,,,,,,,,,,,
2021-03-05,30031,Gallatin,MT,12418,54,22.2857,0.428571,0.0387027,2.49554,1.66369,3.74331,,,,,,,,,,,,,,,,
2021-03-06,30031,Gallatin,MT,12418,54,18.4286,0.142857,0.0373342,2.48548,1.65699,3.72822,,,,,,,,,,,,,,,,
2020-01-22,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-22,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-23,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-01,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-07,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-08,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-09,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-10,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-11,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-12,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-13,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-14,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-15,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-16,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-17,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-18,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-19,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-20,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-21,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-22,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-23,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-24,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-25,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-26,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-27,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-28,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-29,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-30,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-01,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-02,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-04,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-05,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-06,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-07,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-08,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-09,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-10,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-11,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-12,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-13,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-14,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-15,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-16,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-17,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-18,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-19,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-20,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-21,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-22,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-23,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-24,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-25,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-26,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-27,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-28,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-29,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-30,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-01,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-02,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-03,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-04,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-05,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-06,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-07,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-08,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-09,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-10,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-11,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-12,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-13,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-14,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-15,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-16,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-17,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-18,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-19,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-20,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-21,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-22,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-23,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-24,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-25,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-26,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-27,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-28,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-29,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-30,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-05-31,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-01,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-02,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-03,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-04,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-05,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-06,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-07,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-08,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-09,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-10,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-11,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-12,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-13,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-14,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-15,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-16,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-17,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-18,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-19,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-20,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-21,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-22,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-23,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-24,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-25,30033,Garfield,MT,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-06-26,30033,Garfield,MT,0,0,,,,,,,,0.456864,0.304577,0.685297,0.456864,0.304577,0.685297,0.000363167,0.000242112,0.000544751,0.456864,0.304577,0.685297,0.000363167,0.000242112,0.000544751
2020-06-27,30033,Garfield,MT,0,0,,,,,,,,0.457712,0.305142,0.686569,0.914576,0.609719,1.37187,0.000727008,0.000484674,0.00109051,0.914576,0.609719,1.37187,0.000727008,0.000484674,0.00109051
2020-06-28,30033,Garfield,MT,0,0,,,,,,,5,1.69668,1.13112,2.54502,2.61125,1.74084,3.91688,0.00207572,0.00138381,0.00311358,2.61125,1.74084,3.91688,0.00207572,0.00138381,0.00311358
2020-06-29,30033,Garfield,MT,0,0,,,,,,,5,2.30549,1.53699,3.45823,4.91674,3.27783,7.37511,0.00390838,0.00260559,0.00586257,4.91674,3.27783,7.37511,0.00390838,0.00260559,0.00586257
2020-06-30,30033,Garfield,MT,0,0,,,,,,,4.09469,2.67769,1.78513,4.01653,7.59443,5.06295,11.3916,0.00603691,0.0040246,0.00905537,7.59443,5.06295,11.3916,0.00603691,0.0040246,0.00905537
2020-07-01,30033,Garfield,MT,0,0,,,,,,,3.55404,3.0028,2.00187,4.5042,10.5972,7.06482,15.8959,0.00842387,0.00561592,0.0126358,10.5972,7.06482,15.8959,0.00842387,0.00561592,0.0126358
2020-07-02,30033,Garfield,MT,0,0,,,,,,,3.14563,3.29632,2.19755,4.94448,13.8936,9.26237,20.8403,0.0110442,0.00736277,0.0165662,13.8936,9.26237,20.8403,0.0110442,0.00736277,0.0165662
2020-07-03,30033,Garfield,MT,0,0,,,,,,,2.8239,3.87535,2.58357,5.81303,17.7689,11.8459,26.6534,0.0141247,0.00941649,0.0211871,17.7689,11.8459,26.6534,0.0141247,0.00941649,0.0211871
2020-07-04,30033,Garfield,MT,0,0,,,,,,,2.56105,4.45436,2.96958,6.68154,22.2233,14.8155,33.3349,0.0176656,0.011777,0.0264983,22.2233,14.8155,33.3349,0.0176656,0.011777,0.0264983
2020-07-05,30033,Garfield,MT,0,0,,,,,,,1.94672,4.04864,2.69909,6.07296,26.2719,17.5146,39.4079,0.0208839,0.0139226,0.0313258,26.2719,17.5146,39.4079,0.0208839,0.0139226,0.0313258
2020-07-06,30033,Garfield,MT,0,0,,,,,,,1.2983,3.64924,2.43283,5.47386,29.9212,19.9474,44.8817,0.0237847,0.0158565,0.035677,29.9212,19.9474,44.8817,0.0237847,0.0158565,0.035677
2020-07-07,30033,Garfield,MT,0,0,,,,,,,1.02399,3.24344,2.16229,4.86516,33.1646,22.1097,49.7469,0.0263629,0.0175753,0.0395444,33.1646,22.1097,49.7469,0.0263629,0.0175753,0.0395444
2020-07-08,30033,Garfield,MT,0,0,,,,,,,0.782886,2.71151,1.80767,4.06726,35.8761,23.9174,53.8141,0.0285184,0.0190122,0.0427775,35.8761,23.9174,53.8141,0.0285184,0.0190122,0.0427775
2020-07-09,30033,Garfield,MT,0,0,,,,,,,0.597767,2.0538,1.3692,3.0807,37.9299,25.2866,56.8948,0.0301509,0.0201006,0.0452264,37.9299,25.2866,56.8948,0.0301509,0.0201006,0.0452264
2020-07-10,30033,Garfield,MT,0,0,,,,,,,0.451037,1.47314,0.982095,2.20971,39.403,26.2687,59.1046,0.031322,0.0208813,0.046983,39.403,26.2687,59.1046,0.031322,0.0208813,0.046983
2020-07-11,30033,Garfield,MT,0,0,,,,,,,0.332785,0.891735,0.59449,1.3376,39.8379,26.5586,59.7569,0.0316677,0.0211118,0.0475015,40.2948,26.8632,60.4422,0.0320308,0.0213539,0.0480462
2020-07-12,30033,Garfield,MT,0,0,,,,,,,0.251405,0.701084,0.46739,1.05163,40.0813,26.7208,60.1219,0.0318611,0.0212407,0.0477917,40.9959,27.3306,61.4938,0.0325881,0.0217254,0.0488822
