date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-10,49037,San Juan,UT,718,29,2,0,0.106791,2.64156,1.76104,3.96234,1.27652,17.6565,11.771,26.4847,175.259,116.839,262.888,0.0114488,0.00763255,0.0171732,2339.69,1559.79,3509.53,0.152841,0.101894,0.229261
2020-10-11,49037,San Juan,UT,722,29,2.42857,0,0.102754,2.61763,1.74509,3.92644,1.19635,17.9423,11.9615,26.9134,188.264,125.51,282.396,0.0122984,0.00819895,0.0184476,2357.63,1571.75,3536.44,0.154013,0.102675,0.231019
2020-10-12,49037,San Juan,UT,724,29,2.42857,0,0.102703,2.61335,1.74224,3.92003,1.13397,17.7274,11.8182,26.591,200.456,133.637,300.684,0.0130948,0.00872989,0.0196423,2375.36,1583.57,3563.03,0.155171,0.103447,0.232756
2020-10-13,49037,San Juan,UT,724,29,2.14286,0,0.109129,2.64046,1.76031,3.96069,1.08183,18.4775,12.3184,27.7163,212.859,141.906,319.289,0.0139051,0.00927008,0.0208577,2393.83,1595.89,3590.75,0.156378,0.104252,0.234567
2020-10-14,49037,San Juan,UT,732,29,2.85714,0,0.111556,2.64785,1.76523,3.97177,1.05344,18.2295,12.153,27.3442,223.876,149.251,335.814,0.0146248,0.00974986,0.0219372,2412.06,1608.04,3618.09,0.157569,0.105046,0.236353
2020-10-15,49037,San Juan,UT,733,29,2.85714,0,0.110358,2.63813,1.75875,3.95719,1.01477,17.9781,11.9854,26.9672,233.5,155.667,350.25,0.0152535,0.010169,0.0228802,2430.04,1620.03,3645.06,0.158743,0.105829,0.238115
2020-10-16,49037,San Juan,UT,745,29,4.42857,0,0.114038,2.65119,1.76746,3.97679,0.97658,17.8769,11.918,26.8154,242.199,161.466,363.298,0.0158217,0.0105478,0.0237326,2447.92,1631.94,3671.88,0.159911,0.106607,0.239867
2020-10-17,49037,San Juan,UT,753,29,5,0,0.115629,2.6544,1.7696,3.9816,0.928437,17.6037,11.7358,26.4055,249.635,166.423,374.452,0.0163075,0.0108717,0.0244612,2465.52,1643.68,3698.28,0.161061,0.107374,0.241591
2020-10-18,49037,San Juan,UT,754,29,4.57143,0,0.11617,2.65278,1.76852,3.97917,0.877696,16.542,11.028,24.813,254.377,169.584,381.565,0.0166172,0.0110782,0.0249258,2482.06,1654.71,3723.1,0.162142,0.108094,0.243212
2020-10-19,49037,San Juan,UT,759,29,5,0,0.117459,2.65453,1.76969,3.9818,0.817314,15.1595,10.1064,22.7393,256.476,170.984,384.715,0.0167544,0.0111696,0.0251316,2497.22,1664.82,3745.83,0.163132,0.108755,0.244698
2020-10-20,49037,San Juan,UT,769,30,6.42857,0.142857,0.119174,2.65813,1.77209,3.9872,0.756118,13.2908,8.86054,19.9362,254.952,169.968,382.428,0.0166548,0.0111032,0.0249822,2510.51,1673.68,3765.77,0.164,0.109333,0.246
2020-10-21,49037,San Juan,UT,775,30,6.14286,0.142857,0.121964,2.66636,1.77757,3.99954,0.698584,11.9803,7.98686,17.9704,251.543,167.695,377.314,0.0164321,0.0109547,0.0246482,2522.49,1681.66,3783.74,0.164783,0.109855,0.247174
2020-10-22,49037,San Juan,UT,785,30,7.42857,0.142857,0.123569,2.66927,1.77952,4.00391,0.671367,10.4838,6.98918,15.7257,245.895,163.93,368.843,0.0160632,0.0107088,0.0240948,2532.98,1688.65,3799.47,0.165468,0.110312,0.248201
2020-10-23,49037,San Juan,UT,786,30,5.85714,0.142857,0.129485,2.69043,1.79362,4.03564,0.672827,9.39558,6.26371,14.0934,238.123,158.749,357.184,0.0155554,0.0103703,0.0233332,2542.37,1694.92,3813.56,0.166081,0.110721,0.249122
2020-10-24,49037,San Juan,UT,801,30,6.85714,0.142857,0.131036,2.6928,1.7952,4.0392,0.712445,8.94848,5.96565,13.4227,229.292,152.862,343.938,0.0149786,0.00998573,0.0224679,2551.32,1700.88,3826.98,0.166666,0.111111,0.249999
2020-10-25,49037,San Juan,UT,804,30,7.14286,0.142857,0.137139,2.71375,1.80917,4.07063,0.80098,9.36642,6.24428,14.0496,221.002,147.335,331.503,0.014437,0.0096247,0.0216556,2560.69,1707.13,3841.03,0.167278,0.111519,0.250917
2020-10-26,49037,San Juan,UT,804,30,6.42857,0.142857,0.14222,2.72995,1.81997,4.09492,0.939161,10.0851,6.72344,15.1277,213.145,142.097,319.718,0.0139238,0.00928252,0.0208857,2570.77,1713.85,3856.16,0.167937,0.111958,0.251905
2020-10-27,49037,San Juan,UT,810,30,5.85714,0,0.15391,2.77109,1.84739,4.15663,1.09587,10.6579,7.10525,15.9868,206.076,137.384,309.113,0.013462,0.00897464,0.0201929,2581.43,1720.95,3872.15,0.168633,0.112422,0.252949
2020-10-28,49037,San Juan,UT,821,30,6.57143,0,0.161976,2.79691,1.86461,4.19537,1.26074,12.1194,8.07957,18.179,199.717,133.145,299.576,0.0130466,0.00869774,0.0195699,2593.55,1729.03,3890.33,0.169425,0.11295,0.254137
2020-10-29,49037,San Juan,UT,831,30,6.57143,0,0.160895,2.7885,1.859,4.18275,1.41671,13.9848,9.32318,20.9771,195.473,130.315,293.209,0.0127693,0.00851288,0.019154,2607.54,1738.36,3911.3,0.170338,0.113559,0.255507
2020-10-30,49037,San Juan,UT,839,30,7.57143,0,0.158384,2.77484,1.84989,4.16225,1.54753,15.5945,10.3963,23.3917,193.089,128.726,289.634,0.0126136,0.00840907,0.0189204,2623.13,1748.75,3934.69,0.171357,0.114238,0.257035
2020-10-31,49037,San Juan,UT,843,30,6,0,0.163172,2.78807,1.85872,4.18211,1.64979,17.5927,11.7284,26.389,192.805,128.537,289.207,0.012595,0.00839669,0.0188925,2640.72,1760.48,3961.08,0.172506,0.115004,0.258759
2020-11-01,49037,San Juan,UT,848,30,6.28571,0,0.168779,2.80389,1.86926,4.20583,1.70317,19.1469,12.7646,28.7204,194.348,129.565,291.522,0.0126959,0.0084639,0.0190438,2659.87,1773.25,3989.8,0.173757,0.115838,0.260635
2020-11-02,49037,San Juan,UT,847,30,6.14286,0,0.152882,2.74161,1.82774,4.11241,1.69934,21.3006,14.2003,31.9508,199.107,132.738,298.66,0.0130067,0.00867113,0.0195101,2681.17,1787.45,4021.76,0.175148,0.116766,0.262722
2020-11-03,49037,San Juan,UT,847,30,5.28571,0,0.14527,2.70878,1.80585,4.06317,1.67037,24.2276,16.1517,36.3414,208.175,138.783,312.262,0.0135991,0.00906605,0.0203986,2705.4,1803.6,4058.1,0.176731,0.117821,0.265096
2020-11-04,49037,San Juan,UT,849,30,4,0,0.153876,2.73702,1.82468,4.10552,1.60901,25.942,17.2946,38.9129,220.826,147.217,331.239,0.0144255,0.00961701,0.0216383,2731.34,1820.89,4097.01,0.178426,0.11895,0.267638
2020-11-05,49037,San Juan,UT,853,30,3.14286,0,0.158935,2.75138,1.83425,4.12707,1.51726,27.0225,18.0149,40.5337,235.868,157.245,353.802,0.0154082,0.0102721,0.0231122,2758.36,1838.91,4137.54,0.180191,0.120127,0.270286
2020-11-06,49037,San Juan,UT,859,30,2.85714,0,0.166703,2.77494,1.84996,4.16242,1.41267,27.9947,18.6631,41.9921,253.379,168.919,380.068,0.0165521,0.0110347,0.0248281,2786.36,1857.57,4179.54,0.18202,0.121346,0.273029
2020-11-07,49037,San Juan,UT,862,30,2.71429,0,0.170309,2.78333,1.85555,4.17499,1.2996,28.0082,18.6721,42.0123,271.992,181.328,407.987,0.0177679,0.0118453,0.0266519,2814.37,1876.24,4221.55,0.183849,0.122566,0.275774
2020-11-08,49037,San Juan,UT,866,30,2.57143,0,0.170599,2.7801,1.8534,4.17015,1.18618,27.9649,18.6433,41.9473,291.008,194.005,436.512,0.0190102,0.0126734,0.0285153,2842.33,1894.89,4263.49,0.185676,0.123784,0.278514
2020-11-09,49037,San Juan,UT,870,30,3.28571,0,0.179829,2.8073,1.87153,4.21094,1.08861,26.6018,17.7345,39.9027,308.243,205.495,462.365,0.0201361,0.0134241,0.0302041,2868.93,1912.62,4303.4,0.187414,0.124943,0.281121
2020-11-10,49037,San Juan,UT,875,30,4,0,0.178045,2.79703,1.86469,4.19555,1.00013,25.4269,16.9512,38.1403,323.585,215.723,485.378,0.0211383,0.0140922,0.0317074,2894.36,1929.57,4341.54,0.189075,0.12605,0.283612
2020-11-11,49037,San Juan,UT,884,30,5,0,0.17269,2.77473,1.84982,4.16209,0.93616,24.3434,16.2289,36.515,337.271,224.847,505.906,0.0220323,0.0146882,0.0330485,2918.7,1945.8,4378.05,0.190665,0.12711,0.285998
2020-11-12,49037,San Juan,UT,887,30,4.85714,0,0.186385,2.81612,1.87742,4.22419,0.901748,23.8917,15.9278,35.8375,349.043,232.695,523.564,0.0228013,0.0152009,0.034202,2942.59,1961.73,4413.89,0.192226,0.128151,0.288339
2020-11-13,49037,San Juan,UT,889,30,4.28571,0,0.178339,2.78541,1.85694,4.17811,0.907706,23.5684,15.7123,35.3526,358.627,239.084,537.94,0.0234274,0.0156182,0.0351411,2966.16,1977.44,4449.24,0.193765,0.129177,0.290648
2020-11-14,49037,San Juan,UT,906,30,6.28571,0,0.193186,2.82945,1.8863,4.24418,0.939415,23.0662,15.3775,34.5993,366.098,244.065,549.147,0.0239155,0.0159436,0.0358732,2989.23,1992.82,4483.84,0.195272,0.130181,0.292908
2020-11-15,49037,San Juan,UT,916,30,7.14286,0,0.194376,2.82894,1.88596,4.24341,0.998876,23.2243,15.4829,34.8364,371.73,247.82,557.595,0.0242834,0.0161889,0.0364251,3012.45,2008.3,4518.68,0.196789,0.131193,0.295184
2020-11-16,49037,San Juan,UT,921,30,7.28571,0,0.190563,2.8126,1.87506,4.21889,1.07908,25.9777,17.3185,38.9666,378.561,252.374,567.841,0.0247296,0.0164864,0.0370944,3038.43,2025.62,4557.65,0.198486,0.132324,0.29773
2020-11-17,49037,San Juan,UT,937,30,8.85714,0,0.201442,2.84242,1.89494,4.26362,1.17442,27.784,18.5227,41.676,385.044,256.696,577.566,0.0251531,0.0167687,0.0377297,3066.21,2044.14,4599.32,0.200301,0.133534,0.300452
2020-11-18,49037,San Juan,UT,945,30,8.71429,0,0.202226,2.84054,1.89369,4.26081,1.26033,30.3042,20.2028,45.4563,391.121,260.747,586.681,0.0255501,0.0170334,0.0383251,3096.52,2064.35,4644.78,0.202281,0.134854,0.303422
2020-11-19,49037,San Juan,UT,959,30,10.2857,0,0.193383,2.79551,1.86367,4.19327,1.3409,32.6258,21.7506,48.9387,397.805,265.203,596.707,0.0259867,0.0173245,0.0389801,3129.14,2086.1,4693.72,0.204412,0.136275,0.306619
2020-11-20,49037,San Juan,UT,970,31,11.5714,0.142857,0.204172,2.8023,1.8682,4.20345,1.38444,35.0734,23.3823,52.6101,405.856,270.57,608.783,0.0265126,0.0176751,0.039769,3164.22,2109.48,4746.33,0.206704,0.137802,0.310055
2020-11-21,49037,San Juan,UT,981,31,10.7143,0.142857,0.193789,2.78001,1.85334,4.17001,1.40135,38.1469,25.4313,57.2203,416.008,277.339,624.011,0.0271758,0.0181172,0.0407638,3202.36,2134.91,4803.55,0.209195,0.139464,0.313793
2020-11-22,49037,San Juan,UT,987,31,10.1429,0.142857,0.188576,2.73791,1.82527,4.10687,1.3883,41.0479,27.3653,61.5719,429.047,286.032,643.571,0.0280277,0.0186851,0.0420415,3243.41,2162.27,4865.12,0.211877,0.141251,0.317815
2020-11-23,49037,San Juan,UT,990,31,9.85714,0.142857,0.196173,2.76931,1.84621,4.15397,1.34155,41.5745,27.7164,62.3618,442.657,295.105,663.986,0.0289167,0.0192778,0.0433751,3284.99,2189.99,4927.48,0.214593,0.143062,0.321889
2020-11-24,49037,San Juan,UT,1002,31,9.28571,0.142857,0.186261,2.7214,1.81426,4.08209,1.26786,41.8017,27.8678,62.7027,457.857,305.238,686.786,0.0299097,0.0199398,0.0448645,3326.79,2217.86,4990.18,0.217324,0.144882,0.325985
2020-11-25,49037,San Juan,UT,1008,31,9,0.142857,0.181566,2.71669,1.81113,4.07503,1.19526,41.8938,27.9292,62.8407,474.324,316.216,711.486,0.0309854,0.0206569,0.046478,3368.68,2245.79,5053.02,0.22006,0.146707,0.33009
2020-11-26,49037,San Juan,UT,1008,31,7,0.142857,0.181776,2.74457,1.82971,4.11685,1.11412,41.4733,27.6489,62.21,491.454,327.636,737.181,0.0321044,0.0214029,0.0481566,3410.16,2273.44,5115.23,0.22277,0.148513,0.334154
2020-11-27,49037,San Juan,UT,1032,31,8.85714,0,0.179167,2.73252,1.82168,4.09879,1.04058,40.8156,27.2104,61.2234,508.378,338.919,762.567,0.0332099,0.02214,0.0498149,3450.97,2300.65,5176.46,0.225436,0.150291,0.338154
2020-11-28,49037,San Juan,UT,1038,31,8.14286,0,0.178437,2.72645,1.81763,4.08967,0.97585,39.9221,26.6147,59.8831,524.731,349.821,787.097,0.0342782,0.0228522,0.0514174,3490.89,2327.26,5236.34,0.228044,0.152029,0.342066
2020-11-29,49037,San Juan,UT,1050,31,9,0,0.182138,2.73429,1.82286,4.10143,0.916748,38.015,25.3433,57.0225,539.68,359.787,809.52,0.0352548,0.0235032,0.0528822,3528.91,2352.61,5293.36,0.230527,0.153685,0.345791
2020-11-30,49037,San Juan,UT,1054,31,9.14286,0,0.184602,2.73816,1.82544,4.10723,0.868489,35.9084,23.9389,53.8626,552.364,368.243,828.547,0.0360834,0.0240556,0.0541251,3564.82,2376.54,5347.23,0.232873,0.155249,0.349309
2020-12-01,49037,San Juan,UT,1057,31,7.85714,0,0.19596,2.76878,1.84585,4.15316,0.831659,34.3463,22.8975,51.5195,560.733,373.822,841.1,0.0366301,0.02442,0.0549451,3599.16,2399.44,5398.74,0.235116,0.156744,0.352675
2020-12-02,49037,San Juan,UT,1071,31,9,0,0.221902,2.83964,1.8931,4.25947,0.798112,31.8666,21.2444,47.7999,564.816,376.544,847.224,0.0368968,0.0245978,0.0553452,3631.03,2420.69,5446.54,0.237198,0.158132,0.355797
2020-12-03,49037,San Juan,UT,1103,31,13.5714,0,0.221984,2.83581,1.89054,4.25371,0.772409,29.9171,19.9447,44.8757,564.428,376.286,846.643,0.0368715,0.024581,0.0553072,3660.95,2440.63,5491.42,0.239153,0.159435,0.358729
2020-12-04,49037,San Juan,UT,1124,31,13.1429,0,0.211915,2.80351,1.86901,4.20527,0.760809,27.9992,18.6661,41.9988,559.802,373.201,839.703,0.0365692,0.0243795,0.0548539,3688.95,2459.3,5533.42,0.240982,0.160654,0.361472
2020-12-05,49037,San Juan,UT,1138,31,14.2857,0,0.208188,2.78899,1.85933,4.18349,0.75613,26.0489,17.3659,39.0734,550.777,367.185,826.166,0.0359797,0.0239865,0.0539696,3715,2476.66,5572.49,0.242683,0.161789,0.364025
2020-12-06,49037,San Juan,UT,1153,31,14.7143,0,0.205296,2.77687,1.85125,4.16531,0.764951,25.0551,16.7034,37.5827,537.686,358.457,806.529,0.0351245,0.0234163,0.0526867,3740.05,2493.37,5610.08,0.24432,0.16288,0.36648
2020-12-07,49037,San Juan,UT,1161,31,15.2857,0,0.200278,2.75864,1.83909,4.13796,0.784169,24.7263,16.4842,37.0895,521.364,347.576,782.046,0.0340583,0.0227055,0.0510874,3764.78,2509.85,5647.16,0.245935,0.163957,0.368903
2020-12-08,49037,San Juan,UT,1167,32,15.7143,0.142857,0.199787,2.75348,1.83566,4.13023,0.805336,23.7962,15.8641,35.6943,503.586,335.724,755.379,0.0328969,0.0219313,0.0493454,3788.57,2525.71,5682.86,0.24749,0.164993,0.371235
2020-12-09,49037,San Juan,UT,1190,32,17,0.142857,0.182164,2.6979,1.7986,4.04684,0.825595,23.589,15.726,35.3835,485.373,323.582,728.06,0.0317071,0.0211381,0.0475607,3812.16,2541.44,5718.24,0.249031,0.16602,0.373546
2020-12-10,49037,San Juan,UT,1213,32,15.7143,0.142857,0.178616,2.68367,1.78911,4.0255,0.843901,23.0251,15.3501,34.5377,466.504,311.003,699.757,0.0304745,0.0203163,0.0457118,3835.19,2556.79,5752.78,0.250535,0.167023,0.375802
2020-12-11,49037,San Juan,UT,1224,32,14.2857,0.142857,0.182065,2.69058,1.79372,4.03588,0.853075,22.1662,14.7775,33.2493,447.197,298.131,670.796,0.0292133,0.0194755,0.04382,3857.35,2571.57,5786.03,0.251983,0.167989,0.377974
2020-12-12,49037,San Juan,UT,1243,32,15,0.142857,0.186109,2.69912,1.79941,4.04868,0.862386,21.4436,14.2957,32.1654,427.825,285.217,641.738,0.0279478,0.0186319,0.0419217,3878.8,2585.86,5818.2,0.253384,0.168922,0.380075
2020-12-13,49037,San Juan,UT,1252,32,14.1429,0.142857,0.181167,2.68098,1.78732,4.02148,0.869681,20.4083,13.6056,30.6125,408.311,272.207,612.467,0.0266731,0.017782,0.0400096,3899.2,2599.47,5848.81,0.254717,0.169811,0.382075
2020-12-14,49037,San Juan,UT,1259,32,14,0.142857,0.183034,2.6831,1.78873,4.02465,0.876998,19.8183,13.2122,29.7275,390.115,260.076,585.172,0.0254844,0.0169896,0.0382266,3919.02,2612.68,5878.54,0.256011,0.170674,0.384017
2020-12-15,49037,San Juan,UT,1264,32,13.8571,0,0.180151,2.67115,1.78076,4.00672,0.902716,19.8149,13.2099,29.7224,374.021,249.347,561.032,0.0244331,0.0162887,0.0366496,3938.84,2625.89,5908.26,0.257306,0.171537,0.385959
2020-12-16,49037,San Juan,UT,1275,32,12.1429,0,0.183508,2.67768,1.78512,4.01652,0.952373,19.8067,13.2045,29.71,359.482,239.654,539.223,0.0234833,0.0156555,0.0352249,3958.64,2639.1,5937.97,0.2586,0.1724,0.3879
2020-12-17,49037,San Juan,UT,1285,32,10.2857,0,0.180819,2.6664,1.7776,3.99961,1.02044,20.0527,13.3685,30.079,347.668,231.778,521.502,0.0227115,0.015141,0.0340673,3978.7,2652.46,5968.05,0.25991,0.173273,0.389865
2020-12-18,49037,San Juan,UT,1296,32,10.2857,0,0.184505,2.67385,1.78257,4.01078,1.10666,21.7293,14.4862,32.5939,339.48,226.32,509.22,0.0221766,0.0147844,0.033265,4000.43,2666.95,6000.64,0.261329,0.174219,0.391994
2020-12-19,49037,San Juan,UT,1304,32,8.71429,0,0.178893,2.6541,1.7694,3.98115,1.21107,24.076,16.0506,36.1139,335.557,223.704,503.335,0.0219203,0.0146136,0.0328805,4024.5,2683,6036.75,0.262902,0.175268,0.394353
2020-12-20,49037,San Juan,UT,1316,32,9.14286,0,0.180165,2.65456,1.7697,3.98183,1.31292,26.4352,17.6235,39.6528,335.943,223.962,503.914,0.0219456,0.0146304,0.0329184,4050.94,2700.62,6076.41,0.264629,0.176419,0.396943
2020-12-21,49037,San Juan,UT,1323,32,9.14286,0,0.176358,2.64012,1.76008,3.96019,1.40324,28.5943,19.0629,42.8915,339.482,226.321,509.223,0.0221768,0.0147845,0.0332652,4079.53,2719.69,6119.3,0.266497,0.177664,0.399745
2020-12-22,49037,San Juan,UT,1326,32,8.85714,0,0.176617,2.63767,1.75845,3.95651,1.46211,31.9137,21.2758,47.8706,346.67,231.113,520.004,0.0226463,0.0150975,0.0339694,4111.45,2740.96,6167.17,0.268582,0.179054,0.402872
2020-12-23,49037,San Juan,UT,1343,32,9.71429,0,0.17543,2.631,1.754,3.9465,1.4843,34.9078,23.2718,52.3616,357.781,238.521,536.672,0.0233722,0.0155814,0.0350582,4146.35,2764.24,6219.53,0.270862,0.180575,0.406293
2020-12-24,49037,San Juan,UT,1352,32,9.57143,0,0.174432,2.62491,1.74994,3.93736,1.47537,37.7352,25.1568,56.6028,371.927,247.952,557.891,0.0242963,0.0161975,0.0364444,4184.09,2789.39,6276.13,0.273327,0.182218,0.40999
2020-12-25,49037,San Juan,UT,1352,32,8,0,0.175175,2.62395,1.7493,3.93593,1.44001,39.0403,26.0269,58.5605,387.943,258.628,581.914,0.0253425,0.016895,0.0380137,4223.13,2815.42,6334.69,0.275877,0.183918,0.413816
2020-12-26,49037,San Juan,UT,1362,32,8.28571,0,0.173641,2.61635,1.74423,3.92452,1.36996,39.1796,26.1197,58.7694,404.956,269.971,607.434,0.0264539,0.0176359,0.0396808,4262.31,2841.54,6393.46,0.278437,0.185624,0.417655
2020-12-27,49037,San Juan,UT,1370,32,7.71429,0,0.180981,2.63445,1.7563,3.95168,1.29487,40.582,27.0547,60.873,424.094,282.73,636.141,0.0277041,0.0184694,0.0415561,4302.89,2868.59,6454.34,0.281088,0.187392,0.421632
2020-12-28,49037,San Juan,UT,1371,32,6.85714,0,0.185229,2.64335,1.76223,3.96503,1.22826,41.7534,27.8356,62.63,445.439,296.96,668.159,0.0290985,0.019399,0.0436477,4344.64,2896.43,6516.97,0.283815,0.18921,0.425723
2020-12-29,49037,San Juan,UT,1374,32,6.85714,0,0.195758,2.66935,1.77957,4.00403,1.17172,41.5516,27.701,62.3274,467.173,311.448,700.759,0.0305182,0.0203455,0.0457773,4386.2,2924.13,6579.29,0.28653,0.19102,0.429794
2020-12-30,49037,San Juan,UT,1391,32,6.85714,0,0.197334,2.67042,1.78028,4.00563,1.13006,42.1972,28.1314,63.2957,489.555,326.37,734.332,0.0319803,0.0213202,0.0479705,4428.39,2952.26,6642.59,0.289286,0.192857,0.433929
2020-12-31,49037,San Juan,UT,1406,32,7.71429,0,0.217896,2.72143,1.81428,4.08214,1.09771,43.1396,28.7597,64.7093,512.888,341.925,769.331,0.0335046,0.0223364,0.0502568,4471.53,2981.02,6707.3,0.292104,0.194736,0.438156
2021-01-01,49037,San Juan,UT,1406,32,7.71429,0,0.217896,2.71807,1.81205,4.0771,1.06764,43.8709,29.2473,65.8064,536.706,357.804,805.059,0.0350605,0.0233737,0.0525907,4515.4,3010.27,6773.11,0.29497,0.196647,0.442455
2021-01-02,49037,San Juan,UT,1417,34,7.85714,0.285714,0.232601,2.75173,1.83449,4.12759,1.04209,45.0338,30.0225,67.5507,560.011,373.34,840.016,0.0365829,0.0243886,0.0548743,4560.44,3040.29,6840.66,0.297912,0.198608,0.446868
2021-01-03,49037,San Juan,UT,1426,34,8,0.285714,0.235571,2.75561,1.83707,4.13341,1.00788,43.4292,28.9528,65.1437,579.364,386.242,869.045,0.0378471,0.0252314,0.0567707,4603.87,3069.24,6905.8,0.300749,0.200499,0.451124
2021-01-04,49037,San Juan,UT,1447,34,10.8571,0.285714,0.234861,2.75044,1.83363,4.12567,0.957096,41.5903,27.7268,62.3853,594.519,396.346,891.778,0.0388371,0.0258914,0.0582557,4645.46,3096.97,6968.18,0.303466,0.202311,0.455199
2021-01-05,49037,San Juan,UT,1462,34,12.5714,0.285714,0.24131,2.76268,1.84179,4.14402,0.904793,39.7856,26.5237,59.6784,605.71,403.807,908.565,0.0395682,0.0263788,0.0593523,4685.24,3123.49,7027.86,0.306065,0.204043,0.459097
2021-01-06,49037,San Juan,UT,1479,34,12.5714,0.285714,0.245923,2.77028,1.84685,4.15542,0.847709,36.9146,24.6098,55.3719,610.711,407.141,916.066,0.0398949,0.0265966,0.0598423,4722.16,3148.1,7083.24,0.308476,0.205651,0.462715
2021-01-07,49037,San Juan,UT,1498,34,13.1429,0.285714,0.237759,2.74731,1.83154,4.12096,0.793718,33.5756,22.3838,50.3634,609.379,406.253,914.068,0.0398079,0.0265386,0.0597118,4755.73,3170.49,7133.6,0.31067,0.207113,0.466005
2021-01-08,49037,San Juan,UT,1519,35,16.1429,0.428571,0.235415,2.73829,1.82553,4.10743,0.747677,31.0486,20.6991,46.5729,602.692,401.795,904.038,0.0393711,0.0262474,0.0590566,4786.78,3191.19,7180.17,0.312698,0.208465,0.469047
2021-01-09,49037,San Juan,UT,1526,35,15.5714,0.142857,0.235194,2.73443,1.82295,4.10164,0.709606,28.2389,18.8259,42.3583,591.891,394.594,887.836,0.0386655,0.025777,0.0579982,4815.02,3210.01,7222.53,0.314543,0.209695,0.471814
2021-01-10,49037,San Juan,UT,1534,35,15.4286,0.142857,0.227168,2.71165,1.80777,4.06748,0.679952,26.5469,17.6979,39.8203,579.258,386.172,868.887,0.0378402,0.0252268,0.0567603,4841.57,3227.71,7262.35,0.316277,0.210851,0.474415
2021-01-11,49037,San Juan,UT,1548,35,14.4286,0.142857,0.22488,2.70283,1.80188,4.05424,0.66108,24.4867,16.3245,36.7301,563.163,375.442,844.744,0.0367888,0.0245259,0.0551831,4866.05,3244.04,7299.08,0.317877,0.211918,0.476815
2021-01-12,49037,San Juan,UT,1556,35,13.4286,0.142857,0.208548,2.65895,1.77263,3.98842,0.637355,22.0175,14.6783,33.0262,543.427,362.284,815.14,0.0354995,0.0236664,0.0532493,4888.07,3258.71,7332.11,0.319315,0.212877,0.478972
2021-01-13,49037,San Juan,UT,1594,35,16.4286,0.142857,0.233561,2.71741,1.81161,4.07612,0.610855,19.6803,13.1202,29.5205,521.556,347.704,782.333,0.0340708,0.0227139,0.0511061,4907.75,3271.83,7361.63,0.3206,0.213734,0.480901
2021-01-14,49037,San Juan,UT,1613,35,16.4286,0.142857,0.226383,2.69694,1.79796,4.04541,0.578932,17.3236,11.549,25.9854,496.682,331.121,745.023,0.0324459,0.0216306,0.0486688,4925.08,3283.38,7387.61,0.321732,0.214488,0.482598
2021-01-15,49037,San Juan,UT,1631,35,16,0,0.218452,2.67446,1.78297,4.01168,0.54304,14.5703,9.7135,21.8554,468.113,312.075,702.169,0.0305796,0.0203864,0.0458694,4939.65,3293.1,7409.47,0.322684,0.215123,0.484026
2021-01-16,49037,San Juan,UT,1650,35,17.7143,0,0.213335,2.65876,1.7725,3.98813,0.506604,12.0836,8.05576,18.1255,436.325,290.884,654.488,0.0285031,0.0190021,0.0427546,4951.73,3301.15,7427.59,0.323473,0.215649,0.48521
2021-01-17,49037,San Juan,UT,1662,35,18.2857,0,0.210515,2.64873,1.76582,3.97309,0.475297,9.77099,6.51399,14.6565,401.063,267.375,601.594,0.0261995,0.0174664,0.0392993,4961.5,3307.67,7442.25,0.324112,0.216074,0.486167
2021-01-18,49037,San Juan,UT,1665,35,16.7143,0,0.20801,2.6395,1.75967,3.95925,0.451938,8.11006,5.40671,12.1651,365.744,243.829,548.615,0.0238923,0.0159282,0.0358385,4969.61,3313.07,7454.41,0.324641,0.216428,0.486962
2021-01-19,49037,San Juan,UT,1672,35,16.5714,0,0.21177,2.64588,1.76392,3.96881,0.445711,6.94167,4.62778,10.4125,331.095,220.73,496.642,0.0216289,0.0144193,0.0324433,4976.55,3317.7,7464.83,0.325095,0.21673,0.487642
2021-01-20,49037,San Juan,UT,1686,35,13.1429,0,0.172812,2.54211,1.69474,3.81317,0.455199,6.04234,4.02823,9.06351,297.352,198.234,446.027,0.0194246,0.0129497,0.0291369,4982.59,3321.73,7473.89,0.32549,0.216993,0.488234
