date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-02,53001,Adams,WA,72,0,2.71429,0,0.0403616,3.66035,2.44023,5.49052,0.87993,5.98593,3.99062,8.9789,118.702,79.1346,178.053,0.00594015,0.0039601,0.00891022,467.735,311.824,701.603,0.0234067,0.0156044,0.03511
2020-06-03,53001,Adams,WA,76,0,3.28571,0,0.0462095,3.762,2.508,5.643,0.907529,5.9926,3.99506,8.98889,115.944,77.2957,173.915,0.00580211,0.00386807,0.00870316,473.728,315.819,710.592,0.0237065,0.0158044,0.0355598
2020-06-04,53001,Adams,WA,78,0,3.42857,0,0.0470623,3.76373,2.50915,5.64559,0.926427,6.4376,4.29173,9.6564,113.155,75.4368,169.733,0.00566258,0.00377505,0.00849387,480.166,320.11,720.248,0.0240287,0.0160191,0.036043
2020-06-05,53001,Adams,WA,79,0,2.85714,0,0.0464695,3.73845,2.4923,5.60768,0.938763,5.83343,3.88895,8.75014,109.17,72.7802,163.756,0.00546316,0.00364211,0.00819474,485.999,323.999,728.998,0.0243206,0.0162137,0.0364809
2020-06-06,53001,Adams,WA,79,0,2.42857,0,0.0463209,3.72178,2.48119,5.58267,0.934194,5.64522,3.76348,8.46783,104.404,69.603,156.607,0.00522466,0.00348311,0.00783699,491.644,327.763,737.466,0.0246031,0.0164021,0.0369047
2020-06-07,53001,Adams,WA,80,0,2.42857,0,0.0471786,3.72386,2.48257,5.58579,0.974458,5.52364,3.68243,8.28547,99.7582,66.5054,149.637,0.00499215,0.0033281,0.00748823,497.168,331.445,745.752,0.0248795,0.0165864,0.0373193
2020-06-08,53001,Adams,WA,80,0,2.42857,0,0.0450084,3.67049,2.44699,5.50573,1.01198,5.53225,3.68817,8.29838,95.8701,63.9134,143.805,0.00479758,0.00319839,0.00719638,502.7,335.133,754.05,0.0251564,0.0167709,0.0377346
2020-06-09,53001,Adams,WA,88,0,2.28571,0,0.04236,3.60793,2.40529,5.4119,1.08888,5.60961,3.73974,8.41441,93.0526,62.0351,139.579,0.00465659,0.00310439,0.00698489,508.31,338.873,762.464,0.0254371,0.0169581,0.0381557
2020-06-10,53001,Adams,WA,90,0,2,0,0.0403329,3.55683,2.37122,5.33524,1.2093,6.88565,4.59043,10.3285,92.2651,61.51,138.398,0.00461718,0.00307812,0.00692577,515.195,343.464,772.793,0.0257817,0.0171878,0.0386725
2020-06-11,53001,Adams,WA,90,0,1.71429,0,0.0366056,3.47174,2.31449,5.20761,1.37554,7.23309,4.82206,10.8496,92.3456,61.5637,138.518,0.00462121,0.00308081,0.00693181,522.428,348.286,783.643,0.0261436,0.0174291,0.0392155
2020-06-12,53001,Adams,WA,90,0,1.57143,0,0.0355408,3.4391,2.29274,5.15866,1.51886,8.28548,5.52366,12.4282,94.0048,62.6699,141.007,0.00470424,0.00313616,0.00705636,530.714,353.809,796.071,0.0265583,0.0177055,0.0398374
2020-06-13,53001,Adams,WA,90,0,1.57143,0,0.0357582,3.43256,2.28838,5.14885,1.68791,9.88138,6.58759,14.8221,97.2169,64.8113,145.825,0.00486498,0.00324332,0.00729747,540.595,360.397,810.893,0.0270528,0.0180352,0.0405791
2020-06-14,53001,Adams,WA,91,0,1.57143,0,0.0351956,3.41056,2.27371,5.11584,1.77926,11.7038,7.80254,17.5557,102.601,68.4005,153.901,0.0051344,0.00342293,0.0077016,552.299,368.199,828.449,0.0276384,0.0184256,0.0414577
2020-06-15,53001,Adams,WA,99,0,2.71429,0,0.0349526,3.3952,2.26346,5.09279,1.85664,13.265,8.84334,19.8975,109.8,73.2001,164.7,0.00549468,0.00366312,0.00824202,565.564,377.043,848.346,0.0283023,0.0188682,0.0424534
2020-06-16,53001,Adams,WA,100,0,1.71429,0,0.0349196,3.38421,2.25614,5.07631,1.89124,14.862,9.90798,22.2929,118.677,79.1178,178.015,0.00593888,0.00395925,0.00890832,580.426,386.951,870.639,0.029046,0.019364,0.043569
2020-06-17,53001,Adams,WA,101,0,1.57143,0,0.035911,3.3934,2.26226,5.09009,1.8723,15.0784,10.0523,22.6176,127.769,85.1794,191.654,0.00639389,0.00426259,0.00959083,595.504,397.003,893.257,0.0298006,0.019867,0.0447008
2020-06-18,53001,Adams,WA,101,0,1.57143,0,0.0384132,3.4306,2.28707,5.14591,1.80869,18.0129,12.0086,27.0193,139.789,93.193,209.684,0.00699542,0.00466361,0.0104931,613.517,409.012,920.276,0.030702,0.020468,0.0460529
2020-06-19,53001,Adams,WA,101,0,1.57143,0,0.0395546,3.44118,2.29412,5.16178,1.79488,20.3901,13.5934,30.5852,153.742,102.495,230.613,0.00769364,0.00512909,0.0115405,633.907,422.605,950.861,0.0317223,0.0211482,0.0475835
2020-06-20,53001,Adams,WA,101,0,1.57143,0,0.0413117,3.46225,2.30817,5.19338,1.74373,21.9349,14.6233,32.9023,169.843,113.229,254.765,0.00849939,0.00566626,0.0127491,655.842,437.228,983.763,0.03282,0.02188,0.04923
2020-06-21,53001,Adams,WA,108,0,2.42857,0,0.0434849,3.4895,2.32633,5.23425,1.71979,24.3899,16.2599,36.5849,188.588,125.725,282.882,0.00943743,0.00629162,0.0141561,680.232,453.488,1020.35,0.0340405,0.0226937,0.0510608
2020-06-22,53001,Adams,WA,109,0,1.42857,0,0.0441626,3.49042,2.32695,5.23563,1.67355,27.5909,18.3939,41.3863,210.655,140.437,315.983,0.0105417,0.00702782,0.0158126,707.823,471.882,1061.73,0.0354213,0.0236142,0.0531319
2020-06-23,53001,Adams,WA,109,0,1.28571,0,0.0446207,3.48758,2.32505,5.23137,1.61732,30.5621,20.3747,45.8431,235.685,157.123,353.528,0.0117943,0.00786286,0.0176914,738.385,492.257,1107.58,0.0369507,0.0246338,0.055426
2020-06-24,53001,Adams,WA,110,0,1.28571,0,0.0451304,3.48559,2.32373,5.22838,1.55289,33.6889,22.4593,50.5334,263.764,175.843,395.647,0.0131994,0.00879963,0.0197992,772.074,514.716,1158.11,0.0386365,0.0257577,0.0579548
2020-06-25,53001,Adams,WA,112,0,1.57143,0,0.0447436,3.46894,2.31262,5.20341,1.4632,32.8868,21.9245,49.3302,289.766,193.177,434.648,0.0145006,0.00966707,0.0217509,804.961,536.641,1207.44,0.0402823,0.0268549,0.0604234
2020-06-26,53001,Adams,WA,113,0,1.71429,0,0.0454499,3.47028,2.31352,5.20541,1.32485,32.8915,21.9277,49.3372,315.424,210.283,473.136,0.0157846,0.0105231,0.0236769,837.852,558.568,1256.78,0.0419283,0.0279522,0.0628924
2020-06-27,53001,Adams,WA,130,0,4.14286,0,0.046021,3.46935,2.3129,5.20402,1.20382,33.179,22.1193,49.7684,340.317,226.878,510.476,0.0170303,0.0113536,0.0255455,871.031,580.688,1306.55,0.0435886,0.0290591,0.0653829
2020-06-28,53001,Adams,WA,130,0,3.14286,0,0.0467113,3.47026,2.31351,5.20539,1.08176,30.9689,20.6459,46.4533,361.405,240.937,542.107,0.0180856,0.0120571,0.0271284,902,601.334,1353,0.0451384,0.0300923,0.0677076
2020-06-29,53001,Adams,WA,134,0,3.57143,0,0.0466178,3.45886,2.30591,5.18829,0.98212,29.0171,19.3447,43.5256,378.718,252.479,568.077,0.018952,0.0126347,0.028428,931.017,620.678,1396.53,0.0465905,0.0310603,0.0698857
2020-06-30,53001,Adams,WA,141,0,4.57143,0,0.0450566,3.4246,2.28307,5.1369,0.913661,27.936,18.624,41.904,393.389,262.26,590.084,0.0196862,0.0131241,0.0295293,958.953,639.302,1438.43,0.0479885,0.0319923,0.0719827
2020-07-01,53001,Adams,WA,145,0,5,0,0.0471555,3.44769,2.29846,5.17153,0.876705,26.2419,17.4946,39.3628,404.769,269.846,607.154,0.0202557,0.0135038,0.0303835,985.195,656.797,1477.79,0.0493017,0.0328678,0.0739525
2020-07-02,53001,Adams,WA,145,0,4.71429,0,0.0495702,3.47446,2.31631,5.21169,0.881963,26.6032,17.7355,39.9047,416.294,277.529,624.441,0.0208324,0.0138883,0.0312486,1011.8,674.532,1517.7,0.050633,0.0337553,0.0759494
2020-07-03,53001,Adams,WA,147,0,4.85714,0,0.0538235,3.52631,2.35087,5.28946,0.918837,26.923,17.9487,40.3845,425.204,283.469,637.806,0.0212783,0.0141855,0.0319174,1038.72,692.481,1558.08,0.0519803,0.0346535,0.0779704
2020-07-04,53001,Adams,WA,161,0,4.42857,0,0.0590023,3.58761,2.39174,5.38141,0.952207,27.3875,18.2583,41.0812,432.201,288.134,648.302,0.0216285,0.014419,0.0324427,1066.11,710.739,1599.16,0.0533508,0.0355672,0.0800262
2020-07-05,53001,Adams,WA,192,0,8.85714,0,0.0570213,3.55059,2.36706,5.32589,0.995557,29.3361,19.5574,44.0042,439.603,293.069,659.404,0.0219988,0.0146659,0.0329982,1095.44,730.297,1643.17,0.0548188,0.0365459,0.0822283
2020-07-06,53001,Adams,WA,192,0,8.28571,0,0.0540009,3.49923,2.33282,5.24885,1.03483,29.3762,19.5841,44.0643,444.589,296.393,666.883,0.0222484,0.0148322,0.0333725,1124.82,749.881,1687.23,0.0562889,0.0375259,0.0844333
2020-07-07,53001,Adams,WA,194,0,7.57143,0,0.0544544,3.49586,2.33058,5.2438,1.049,28.8126,19.2084,43.2189,445.811,297.207,668.716,0.0223095,0.014873,0.0334642,1153.63,769.089,1730.45,0.0577308,0.0384872,0.0865961
2020-07-08,53001,Adams,WA,214,0,9.85714,0,0.0548879,3.49224,2.32816,5.23836,1.04814,29.6499,19.7666,44.4749,444.899,296.599,667.348,0.0222638,0.0148426,0.0333958,1183.28,788.856,1774.93,0.0592145,0.0394764,0.0888218
2020-07-09,53001,Adams,WA,222,0,11,0,0.0581352,3.52603,2.35069,5.28904,1.02944,29.4887,19.6591,44.233,440.698,293.799,661.047,0.0220537,0.0147024,0.0330805,1212.77,808.515,1819.16,0.0606902,0.0404601,0.0910353
2020-07-10,53001,Adams,WA,223,0,10.8571,0,0.0563675,3.4932,2.3288,5.2398,0.997826,28.4142,18.9428,42.6214,436.226,290.817,654.339,0.0218298,0.0145532,0.0327448,1241.19,827.458,1861.78,0.0621121,0.0414081,0.0931682
2020-07-11,53001,Adams,WA,238,0,11,0,0.0526577,3.4342,2.28947,5.15131,0.969679,27.5483,18.3655,41.3225,430.883,287.255,646.324,0.0215625,0.014375,0.0323437,1268.73,845.823,1903.1,0.0634907,0.0423271,0.0952361
2020-07-12,53001,Adams,WA,244,0,7.42857,0,0.056588,3.47753,2.31835,5.21629,0.933824,26.486,17.6573,39.729,424.19,282.793,636.284,0.0212275,0.0141517,0.0318413,1295.22,863.481,1942.83,0.0648161,0.0432108,0.0972242
2020-07-13,53001,Adams,WA,250,0,8.28571,0,0.0593001,3.50319,2.33546,5.25478,0.899085,26.6292,17.7528,39.9439,419.85,279.9,629.775,0.0210104,0.0140069,0.0315155,1321.85,881.234,1982.78,0.0661487,0.0440992,0.0992231
2020-07-14,53001,Adams,WA,251,0,8.14286,0,0.0595944,3.49767,2.33178,5.2465,0.880728,26.1277,17.4185,39.1916,416.961,277.974,625.441,0.0208658,0.0139105,0.0312987,1347.98,898.652,2021.97,0.0674562,0.0449708,0.101184
2020-07-15,53001,Adams,WA,252,0,5.42857,0,0.0598179,3.49132,2.32755,5.23698,0.859306,24.1605,16.107,36.2408,413.185,275.457,619.778,0.0206768,0.0137846,0.0310152,1372.14,914.759,2058.21,0.0686653,0.0457769,0.102998
2020-07-16,53001,Adams,WA,273,0,7.28571,0,0.0571104,3.44835,2.2989,5.17253,0.838944,22.9628,15.3085,34.4442,409.906,273.271,614.859,0.0205127,0.0136752,0.0307691,1395.1,930.068,2092.65,0.0698144,0.0465429,0.104722
2020-07-17,53001,Adams,WA,285,0,8.85714,0,0.0561593,3.42759,2.28506,5.14138,0.825434,22.2504,14.8336,33.3755,405.553,270.369,608.33,0.0202949,0.0135299,0.0304424,1417.35,944.901,2126.03,0.0709279,0.0472852,0.106392
2020-07-18,53001,Adams,WA,291,0,7.57143,0,0.056477,3.42305,2.28203,5.13457,0.817955,20.979,13.986,31.4685,399.609,266.406,599.414,0.0199975,0.0133316,0.0299962,1438.33,958.887,2157.5,0.0719777,0.0479851,0.107967
2020-07-19,53001,Adams,WA,302,0,8.28571,0,0.0571534,3.42302,2.28202,5.13453,0.821662,20.2939,13.5293,30.4409,392.516,261.677,588.774,0.0196425,0.013095,0.0294637,1458.62,972.416,2187.94,0.0729933,0.0486622,0.10949
2020-07-20,53001,Adams,WA,314,0,9.14286,0,0.0575628,3.41966,2.27977,5.12949,0.840385,19.4142,12.9428,29.1213,382.594,255.062,573.891,0.019146,0.012764,0.0287189,1478.04,985.359,2217.06,0.0739648,0.0493099,0.110947
2020-07-21,53001,Adams,WA,316,0,9.28571,0,0.0580537,3.41731,2.27821,5.12597,0.868416,19.1435,12.7623,28.7153,372.361,248.241,558.542,0.0186339,0.0124226,0.0279508,1497.18,998.122,2245.77,0.0749228,0.0499485,0.112384
2020-07-22,53001,Adams,WA,319,0,9.57143,0,0.0577439,3.40526,2.27017,5.10789,0.918025,19.4967,12.9978,29.2451,363.045,242.03,544.568,0.0181677,0.0121118,0.0272516,1516.68,1011.12,2275.02,0.0758985,0.050599,0.113848
2020-07-23,53001,Adams,WA,325,1,7.42857,0.142857,0.0596372,3.41981,2.27987,5.12971,0.971693,20.2365,13.491,30.3548,353.632,235.754,530.448,0.0176966,0.0117978,0.026545,1536.92,1024.61,2305.37,0.0769111,0.0512741,0.115367
2020-07-24,53001,Adams,WA,339,1,7.71429,0.142857,0.0606877,3.42398,2.28265,5.13597,1.02282,21.0306,14.0204,31.5459,345.174,230.116,517.761,0.0172734,0.0115156,0.0259101,1557.95,1038.63,2336.92,0.0779636,0.0519757,0.116945
2020-07-25,53001,Adams,WA,356,1,9.28571,0.142857,0.0612475,3.42231,2.28154,5.13347,1.0681,22.0367,14.6911,33.0551,338.796,225.864,508.194,0.0169542,0.0113028,0.0254313,1579.98,1053.32,2369.97,0.0790663,0.0527109,0.1186
2020-07-26,53001,Adams,WA,358,2,8,0.285714,0.0603852,3.40419,2.26946,5.10629,1.10667,22.0609,14.7073,33.0914,333.309,222.206,499.963,0.0166796,0.0111197,0.0250194,1602.04,1068.03,2403.07,0.0801703,0.0534469,0.120255
2020-07-27,53001,Adams,WA,363,2,7,0.285714,0.0600248,3.39204,2.26136,5.08807,1.12228,22.6441,15.096,33.9661,329.467,219.645,494.2,0.0164874,0.0109916,0.024731,1624.69,1083.13,2437.03,0.0813035,0.0542023,0.121955
2020-07-28,53001,Adams,WA,369,3,7.57143,0.428571,0.0605742,3.3905,2.26033,5.08575,1.12403,23.2844,15.523,34.9267,326.122,217.415,489.183,0.01632,0.01088,0.02448,1647.97,1098.65,2471.96,0.0824687,0.0549791,0.123703
2020-07-29,53001,Adams,WA,371,3,7.42857,0.428571,0.0609054,3.38646,2.25764,5.07969,1.10446,24.106,16.0706,36.159,324.1,216.067,486.151,0.0162188,0.0108125,0.0243282,1672.08,1114.72,2508.12,0.083675,0.0557834,0.125513
2020-07-30,53001,Adams,WA,380,4,7.85714,0.428571,0.0593431,3.36092,2.24061,5.04138,1.08335,23.666,15.7773,35.499,323.606,215.737,485.409,0.0161941,0.010796,0.0242911,1695.74,1130.5,2543.62,0.0848593,0.0565729,0.127289
2020-07-31,53001,Adams,WA,387,4,6.85714,0.428571,0.05818,3.34003,2.22669,5.01004,1.05236,23.1319,15.4213,34.6979,323.775,215.85,485.662,0.0162025,0.0108017,0.0243038,1718.88,1145.92,2578.31,0.0860169,0.0573446,0.129025
2020-08-01,53001,Adams,WA,394,4,5.42857,0.428571,0.056847,3.31727,2.21151,4.97591,1.02069,22.6003,15.0669,33.9005,324.125,216.083,486.187,0.01622,0.0108134,0.02433,1741.48,1160.98,2612.21,0.0871479,0.0580986,0.130722
2020-08-02,53001,Adams,WA,398,4,5.71429,0.285714,0.0558664,3.29869,2.19912,4.94803,0.989426,23.3926,15.595,35.0889,326.538,217.692,489.808,0.0163408,0.0108939,0.0245112,1764.87,1176.58,2647.3,0.0883185,0.058879,0.132478
2020-08-03,53001,Adams,WA,403,4,5.71429,0.285714,0.0550814,3.28248,2.18832,4.92372,0.97376,22.7674,15.1783,34.1512,329.012,219.341,493.518,0.0164646,0.0109764,0.0246969,1787.64,1191.76,2681.45,0.0894579,0.0596386,0.134187
2020-08-04,53001,Adams,WA,405,4,5.14286,0.142857,0.0538481,3.26115,2.1741,4.89173,0.962407,21.9832,14.6555,32.9748,331.581,221.054,497.372,0.0165932,0.0110621,0.0248897,1809.62,1206.41,2714.43,0.090558,0.060372,0.135837
2020-08-05,53001,Adams,WA,415,4,6.28571,0.142857,0.0525591,3.23923,2.15949,4.85885,0.973413,21.4529,14.3019,32.1794,333.89,222.594,500.836,0.0167087,0.0111391,0.0250631,1831.07,1220.72,2746.61,0.0916315,0.0610877,0.137447
2020-08-06,53001,Adams,WA,424,5,6.28571,0.142857,0.0516145,3.22144,2.14763,4.83216,0.998154,21.7929,14.5286,32.6893,336.186,224.124,504.28,0.0168236,0.0112157,0.0252354,1852.87,1235.24,2779.3,0.0927221,0.0618147,0.139083
2020-08-07,53001,Adams,WA,433,5,6.57143,0.142857,0.0500958,3.1969,2.13127,4.79536,1.05496,22.6694,15.1129,34.004,338.619,225.746,507.929,0.0169454,0.0112969,0.0254181,1875.53,1250.36,2813.3,0.0938565,0.062571,0.140785
2020-08-08,53001,Adams,WA,439,5,6.42857,0.142857,0.0497039,3.18587,2.12391,4.77881,1.12612,24.4775,16.3183,36.7162,342.066,228.044,513.099,0.0171179,0.0114119,0.0256768,1900.01,1266.67,2850.02,0.0950814,0.0633876,0.142622
2020-08-09,53001,Adams,WA,451,5,7.57143,0.142857,0.0491971,3.17357,2.11571,4.76035,1.1985,25.8926,17.2617,38.8389,345.922,230.615,518.883,0.0173108,0.0115405,0.0259662,1925.9,1283.94,2888.86,0.0963772,0.0642514,0.144566
2020-08-10,53001,Adams,WA,457,5,7.71429,0.142857,0.0479053,3.15196,2.10131,4.72794,1.25856,28.7926,19.195,43.1888,352.654,235.102,528.981,0.0176477,0.0117651,0.0264715,1954.7,1303.13,2932.05,0.097818,0.065212,0.146727
2020-08-11,53001,Adams,WA,458,5,7.57143,0.142857,0.0478548,3.14533,2.09688,4.71799,1.30881,31.099,20.7327,46.6485,361.109,240.739,541.663,0.0180708,0.0120472,0.0271062,1985.8,1323.86,2978.69,0.0993743,0.0662495,0.149061
2020-08-12,53001,Adams,WA,461,5,6.57143,0.142857,0.0465884,3.12418,2.08279,4.68628,1.31987,32.5096,21.6731,48.7645,370.334,246.889,555.501,0.0185324,0.012355,0.0277987,2018.31,1345.54,3027.46,0.101001,0.0673341,0.151502
2020-08-13,53001,Adams,WA,479,5,7.85714,0,0.0448005,3.09669,2.06446,4.64504,1.29864,33.8926,22.5951,50.8389,380.12,253.414,570.181,0.0190222,0.0126815,0.0285333,2052.2,1368.13,3078.3,0.102697,0.0684648,0.154046
2020-08-14,53001,Adams,WA,491,5,8.28571,0,0.0436131,3.07648,2.05099,4.61472,1.23925,34.1996,22.7998,51.2995,390.654,260.436,585.981,0.0195493,0.0130329,0.029324,2086.4,1390.93,3129.6,0.104409,0.0696058,0.156613
2020-08-15,53001,Adams,WA,499,6,8.57143,0.142857,0.0427503,3.06032,2.04021,4.59047,1.15931,33.1846,22.123,49.7768,400.707,267.138,601.06,0.0200524,0.0133683,0.0300786,2119.58,1413.06,3179.37,0.106069,0.0707129,0.159104
2020-08-16,53001,Adams,WA,499,6,6.85714,0.142857,0.0427574,3.05499,2.03666,4.58249,1.07716,32.0077,21.3385,48.0115,410.114,273.409,615.171,0.0205232,0.0136821,0.0307847,2151.59,1434.39,3227.39,0.107671,0.0717807,0.161507
2020-08-17,53001,Adams,WA,504,6,6.71429,0.142857,0.0439868,3.06462,2.04308,4.59693,1.0047,30.1176,20.0784,45.1764,416.839,277.893,625.259,0.0208597,0.0139065,0.0312895,2181.71,1454.47,3272.56,0.109178,0.0727855,0.163767
2020-08-18,53001,Adams,WA,504,6,6.57143,0.142857,0.0438596,3.05771,2.03847,4.58657,0.950605,29.3992,19.5994,44.0988,423.471,282.314,635.206,0.0211916,0.0141277,0.0317873,2211.11,1474.07,3316.66,0.110649,0.0737663,0.165974
2020-08-19,53001,Adams,WA,521,6,8.57143,0.142857,0.043014,3.0422,2.02813,4.5633,0.935693,29.3782,19.5855,44.0673,430.866,287.244,646.299,0.0215616,0.0143744,0.0323424,2240.49,1493.66,3360.73,0.11212,0.0747464,0.168179
2020-08-20,53001,Adams,WA,525,7,6.57143,0.285714,0.0429863,3.03666,2.02444,4.55499,0.941044,29.1178,19.4119,43.6767,438.531,292.354,657.796,0.0219452,0.0146301,0.0329178,2269.6,1513.07,3404.41,0.113577,0.0757178,0.170365
2020-08-21,53001,Adams,WA,537,7,6.57143,0.285714,0.0440069,3.04367,2.02912,4.56551,0.958259,30.1564,20.1043,45.2346,446.894,297.93,670.342,0.0223637,0.0149092,0.0335456,2299.76,1533.17,3449.64,0.115086,0.0767239,0.172629
2020-08-22,53001,Adams,WA,551,7,7.42857,0.142857,0.043408,3.03142,2.02094,4.54712,0.975908,31.568,21.0454,47.3521,455.793,303.862,683.69,0.022809,0.015206,0.0342136,2331.33,1554.22,3496.99,0.116666,0.077777,0.174998
2020-08-23,53001,Adams,WA,553,7,7.71429,0.142857,0.043214,3.02404,2.01603,4.53606,0.979788,31.3593,20.9062,47.0389,462.675,308.45,694.012,0.0231534,0.0154356,0.0347301,2362.69,1575.12,3544.03,0.118235,0.0788232,0.177352
2020-08-24,53001,Adams,WA,564,7,8.57143,0.142857,0.0518693,3.11641,2.07761,4.67462,0.968986,30.7569,20.5046,46.1353,467.539,311.693,701.309,0.0233968,0.0155979,0.0350953,2393.44,1595.63,3590.17,0.119774,0.0798493,0.179661
2020-08-25,53001,Adams,WA,574,7,10,0.142857,0.0683204,3.27503,2.18336,4.91255,0.937744,28.8548,19.2366,43.2823,467.601,311.734,701.402,0.0234,0.0156,0.0350999,2422.3,1614.87,3633.45,0.121218,0.080812,0.181827
2020-08-26,53001,Adams,WA,593,8,10.2857,0.285714,0.0952553,3.49823,2.33215,5.24734,0.881888,26.7241,17.816,40.0861,463.226,308.818,694.84,0.023181,0.015454,0.0347715,2449.02,1632.68,3673.53,0.122555,0.0817035,0.183833
2020-08-27,53001,Adams,WA,605,8,11.4286,0.142857,0.0993003,3.52232,2.34821,5.28347,0.825052,25.3123,16.8749,37.9685,456.029,304.019,684.044,0.0228209,0.0152139,0.0342313,2474.34,1649.56,3711.5,0.123822,0.082548,0.185733
2020-08-28,53001,Adams,WA,611,8,10.5714,0.142857,0.0871465,3.41926,2.27951,5.12889,0.777247,22.6874,15.1249,34.0311,444.824,296.549,667.236,0.0222601,0.0148401,0.0333902,2497.02,1664.68,3745.53,0.124957,0.0833049,0.187436
2020-08-29,53001,Adams,WA,620,8,9.85714,0.142857,0.0722723,3.28629,2.19086,4.92944,0.748536,20.2123,13.4749,30.3185,430.837,287.224,646.255,0.0215602,0.0143734,0.0323402,2517.23,1678.16,3775.85,0.125969,0.0839792,0.188953
2020-08-30,53001,Adams,WA,631,8,11.1429,0.142857,0.0408416,2.96235,1.9749,4.44352,0.754223,19.2988,12.8659,28.9482,416.951,277.967,625.427,0.0208653,0.0139102,0.0312979,2536.53,1691.02,3804.8,0.126935,0.0846231,0.190402
2020-08-31,53001,Adams,WA,632,9,9.71429,0.285714,0.0419783,2.97102,1.98068,4.45654,0.78621,19.0353,12.6902,28.553,403.978,269.319,605.968,0.0202161,0.0134774,0.0303242,2555.57,1703.71,3833.35,0.127887,0.0852581,0.191831
2020-09-01,53001,Adams,WA,636,9,8.85714,0.285714,0.036032,2.89538,1.93025,4.34307,0.83625,19.9966,13.331,29.9949,393.857,262.572,590.786,0.0197096,0.0131398,0.0295644,2575.57,1717.04,3863.35,0.128888,0.0859252,0.193332
2020-09-02,53001,Adams,WA,661,10,9.71429,0.285714,0.0332416,2.85598,1.90398,4.28396,0.897622,21.0082,14.0054,31.5122,385.466,256.978,578.2,0.0192897,0.0128598,0.0289346,2596.57,1731.05,3894.86,0.129939,0.0866261,0.194909
2020-09-03,53001,Adams,WA,672,10,9.57143,0.285714,0.0310537,2.82346,1.88231,4.23519,0.951055,20.7328,13.8218,31.0991,376.821,251.214,565.232,0.0188571,0.0125714,0.0282856,2617.31,1744.87,3925.96,0.130977,0.0873178,0.196465
2020-09-04,53001,Adams,WA,689,10,11.1429,0.285714,0.029038,2.79258,1.86172,4.18887,0.991579,20.722,13.8146,31.0829,368.425,245.617,552.638,0.0184369,0.0122913,0.0276554,2638.03,1758.69,3957.04,0.132014,0.0880091,0.19802
2020-09-05,53001,Adams,WA,701,10,11.5714,0.285714,0.0288799,2.78676,1.85784,4.18014,1.01738,20.6871,13.7914,31.0306,358.956,239.304,538.434,0.0179631,0.0119754,0.0269446,2658.72,1772.48,3988.07,0.133049,0.0886993,0.199573
2020-09-06,53001,Adams,WA,707,10,10.8571,0.285714,0.0358381,2.87239,1.91493,4.30859,1.01596,20.8534,13.9023,31.2801,348.241,232.161,522.362,0.0174269,0.0116179,0.0261403,2679.57,1786.38,4019.35,0.134092,0.089395,0.201139
2020-09-07,53001,Adams,WA,722,10,12.8571,0.142857,0.0311999,2.81025,1.8735,4.21538,0.999512,20.9233,13.9489,31.385,337.805,225.203,506.708,0.0169046,0.0112698,0.0253569,2700.49,1800.33,4050.74,0.135139,0.090093,0.202709
2020-09-08,53001,Adams,WA,723,10,12.4286,0.142857,0.0353421,2.85842,1.90562,4.28764,0.97652,20.123,13.4153,30.1845,327.171,218.114,490.757,0.0163725,0.010915,0.0245587,2720.62,1813.74,4080.92,0.136146,0.0907643,0.20422
2020-09-09,53001,Adams,WA,728,10,9.57143,0,0.0269294,2.74592,1.83061,4.11888,0.952121,18.9823,12.6549,28.4735,317.299,211.533,475.948,0.0158784,0.0105856,0.0238177,2739.6,1826.4,4109.4,0.137096,0.0913976,0.205645
2020-09-10,53001,Adams,WA,730,10,8.28571,0,0.0276679,2.75265,1.8351,4.12898,0.933729,18.8379,12.5586,28.2569,309.413,206.275,464.119,0.0154838,0.0103225,0.0232257,2758.44,1838.96,4137.65,0.138039,0.0920261,0.207059
2020-09-11,53001,Adams,WA,734,10,6.42857,0,0.0291747,2.7694,1.84626,4.1541,0.923443,19.0351,12.69,28.5526,303.135,202.09,454.703,0.0151697,0.0101131,0.0227545,2777.47,1851.65,4166.21,0.138992,0.0926611,0.208488
2020-09-12,53001,Adams,WA,745,10,6.28571,0,0.0285149,2.75724,1.83816,4.13585,0.911508,19.1653,12.7768,28.7479,299.613,199.742,449.42,0.0149934,0.00999561,0.0224901,2796.64,1864.42,4194.95,0.139951,0.0933005,0.209926
2020-09-13,53001,Adams,WA,761,10,7.71429,0,0.0291049,2.76161,1.84108,4.14242,0.901148,18.3946,12.263,27.5918,297.796,198.53,446.693,0.0149024,0.00993496,0.0223537,2815.03,1876.69,4222.55,0.140871,0.0939142,0.211307
2020-09-14,53001,Adams,WA,767,10,6.42857,0,0.0294124,2.76222,1.84148,4.14334,0.88008,17.5388,11.6926,26.3083,296.036,197.357,444.053,0.0148144,0.00987625,0.0222216,2832.57,1888.38,4248.85,0.141749,0.0944993,0.212623
