date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-11,33007,Coos,NH,2,0,0.142857,0,0.112893,6.86949,4.57966,10.3042,,0,0,0,1.68571,1.1238,2.52855,5.34076e-05,3.56051e-05,8.01113e-05,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-12,33007,Coos,NH,2,0,0.142857,0,0.104336,6.61444,4.40963,9.92166,,0,0,0,1.10264,0.735092,1.65395,3.49345e-05,2.32897e-05,5.24016e-05,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-13,33007,Coos,NH,2,0,0.142857,0,0.105298,6.57038,4.38025,9.85557,,0,0,0,0.639054,0.426036,0.958579,2.02469e-05,1.3498e-05,3.03703e-05,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-14,33007,Coos,NH,2,0,0.142857,0,0.10642,6.53085,4.3539,9.79627,,0,0,0,0.299336,0.199557,0.449003,9.48376e-06,6.32251e-06,1.42256e-05,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-15,33007,Coos,NH,2,0,0.142857,0,0.126898,6.87983,4.58655,10.3197,,0,0,0,0.0843959,0.056264,0.126594,2.67389e-06,1.78259e-06,4.01082e-06,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-16,33007,Coos,NH,2,0,0.142857,0,0.125806,6.79314,4.52876,10.1897,,0,0,0,0,0,0,0,0,0,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-17,33007,Coos,NH,2,0,0.142857,0,0.17043,7.50442,5.00295,11.2566,,0,0,0,0,0,0,0,0,0,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-18,33007,Coos,NH,2,0,0,0,0.145547,7.01981,4.67988,10.5297,,0,0,0,0,0,0,0,0,0,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-19,33007,Coos,NH,2,0,0,0,0.13822,6.8283,4.5522,10.2424,,0,0,0,0,0,0,0,0,0,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-20,33007,Coos,NH,2,0,0,0,0.125,6.53274,4.35516,9.7991,,0,0,0,0,0,0,0,0,0,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-21,33007,Coos,NH,2,0,0,0,0.129931,6.56278,4.37519,9.84417,,0,0,0,0,0,0,0,0,0,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-22,33007,Coos,NH,2,0,0,0,0.0832545,5.60673,3.73782,8.4101,,0,0,0,0,0,0,0,0,0,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-23,33007,Coos,NH,2,0,0,0,0.0988551,5.88163,3.92109,8.82245,,0,0,0,0,0,0,0,0,0,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-24,33007,Coos,NH,2,0,0,0,0.0810754,5.47241,3.64827,8.20861,,0,0,0,0,0,0,0,0,0,16.8966,11.2644,25.3449,0.000535329,0.000356886,0.000802994
2020-04-25,33007,Coos,NH,2,0,0,0,0.079188,5.39041,3.5936,8.08561,,0.0239071,0.0159381,0.0358607,0.0239071,0.0159381,0.0358607,7.57442e-07,5.04962e-07,1.13616e-06,16.9205,11.2803,25.3808,0.000536087,0.000357391,0.000804131
2020-04-26,33007,Coos,NH,2,0,0,0,0.0781113,5.32719,3.55146,7.99079,,0.17882,0.119214,0.26823,0.202727,0.135152,0.304091,6.42294e-06,4.28197e-06,9.6344e-06,17.0993,11.3995,25.649,0.000541752,0.000361168,0.000812629
2020-04-27,33007,Coos,NH,2,0,0,0,0.0831718,5.39289,3.59526,8.08933,5,0.324387,0.216258,0.48658,0.527114,0.351409,0.79067,1.67004e-05,1.11336e-05,2.50505e-05,17.4237,11.6158,26.1356,0.00055203,0.00036802,0.000828045
2020-04-28,33007,Coos,NH,2,0,0,0,0.0780377,5.24828,3.49886,7.87242,4.95259,0.469929,0.313286,0.704893,0.997043,0.664695,1.49556,3.1589e-05,2.10593e-05,4.73834e-05,17.8936,11.9291,26.8405,0.000566918,0.000377945,0.000850378
2020-04-29,33007,Coos,NH,2,0,0,0,0.0965402,5.57137,3.71425,8.35705,4.3158,0.607328,0.404885,0.910992,1.60437,1.06958,2.40655,5.08308e-05,3.38872e-05,7.62461e-05,18.501,12.334,27.7515,0.00058616,0.000390773,0.00087924
2020-04-30,33007,Coos,NH,2,0,0,0,0.0752098,5.11641,3.41094,7.67461,3.73082,0.743022,0.495348,1.11453,2.34739,1.56493,3.52109,7.43717e-05,4.95811e-05,0.000111557,19.244,12.8293,28.866,0.000609701,0.000406467,0.000914552
2020-05-01,33007,Coos,NH,2,0,0,0,0.0691559,4.95478,3.30318,7.43216,3.24249,0.877144,0.584763,1.31572,3.22454,2.14969,4.8368,0.000102162,6.8108e-05,0.000153243,20.1211,13.4141,30.1817,0.000637491,0.000424994,0.000956237
2020-05-02,33007,Coos,NH,2,0,0,0,0.0881386,5.29868,3.53246,7.94803,2.84505,0.986854,0.657902,1.48028,4.21139,2.80759,6.31708,0.000133428,8.8952e-05,0.000200142,21.108,14.072,31.662,0.000668757,0.000445838,0.00100314
2020-05-03,33007,Coos,NH,2,0,0,0,0.0906012,5.3077,3.53846,7.96154,2.52005,0.928521,0.619013,1.39278,5.13991,3.42661,7.70986,0.000162846,0.000108564,0.000244269,22.0365,14.691,33.0548,0.000698175,0.00046545,0.00104726
2020-05-04,33007,Coos,NH,2,0,0,0,0.105217,5.52578,3.68386,8.28868,1.8585,0.782954,0.521969,1.17443,5.92287,3.94858,8.88429,0.000187652,0.000125101,0.000281478,22.8195,15.213,34.2292,0.000722981,0.000481988,0.00108447
2020-05-05,33007,Coos,NH,2,0,0,0,0.0913948,5.25071,3.50047,7.87606,1.20087,0.637412,0.424941,0.956118,6.56028,4.37352,9.84041,0.000207847,0.000138565,0.00031177,23.4569,15.6379,35.1853,0.000743176,0.000495451,0.00111476
2020-05-06,33007,Coos,NH,2,0,0,0,0.0796235,5.00188,3.33458,7.50281,0.805075,0.500013,0.333341,0.750019,7.06029,4.70686,10.5904,0.000223689,0.000149126,0.000335533,23.9569,15.9713,35.9353,0.000759018,0.000506012,0.00113853
2020-05-07,33007,Coos,NH,2,0,0,0,0.0893578,5.14661,3.43107,7.71991,0.563343,0.364319,0.242879,0.546478,7.42461,4.94974,11.1369,0.000235231,0.000156821,0.000352847,24.3212,16.2141,36.4818,0.000770561,0.000513707,0.00115584
2020-05-08,33007,Coos,NH,2,0,0,0,0.0927108,5.17171,3.44781,7.75757,0.449104,0.280179,0.186786,0.420268,7.70479,5.13652,11.5572,0.000244108,0.000162739,0.000366162,24.6014,16.4009,36.9021,0.000779438,0.000519625,0.00116916
2020-05-09,33007,Coos,NH,2,0,0,0,0.0805106,4.9252,3.28346,7.38779,0.447465,0.212684,0.141789,0.319026,7.91747,5.27831,11.8762,0.000250847,0.000167231,0.00037627,24.8141,16.5427,37.2211,0.000786176,0.000524117,0.00117926
2020-05-10,33007,Coos,NH,2,0,0,0,0.0696006,4.69203,3.12802,7.03805,0.555127,0.180864,0.120576,0.271296,8.07443,5.38295,12.1116,0.00025582,0.000170546,0.000383729,24.9949,16.6633,37.4924,0.000791906,0.000527937,0.00118786
2020-05-11,33007,Coos,NH,2,0,0,0,0.0621334,4.51784,3.01189,6.77675,0.793941,0.244761,0.163174,0.367141,8.14037,5.42691,12.2105,0.000257909,0.000171939,0.000386863,25.2397,16.8265,37.8596,0.000799661,0.000533107,0.00119949
2020-05-12,33007,Coos,NH,2,0,0,0,0.0619182,4.48834,2.99222,6.7325,1.10489,0.308355,0.20557,0.462533,8.12434,5.41622,12.1865,0.000257401,0.0001716,0.000386101,25.5481,17.032,38.3221,0.00080943,0.00053962,0.00121415
2020-05-13,33007,Coos,NH,2,0,0,0,0.063487,4.49472,2.99648,6.74207,1.28912,0.370867,0.247244,0.5563,8.02528,5.35018,12.0379,0.000254262,0.000169508,0.000381393,25.9189,17.2793,38.8784,0.00082118,0.000547453,0.00123177
2020-05-14,33007,Coos,NH,2,0,0,0,0.0520145,4.23595,2.82397,6.35393,1.39561,0.434062,0.289375,0.651093,7.85201,5.23467,11.778,0.000248773,0.000165848,0.000373159,26.353,17.5686,39.5295,0.000834933,0.000556622,0.0012524
2020-05-15,33007,Coos,NH,4,0,0.285714,0,0.0537849,4.25161,2.83441,6.37741,1.42332,0.448251,0.298834,0.672376,7.55724,5.03816,11.3359,0.000239434,0.000159622,0.00035915,26.8012,17.8675,40.2019,0.000849134,0.000566089,0.0012737
2020-05-16,33007,Coos,NH,4,0,0.285714,0,0.0417643,3.96503,2.64335,5.94754,1.3649,0.382129,0.254752,0.573193,7.06222,4.70815,10.5933,0.00022375,0.000149167,0.000335625,27.1834,18.1222,40.775,0.000861241,0.000574161,0.00129186
2020-05-17,33007,Coos,NH,4,0,0.285714,0,0.0434609,3.98546,2.65697,5.97818,1.2164,0.317369,0.211579,0.476053,6.39274,4.26182,9.58911,0.000202539,0.000135026,0.000303808,27.5007,18.3338,41.2511,0.000871296,0.000580864,0.00130694
2020-05-18,33007,Coos,NH,4,0,0.285714,0,0.0314325,3.67257,2.44838,5.50885,0.948832,0.253473,0.168982,0.380209,5.71769,3.81179,8.57653,0.000181152,0.000120768,0.000271727,27.7542,18.5028,41.6313,0.000879327,0.000586218,0.00131899
2020-05-19,33007,Coos,NH,4,0,0.285714,0,0.0345651,3.73754,2.49169,5.60631,0.623742,0.189878,0.126585,0.284817,5.12462,3.41641,7.68692,0.000162361,0.000108241,0.000243542,27.9441,18.6294,41.9161,0.000885343,0.000590228,0.00132801
2020-05-20,33007,Coos,NH,4,0,0.285714,0,0.0299956,3.60363,2.40242,5.40545,0.473015,0.127366,0.0849109,0.19105,4.61457,3.07638,6.92185,0.000146202,9.74678e-05,0.000219303,28.0714,18.7143,42.1072,0.000889378,0.000592919,0.00133407
2020-05-21,33007,Coos,NH,4,0,0.285714,0,0.0357165,3.73384,2.48922,5.60075,0.470713,0.0641709,0.0427805,0.0962563,4.17873,2.78582,6.26809,0.000132393,8.82621e-05,0.00019859,28.1356,18.7571,42.2034,0.000891411,0.000594274,0.00133712
2020-05-22,33007,Coos,NH,4,0,0,0,0.0287774,3.54217,2.36145,5.31326,0.661032,0.0643482,0.0428988,0.0965222,3.87876,2.58584,5.81813,0.000122889,8.19262e-05,0.000184334,28.2,18.8,42.3,0.00089345,0.000595633,0.00134018
2020-05-23,33007,Coos,NH,4,0,0,0,0.038919,3.77729,2.51819,5.66593,1.30921,0.128294,0.0855294,0.192441,3.72687,2.48458,5.59031,0.000118077,7.87181e-05,0.000177116,28.3283,18.8855,42.4924,0.000897515,0.000598343,0.00134627
2020-05-24,33007,Coos,NH,4,0,0,0,0.0329195,3.61998,2.41332,5.42996,1.9829,0.192368,0.128246,0.288552,3.70656,2.47104,5.55983,0.000117434,7.8289e-05,0.00017615,28.5206,19.0137,42.7809,0.000903609,0.000602406,0.00135541
2020-05-25,33007,Coos,NH,4,0,0,0,0.0368913,3.69974,2.4665,5.54961,2.44692,0.256732,0.171155,0.385099,3.78242,2.52162,5.67364,0.000119837,7.98915e-05,0.000179756,28.7774,19.1849,43.166,0.000911743,0.000607829,0.00136762
2020-05-26,33007,Coos,NH,5,0,0.142857,0,0.0344479,3.62808,2.41872,5.44212,2.69562,0.319229,0.21282,0.478844,3.85689,2.57126,5.78534,0.000122197,8.14644e-05,0.000183295,29.0966,19.3977,43.6449,0.000921857,0.000614572,0.00138279
2020-05-27,33007,Coos,NH,5,0,0.142857,0,0.0343967,3.61273,2.40848,5.41909,2.79579,0.378055,0.252037,0.567083,3.92659,2.61773,5.88989,0.000124405,8.29366e-05,0.000186607,29.4746,19.6498,44.212,0.000933835,0.000622557,0.00140075
2020-05-28,33007,Coos,NH,5,0,0.142857,0,0.0296496,3.4844,2.32293,5.2266,2.7611,0.438255,0.29217,0.657383,3.99398,2.66265,5.99097,0.00012654,8.436e-05,0.00018981,29.9129,19.9419,44.8694,0.00094772,0.000631813,0.00142158
2020-05-29,33007,Coos,NH,5,0,0.142857,0,0.0313042,3.51222,2.34148,5.26833,2.54173,0.373907,0.249271,0.560861,3.93382,2.62255,5.90074,0.000124634,8.30894e-05,0.000186951,30.2868,20.1912,45.4302,0.000959567,0.000639711,0.00143935
2020-05-30,33007,Coos,NH,5,0,0.142857,0,0.0277644,3.41209,2.27473,5.11813,1.86987,0.309961,0.206641,0.464942,3.79554,2.53036,5.69331,0.000120253,8.01685e-05,0.000180379,30.5968,20.3978,45.8952,0.000969387,0.000646258,0.00145408
2020-05-31,33007,Coos,NH,5,0,0.142857,0,0.029839,3.45159,2.30106,5.17739,1.17858,0.245887,0.163925,0.368831,3.65929,2.43953,5.48894,0.000115936,7.72908e-05,0.000173904,30.8427,20.5618,46.264,0.000977177,0.000651452,0.00146577
2020-06-01,33007,Coos,NH,5,0,0.142857,0,0.0328943,3.5114,2.34093,5.2671,0.690576,0.181523,0.121015,0.272284,3.52345,2.34897,5.28517,0.000111632,7.44215e-05,0.000167448,31.0242,20.6828,46.5363,0.000982929,0.000655286,0.00147439
2020-06-02,33007,Coos,NH,5,0,0,0,0.033281,3.50769,2.33846,5.26154,0.412904,0.119026,0.0793506,0.178539,3.389,2.25933,5.0835,0.000107373,7.15818e-05,0.000161059,31.1432,20.7621,46.7148,0.0009867,0.0006578,0.00148005
2020-06-03,33007,Coos,NH,5,0,0,0,0.0345333,3.52321,2.34881,5.28481,0.240428,0.0601998,0.0401331,0.0902996,3.25932,2.17288,4.88899,0.000103264,6.88427e-05,0.000154896,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-04,33007,Coos,NH,5,0,0,0,0.0297105,3.40136,2.26757,5.10204,0.130392,0,0,0,3.13196,2.08797,4.69794,9.92287e-05,6.61525e-05,0.000148843,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-05,33007,Coos,NH,5,0,0,0,0.0282779,3.35613,2.23742,5.0342,0.061799,0,0,0,3.06779,2.04519,4.60168,9.71956e-05,6.47971e-05,0.000145794,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-06,33007,Coos,NH,5,0,0,0,0.0294134,3.37203,2.24802,5.05804,0.0268337,0,0,0,3.00344,2.00229,4.50516,9.51569e-05,6.3438e-05,0.000142735,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-07,33007,Coos,NH,5,0,0,0,0.0273735,3.31309,2.20873,4.96964,1.72085e-16,0,0,0,2.87514,1.91676,4.31272,9.10922e-05,6.07282e-05,0.000136638,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-08,33007,Coos,NH,6,0,0.142857,0,0.0214442,3.15306,2.10204,4.72959,2.15106e-16,0,0,0,2.68278,1.78852,4.02417,8.49975e-05,5.6665e-05,0.000127496,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-09,33007,Coos,NH,6,0,0.142857,0,0.0210448,3.13334,2.0889,4.70002,2.86808e-16,0,0,0,2.42604,1.61736,3.63907,7.68635e-05,5.12424e-05,0.000115295,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-10,33007,Coos,NH,6,0,0.142857,0,0.0216128,3.13963,2.09309,4.70945,4.30211e-16,0,0,0,2.10681,1.40454,3.16022,6.67495e-05,4.44997e-05,0.000100124,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-11,33007,Coos,NH,6,0,0.142857,0,0.0225003,3.15385,2.10257,4.73078,8.60423e-16,0,0,0,1.72876,1.15251,2.59314,5.47717e-05,3.65145e-05,8.21576e-05,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-12,33007,Coos,NH,6,0,0.142857,0,0.0193672,3.06234,2.04156,4.59351,,0,0,0,1.2905,0.860336,1.93576,4.08866e-05,2.72577e-05,6.13299e-05,31.2034,20.8023,46.8051,0.000988607,0.000659071,0.00148291
2020-06-13,33007,Coos,NH,6,0,0.142857,0,0.0135696,2.88249,1.92166,4.32374,,0.0553686,0.0369122,0.0830527,0.971966,0.647977,1.45795,3.07945e-05,2.05296e-05,4.61917e-05,31.2588,20.8392,46.8882,0.000990361,0.000660241,0.00148554
2020-06-14,33007,Coos,NH,6,0,0.142857,0,0.0159571,2.94979,1.96652,4.42468,,0.11168,0.0744533,0.16752,0.773685,0.515789,1.16053,2.45124e-05,1.63416e-05,3.67686e-05,31.3705,20.9136,47.0557,0.0009939,0.0006626,0.00149085
2020-06-15,33007,Coos,NH,6,0,0,0,0.0174577,2.98603,1.99068,4.47904,5,0.167213,0.111475,0.250819,0.69501,0.463339,1.04251,2.20198e-05,1.46798e-05,3.30297e-05,31.5377,21.0251,47.3065,0.000999197,0.000666131,0.0014988
2020-06-16,33007,Coos,NH,6,0,0,0,0.0155847,2.92473,1.94982,4.3871,4.6752,0.220692,0.147128,0.331039,0.73418,0.489452,1.10127,2.32608e-05,1.55072e-05,3.48911e-05,31.7584,21.1722,47.6375,0.00100619,0.000670793,0.00150928
2020-06-17,33007,Coos,NH,6,0,0,0,0.0134563,2.85295,1.90197,4.27943,4.18708,0.275722,0.183814,0.413582,0.890876,0.593916,1.33631,2.82253e-05,1.88168e-05,4.23379e-05,32.0341,21.356,48.0511,0.00101492,0.000676616,0.00152239
2020-06-18,33007,Coos,NH,6,0,0,0,0.0155029,2.90884,1.93923,4.36326,3.80442,0.328429,0.218952,0.492643,1.1591,0.772735,1.73866,3.67235e-05,2.44823e-05,5.50852e-05,32.3625,21.575,48.5438,0.00102533,0.000683553,0.001538
2020-06-19,33007,Coos,NH,6,0,0,0,0.0149365,2.88561,1.92374,4.32842,3.50595,0.485853,0.323902,0.72878,1.64496,1.09664,2.46744,5.21166e-05,3.47444e-05,7.81749e-05,32.8484,21.8989,49.2725,0.00104072,0.000693816,0.00156109
2020-06-20,33007,Coos,NH,6,0,0,0,0.0142502,2.85881,1.90587,4.28821,3.27201,0.536892,0.357928,0.805338,2.18185,1.45456,3.27277,6.91268e-05,4.60845e-05,0.00010369,33.3853,22.2568,50.0779,0.00105773,0.000705156,0.0015866
2020-06-21,33007,Coos,NH,6,0,0,0,0.0135932,2.83278,1.88852,4.24918,3.05294,0.586258,0.390839,0.879388,2.76811,1.8454,4.15216,8.7701e-05,5.84673e-05,0.000131552,33.9715,22.6477,50.9573,0.00107631,0.000717538,0.00161446
2020-06-22,33007,Coos,NH,6,0,0,0,0.013004,2.80876,1.87251,4.21314,2.60632,0.637495,0.424997,0.956242,3.4056,2.2704,5.1084,0.000107899,7.19323e-05,0.000161848,34.609,23.0727,51.9135,0.00109651,0.000731004,0.00164476
2020-06-23,33007,Coos,NH,6,0,0,0,0.0142332,2.84016,1.89344,4.26024,2.21745,0.690453,0.460302,1.03568,4.09606,2.7307,6.14408,0.000129774,8.65159e-05,0.000194661,35.2995,23.533,52.9492,0.00111838,0.000745587,0.00167757
2020-06-24,33007,Coos,NH,6,0,0,0,0.0127896,2.79085,1.86057,4.18627,1.97252,0.844649,0.5631,1.26697,4.9407,3.2938,7.41106,0.000156535,0.000104356,0.000234802,36.1441,24.0961,54.2162,0.00114514,0.000763428,0.00171771
2020-06-25,33007,Coos,NH,6,0,0,0,0.00992404,2.6918,1.79453,4.0377,1.79031,1.00598,0.670652,1.50897,5.94668,3.96445,8.92002,0.000188407,0.000125605,0.00028261,37.1501,24.7667,55.7251,0.00117701,0.000784676,0.00176552
2020-06-26,33007,Coos,NH,6,0,0,0,0.0135516,2.80284,1.86856,4.20426,1.62088,0.954595,0.636398,1.43189,6.90128,4.60085,10.3519,0.000218651,0.000145767,0.000327976,38.1047,25.4031,57.157,0.00120726,0.000804838,0.00181089
2020-06-27,33007,Coos,NH,6,0,0,0,0.0113553,2.72987,1.81991,4.09481,1.45556,0.953898,0.635933,1.43085,7.85517,5.23679,11.7828,0.000248873,0.000165915,0.000373309,39.0586,26.039,58.5879,0.00123748,0.000824986,0.00185622
2020-06-28,33007,Coos,NH,6,0,0,0,0.012098,2.74824,1.83216,4.12236,1.33385,0.953486,0.635658,1.43023,8.75329,5.83553,13.1299,0.000277328,0.000184885,0.000415991,40.0121,26.6747,60.0181,0.00126769,0.000845126,0.00190153
2020-06-29,33007,Coos,NH,6,0,0,0,0.0125007,2.75545,1.83697,4.13318,1.17663,0.9512,0.634134,1.4268,9.59281,6.39521,14.3892,0.000303926,0.000202617,0.000455889,40.9633,27.3088,61.4449,0.00129783,0.000865217,0.00194674
2020-06-30,33007,Coos,NH,7,0,0.142857,0,0.0112881,2.71306,1.8087,4.06958,1.05402,0.950632,0.633755,1.42595,10.3762,6.91749,15.5643,0.000328747,0.000219165,0.00049312,41.9139,27.9426,62.8709,0.00132794,0.000885296,0.00199192
2020-07-01,33007,Coos,NH,7,0,0.142857,0,0.012971,2.75927,1.83951,4.1389,0.958208,0.846283,0.564189,1.26943,11.0018,7.33455,16.5027,0.000348567,0.000232378,0.000522851,42.7602,28.5068,64.1403,0.00135476,0.000903171,0.00203214
2020-07-02,33007,Coos,NH,7,0,0.142857,0,0.0118563,2.7211,1.81407,4.08166,0.886614,0.737541,0.491694,1.10631,11.4636,7.64243,17.1955,0.000363199,0.000242133,0.000544798,43.4977,28.9985,65.2466,0.00137812,0.000918749,0.00206719
2020-07-03,33007,Coos,NH,7,0,0.142857,0,0.00889543,2.6205,1.747,3.93075,0.875749,0.734185,0.489457,1.10128,11.8694,7.91294,17.8041,0.000376054,0.000250703,0.000564081,44.2319,29.4879,66.3479,0.00140138,0.000934256,0.00210208
2020-07-04,33007,Coos,NH,7,0,0.142857,0,0.0113539,2.69644,1.79762,4.04465,0.941827,0.785349,0.523566,1.17802,12.1689,8.1126,18.2533,0.000385543,0.000257029,0.000578315,45.0173,30.0115,67.5259,0.00142627,0.000950844,0.0021394
2020-07-05,33007,Coos,NH,7,0,0.142857,0,0.0080506,2.58263,1.72175,3.87395,1.02804,0.83637,0.55758,1.25455,12.4684,8.31225,18.7026,0.000395031,0.000263354,0.000592547,45.8536,30.5691,68.7804,0.00145277,0.00096851,0.00217915
2020-07-06,33007,Coos,NH,9,0,0.428571,0,0.00784067,2.57127,1.71418,3.85691,1.12655,0.888674,0.59245,1.33301,12.7708,8.51386,19.1562,0.000404613,0.000269742,0.000606919,46.7423,31.1615,70.1135,0.00148092,0.00098728,0.00222138
2020-07-07,33007,Coos,NH,9,0,0.285714,0,0.008966,2.60698,1.73799,3.91047,1.22264,1.03811,0.692076,1.55717,13.1714,8.78094,19.7571,0.000417305,0.000278204,0.000625958,47.7804,31.8536,71.6706,0.00151381,0.00100921,0.00227072
2020-07-08,33007,Coos,NH,9,0,0.285714,0,0.00855432,2.58911,1.72607,3.88366,1.29065,1.09396,0.729309,1.64095,13.5749,9.04995,20.3624,0.00043009,0.000286727,0.000645134,48.8744,32.5829,73.3116,0.00154847,0.00103231,0.00232271
2020-07-09,33007,Coos,NH,9,0,0.285714,0,0.0094679,2.61584,1.7439,3.92376,1.31723,1.14878,0.765852,1.72317,13.879,9.2527,20.8186,0.000439725,0.00029315,0.000659588,50.0231,33.3488,75.0347,0.00158487,0.00105658,0.0023773
2020-07-10,33007,Coos,NH,9,0,0.285714,0,0.00933713,2.60773,1.73849,3.91159,1.30496,1.20658,0.804386,1.80987,14.0796,9.38644,21.1195,0.000446081,0.000297387,0.000669121,51.2297,34.1532,76.8446,0.00162309,0.00108206,0.00243464
2020-07-11,33007,Coos,NH,11,0,0.571429,0,0.00811482,2.56301,1.70868,3.84452,1.2033,1.15678,0.771186,1.73517,14.2818,9.52122,21.4227,0.000452486,0.000301658,0.00067873,52.3865,34.9243,78.5798,0.00165974,0.0011065,0.00248962
2020-07-12,33007,Coos,NH,11,0,0.571429,0,0.0100258,2.62192,1.74795,3.93288,1.06606,1.10647,0.737648,1.65971,14.4344,9.62294,21.6516,0.00045732,0.00030488,0.000685981,53.493,35.662,80.2395,0.0016948,0.00112987,0.0025422
2020-07-13,33007,Coos,NH,11,0,0.285714,0,0.00938658,2.59805,1.73203,3.89708,0.916207,1.05478,0.70319,1.58218,14.5357,9.69047,21.8036,0.00046053,0.00030702,0.000690795,54.5478,36.3652,81.8217,0.00172822,0.00115215,0.00259233
2020-07-14,33007,Coos,NH,11,0,0.285714,0,0.00924592,2.58991,1.72661,3.88487,0.751193,0.799473,0.532983,1.19921,14.384,9.58932,21.576,0.000455722,0.000303815,0.000683584,55.3472,36.8982,83.0209,0.00175355,0.00116903,0.00263032
2020-07-15,33007,Coos,NH,11,0,0.285714,0,0.00901718,2.57902,1.71934,3.86853,0.593826,0.638747,0.425832,0.958122,14.0721,9.3814,21.1081,0.000445841,0.000297228,0.000668762,55.986,37.324,83.979,0.00177379,0.00118252,0.00266068
2020-07-16,33007,Coos,NH,11,0,0.285714,0,0.00853251,2.55983,1.70655,3.83974,0.460342,0.478642,0.319095,0.717964,13.7044,9.1363,20.5567,0.000434193,0.000289462,0.00065129,56.4646,37.6431,84.697,0.00178895,0.00119263,0.00268343
2020-07-17,33007,Coos,NH,11,0,0.285714,0,0.0097166,2.59381,1.72921,3.89072,0.322602,0.318154,0.212103,0.477231,13.2851,8.85671,19.9276,0.000420906,0.000280604,0.000631359,56.7828,37.8552,85.1742,0.00179903,0.00119935,0.00269855
2020-07-18,33007,Coos,NH,13,0,0.285714,0,0.0090446,2.56948,1.71299,3.85422,0.223182,0.211079,0.14072,0.316619,12.7619,8.50798,19.1429,0.000404333,0.000269555,0.000606499,56.9939,37.9959,85.4908,0.00180572,0.00120381,0.00270858
2020-07-19,33007,Coos,NH,13,0,0.285714,0,0.00948344,2.57966,1.71977,3.86949,0.17075,0.1051,0.0700665,0.157649,12.0817,8.05448,18.1226,0.00038278,0.000255187,0.000574171,57.099,38.066,85.6485,0.00180905,0.00120603,0.00271357
2020-07-20,33007,Coos,NH,13,0,0.285714,0,0.00759933,2.51582,1.67722,3.77373,0.181984,0,0,0,11.2453,7.4969,16.868,0.000356282,0.000237522,0.000534424,57.099,38.066,85.6485,0.00180905,0.00120603,0.00271357
2020-07-21,33007,Coos,NH,14,0,0.428571,0,0.00913726,2.56229,1.70819,3.84343,0.352802,0,0,0,10.3567,6.90445,15.535,0.000328126,0.000218751,0.00049219,57.099,38.066,85.6485,0.00180905,0.00120603,0.00271357
2020-07-22,33007,Coos,NH,14,0,0.428571,0,0.00893184,2.55268,1.70179,3.82902,0.378249,0.0516553,0.0344369,0.0774831,9.3702,6.24681,14.0553,0.000296873,0.000197916,0.00044531,57.1506,38.1004,85.7259,0.00181068,0.00120712,0.00271603
2020-07-23,33007,Coos,NH,14,0,0.428571,0,0.00930613,2.56086,1.70724,3.84129,0.427607,0.103938,0.069292,0.155907,8.38017,5.58679,12.5703,0.000265506,0.000177004,0.00039826,57.2545,38.1697,85.8818,0.00181398,0.00120932,0.00272097
2020-07-24,33007,Coos,NH,16,0,0.714286,0,0.00754326,2.50203,1.66802,3.75305,1.42761,0.15589,0.103927,0.233836,7.38728,4.92487,11.0809,0.000234049,0.000156033,0.000351074,57.4104,38.2736,86.1157,0.00181892,0.00121261,0.00272837
