date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-01-08,56037,Sweetwater,WY,3153,24,26.7143,1.14286,0.0849239,2.73865,1.82577,4.10798,0.827125,43.2873,28.8582,64.9309,806.098,537.399,1209.15,0.0190373,0.0126916,0.028556,10542.5,7028.36,15813.8,0.24898,0.165986,0.373469
2021-01-09,56037,Sweetwater,WY,3157,24,23.5714,1.14286,0.0814329,2.71928,1.81285,4.07891,0.802004,40.9781,27.3188,61.4672,787.629,525.087,1181.44,0.0186012,0.0124008,0.0279018,10583.5,7055.68,15875.3,0.249947,0.166632,0.374921
2021-01-10,56037,Sweetwater,WY,3162,24,20.2857,1.14286,0.074261,2.68098,1.78732,4.02147,0.779864,38.0158,25.3438,57.0237,764.622,509.748,1146.93,0.0180578,0.0120385,0.0270867,10621.5,7081.03,15932.3,0.250845,0.16723,0.376268
2021-01-11,56037,Sweetwater,WY,3187,24,19.1429,1.14286,0.105917,2.94553,1.96368,4.41829,0.748168,34.8997,23.2665,52.3495,738.2,492.133,1107.3,0.0174338,0.0116225,0.0261507,10656.4,7104.29,15984.7,0.251669,0.16778,0.377504
2021-01-12,56037,Sweetwater,WY,3210,26,21.2857,1,0.121842,3.00497,2.00332,4.50746,0.717192,31.5424,21.0282,47.3136,707.851,471.901,1061.78,0.0167171,0.0111447,0.0250756,10688,7125.32,16032,0.252414,0.168276,0.378622
2021-01-13,56037,Sweetwater,WY,3222,26,19.8571,1,0.120917,3.005,2.00334,4.50751,0.694165,29.5751,19.7167,44.3627,679.543,453.029,1019.31,0.0160485,0.010699,0.0240728,10717.6,7145.04,16076.3,0.253113,0.168742,0.379669
2021-01-14,56037,Sweetwater,WY,3250,26,20.2857,0.285714,0.12905,3.03526,2.02351,4.55289,0.693114,26.1308,17.4205,39.1962,649.637,433.092,974.456,0.0153423,0.0102282,0.0230134,10743.7,7162.46,16115.5,0.25373,0.169153,0.380595
2021-01-15,56037,Sweetwater,WY,3262,26,15.5714,0.285714,0.104394,2.89705,1.93137,4.34557,0.709237,23.9956,15.997,35.9933,617.674,411.783,926.511,0.0145874,0.00972493,0.0218811,10767.7,7178.46,16151.5,0.254297,0.169531,0.381445
2021-01-16,56037,Sweetwater,WY,3280,26,17.5714,0.285714,0.108409,2.91186,1.94124,4.36779,0.74727,23.9654,15.9769,35.9481,585.797,390.532,878.696,0.0138346,0.00922305,0.0207519,10791.6,7194.43,16187.5,0.254863,0.169908,0.382294
2021-01-17,56037,Sweetwater,WY,3290,26,18.2857,0.285714,0.116808,2.94458,1.96305,4.41687,0.793523,24.4765,16.3177,36.7148,557.199,371.466,835.798,0.0131592,0.00877278,0.0197388,10816.1,7210.75,16224.2,0.255441,0.170294,0.383161
2021-01-18,56037,Sweetwater,WY,3312,26,17.8571,0.285714,0.152261,3.1117,2.07447,4.66755,0.840384,25.3892,16.9261,38.0837,531.543,354.362,797.315,0.0125533,0.00836885,0.0188299,10841.5,7227.68,16262.3,0.25604,0.170694,0.38406
2021-01-19,56037,Sweetwater,WY,3329,28,17,0.285714,0.0686024,2.62331,1.74887,3.93496,0.87841,25.0237,16.6825,37.5356,508.238,338.825,762.356,0.0120029,0.00800191,0.0180043,10866.5,7244.36,16299.8,0.256631,0.171088,0.384947
2021-01-20,56037,Sweetwater,WY,3347,28,17.8571,0.285714,0.0616372,2.54559,1.69706,3.81838,0.892928,24.1636,16.109,36.2454,483.871,322.581,725.806,0.0114274,0.00761827,0.0171411,10890.7,7260.47,16336.1,0.257202,0.171468,0.385803
2021-01-21,56037,Sweetwater,WY,3370,28,17.1429,0.285714,0.0546083,2.48306,1.65537,3.72459,0.885372,23.1436,15.4291,34.7154,460.207,306.805,690.311,0.0108686,0.0072457,0.0163028,10913.8,7275.9,16370.8,0.257748,0.171832,0.386623
2021-01-22,56037,Sweetwater,WY,3384,30,17.4286,0.571429,0.0695674,2.66902,1.77935,4.00353,0.860542,21.9647,14.6432,32.9471,436.551,291.034,654.827,0.0103099,0.00687326,0.0154648,10935.8,7290.54,16403.7,0.258267,0.172178,0.387401
2021-01-23,56037,Sweetwater,WY,3384,30,14.8571,0.571429,0.0629597,2.6319,1.7546,3.94785,0.823184,20.0148,13.3432,30.0221,413.279,275.519,619.918,0.00976026,0.00650684,0.0146404,10955.8,7303.88,16433.7,0.25874,0.172493,0.38811
2021-01-24,56037,Sweetwater,WY,3411,30,17.2857,0.571429,0.0637909,2.63448,1.75632,3.95172,0.7813,18.0946,12.0631,27.1419,390.395,260.264,585.593,0.00921983,0.00614655,0.0138297,10973.9,7315.95,16460.9,0.259167,0.172778,0.388751
2021-01-25,56037,Sweetwater,WY,3418,30,15.1429,0.571429,0.056269,2.59081,1.72721,3.88622,0.75816,16.5437,11.0291,24.8155,368.923,245.949,553.385,0.00871273,0.00580849,0.0130691,10990.5,7326.97,16485.7,0.259558,0.173039,0.389337
2021-01-26,56037,Sweetwater,WY,3421,32,13.1429,0.571429,0.0264312,2.16333,1.44222,3.24499,0.750483,16.1109,10.7406,24.1663,350.134,233.423,525.202,0.008269,0.00551267,0.0124035,11006.6,7337.72,16509.9,0.259938,0.173292,0.389908
2021-01-27,56037,Sweetwater,WY,3428,32,11.5714,0.571429,0.0252707,2.13633,1.42422,3.2045,0.772374,15.6787,10.4525,23.5181,334.271,222.847,501.406,0.00789436,0.0052629,0.0118415,11022.3,7348.17,16533.4,0.260309,0.173539,0.390463
2021-01-28,56037,Sweetwater,WY,3440,32,10,0.571429,0.0195287,2.0754,1.3836,3.1131,0.807645,16.0865,10.7243,24.1297,320.782,213.855,481.173,0.0075758,0.00505053,0.0113637,11038.3,7358.89,16557.5,0.260689,0.173792,0.391033
2021-01-29,56037,Sweetwater,WY,3464,32,11.4286,0.285714,0.0181128,2.01391,1.34261,3.02087,0.845791,15.2653,10.1768,22.898,309.917,206.611,464.875,0.00731919,0.00487946,0.0109788,11053.6,7369.07,16580.4,0.261049,0.174033,0.391574
2021-01-30,56037,Sweetwater,WY,3472,32,12.5714,0.285714,0.0183419,2.01503,1.34335,3.02254,0.879917,15.5768,10.3845,23.3652,301.498,200.999,452.247,0.00712037,0.00474691,0.0106806,11069.2,7379.45,16603.8,0.261417,0.174278,0.392126
2021-01-31,56037,Sweetwater,WY,3486,32,10.7143,0.285714,0.0165911,2,1.33333,3,0.921338,15.6275,10.4183,23.4412,293.16,195.44,439.74,0.00692346,0.00461564,0.0103852,11084.8,7389.87,16627.2,0.261786,0.174524,0.392679
2021-02-01,56037,Sweetwater,WY,3503,32,12.1429,0.285714,0.012769,2,1.33333,3,0.95537,14.921,9.94734,22.3816,283.604,189.07,425.407,0.00669779,0.00446519,0.0100467,11099.7,7399.82,16649.6,0.262138,0.174759,0.393208
2021-02-02,56037,Sweetwater,WY,3510,33,12.7143,0.142857,0.025974,2.21965,1.47977,3.32948,1.01217,15.041,10.0273,22.5614,273.256,182.171,409.884,0.0064534,0.00430226,0.0096801,11114.8,7409.85,16672.2,0.262494,0.174996,0.393741
2021-02-03,56037,Sweetwater,WY,3519,33,13,0.142857,0.0230773,2.17678,1.45119,3.26517,1.08635,15.3228,10.2152,22.9841,263.555,175.703,395.333,0.0062243,0.00414953,0.00933644,11130.1,7420.06,16695.1,0.262856,0.175237,0.394283
2021-02-04,56037,Sweetwater,WY,3529,33,12.7143,0.142857,0.0229109,2.1348,1.4232,3.2022,1.17674,16.2303,10.8202,24.3454,255.622,170.415,383.433,0.00603694,0.00402462,0.00905541,11146.3,7430.88,16719.5,0.263239,0.175493,0.394858
2021-02-05,56037,Sweetwater,WY,3533,33,9.85714,0.142857,0.0182948,2.07546,1.38364,3.11319,1.30469,19.3976,12.9317,29.0963,251.876,167.917,377.814,0.00594847,0.00396564,0.0089227,11165.7,7443.81,16748.6,0.263697,0.175798,0.395545
2021-02-06,56037,Sweetwater,WY,3537,33,9.28571,0.142857,0.018873,2.07962,1.38641,3.11943,1.44344,21.7963,14.5308,32.6944,251.708,167.805,377.561,0.00594449,0.00396299,0.00891674,11187.5,7458.34,16781.3,0.264212,0.176141,0.396318
2021-02-07,56037,Sweetwater,WY,3535,33,7,0.142857,0.0147639,2.04122,1.36082,3.06183,1.54728,24.1065,16.071,36.1598,255.799,170.533,383.699,0.00604113,0.00402741,0.00906169,11211.6,7474.42,16817.4,0.264781,0.176521,0.397172
2021-02-08,56037,Sweetwater,WY,3559,33,8,0.142857,0.0137053,2.00424,1.33616,3.00636,1.62941,28.3068,18.8712,42.4601,266.012,177.341,399.017,0.0062823,0.0041882,0.00942345,11239.9,7493.29,16859.9,0.26545,0.176966,0.398174
2021-02-09,56037,Sweetwater,WY,3561,34,7.28571,0.142857,0,2,1.33333,3,1.65933,30.9391,20.6261,46.4087,280.407,186.938,420.61,0.00662227,0.00441484,0.00993341,11270.9,7513.91,16906.3,0.26618,0.177453,0.39927
2021-02-10,56037,Sweetwater,WY,3571,34,7.42857,0.142857,0,2,1.33333,3,1.6221,33.5701,22.38,50.3551,297.866,198.577,446.799,0.0070346,0.00468973,0.0105519,11304.4,7536.29,16956.7,0.266973,0.177982,0.40046
2021-02-11,56037,Sweetwater,WY,3586,34,8.14286,0.142857,0,2,1.33333,3,1.5528,35.2416,23.4944,52.8623,317.429,211.619,476.143,0.00749661,0.00499774,0.0112449,11339.7,7559.79,17009.5,0.267805,0.178537,0.401708
2021-02-12,56037,Sweetwater,WY,3594,34,8.71429,0.142857,0,2,1.33333,3,1.4286,34.9707,23.3138,52.456,336.313,224.209,504.47,0.00794259,0.00529506,0.0119139,11374.7,7583.1,17062,0.268631,0.179087,0.402947
2021-02-13,56037,Sweetwater,WY,3594,34,8.14286,0.142857,0,2,1.33333,3,1.28478,33.9738,22.6492,50.9607,355.022,236.681,532.532,0.00838442,0.00558961,0.0125766,11408.6,7605.75,17112.9,0.269434,0.179622,0.40415
2021-02-14,56037,Sweetwater,WY,3595,34,8.57143,0.142857,0,2,1.33333,3,1.16365,34.5769,23.0513,51.8653,374.022,249.348,561.032,0.00883314,0.00588876,0.0132497,11443.2,7628.8,17164.8,0.27025,0.180167,0.405375
2021-02-15,56037,Sweetwater,WY,3595,34,5.14286,0.142857,0,2,1.33333,3,1.05885,32.8306,21.887,49.2459,391.225,260.816,586.837,0.00923942,0.00615961,0.0138591,11476,7650.69,17214,0.271026,0.180684,0.406538
2021-02-16,56037,Sweetwater,WY,3609,34,6.85714,0,0.0283368,2.44299,1.62866,3.66448,0.975008,31.7003,21.1335,47.5504,408.004,272.003,612.006,0.00963569,0.00642379,0.0144535,11507.7,7671.82,17261.6,0.271774,0.181183,0.407661
2021-02-17,56037,Sweetwater,WY,3614,34,6.14286,0,0.0329369,2.47634,1.65089,3.71451,0.937476,30.8712,20.5807,46.3067,423.834,282.556,635.751,0.0100095,0.00667303,0.0150143,11538.6,7692.4,17307.9,0.272503,0.181669,0.408755
2021-02-18,56037,Sweetwater,WY,3618,34,4.57143,0,0.0337305,2.48078,1.65385,3.72117,0.901456,30.0062,20.0041,45.0093,438.518,292.345,657.776,0.0103563,0.00690421,0.0155345,11568.6,7712.41,17352.9,0.273212,0.182141,0.409818
2021-02-19,56037,Sweetwater,WY,3645,34,7.28571,0,0.0377609,2.50737,1.67158,3.76105,0.882326,29.8676,19.9117,44.8014,452.155,301.436,678.232,0.0106784,0.00711892,0.0160176,11598.5,7732.32,17397.7,0.273917,0.182611,0.410876
2021-02-20,56037,Sweetwater,WY,3645,34,7.28571,0,0.0377609,2.50605,1.6707,3.75907,,,,,,,,,,,,,,,,
2021-02-21,56037,Sweetwater,WY,3660,34,9.28571,0,0.0416825,2.53029,1.68686,3.79544,,,,,,,,,,,,,,,,
2021-02-22,56037,Sweetwater,WY,3686,34,13,0,0.0373448,2.49667,1.66444,3.745,,,,,,,,,,,,,,,,
2021-02-23,56037,Sweetwater,WY,3699,34,12.8571,0,0.0555243,2.60888,1.73925,3.91332,,,,,,,,,,,,,,,,
2021-02-24,56037,Sweetwater,WY,3702,34,12.5714,0,0.0371009,2.49643,1.66429,3.74465,,,,,,,,,,,,,,,,
2021-02-25,56037,Sweetwater,WY,3731,34,16.1429,0,0.0415274,2.52386,1.68258,3.78579,,,,,,,,,,,,,,,,
2021-02-26,56037,Sweetwater,WY,3747,34,14.5714,0,0.0408501,2.51824,1.67883,3.77736,,,,,,,,,,,,,,,,
2021-02-27,56037,Sweetwater,WY,3747,34,14.5714,0,0.0408501,2.51692,1.67794,3.77537,,,,,,,,,,,,,,,,
2021-02-28,56037,Sweetwater,WY,3759,34,14.1429,0,0.0366854,2.48861,1.65907,3.73291,,,,,,,,,,,,,,,,
2021-03-01,56037,Sweetwater,WY,3772,34,12.2857,0,0.0367014,2.48747,1.65831,3.73121,,,,,,,,,,,,,,,,
2021-03-02,56037,Sweetwater,WY,3774,35,10.7143,0.142857,0.0356706,2.47936,1.6529,3.71904,,,,,,,,,,,,,,,,
2021-03-03,56037,Sweetwater,WY,3800,36,14,0.285714,0.0460478,2.54326,1.69551,3.81489,,,,,,,,,,,,,,,,
2021-03-04,56037,Sweetwater,WY,3811,36,11.4286,0.285714,0.0384769,2.49534,1.66356,3.74301,,,,,,,,,,,,,,,,
2021-03-05,56037,Sweetwater,WY,3829,36,11.7143,0.285714,0.0329172,2.45701,1.638,3.68551,,,,,,,,,,,,,,,,
2020-01-22,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-22,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-23,56039,Teton,WY,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,56039,Teton,WY,0,0,,,,,,,,1.57033,1.04688,2.35549,1.57033,1.04688,2.35549,6.6925e-05,4.46166e-05,0.000100387,1.57033,1.04688,2.35549,6.6925e-05,4.46166e-05,0.000100387
2020-02-25,56039,Teton,WY,0,0,,,,,,,,2.22786,1.48524,3.34179,3.79819,2.53213,5.69728,0.000161873,0.000107915,0.00024281,3.79819,2.53213,5.69728,0.000161873,0.000107915,0.00024281
2020-02-26,56039,Teton,WY,0,0,,,,,,,1.6286,2.45242,1.63495,3.67864,6.25061,4.16708,9.37592,0.000266392,0.000177594,0.000399587,6.25061,4.16708,9.37592,0.000266392,0.000177594,0.000399587
2020-02-27,56039,Teton,WY,0,0,,,,,,,1.43851,2.53482,1.68988,3.80223,8.78543,5.85695,13.1781,0.000374422,0.000249614,0.000561633,8.78543,5.85695,13.1781,0.000374422,0.000249614,0.000561633
2020-02-28,56039,Teton,WY,0,0,,,,,,,1.42692,2.56034,1.7069,3.84052,11.3458,7.56385,17.0187,0.00048354,0.00032236,0.00072531,11.3458,7.56385,17.0187,0.00048354,0.00032236,0.00072531
2020-02-29,56039,Teton,WY,0,0,,,,,,,1.47049,2.55744,1.70496,3.83615,13.9032,9.26881,20.8548,0.000592534,0.000395023,0.000888801,13.9032,9.26881,20.8548,0.000592534,0.000395023,0.000888801
2020-03-01,56039,Teton,WY,0,0,,,,,,,1.56052,2.78131,1.8542,4.17196,16.6845,11.123,25.0268,0.000711069,0.000474046,0.0010666,16.6845,11.123,25.0268,0.000711069,0.000474046,0.0010666
2020-03-02,56039,Teton,WY,0,0,,,,,,,1.69577,3.44253,2.29502,5.1638,20.1271,13.418,30.1906,0.000857784,0.000571856,0.00128668,20.1271,13.418,30.1906,0.000857784,0.000571856,0.00128668
2020-03-03,56039,Teton,WY,0,0,,,,,,,1.82655,4.05876,2.70584,6.08813,24.1858,16.1239,36.2787,0.00103076,0.000687175,0.00154614,24.1858,16.1239,36.2787,0.00103076,0.000687175,0.00154614
2020-03-04,56039,Teton,WY,0,0,,,,,,,1.95059,4.91754,3.27836,7.37631,29.1034,19.4022,43.655,0.00124034,0.000826894,0.00186051,29.1034,19.4022,43.655,0.00124034,0.000826894,0.00186051
2020-03-05,56039,Teton,WY,0,0,,,,,,,2.12418,6.06621,4.04414,9.09931,35.1696,23.4464,52.7543,0.00149887,0.000999249,0.00224831,35.1696,23.4464,52.7543,0.00149887,0.000999249,0.00224831
2020-03-06,56039,Teton,WY,0,0,,,,,,,2.25532,7.26265,4.84177,10.894,42.4322,28.2881,63.6483,0.0018084,0.0012056,0.00271259,42.4322,28.2881,63.6483,0.0018084,0.0012056,0.00271259
2020-03-07,56039,Teton,WY,0,0,,,,,,,2.32869,8.59572,5.73048,12.8936,51.0279,34.0186,76.5419,0.00217473,0.00144982,0.0032621,51.0279,34.0186,76.5419,0.00217473,0.00144982,0.0032621
2020-03-08,56039,Teton,WY,0,0,,,,,,,2.32835,9.99889,6.66592,14.9983,61.0268,40.6845,91.5402,0.00260087,0.00173391,0.0039013,61.0268,40.6845,91.5402,0.00260087,0.00173391,0.0039013
2020-03-09,56039,Teton,WY,0,0,,,,,,,2.23531,11.4172,7.61149,17.1259,72.444,48.296,108.666,0.00308746,0.0020583,0.00463118,72.444,48.296,108.666,0.00308746,0.0020583,0.00463118
2020-03-10,56039,Teton,WY,0,0,,,,,,,2.08779,12.8286,8.55237,19.2428,83.7023,55.8015,125.553,0.00356726,0.00237818,0.0053509,85.2726,56.8484,127.909,0.00363419,0.00242279,0.00545128
2020-03-11,56039,Teton,WY,0,0,,,,,,,1.9402,13.9319,9.28794,20.8979,95.4063,63.6042,143.11,0.00406607,0.00271072,0.00609911,99.2045,66.1363,148.807,0.00422795,0.00281863,0.00634192
2020-03-12,56039,Teton,WY,0,0,,,,,,,1.77896,14.7907,9.86048,22.1861,107.745,71.8297,161.617,0.00459191,0.00306127,0.00688787,113.995,75.9968,170.993,0.0048583,0.00323887,0.00728746
2020-03-13,56039,Teton,WY,0,0,,,,,,,1.62077,15.7842,10.5228,23.6763,120.994,80.6627,181.491,0.00515658,0.00343772,0.00773487,129.779,86.5196,194.669,0.005531,0.00368733,0.00829651
2020-03-14,56039,Teton,WY,0,0,,,,,,,1.47853,16.7123,11.1415,25.0685,135.146,90.0973,202.719,0.00575972,0.00383981,0.00863958,146.492,97.6612,219.738,0.00624326,0.00416217,0.00936489
2020-03-15,56039,Teton,WY,0,0,,,,,,,1.34967,17.124,11.416,25.6859,149.713,99.8083,224.569,0.00638052,0.00425368,0.00957078,163.616,109.077,245.424,0.00697305,0.0046487,0.0104596
2020-03-16,56039,Teton,WY,0,0,,,,,,,1.23862,16.9192,11.2795,25.3789,163.85,109.234,245.776,0.00698306,0.00465537,0.0104746,180.535,120.357,270.802,0.00769413,0.00512942,0.0115412
2020-03-17,56039,Teton,WY,0,0,,,,,,,1.1397,16.5522,11.0348,24.8284,176.96,117.973,265.44,0.00754177,0.00502785,0.0113127,197.087,131.391,295.631,0.00839956,0.0055997,0.0125993
2020-03-18,56039,Teton,WY,0,0,,,,,,,1.05336,16.0404,10.6936,24.0606,188.942,125.961,283.413,0.00805241,0.00536827,0.0120786,213.128,142.085,319.691,0.00908317,0.00605545,0.0136248
2020-03-19,56039,Teton,WY,1,0,0.142857,0,0.0254111,12,8,18,0.984123,15.7662,10.5108,23.6493,199.79,133.194,299.686,0.00851477,0.00567651,0.0127721,228.894,152.596,343.341,0.00975511,0.0065034,0.0146327
2020-03-20,56039,Teton,WY,2,0,0.285714,0,0.0215827,11.5,7.66667,17.25,0.934281,15.174,10.116,22.7609,208.898,139.265,313.347,0.00890292,0.00593528,0.0133544,244.068,162.712,366.102,0.0104018,0.00693453,0.0156027
2020-03-21,56039,Teton,WY,2,0,0.285714,0,0.0241657,11,7.33333,16.5,0.896368,14.5412,9.69414,21.8118,216.177,144.118,324.265,0.00921313,0.00614208,0.0138197,258.609,172.406,387.914,0.0110215,0.00734768,0.0165323
2020-03-22,56039,Teton,WY,2,0,0.285714,0,0.0231278,10.5,7,15.75,0.873148,14.0719,9.38126,21.1078,221.653,147.769,332.479,0.00944651,0.00629767,0.0141698,272.681,181.787,409.021,0.0116212,0.0077475,0.0174319
2020-03-23,56039,Teton,WY,2,0,0.285714,0,0.0228401,10,6.66667,15,0.856812,13.8834,9.25558,20.8251,225.537,150.358,338.306,0.00961206,0.00640804,0.0144181,286.564,191.043,429.846,0.0122129,0.00814195,0.0183194
2020-03-24,56039,Teton,WY,2,0,0.285714,0,0.0188867,9.5,6.33333,14.25,0.842321,13.4597,8.97312,20.1895,227.58,151.72,341.37,0.00969911,0.00646607,0.0145487,300.024,200.016,450.036,0.0127866,0.00852438,0.0191798
2020-03-25,56039,Teton,WY,5,0,0.714286,0,0.0256184,9,6,13.5,0.820798,12.9538,8.63589,19.4308,227.705,151.803,341.558,0.00970445,0.00646963,0.0145567,312.978,208.652,469.467,0.0133386,0.00889242,0.020008
2020-03-26,56039,Teton,WY,7,0,0.857143,0,0.0283861,8.5,5.66667,12.75,0.788694,12.0553,8.03684,18.0829,225.829,150.552,338.743,0.00962447,0.00641631,0.0144367,325.033,216.689,487.55,0.0138524,0.00923494,0.0207786
2020-03-27,56039,Teton,WY,10,0,1.14286,0,0.040412,8,5.33333,12,0.742269,11.042,7.36133,16.563,222.08,148.053,333.12,0.0094647,0.0063098,0.0141971,336.075,224.05,504.113,0.014323,0.00954867,0.0214845
2020-03-28,56039,Teton,WY,13,0,1.57143,0,0.0458787,7.5,5,11.25,0.715064,9.84042,6.56027,14.7606,216.136,144.091,324.204,0.00921139,0.00614092,0.0138171,345.915,230.61,518.873,0.0147424,0.00982826,0.0221136
2020-03-29,56039,Teton,WY,14,0,1.71429,0,0.0477658,7,4.66667,10.5,0.715584,8.41797,5.61198,12.627,207.842,138.561,311.762,0.0088579,0.00590526,0.0132868,354.333,236.222,531.5,0.0151012,0.0100674,0.0226517
2020-03-30,56039,Teton,WY,16,0,2,0,0.0509745,6.5,4.33333,9.75,0.756052,7.00221,4.66813,10.5033,197.72,131.813,296.58,0.00842652,0.00561768,0.0126398,361.336,240.89,542.003,0.0153996,0.0102664,0.0230994
2020-03-31,56039,Teton,WY,20,0,2.57143,0,0.0549828,6.04283,4.02855,9.06425,0.859157,7.99587,5.33058,11.9938,188.797,125.864,283.195,0.00804622,0.00536415,0.0120693,369.332,246.221,553.997,0.0157403,0.0104936,0.0236105
2020-04-01,56039,Teton,WY,26,0,3,0,0.0571429,6.05162,4.03441,9.07743,1.05584,9.4667,6.31113,14.2,181.711,121.141,272.566,0.00774425,0.00516283,0.0116164,378.798,252.532,568.197,0.0161438,0.0107625,0.0242157
2020-04-02,56039,Teton,WY,29,0,3.14286,0,0.0575326,5.99766,3.99844,8.99649,1.26711,10.9456,7.29709,16.4185,176.616,117.744,264.924,0.00752712,0.00501807,0.0112907,389.744,259.829,584.616,0.0166103,0.0110735,0.0249154
2020-04-03,56039,Teton,WY,32,0,3.14286,0,0.0493827,5.64299,3.76199,8.46448,1.47815,12.681,8.454,19.0215,173.531,115.687,260.297,0.00739563,0.00493042,0.0110934,402.425,268.283,603.637,0.0171507,0.0114338,0.0257261
2020-04-04,56039,Teton,WY,36,0,3.28571,0,0.0545171,5.76595,3.84397,8.64893,1.62539,14.6034,9.73556,21.905,172.96,115.307,259.441,0.00737131,0.0049142,0.011057,417.028,278.019,625.542,0.0177731,0.0118487,0.0266597
2020-04-05,56039,Teton,WY,39,0,3.57143,0,0.0556112,5.74318,3.82879,8.61477,1.68336,16.8261,11.2174,25.2391,175.245,116.83,262.868,0.00746869,0.00497912,0.011203,433.854,289.236,650.781,0.0184902,0.0123268,0.0277353
2020-04-06,56039,Teton,WY,40,0,3.42857,0,0.053407,5.61093,3.74062,8.4164,1.65696,19.1023,12.7349,28.6534,180.276,120.184,270.414,0.00768308,0.00512205,0.0115246,452.957,301.971,679.435,0.0193043,0.0128695,0.0289565
2020-04-07,56039,Teton,WY,41,0,3,0,0.0473871,5.34901,3.56601,8.02352,1.53581,18.5415,12.361,27.8123,184.934,123.289,277.401,0.0078816,0.0052544,0.0118224,471.498,314.332,707.247,0.0200945,0.0133964,0.0301418
2020-04-08,56039,Teton,WY,44,0,2.57143,0,0.0778928,6.22868,4.15245,9.34302,1.30107,16.0175,10.6783,24.0262,187.492,124.994,281.237,0.00799061,0.00532707,0.0119859,487.516,325.01,731.273,0.0207772,0.0138514,0.0311658
2020-04-09,56039,Teton,WY,45,0,2.28571,0,0.0800377,6.22253,4.14835,9.33379,1.04553,13.5442,9.02944,20.3162,188.082,125.388,282.123,0.00801577,0.00534384,0.0120236,501.06,334.04,751.59,0.0213544,0.0142363,0.0320316
2020-04-10,56039,Teton,WY,50,0,2.57143,0,0.0893574,6.39599,4.26399,9.59398,0.786515,11.0779,7.38528,16.6169,187.105,124.736,280.657,0.00797412,0.00531607,0.0119612,512.138,341.425,768.206,0.0218265,0.014551,0.0327398
