date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-01-22,16057,Latah,ID,2433,6,7.28571,0,0.10369,2.90707,1.93804,4.3606,0.907695,24.4412,16.2941,36.6618,373.817,249.211,560.725,0.00932026,0.00621351,0.0139804,8413.91,5609.27,12620.9,0.209781,0.139854,0.314672
2021-01-23,16057,Latah,ID,2433,6,7.28571,0,0.0918747,2.85143,1.90095,4.27714,0.869868,22.8615,15.241,34.2922,373.226,248.818,559.839,0.00930553,0.00620369,0.0139583,8436.77,5624.52,12655.2,0.210351,0.140234,0.315527
2021-01-24,16057,Latah,ID,2433,6,7.28571,0,0.0848167,2.81578,1.87719,4.22367,0.842657,21.4779,14.3186,32.2168,372.469,248.313,558.703,0.00928665,0.0061911,0.01393,8458.25,5638.83,12687.4,0.210887,0.140591,0.31633
2021-01-25,16057,Latah,ID,2449,6,9.57143,0,0.0843925,2.81146,1.87431,4.21719,0.835917,19.9194,13.2796,29.8791,369.603,246.402,554.404,0.00921519,0.00614346,0.0138228,8478.17,5652.11,12717.3,0.211384,0.140922,0.317075
2021-01-26,16057,Latah,ID,2455,6,8.28571,0,0.087332,2.82318,1.88212,4.23476,0.841031,20.1141,13.4094,30.1711,366.828,244.552,550.241,0.009146,0.00609733,0.013719,8498.28,5665.52,12747.4,0.211885,0.141257,0.317828
2021-01-27,16057,Latah,ID,2470,6,9.42857,0,0.0781933,2.77675,1.85117,4.16513,0.872029,20.4782,13.6521,30.7173,363.63,242.42,545.446,0.00906628,0.00604419,0.0135994,8518.76,5679.18,12778.1,0.212396,0.141597,0.318593
2021-01-28,16057,Latah,ID,2478,6,7.71429,0,0.0748106,2.75766,1.83844,4.13649,0.90348,20.9183,13.9455,31.3774,360.008,240.006,540.012,0.00897597,0.00598398,0.013464,8539.68,5693.12,12809.5,0.212917,0.141945,0.319376
2021-01-29,16057,Latah,ID,2501,6,9.71429,0,0.0730722,2.74674,1.83116,4.1201,0.933751,20.5152,13.6768,30.7728,355.097,236.731,532.646,0.00885353,0.00590235,0.0132803,8560.2,5706.8,12840.3,0.213429,0.142286,0.320143
2021-01-30,16057,Latah,ID,2501,6,9.71429,0,0.0764769,2.76183,1.84122,4.14275,0.944579,20.7481,13.832,31.1221,350.44,233.626,525.659,0.0087374,0.00582493,0.0131061,8580.94,5720.63,12871.4,0.213946,0.142631,0.320919
2021-01-31,16057,Latah,ID,2501,6,9.71429,0,0.074581,2.75026,1.83351,4.12539,0.937935,20.4561,13.6374,30.6841,344.609,229.74,516.914,0.00859204,0.00572802,0.0128881,8601.4,5734.27,12902.1,0.214456,0.142971,0.321684
2021-02-01,16057,Latah,ID,2517,6,9.71429,0,0.0759897,2.75524,1.83683,4.13286,0.904822,19.9529,13.3019,29.9293,337.978,225.319,506.967,0.00842669,0.0056178,0.01264,8621.35,5747.57,12932,0.214953,0.143302,0.32243
2021-02-02,16057,Latah,ID,2530,6,10.7143,0,0.0770705,2.75851,1.83901,4.13777,0.861403,18.2212,12.1475,27.3318,328.475,218.983,492.713,0.00818977,0.00545984,0.0122846,8639.57,5759.72,12959.4,0.215408,0.143605,0.323112
2021-02-03,16057,Latah,ID,2542,6,10.2857,0,0.0754291,2.74835,1.83223,4.12252,0.80061,16.2347,10.8231,24.352,317.756,211.838,476.634,0.00792252,0.00528168,0.0118838,8655.81,5770.54,12983.7,0.215813,0.143875,0.323719
2021-02-04,16057,Latah,ID,2553,6,10.7143,0,0.0721533,2.72993,1.81995,4.09489,0.75881,14.1752,9.45014,21.2628,305.806,203.871,458.709,0.00762457,0.00508304,0.0114368,8669.98,5779.99,13005,0.216166,0.144111,0.324249
2021-02-05,16057,Latah,ID,2556,6,7.85714,0,0.0685591,2.70959,1.80639,4.06438,0.752848,13.322,8.88131,19.9829,293.836,195.891,440.754,0.00732612,0.00488408,0.0109892,8683.31,5788.87,13025,0.216498,0.144332,0.324747
2021-02-06,16057,Latah,ID,2556,6,7.85714,0,0.0627497,2.67702,1.78468,4.01554,0.808408,12.292,8.19466,18.438,281.687,187.791,422.53,0.0070232,0.00468213,0.0105348,8695.6,5797.07,13043.4,0.216805,0.144536,0.325207
2021-02-07,16057,Latah,ID,2556,6,7.85714,0,0.0595662,2.65785,1.7719,3.98677,0.921244,13.1995,8.79968,19.7993,272.025,181.35,408.037,0.00678231,0.00452154,0.0101735,8708.8,5805.87,13063.2,0.217134,0.144756,0.325701
2021-02-08,16057,Latah,ID,2572,6,7.85714,0,0.0581688,2.64834,1.76556,3.97251,1.10594,15.1406,10.0937,22.7109,265.687,177.125,398.531,0.0066243,0.0044162,0.00993645,8723.94,5815.96,13085.9,0.217511,0.145007,0.326267
2021-02-09,16057,Latah,ID,2579,6,7,0,0.0574327,2.6425,1.76166,3.96374,1.31708,17.8606,11.9071,26.7909,263.629,175.752,395.443,0.00657297,0.00438198,0.00985945,8741.8,5827.87,13112.7,0.217957,0.145304,0.326935
2021-02-10,16057,Latah,ID,2591,6,7,0,0.0599682,2.65477,1.76985,3.98216,1.52422,21.0647,14.0431,31.5971,264.579,176.386,396.869,0.00659667,0.00439778,0.00989501,8762.86,5841.91,13144.3,0.218482,0.145654,0.327723
2021-02-11,16057,Latah,ID,2601,6,6.85714,0,0.064,2.67462,1.78308,4.01193,1.67875,24.2903,16.1935,36.4355,268.391,178.928,402.587,0.00669172,0.00446114,0.0100376,8787.15,5858.1,13180.7,0.219087,0.146058,0.328631
2021-02-12,16057,Latah,ID,2615,6,8.42857,0,0.0668278,2.68753,1.79169,4.03129,1.76129,28.104,18.736,42.1561,275.577,183.718,413.366,0.00687088,0.00458058,0.0103063,8815.26,5876.84,13222.9,0.219788,0.146525,0.329682
2021-02-13,16057,Latah,ID,2617,6,8.71429,0,0.0708868,2.70622,1.80415,4.05933,1.76693,31.2819,20.8546,46.9229,286.344,190.896,429.516,0.00713932,0.00475954,0.010709,8846.54,5897.69,13269.8,0.220568,0.147045,0.330852
2021-02-14,16057,Latah,ID,2617,6,8.71429,0,0.0803596,2.74994,1.83329,4.12491,1.69652,32.2574,21.5049,48.3861,297.853,198.569,446.78,0.00742628,0.00495085,0.0111394,8878.8,5919.2,13318.2,0.221372,0.147581,0.332058
2021-02-15,16057,Latah,ID,2617,6,6.42857,0,0.0914603,2.79795,1.8653,4.19693,1.55273,31.8164,21.2109,47.7246,309.214,206.142,463.82,0.00770952,0.00513968,0.0115643,8910.61,5940.41,13365.9,0.222166,0.14811,0.333248
2021-02-16,16057,Latah,ID,2630,6,7.28571,0,0.0839733,2.76258,1.84172,4.14387,1.37546,31.565,21.0433,47.3475,320.826,213.884,481.239,0.00799904,0.00533269,0.0119986,8942.18,5961.45,13413.3,0.222953,0.148635,0.334429
2021-02-17,16057,Latah,ID,2634,6,6.14286,0,0.069608,2.69248,1.79498,4.03871,1.20165,30.5862,20.3908,45.8793,333.191,222.127,499.786,0.00830734,0.00553822,0.012461,8972.77,5981.84,13459.1,0.223715,0.149143,0.335573
2021-02-18,16057,Latah,ID,2640,6,5.57143,0,0.063495,2.65964,1.77309,3.98946,1.10091,30.3295,20.2197,45.4942,347.285,231.524,520.928,0.00865876,0.0057725,0.0129881,9003.1,6002.06,13504.6,0.224471,0.149648,0.336707
2021-02-19,16057,Latah,ID,2643,6,4,0,0.0586944,2.63256,1.75504,3.94884,1.01901,28.6534,19.1023,42.98,361.764,241.176,542.645,0.00901974,0.00601316,0.0135296,9031.75,6021.17,13547.6,0.225186,0.150124,0.337779
2021-02-20,16057,Latah,ID,2643,6,3.71429,0,0.0540421,2.60539,1.73693,3.90808,0.948896,27.026,18.0174,40.539,375.468,250.312,563.201,0.00936142,0.00624094,0.0140421,9058.77,6039.18,13588.2,0.22586,0.150573,0.338789
2021-02-21,16057,Latah,ID,2643,6,3.71429,0,0.0482354,2.57046,1.71364,3.85568,,,,,,,,,,,,,,,,
2021-02-22,16057,Latah,ID,2650,6,4.71429,0,0.0448168,2.54844,1.69896,3.82267,,,,,,,,,,,,,,,,
2021-02-23,16057,Latah,ID,2665,6,5,0,0.0509941,2.58351,1.72234,3.87527,,,,,,,,,,,,,,,,
2021-02-24,16057,Latah,ID,2696,6,8.85714,0,0.0514516,2.58461,1.72307,3.87692,,,,,,,,,,,,,,,,
2021-02-25,16057,Latah,ID,2717,6,11,0,0.0513146,2.58233,1.72155,3.8735,,,,,,,,,,,,,,,,
2021-02-26,16057,Latah,ID,2723,6,11.4286,0,0.0524772,2.58738,1.72492,3.88107,,,,,,,,,,,,,,,,
2021-02-27,16057,Latah,ID,2730,6,12.4286,0,0.0520075,2.58325,1.72217,3.87488,,,,,,,,,,,,,,,,
2021-02-28,16057,Latah,ID,2730,6,12.4286,0,0.0525688,2.5849,1.72326,3.87734,,,,,,,,,,,,,,,,
2021-03-01,16057,Latah,ID,2755,6,15,0,0.0520766,2.58067,1.72045,3.871,,,,,,,,,,,,,,,,
2021-03-02,16057,Latah,ID,2761,6,13.7143,0,0.0493715,2.56395,1.7093,3.84593,,,,,,,,,,,,,,,,
2021-03-03,16057,Latah,ID,2777,7,11.5714,0.142857,0.0504195,2.56846,1.71231,3.85269,,,,,,,,,,,,,,,,
2021-03-04,16057,Latah,ID,2786,7,9.85714,0.142857,0.0506883,2.56854,1.71236,3.85281,,,,,,,,,,,,,,,,
2021-03-05,16057,Latah,ID,2799,7,10.8571,0.142857,0.0496871,2.56148,1.70765,3.84221,,,,,,,,,,,,,,,,
2021-03-06,16057,Latah,ID,2799,7,9.85714,0.142857,0.0500409,2.56206,1.70804,3.84308,,,,,,,,,,,,,,,,
2020-01-22,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-22,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-23,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-01,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-07,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-08,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-09,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-10,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-11,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-12,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-13,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-14,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-15,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-16,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-17,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-18,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-19,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-20,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-21,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-22,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-23,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-24,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-25,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-26,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-27,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-28,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-29,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-30,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,16059,Lemhi,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-01,16059,Lemhi,ID,0,0,,,,,,,,0.621892,0.414595,0.932838,0.621892,0.414595,0.932838,7.74751e-05,5.165e-05,0.000116213,0.621892,0.414595,0.932838,7.74751e-05,5.165e-05,0.000116213
2020-04-02,16059,Lemhi,ID,0,0,,,,,,,,0.635579,0.423719,0.953369,1.25747,0.838314,1.88621,0.000156655,0.000104437,0.000234983,1.25747,0.838314,1.88621,0.000156655,0.000104437,0.000234983
2020-04-03,16059,Lemhi,ID,0,0,,,,,,,0.923767,0.632966,0.421977,0.949449,1.89044,1.26029,2.83566,0.00023551,0.000157006,0.000353265,1.89044,1.26029,2.83566,0.00023551,0.000157006,0.000353265
2020-04-04,16059,Lemhi,ID,0,0,,,,,,,0.89614,0.62538,0.41692,0.93807,2.51582,1.67721,3.77373,0.000313419,0.000208946,0.000470129,2.51582,1.67721,3.77373,0.000313419,0.000208946,0.000470129
2020-04-05,16059,Lemhi,ID,0,0,,,,,,,0.872403,0.605891,0.403928,0.908837,3.12171,2.08114,4.68256,0.000388901,0.000259267,0.000583352,3.12171,2.08114,4.68256,0.000388901,0.000259267,0.000583352
2020-04-06,16059,Lemhi,ID,0,0,,,,,,,0.832381,0.574484,0.382989,0.861726,3.69619,2.46413,5.54429,0.00046047,0.00030698,0.000690705,3.69619,2.46413,5.54429,0.00046047,0.00030698,0.000690705
2020-04-07,16059,Lemhi,ID,0,0,,,,,,,0.783348,0.552008,0.368006,0.828013,4.2482,2.83213,6.3723,0.000529239,0.000352826,0.000793858,4.2482,2.83213,6.3723,0.000529239,0.000352826,0.000793858
2020-04-08,16059,Lemhi,ID,0,0,,,,,,,0.731034,0.522153,0.348102,0.78323,4.77035,3.18024,7.15553,0.000594288,0.000396192,0.000891433,4.77035,3.18024,7.15553,0.000594288,0.000396192,0.000891433
2020-04-09,16059,Lemhi,ID,0,0,,,,,,,0.676879,0.445466,0.296978,0.668199,5.21582,3.47721,7.82373,0.000649784,0.00043319,0.000974677,5.21582,3.47721,7.82373,0.000649784,0.00043319,0.000974677
2020-04-10,16059,Lemhi,ID,0,0,,,,,,,0.581751,0.355789,0.237193,0.533684,5.57161,3.71441,8.35741,0.000694108,0.000462739,0.00104116,5.57161,3.71441,8.35741,0.000694108,0.000462739,0.00104116
2020-04-11,16059,Lemhi,ID,0,0,,,,,,,0.481746,0.2697,0.1798,0.40455,5.84131,3.89421,8.76196,0.000727707,0.000485138,0.00109156,5.84131,3.89421,8.76196,0.000727707,0.000485138,0.00109156
2020-04-12,16059,Lemhi,ID,0,0,,,,,,,0.370349,0.19428,0.129521,0.291421,6.03559,4.02373,9.05339,0.000751911,0.000501274,0.00112787,6.03559,4.02373,9.05339,0.000751911,0.000501274,0.00112787
2020-04-13,16059,Lemhi,ID,0,0,,,,,,,0.26859,0.134645,0.0897636,0.201968,6.17023,4.11349,9.25535,0.000768685,0.000512457,0.00115303,6.17023,4.11349,9.25535,0.000768685,0.000512457,0.00115303
2020-04-14,16059,Lemhi,ID,0,0,,,,,,,0.184702,0.0750517,0.0500345,0.112578,6.24528,4.16353,9.36793,0.000778035,0.00051869,0.00116705,6.24528,4.16353,9.36793,0.000778035,0.00051869,0.00116705
2020-04-15,16059,Lemhi,ID,0,0,,,,,,,0.117636,0.0160649,0.01071,0.0240974,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-16,16059,Lemhi,ID,0,0,,,,,,,0.0673568,0,0,0,5.63946,3.75964,8.45919,0.000702561,0.000468374,0.00105384,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-17,16059,Lemhi,ID,0,0,,,,,,,0.0305189,0,0,0,5.00388,3.33592,7.50582,0.000623381,0.000415588,0.000935072,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-18,16059,Lemhi,ID,0,0,,,,,,,0.0075255,0,0,0,4.37091,2.91394,6.55637,0.000544526,0.000363018,0.00081679,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-19,16059,Lemhi,ID,0,0,,,,,,,1.38778e-18,0,0,0,3.74553,2.49702,5.6183,0.000466617,0.000311078,0.000699926,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-20,16059,Lemhi,ID,0,0,,,,,,,1.73472e-18,0,0,0,3.13964,2.0931,4.70947,0.000391135,0.000260757,0.000586703,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-21,16059,Lemhi,ID,0,0,,,,,,,2.31296e-18,0,0,0,2.56516,1.71011,3.84774,0.000319566,0.000213044,0.00047935,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-22,16059,Lemhi,ID,0,0,,,,,,,3.46945e-18,0,0,0,2.01315,1.3421,3.01973,0.000250797,0.000167198,0.000376196,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-23,16059,Lemhi,ID,0,0,,,,,,,6.93889e-18,0,0,0,1.491,0.993999,2.2365,0.000185748,0.000123832,0.000278622,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-24,16059,Lemhi,ID,0,0,,,,,,,,0,0,0,1.04553,0.697022,1.5683,0.000130252,8.68347e-05,0.000195378,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-25,16059,Lemhi,ID,1,0,0.142857,0,0.0671912,5.12304,3.41536,7.68456,,0,0,0,0.689742,0.459829,1.03461,8.59278e-05,5.72853e-05,0.000128892,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-26,16059,Lemhi,ID,1,0,0.142857,0,0.0811457,5.3912,3.59413,8.0868,,0,0,0,0.420042,0.280029,0.630064,5.23287e-05,3.48858e-05,7.84931e-05,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-27,16059,Lemhi,ID,1,0,0.142857,0,0.0680304,5.06854,3.37903,7.60282,,0,0,0,0.225762,0.150508,0.338643,2.81253e-05,1.87502e-05,4.2188e-05,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-28,16059,Lemhi,ID,1,0,0.142857,0,0.0608819,4.8691,3.24607,7.30365,,0,0,0,0.0911166,0.0607445,0.136675,1.13513e-05,7.56752e-06,1.70269e-05,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-29,16059,Lemhi,ID,1,0,0.142857,0,0.015673,3.43898,2.29266,5.15848,,0,0,0,0.0160649,0.01071,0.0240974,2.00136e-06,1.33424e-06,3.00205e-06,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-04-30,16059,Lemhi,ID,1,0,0.142857,0,0.016021,3.43834,2.29223,5.15751,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-01,16059,Lemhi,ID,1,0,0.142857,0,0.0154528,3.39673,2.26449,5.0951,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-02,16059,Lemhi,ID,1,0,0,0,0.013854,3.30781,2.20521,4.96172,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-03,16059,Lemhi,ID,1,0,0,0,0.0140818,3.30403,2.20269,4.95604,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-04,16059,Lemhi,ID,1,0,0,0,0.0138955,3.2813,2.18753,4.92194,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-05,16059,Lemhi,ID,1,0,0,0,0.0152628,3.32842,2.21894,4.99262,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-06,16059,Lemhi,ID,1,0,0,0,0.0511962,4.40708,2.93806,6.61063,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-07,16059,Lemhi,ID,1,0,0,0,0.0535778,4.43651,2.95768,6.65477,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-08,16059,Lemhi,ID,1,0,0,0,0.0516976,4.36845,2.9123,6.55267,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-09,16059,Lemhi,ID,1,0,0,0,0.0499413,4.30387,2.86925,6.45581,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-10,16059,Lemhi,ID,1,0,0,0,0.0502056,4.28639,2.85759,6.42958,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-11,16059,Lemhi,ID,1,0,0,0,0.0500874,4.26063,2.84042,6.39094,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-12,16059,Lemhi,ID,1,0,0,0,0.044943,4.11998,2.74665,6.17997,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-13,16059,Lemhi,ID,1,0,0,0,0.0455002,4.11196,2.7413,6.16794,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-14,16059,Lemhi,ID,1,0,0,0,0.0409051,3.98285,2.65523,5.97427,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-15,16059,Lemhi,ID,1,0,0,0,0.036275,3.84913,2.56608,5.77369,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-16,16059,Lemhi,ID,1,0,0,0,0.0351823,3.80355,2.5357,5.70533,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-17,16059,Lemhi,ID,1,0,0,0,0.0323337,3.71253,2.47502,5.5688,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-18,16059,Lemhi,ID,1,0,0,0,0.0331178,3.71682,2.47788,5.57523,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-19,16059,Lemhi,ID,1,0,0,0,0.0295875,3.60757,2.40505,5.41136,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-20,16059,Lemhi,ID,1,0,0,0,0.0279389,3.54768,2.36512,5.32152,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-21,16059,Lemhi,ID,1,0,0,0,0.0304103,3.59987,2.39991,5.3998,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-22,16059,Lemhi,ID,1,0,0,0,0.0320756,3.62815,2.41877,5.44223,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
2020-05-23,16059,Lemhi,ID,1,0,0,0,0.0351845,3.68987,2.45991,5.5348,,0,0,0,0,0,0,0,0,0,6.26135,4.17424,9.39203,0.000780036,0.000520024,0.00117005
