date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-08,45005,Allendale,SC,314,6,2.57143,0,0.101458,3.45445,2.30297,5.18167,1.2212,15.3823,10.2549,23.0735,164.575,109.717,246.863,0.0189428,0.0126285,0.0284142,1420.72,947.148,2131.08,0.163527,0.109018,0.24529
2020-09-09,45005,Allendale,SC,314,6,2.85714,0,0.0979635,3.42269,2.28179,5.13403,1.09386,14.3359,9.55727,21.5039,171,114,256.5,0.0196823,0.0131216,0.0295235,1435.06,956.705,2152.59,0.165177,0.110118,0.247765
2020-09-10,45005,Allendale,SC,313,6,1.85714,0,0.0776724,3.26108,2.17405,4.89161,0.991671,13.6166,9.07773,20.4249,176.912,117.941,265.368,0.0203628,0.0135752,0.0305442,1448.67,965.783,2173.01,0.166744,0.111163,0.250116
2020-09-11,45005,Allendale,SC,314,6,1.71429,0,0.0915477,3.36292,2.24195,5.04438,0.922755,13.4579,8.97191,20.1868,182.851,121.901,274.277,0.0210464,0.014031,0.0315697,1462.13,974.755,2193.2,0.168293,0.112196,0.25244
2020-09-12,45005,Allendale,SC,315,6,1.71429,0,0.0933465,3.37007,2.24672,5.05511,0.874176,13.8862,9.25746,20.8293,189.908,126.606,284.863,0.0218587,0.0145725,0.0327881,1476.02,984.012,2214.03,0.169892,0.113261,0.254837
2020-09-13,45005,Allendale,SC,319,6,1.85714,0,0.097851,3.39648,2.26432,5.09472,0.847565,13.1628,8.77516,19.7441,196.049,130.699,294.074,0.0225655,0.0150437,0.0338482,1489.18,992.787,2233.77,0.171407,0.114271,0.25711
2020-09-14,45005,Allendale,SC,325,6,1.57143,0,0.089801,3.33186,2.22124,4.99779,0.820863,12.0637,8.04247,18.0956,200.957,133.971,301.436,0.0231304,0.0154203,0.0346956,1501.24,1000.83,2251.87,0.172795,0.115197,0.259193
2020-09-15,45005,Allendale,SC,335,6,3,0,0.101746,3.4114,2.27427,5.11711,0.795632,10.9926,7.32839,16.4889,203.472,135.648,305.208,0.0234199,0.0156132,0.0351298,1512.24,1008.16,2268.36,0.17406,0.11604,0.261091
2020-09-16,45005,Allendale,SC,336,6,3.14286,0,0.102264,3.40876,2.2725,5.11313,0.754424,10.57,7.04663,15.8549,204.022,136.015,306.034,0.0234833,0.0156555,0.0352249,1522.81,1015.2,2284.21,0.175277,0.116851,0.262916
2020-09-17,45005,Allendale,SC,343,6,4.28571,0,0.128572,3.57267,2.38178,5.35901,0.715191,9.97593,6.65061,14.9639,202.116,134.744,303.174,0.0232639,0.0155092,0.0348958,1532.78,1021.86,2299.17,0.176425,0.117617,0.264638
2020-09-18,45005,Allendale,SC,349,6,5,0,0.0901517,3.31115,2.20743,4.96672,0.678131,8.92919,5.95279,13.3938,197.639,131.759,296.458,0.0227485,0.0151656,0.0341227,1541.71,1027.81,2312.57,0.177453,0.118302,0.26618
2020-09-19,45005,Allendale,SC,355,6,5.71429,0,0.0884219,3.29286,2.19524,4.93929,0.646862,7.16924,4.77949,10.7539,190.054,126.703,285.081,0.0218755,0.0145837,0.0328132,1548.88,1032.59,2323.32,0.178278,0.118852,0.267417
2020-09-20,45005,Allendale,SC,356,6,5.28571,0,0.0784767,3.21271,2.14181,4.81907,0.617399,6.38753,4.25835,9.58129,181.401,120.934,272.102,0.0208795,0.0139197,0.0313193,1555.27,1036.85,2332.9,0.179013,0.119342,0.26852
2020-09-21,45005,Allendale,SC,357,6,4.57143,0,0.0784653,3.2074,2.13827,4.8111,0.608747,6.15259,4.10173,9.22888,171.813,114.542,257.72,0.0197759,0.0131839,0.0296639,1561.42,1040.95,2342.13,0.179722,0.119814,0.269582
2020-09-22,45005,Allendale,SC,362,6,3.85714,0,0.074877,3.17441,2.11627,4.76161,0.621423,5.86991,3.91327,8.80486,161.952,107.968,242.928,0.0186409,0.0124273,0.0279614,1567.29,1044.86,2350.94,0.180397,0.120265,0.270596
2020-09-23,45005,Allendale,SC,371,6,5,0,0.0689756,3.12236,2.08157,4.68354,0.662739,5.17158,3.44771,7.75736,151.742,101.161,227.612,0.0174656,0.0116438,0.0261985,1572.46,1048.31,2358.69,0.180993,0.120662,0.271489
2020-09-24,45005,Allendale,SC,378,6,5,0,0.0607518,3.04885,2.03256,4.57327,0.718855,4.71622,3.14414,7.07432,142.122,94.7478,213.183,0.0163584,0.0109056,0.0245376,1577.18,1051.45,2365.77,0.181535,0.121024,0.272303
2020-09-25,45005,Allendale,SC,381,6,4.57143,0,0.0659117,3.08785,2.05857,4.63178,0.796592,4.89988,3.26658,7.34982,133.405,88.9367,200.108,0.0153551,0.0102367,0.0230327,1582.08,1054.72,2373.12,0.182099,0.1214,0.273149
2020-09-26,45005,Allendale,SC,381,6,3.71429,0,0.0672038,3.09383,2.06255,4.64074,0.903364,5.43573,3.62382,8.15359,125.383,83.5886,188.074,0.0144317,0.00962116,0.0216476,1587.52,1058.34,2381.27,0.182725,0.121817,0.274088
2020-09-27,45005,Allendale,SC,383,6,3.85714,0,0.0681907,3.0972,2.0648,4.6458,1.02049,5.71665,3.8111,8.57497,117.213,78.1422,175.82,0.0134914,0.00899427,0.0202371,1593.23,1062.15,2389.85,0.183383,0.122255,0.275075
2020-09-28,45005,Allendale,SC,388,6,4.42857,0,0.0641784,3.05998,2.03998,4.58997,1.11288,5.82444,3.88296,8.73666,109.875,73.25,164.813,0.0126468,0.00843118,0.0189702,1599.06,1066.04,2398.58,0.184053,0.122702,0.27608
2020-09-29,45005,Allendale,SC,398,6,5.14286,0,0.0535058,2.96381,1.97587,4.44571,1.16415,6.29998,4.19999,9.44997,104.111,69.4076,156.167,0.0119834,0.0079889,0.017975,1605.36,1070.24,2408.03,0.184779,0.123186,0.277168
2020-09-30,45005,Allendale,SC,396,6,3.57143,0,0.052787,2.95334,1.96889,4.43001,1.18275,6.85533,4.57022,10.283,99.9741,66.6494,149.961,0.0115072,0.00767143,0.0172607,1612.21,1074.81,2418.32,0.185568,0.123712,0.278351
2020-10-01,45005,Allendale,SC,396,6,2.57143,0,0.051359,2.93647,1.95765,4.4047,1.15878,7.0912,4.72747,10.6368,96.4954,64.3302,144.743,0.0111067,0.00740449,0.0166601,1619.3,1079.54,2428.95,0.186384,0.124256,0.279576
2020-10-02,45005,Allendale,SC,397,6,2.28571,0,0.0473451,2.89543,1.93029,4.34314,1.08514,6.43676,4.29117,9.65515,92.9562,61.9708,139.434,0.0106994,0.00713292,0.0160491,1625.74,1083.83,2438.61,0.187125,0.12475,0.280687
2020-10-03,45005,Allendale,SC,401,6,2.85714,0,0.0579408,2.98651,1.99101,4.47977,0.95331,5.90423,3.93615,8.85634,89.9313,59.9541,134.897,0.0103512,0.0069008,0.0155268,1631.64,1087.76,2447.47,0.187804,0.125203,0.281706
2020-10-04,45005,Allendale,SC,402,6,2.71429,0,0.0453611,2.86931,1.91287,4.30397,0.790531,5.07847,3.38565,7.61771,87.8405,58.5603,131.761,0.0101106,0.00674037,0.0151658,1636.72,1091.15,2455.08,0.188389,0.125593,0.282583
2020-10-05,45005,Allendale,SC,403,6,2.14286,0,0.0495233,2.90463,1.93642,4.35694,0.62008,4.18707,2.79138,6.2806,85.64,57.0933,128.46,0.00985728,0.00657152,0.0147859,1640.91,1093.94,2461.36,0.188871,0.125914,0.283306
2020-10-06,45005,Allendale,SC,405,6,1,0,0.051946,2.92274,1.94849,4.38411,0.460988,2.92856,1.95237,4.39284,82.416,54.944,123.624,0.00948619,0.00632412,0.0142293,1643.84,1095.89,2465.76,0.189208,0.126139,0.283812
2020-10-07,45005,Allendale,SC,408,6,1.71429,0,0.0567794,2.96082,1.97388,4.44124,0.316174,1.67114,1.11409,2.50671,78.2172,52.1448,117.326,0.0090029,0.00600193,0.0135044,1645.51,1097.01,2468.26,0.1894,0.126267,0.2841
2020-10-08,45005,Allendale,SC,410,6,2,0,0.0563296,2.95317,1.96878,4.42975,0.201015,0.65771,0.438472,0.986565,73.7034,49.1356,110.555,0.00848335,0.00565557,0.012725,1646.17,1097.44,2469.25,0.189476,0.126317,0.284214
2020-10-09,45005,Allendale,SC,408,6,1.57143,0,0.056682,2.95232,1.96821,4.42848,0.113761,0.0625861,0.0417239,0.0938802,69.0497,46.0331,103.575,0.00794771,0.00529847,0.0119216,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-10,45005,Allendale,SC,410,6,1.28571,0,0.0438902,2.83466,1.88977,4.25199,0.0547635,0,0,0,64.1499,42.7666,96.2248,0.00738373,0.00492249,0.0110756,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-11,45005,Allendale,SC,413,6,1.57143,0,0.0546485,2.92766,1.95177,4.39149,0.0176743,0,0,0,58.7141,39.1427,88.0712,0.00675807,0.00450538,0.0101371,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-12,45005,Allendale,SC,421,6,2.57143,0,0.0542355,2.9205,1.947,4.38074,0.00205397,0,0,0,52.9975,35.3316,79.4962,0.00610008,0.00406672,0.00915012,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-13,45005,Allendale,SC,421,6,2.28571,0,0.0545757,2.91974,1.94649,4.37961,0,0,0,0,47.173,31.4487,70.7595,0.00542968,0.00361978,0.00814452,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-14,45005,Allendale,SC,425,6,2.42857,0,0.0526348,2.8997,1.93313,4.34955,0,0,0,0,40.8731,27.2487,61.3096,0.00470454,0.00313636,0.00705681,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-15,45005,Allendale,SC,426,6,2.28571,0,0.0547646,2.91413,1.94276,4.3712,0,0,0,0,34.0177,22.6785,51.0266,0.00391548,0.00261032,0.00587323,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-16,45005,Allendale,SC,427,6,2.71429,0,0.0578203,2.93564,1.95709,4.40345,0,0,0,0,26.9265,17.951,40.3898,0.00309928,0.00206619,0.00464892,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-17,45005,Allendale,SC,428,6,2.57143,0,0.0574603,2.9291,1.95274,4.39366,0,0,0,0,20.4898,13.6598,30.7347,0.0023584,0.00157227,0.0035376,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-18,45005,Allendale,SC,428,6,2.14286,0,0.0564641,2.91746,1.94497,4.37619,,0,0,0,14.5855,9.72369,21.8783,0.00167881,0.00111921,0.00251822,1646.23,1097.49,2469.34,0.189483,0.126322,0.284225
2020-10-19,45005,Allendale,SC,428,6,1,0,0.0583184,2.92882,1.95254,4.39322,,0.182842,0.121894,0.274264,9.68991,6.45994,14.5349,0.00111532,0.000743547,0.00167298,1646.41,1097.61,2469.62,0.189504,0.126336,0.284256
2020-10-20,45005,Allendale,SC,428,6,1,0,0.0609548,2.94594,1.96396,4.41891,,0.900545,0.600364,1.35082,6.40339,4.26892,9.60508,0.000737038,0.000491358,0.00110556,1647.31,1098.21,2470.97,0.189608,0.126405,0.284412
2020-10-21,45005,Allendale,SC,428,6,0.428571,0,0.0612054,2.94426,1.96284,4.4164,5,1.77531,1.18354,2.66298,5.25014,3.50009,7.87521,0.000604298,0.000402865,0.000906447,1649.09,1099.39,2473.63,0.189812,0.126541,0.284718
2020-10-22,45005,Allendale,SC,427,6,0.142857,0,0.062087,2.94742,1.96495,4.42114,5,2.71135,1.80756,4.06702,6.29035,4.19356,9.43552,0.000724027,0.000482684,0.00108604,1651.8,1101.2,2477.7,0.190124,0.126749,0.285186
2020-10-23,45005,Allendale,SC,425,6,-0.285714,0,0.0622233,2.94487,1.96325,4.41731,4.27959,3.59148,2.39432,5.38722,9.22411,6.14941,13.8362,0.00106171,0.000707805,0.00159256,1655.39,1103.59,2483.09,0.190538,0.127025,0.285806
2020-10-24,45005,Allendale,SC,425,6,-0.428571,0,0.065158,2.96325,1.9755,4.44487,3.6247,4.23107,2.82071,6.3466,13.3926,8.92839,20.0889,0.0015415,0.00102767,0.00231226,1659.62,1106.41,2489.43,0.191025,0.12735,0.286537
2020-10-25,45005,Allendale,SC,426,6,-0.285714,0,0.0636038,2.94811,1.96541,4.42217,3.11167,4.6369,3.09127,6.95535,18.0295,12.0197,27.0442,0.00207522,0.00138348,0.00311283,1664.26,1109.51,2496.39,0.191558,0.127706,0.287337
2020-10-26,45005,Allendale,SC,425,6,-0.428571,0,0.0560179,2.88645,1.9243,4.32967,2.7155,5.03974,3.35982,7.5596,23.0692,15.3795,34.6039,0.0026553,0.0017702,0.00398295,1669.3,1112.87,2503.95,0.192138,0.128092,0.288208
2020-10-27,45005,Allendale,SC,425,6,-0.428571,0,0.0566409,2.88804,1.92536,4.33205,2.40362,4.50088,3.00059,6.75132,27.5701,18.3801,41.3552,0.00317336,0.00211557,0.00476003,1673.8,1115.87,2510.7,0.192656,0.128438,0.288985
2020-10-28,45005,Allendale,SC,425,7,-0.428571,0.142857,0.0593353,2.90553,1.93702,4.3583,1.74632,3.80533,2.53689,5.708,31.3754,20.917,47.0632,0.00361135,0.00240757,0.00541703,1677.6,1118.4,2516.41,0.193094,0.12873,0.289642
2020-10-29,45005,Allendale,SC,425,7,-0.285714,0.142857,0.0571263,2.88523,1.92348,4.32784,1.08491,3.10828,2.07219,4.66242,34.4837,22.9891,51.7256,0.00396912,0.00264608,0.00595368,1680.71,1120.48,2521.07,0.193452,0.128968,0.290178
2020-10-30,45005,Allendale,SC,425,7,0,0.142857,0.0582911,2.89091,1.92727,4.33636,0.728999,2.46866,1.64577,3.70299,36.9524,24.6349,55.4286,0.00425327,0.00283551,0.0063799,1683.18,1122.12,2524.77,0.193736,0.129158,0.290605
2020-10-31,45005,Allendale,SC,424,7,-0.142857,0.142857,0.0591302,2.894,1.92933,4.34099,0.557978,2.01016,1.34011,3.01524,38.9625,25.975,58.4438,0.00448464,0.00298976,0.00672696,1685.19,1123.46,2527.79,0.193968,0.129312,0.290952
2020-11-01,45005,Allendale,SC,424,7,-0.285714,0.142857,0.0607336,2.90272,1.93515,4.35408,0.486359,1.66582,1.11054,2.49872,40.6284,27.0856,60.9425,0.00467638,0.00311758,0.00701457,1686.86,1124.57,2530.29,0.194159,0.12944,0.291239
2020-11-02,45005,Allendale,SC,424,7,-0.142857,0.142857,0.068158,2.95281,1.96854,4.42922,0.479178,1.3221,0.881402,1.98315,41.9505,27.967,62.9257,0.00482855,0.00321903,0.00724283,1688.18,1125.45,2532.27,0.194312,0.129541,0.291467
2020-11-03,45005,Allendale,SC,426,7,0.142857,0.142857,0.0669682,2.94103,1.96068,4.41154,0.510681,1.43871,0.959144,2.15807,43.2063,28.8042,64.8095,0.0049731,0.0033154,0.00745966,1689.62,1126.41,2534.43,0.194477,0.129651,0.291716
2020-11-04,45005,Allendale,SC,428,7,0.428571,0,0.065821,2.92955,1.95303,4.39433,0.563171,1.37804,0.918695,2.06706,43.6838,29.1226,65.5258,0.00502807,0.00335204,0.0075421,1691,1127.33,2536.49,0.194636,0.129757,0.291954
2020-11-05,45005,Allendale,SC,428,7,0.428571,0,0.0708036,2.96061,1.97374,4.44092,0.592805,1.37569,0.917127,2.06353,43.2842,28.8561,64.9263,0.00498207,0.00332138,0.0074731,1692.37,1128.25,2538.56,0.194794,0.129863,0.292191
2020-11-06,45005,Allendale,SC,437,7,1.71429,0,0.0669321,2.93062,1.95375,4.39593,0.610456,1.25422,0.836148,1.88133,41.8271,27.8847,62.7406,0.00481435,0.00320957,0.00722153,1693.63,1129.08,2540.44,0.194939,0.129959,0.292408
2020-11-07,45005,Allendale,SC,438,8,2,0.142857,0.0569017,2.85498,1.90332,4.28248,0.58105,1.01311,0.67541,1.51967,39.2487,26.1658,58.8731,0.00451758,0.00301172,0.00677637,1694.64,1129.76,2541.96,0.195055,0.130037,0.292583
2020-11-08,45005,Allendale,SC,438,8,2,0.142857,0.0581784,2.86144,1.90762,4.29215,0.561496,0.830924,0.55395,1.24639,35.8486,23.8991,53.7729,0.00412622,0.00275081,0.00618933,1695.47,1130.31,2543.21,0.195151,0.130101,0.292726
2020-11-09,45005,Allendale,SC,438,8,2,0.142857,0.0597027,2.86954,1.91303,4.30431,0.546452,0.649047,0.432699,0.973571,31.8607,21.2405,47.7911,0.00366721,0.00244481,0.00550082,1696.12,1130.75,2544.18,0.195226,0.13015,0.292838
2020-11-10,45005,Allendale,SC,438,8,1.71429,0.142857,0.0583706,2.85674,1.90449,4.28511,0.580679,0.353588,0.235725,0.530382,27.1746,18.1164,40.7619,0.00312783,0.00208522,0.00469174,1696.47,1130.98,2544.71,0.195266,0.130177,0.292899
2020-11-11,45005,Allendale,SC,438,8,1.42857,0.142857,0.0602651,2.86745,1.91164,4.30118,0.717912,0.528445,0.352296,0.792668,23.2021,15.4681,34.8032,0.0026706,0.0017804,0.00400589,1697,1131.33,2545.5,0.195327,0.130218,0.292991
2020-11-12,45005,Allendale,SC,438,8,1.42857,0.142857,0.0599418,2.86208,1.90805,4.29312,1.20941,0.586656,0.391103,0.879983,19.9835,13.3223,29.9752,0.00230012,0.00153342,0.00345018,1697.59,1131.73,2546.38,0.195395,0.130263,0.293092
2020-11-13,45005,Allendale,SC,440,8,0.428571,0.142857,0.0689261,2.92119,1.94746,4.38178,1.60847,0.824698,0.549798,1.23705,17.6999,11.7999,26.5498,0.00203728,0.00135819,0.00305592,1698.41,1132.28,2547.62,0.195489,0.130326,0.293234
2020-11-14,45005,Allendale,SC,440,8,0.285714,0,0.0728862,2.94397,1.96264,4.41595,2.05158,1.12085,0.747233,1.68128,16.3521,10.9014,24.5281,0.00188214,0.00125476,0.00282322,1699.53,1133.02,2549.3,0.195619,0.130412,0.293428
2020-11-15,45005,Allendale,SC,440,8,0.285714,0,0.0746766,2.95216,1.96811,4.42824,2.40053,1.42073,0.947155,2.1311,15.7626,10.5084,23.644,0.0018143,0.00120953,0.00272145,1700.95,1133.97,2551.43,0.195782,0.130521,0.293673
2020-11-16,45005,Allendale,SC,441,8,0.428571,0,0.0739364,2.94414,1.96276,4.41621,2.68478,1.72504,1.15003,2.58756,15.8219,10.5479,23.7328,0.00182112,0.00121408,0.00273168,1702.68,1135.12,2554.02,0.195981,0.130654,0.293971
2020-11-17,45005,Allendale,SC,442,8,0.571429,0,0.0759429,2.95356,1.96904,4.43033,2.87209,1.97049,1.31366,2.95573,16.4702,10.9802,24.7054,0.00189575,0.00126383,0.00284362,1704.65,1136.43,2556.97,0.196207,0.130805,0.294311
2020-11-18,45005,Allendale,SC,442,8,0.571429,0,0.0759703,2.95044,1.96696,4.42566,2.93933,2.3619,1.5746,3.54285,17.3934,11.5956,26.0901,0.00200201,0.00133467,0.00300301,1707.01,1138.01,2560.52,0.196479,0.130986,0.294719
2020-11-19,45005,Allendale,SC,442,8,0.571429,0,0.0755762,2.94471,1.96314,4.41707,2.68261,2.8793,1.91953,4.31894,18.8947,12.5965,28.342,0.0021748,0.00144987,0.0032622,1709.89,1139.93,2564.84,0.196811,0.131207,0.295216
2020-11-20,45005,Allendale,SC,445,8,0.714286,0,0.0683754,2.8955,1.93034,4.34325,2.51598,3.2729,2.18193,4.90935,20.7919,13.8613,31.1878,0.00239317,0.00159545,0.00358976,1713.16,1142.11,2569.75,0.197187,0.131458,0.295781
2020-11-21,45005,Allendale,SC,441,8,0.142857,0,0.071869,2.91496,1.94331,4.37244,2.31929,3.79096,2.52731,5.68644,23.3286,15.5524,34.9929,0.00268516,0.0017901,0.00402773,1716.95,1144.64,2575.43,0.197624,0.131749,0.296436
2020-11-22,45005,Allendale,SC,442,9,0.285714,0.142857,0.0691632,2.89452,1.92968,4.34178,2.16274,4.37635,2.91757,6.56452,26.6919,17.7946,40.0378,0.00307227,0.00204818,0.0046084,1721.33,1147.55,2582,0.198127,0.132085,0.297191
2020-11-23,45005,Allendale,SC,442,9,0.142857,0.142857,0.06747,2.88051,1.92034,4.32076,2.01999,4.95527,3.30351,7.43291,30.8162,20.5441,46.2243,0.00354699,0.00236466,0.00532048,1726.29,1150.86,2589.43,0.198698,0.132465,0.298047
2020-11-24,45005,Allendale,SC,442,9,0,0.142857,0.0685964,2.88483,1.92322,4.32724,1.8886,5.70673,3.80449,8.5601,35.8739,23.9159,53.8108,0.00412913,0.00275276,0.0061937,1731.99,1154.66,2597.99,0.199355,0.132903,0.299032
2020-11-25,45005,Allendale,SC,443,9,0.142857,0.142857,0.06745,2.87445,1.9163,4.31167,1.7453,5.78694,3.85796,8.68041,41.3073,27.5382,61.9609,0.00475452,0.00316968,0.00713178,1737.78,1158.52,2606.67,0.200021,0.133347,0.300031
2020-11-26,45005,Allendale,SC,443,9,0.142857,0.142857,0.0667301,2.86685,1.91123,4.30028,1.56783,5.95025,3.96683,8.92537,46.7291,31.1527,70.0936,0.00537857,0.00358572,0.00806786,1743.73,1162.49,2615.6,0.200706,0.133804,0.301058
2020-11-27,45005,Allendale,SC,445,9,0,0.142857,0.0680776,2.87263,1.91509,4.30895,1.40087,6.05641,4.03761,9.08463,52.1988,34.7992,78.2982,0.00600815,0.00400543,0.00901223,1749.79,1166.52,2624.68,0.201403,0.134268,0.302104
2020-11-28,45005,Allendale,SC,445,9,0.571429,0.142857,0.0682365,2.87074,1.91382,4.30611,1.24952,5.91937,3.94625,8.87907,57.2935,38.1957,85.9402,0.00659455,0.00439637,0.00989183,1755.71,1170.47,2633.56,0.202084,0.134723,0.303126
2020-11-29,45005,Allendale,SC,445,9,0.428571,0,0.0702333,2.88045,1.9203,4.32068,1.1363,5.58494,3.7233,8.37742,61.7576,41.1717,92.6364,0.00710838,0.00473892,0.0106626,1761.29,1174.19,2641.94,0.202727,0.135151,0.30409
2020-11-30,45005,Allendale,SC,447,9,0.714286,0,0.0753462,2.90892,1.93928,4.36337,1.05669,5.37767,3.58511,8.06651,65.7145,43.8097,98.5718,0.00756383,0.00504255,0.0113457,1766.67,1177.78,2650,0.203346,0.135564,0.305019
2020-12-01,45005,Allendale,SC,447,9,0.714286,0,0.0747449,2.90229,1.93486,4.35344,1.01765,5.48921,3.65947,8.23381,69.4787,46.3191,104.218,0.00799709,0.00533139,0.0119956,1772.16,1181.44,2658.24,0.203978,0.135985,0.305967
2020-12-02,45005,Allendale,SC,449,9,0.857143,0,0.0796069,2.92811,1.95208,4.39217,1.02872,5.90865,3.9391,8.86298,73.4168,48.9446,110.125,0.00845037,0.00563358,0.0126756,1778.07,1185.38,2667.1,0.204658,0.136439,0.306987
2020-12-03,45005,Allendale,SC,449,9,0.857143,0,0.0862655,2.96298,1.97532,4.44447,1.0803,5.9925,3.99499,8.98875,77.0474,51.365,115.571,0.00886826,0.00591217,0.0133024,1784.06,1189.37,2676.09,0.205348,0.136898,0.308021
2020-12-04,45005,Allendale,SC,449,9,0.571429,0,0.0948978,3.00672,2.00448,4.51007,1.13293,6.20242,4.13494,9.30364,80.3706,53.5804,120.556,0.00925076,0.00616717,0.0138761,1790.26,1193.51,2685.39,0.206061,0.137374,0.309092
2020-12-05,45005,Allendale,SC,455,9,1.42857,0,0.107145,3.06622,2.04415,4.59933,1.17231,6.84084,4.56055,10.2613,83.9385,55.959,125.908,0.00966143,0.00644095,0.0144922,1797.1,1198.07,2695.65,0.206849,0.137899,0.310273
2020-12-06,45005,Allendale,SC,456,9,1.57143,0,0.112779,3.09035,2.06023,4.63552,1.19236,7.35399,4.90265,11.031,87.5015,58.3343,131.252,0.0100715,0.00671436,0.0151073,1804.46,1202.97,2706.68,0.207695,0.138464,0.311543
2020-12-07,45005,Allendale,SC,458,9,1.57143,0,0.110455,3.07556,2.05037,4.61334,1.1965,7.66736,5.11156,11.501,90.7925,60.5283,136.189,0.0104503,0.00696689,0.0156755,1812.12,1208.08,2718.19,0.208578,0.139052,0.312867
2020-12-08,45005,Allendale,SC,460,9,1.85714,0,0.10981,3.06895,2.04597,4.60343,1.17663,7.18025,4.78683,10.7704,93.0175,62.0117,139.526,0.0107064,0.00713762,0.0160597,1819.3,1212.87,2728.96,0.209404,0.139603,0.314106
2020-12-09,45005,Allendale,SC,464,9,2.14286,0,0.113553,3.08352,2.05568,4.62528,1.11952,6.92157,4.61438,10.3823,94.2324,62.8215,141.349,0.0108463,0.00723084,0.0162694,1826.23,1217.48,2739.34,0.210201,0.140134,0.315301
2020-12-10,45005,Allendale,SC,464,9,2.14286,0,0.112774,3.07634,2.05089,4.61451,1.05744,7.12367,4.74911,10.6855,95.5691,63.7127,143.354,0.0110001,0.00733341,0.0165002,1833.35,1222.23,2750.02,0.211021,0.140681,0.316531
2020-12-11,45005,Allendale,SC,465,9,2.28571,0,0.108636,3.05303,2.03536,4.57955,1.00791,7.14414,4.76276,10.7162,96.763,64.5086,145.145,0.0111375,0.00742503,0.0167063,1840.49,1227,2760.74,0.211843,0.141229,0.317765
2020-12-12,45005,Allendale,SC,466,9,1.57143,0,0.129208,3.14476,2.09651,4.71714,0.978931,6.68835,4.4589,10.0325,97.3949,64.9299,146.092,0.0112103,0.00747352,0.0168154,1847.18,1231.45,2770.77,0.212613,0.141742,0.31892
2020-12-13,45005,Allendale,SC,470,9,2,0,0.105036,2.9997,1.9998,4.49955,0.962989,6.4991,4.33273,9.74865,97.9746,65.3164,146.962,0.011277,0.007518,0.0169155,1853.68,1235.79,2780.52,0.213361,0.142241,0.320042
2020-12-14,45005,Allendale,SC,471,9,1.85714,0,0.10573,3.00257,2.00171,4.50386,0.970908,6.58217,4.38811,9.87325,98.9719,65.9812,148.458,0.0113918,0.00759452,0.0170877,1860.26,1240.18,2790.39,0.214119,0.142746,0.321178
2020-12-15,45005,Allendale,SC,471,9,1.57143,0,0.108197,3.01649,2.01099,4.52474,1.00679,7.09053,4.72702,10.6358,100.685,67.1231,151.027,0.0115889,0.00772596,0.0173834,1867.35,1244.9,2801.03,0.214935,0.14329,0.322402
2020-12-16,45005,Allendale,SC,474,9,1.42857,0,0.106084,2.98657,1.99105,4.47986,1.07716,7.17524,4.7835,10.7629,102.371,68.2472,153.556,0.011783,0.00785533,0.0176745,1874.53,1249.69,2811.79,0.215761,0.14384,0.323641
2020-12-17,45005,Allendale,SC,476,9,1.71429,0,0.108821,2.99904,1.99936,4.49857,1.15101,7.33565,4.89043,11.0035,103.798,69.1985,155.697,0.0119473,0.00796484,0.0179209,1881.86,1254.58,2822.8,0.216605,0.144403,0.324908
2020-12-18,45005,Allendale,SC,483,9,2.57143,0,0.113131,3.01744,2.01162,4.52616,1.23227,7.94605,5.29737,11.9191,105.751,70.5009,158.627,0.0121721,0.00811474,0.0182582,1889.81,1259.87,2834.72,0.21752,0.145013,0.326279
