date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-30,15001,Hawaii,HI,81,0,0,0,0.00141214,2.31846,1.54564,3.47769,5,0.16062,0.10708,0.24093,0.426843,0.284562,0.640265,2.11819e-06,1.41213e-06,3.17729e-06,340.689,227.126,511.033,0.00169065,0.0011271,0.00253598
2020-05-31,15001,Hawaii,HI,81,0,0,0,0.00161943,2.33817,1.55878,3.50725,5,0.267498,0.178332,0.401248,0.588024,0.392016,0.882037,2.91805e-06,1.94536e-06,4.37707e-06,340.956,227.304,511.435,0.00169198,0.00112799,0.00253797
2020-06-01,15001,Hawaii,HI,81,0,0,0,0.00182149,2.35566,1.57044,3.53349,4.79226,0.374494,0.249663,0.561741,0.962518,0.641679,1.44378,4.77645e-06,3.1843e-06,7.16469e-06,341.331,227.554,511.996,0.00169384,0.00112923,0.00254076
2020-06-02,15001,Hawaii,HI,81,0,0,0,0.00179283,2.34993,1.56662,3.5249,4.35483,0.482862,0.321908,0.724293,1.44538,0.963587,2.16807,7.17264e-06,4.78176e-06,1.0759e-05,341.814,227.876,512.721,0.00169624,0.00113082,0.00254436
2020-06-03,15001,Hawaii,HI,81,0,-0.142857,0,0.0018577,2.35329,1.56886,3.52993,3.97641,0.592727,0.395151,0.88909,2.03811,1.35874,3.05716,1.0114e-05,6.74268e-06,1.5171e-05,342.406,228.271,513.61,0.00169918,0.00113279,0.00254877
2020-06-04,15001,Hawaii,HI,81,0,-0.142857,0,0.00148173,2.31295,1.54197,3.46943,3.65093,0.702998,0.468665,1.0545,2.7411,1.8274,4.11166,1.36026e-05,9.06841e-06,2.04039e-05,343.109,228.74,514.664,0.00170267,0.00113511,0.002554
2020-06-05,15001,Hawaii,HI,81,0,-0.142857,0,0.00114844,2.27329,1.51553,3.40994,3.37836,0.813881,0.542588,1.22082,3.55498,2.36999,5.33248,1.76415e-05,1.1761e-05,2.64622e-05,343.923,229.282,515.885,0.00170671,0.0011378,0.00256006
2020-06-06,15001,Hawaii,HI,81,0,0,0,0.00210585,2.36712,1.57808,3.55068,2.88506,0.922267,0.614845,1.3834,4.47725,2.98484,6.71588,2.22182e-05,1.48121e-05,3.33273e-05,344.846,229.897,517.269,0.00171128,0.00114085,0.00256692
2020-06-07,15001,Hawaii,HI,81,0,0,0,0.00300341,2.43495,1.6233,3.65242,2.37033,0.977082,0.651388,1.46562,5.45433,3.63622,8.1815,2.70669e-05,1.80446e-05,4.06004e-05,345.823,230.548,518.734,0.00171613,0.00114409,0.0025742
2020-06-08,15001,Hawaii,HI,81,0,0,0,0.00304838,2.43474,1.62316,3.65211,1.91205,1.0331,0.688733,1.54965,6.48743,4.32496,9.73115,3.21936e-05,2.14624e-05,4.82905e-05,346.856,231.237,520.284,0.00172126,0.00114751,0.00258189
2020-06-09,15001,Hawaii,HI,81,0,0,0,0.00314465,2.4381,1.6254,3.65715,1.62654,1.08745,0.724966,1.63117,7.57488,5.04992,11.3623,3.759e-05,2.506e-05,5.63851e-05,347.943,231.962,521.915,0.00172665,0.0011511,0.00258998
2020-06-10,15001,Hawaii,HI,81,0,0,0,0.00376135,2.47543,1.65028,3.71314,1.40796,1.13693,0.757954,1.7054,8.71181,5.80788,13.0677,4.3232e-05,2.88214e-05,6.4848e-05,349.08,232.72,523.62,0.0017323,0.00115486,0.00259844
2020-06-11,15001,Hawaii,HI,81,0,0,0,0.00404194,2.48905,1.65937,3.73357,1.23127,1.07794,0.718626,1.61691,9.78975,6.5265,14.6846,4.85813e-05,3.23875e-05,7.28719e-05,350.158,233.439,525.237,0.00173765,0.00115843,0.00260647
2020-06-12,15001,Hawaii,HI,81,0,0,0,0.00487419,2.53294,1.68863,3.79941,1.09602,1.02006,0.680039,1.53009,10.7565,7.17102,16.1348,5.33788e-05,3.55859e-05,8.00683e-05,351.178,234.119,526.767,0.00174271,0.0011618,0.00261406
2020-06-13,15001,Hawaii,HI,81,0,0,0,0.00567338,2.57062,1.71375,3.85593,1.00878,0.963515,0.642343,1.44527,11.6134,7.74228,17.4201,5.76311e-05,3.84208e-05,8.64467e-05,352.142,234.761,528.213,0.00174749,0.00116499,0.00262123
2020-06-14,15001,Hawaii,HI,82,0,0.142857,0,0.00659892,2.61078,1.74052,3.91617,0.981067,0.855518,0.570345,1.28328,12.3083,8.20555,18.4625,6.10795e-05,4.07197e-05,9.16193e-05,352.997,235.331,529.496,0.00175173,0.00116782,0.0026276
2020-06-15,15001,Hawaii,HI,82,0,0.142857,0,0.00676538,2.61382,1.74255,3.92073,1.02932,0.905184,0.603456,1.35778,12.946,8.63067,19.419,6.4244e-05,4.28293e-05,9.6366e-05,353.902,235.935,530.854,0.00175623,0.00117082,0.00263434
2020-06-16,15001,Hawaii,HI,82,0,0.142857,0,0.00760071,2.64579,1.76386,3.96869,1.16921,1.0092,0.672802,1.51381,13.5807,9.05381,20.3711,6.73937e-05,4.49292e-05,0.000101091,354.912,236.608,532.368,0.00176123,0.00117416,0.00264185
2020-06-17,15001,Hawaii,HI,83,0,0.285714,0,0.00707576,2.61851,1.74567,3.92777,1.36249,1.22705,0.818036,1.84058,14.3249,9.54994,21.4874,7.10868e-05,4.73912e-05,0.00010663,356.139,237.426,534.208,0.00176732,0.00117822,0.00265099
2020-06-18,15001,Hawaii,HI,83,0,0.285714,0,0.00724727,2.62139,1.7476,3.93209,1.60749,1.45161,0.967739,2.17741,15.1838,10.1225,22.7757,7.53489e-05,5.02326e-05,0.000113023,357.59,238.394,536.386,0.00177453,0.00118302,0.00266179
2020-06-19,15001,Hawaii,HI,83,0,0.285714,0,0.00817089,2.65502,1.77001,3.98253,1.80951,1.73087,1.15392,2.59631,16.2117,10.8078,24.3175,8.04497e-05,5.36331e-05,0.000120675,359.321,239.547,538.982,0.00178312,0.00118874,0.00267468
2020-06-20,15001,Hawaii,HI,83,0,0.285714,0,0.00924379,2.69169,1.79446,4.03753,1.95596,2.06891,1.37927,3.10337,17.4667,11.6445,26.2,8.66778e-05,5.77852e-05,0.000130017,361.39,240.927,542.085,0.00179338,0.00119559,0.00269008
2020-06-21,15001,Hawaii,HI,85,0,0.428571,0,0.00883392,2.67135,1.7809,4.00702,2.02104,2.52474,1.68316,3.78712,19.0692,12.7128,28.6038,9.463e-05,6.30867e-05,0.000141945,363.915,242.61,545.872,0.00180591,0.00120394,0.00270887
2020-06-22,15001,Hawaii,HI,85,0,0.428571,0,0.00925727,2.68237,1.78825,4.02356,2.01305,2.71218,1.80812,4.06828,20.8043,13.8695,31.2064,0.00010324,6.88269e-05,0.000154861,366.627,244.418,549.941,0.00181937,0.00121291,0.00272906
2020-06-23,15001,Hawaii,HI,85,0,0.428571,0,0.00857817,2.65224,1.76816,3.97836,1.89769,2.84716,1.8981,4.27073,22.6183,15.0789,33.9275,0.000112243,7.48284e-05,0.000168364,369.474,246.316,554.211,0.0018335,0.00122233,0.00275025
2020-06-24,15001,Hawaii,HI,86,0,0.428571,0,0.00840157,2.64098,1.76065,3.96147,1.73943,2.87056,1.91371,4.30584,24.4014,16.2676,36.6022,0.000121091,8.07275e-05,0.000181637,372.345,248.23,558.517,0.00184775,0.00123183,0.00277162
2020-06-25,15001,Hawaii,HI,86,0,0.428571,0,0.00910273,2.66256,1.77504,3.99384,1.54762,3.00131,2.00087,4.50197,26.2658,17.5106,39.3987,0.000130343,8.68954e-05,0.000195515,375.346,250.231,563.019,0.00186264,0.00124176,0.00279396
2020-06-26,15001,Hawaii,HI,86,0,0.428571,0,0.00909467,2.6577,1.7718,3.98654,1.40384,3.06932,2.04621,4.60398,28.2572,18.8381,42.3858,0.000140225,9.34835e-05,0.000210338,378.415,252.277,567.623,0.00187787,0.00125191,0.00281681
2020-06-27,15001,Hawaii,HI,86,0,0.428571,0,0.00774258,2.60268,1.73512,3.90403,1.2977,3.19436,2.12957,4.79153,30.4315,20.2877,45.6473,0.000151015,0.000100677,0.000226523,381.61,254.406,572.415,0.00189372,0.00126248,0.00284058
2020-06-28,15001,Hawaii,HI,87,0,0.285714,0,0.00681818,2.56172,1.70781,3.84257,1.24014,3.29991,2.19994,4.94987,32.7679,21.8453,49.1519,0.000162609,0.000108406,0.000243914,384.91,256.606,577.365,0.0019101,0.0012734,0.00286515
2020-06-29,15001,Hawaii,HI,87,0,0.285714,0,0.00803023,2.60548,1.73699,3.90823,1.21322,3.45587,2.30391,5.18381,35.3682,23.5788,53.0524,0.000175513,0.000117009,0.00026327,388.365,258.91,582.548,0.00192725,0.00128483,0.00289087
2020-06-30,15001,Hawaii,HI,87,0,0.285714,0,0.00780814,2.59304,1.7287,3.88957,1.22218,3.65682,2.43788,5.48524,38.1199,25.4133,57.1798,0.000189168,0.000126112,0.000283753,392.022,261.348,588.034,0.00194539,0.00129693,0.00291809
2020-07-01,15001,Hawaii,HI,87,0,0.142857,0,0.00896041,2.63106,1.75404,3.94659,1.22445,3.85349,2.569,5.78024,40.9642,27.3094,61.4463,0.000203283,0.000135522,0.000304925,395.876,263.917,593.814,0.00196452,0.00130968,0.00294678
2020-07-02,15001,Hawaii,HI,90,0,0.571429,0,0.00835476,2.60533,1.73688,3.90799,1.21049,4.03198,2.68798,6.04796,43.7691,29.1794,65.6537,0.000217202,0.000144802,0.000325804,399.908,266.605,599.862,0.00198453,0.00132302,0.00297679
2020-07-03,15001,Hawaii,HI,91,0,0.714286,0,0.00871064,2.61402,1.74268,3.92103,1.18123,4.2187,2.81246,6.32805,46.5362,31.0241,69.8043,0.000230934,0.000153956,0.000346401,404.126,269.418,606.19,0.00200546,0.00133697,0.00300819
2020-07-04,15001,Hawaii,HI,93,0,1,0,0.00960014,2.64039,1.76026,3.96059,1.13749,4.12533,2.75022,6.188,48.9306,32.6204,73.396,0.000242816,0.000161877,0.000364225,408.252,272.168,612.378,0.00202593,0.00135062,0.0030389
2020-07-05,15001,Hawaii,HI,93,0,0.857143,0,0.0112181,2.68776,1.79184,4.03164,1.07367,3.88089,2.58726,5.82134,50.7426,33.8284,76.114,0.000251808,0.000167872,0.000377712,412.133,274.755,618.199,0.00204519,0.00136346,0.00306779
2020-07-06,15001,Hawaii,HI,94,0,1,0,0.011748,2.69928,1.79952,4.04892,0.997279,3.84996,2.56664,5.77494,52.0678,34.7119,78.1018,0.000258385,0.000172256,0.000387577,415.983,277.322,623.974,0.0020643,0.0013762,0.00309645
2020-07-07,15001,Hawaii,HI,95,0,1.14286,0,0.0125713,2.71873,1.81249,4.0781,0.907889,3.67796,2.45197,5.51693,53.0336,35.3557,79.5504,0.000263177,0.000175451,0.000394766,419.661,279.774,629.491,0.00208255,0.00138837,0.00312382
2020-07-08,15001,Hawaii,HI,96,0,1.28571,0,0.0147708,2.77411,1.84941,4.16116,0.817992,3.41206,2.2747,5.11809,53.5985,35.7323,80.3978,0.00026598,0.00017732,0.000398971,423.073,282.048,634.609,0.00209948,0.00139965,0.00314922
2020-07-09,15001,Hawaii,HI,97,0,1,0,0.0160107,2.80084,1.86723,4.20127,0.740945,3.00102,2.00068,4.50153,53.729,35.8193,80.5935,0.000266628,0.000177752,0.000399942,426.074,284.049,639.111,0.00211437,0.00140958,0.00317156
2020-07-10,15001,Hawaii,HI,98,0,1,0,0.0166667,2.81195,1.87463,4.21792,0.651525,2.53303,1.68869,3.79954,53.2607,35.5071,79.891,0.000264304,0.000176203,0.000396456,428.607,285.738,642.91,0.00212694,0.00141796,0.00319042
2020-07-11,15001,Hawaii,HI,100,0,1,0,0.0165581,2.80424,1.86949,4.20636,0.555412,2.17307,1.44872,3.25961,52.3645,34.9096,78.5467,0.000259856,0.000173238,0.000389785,430.78,287.187,646.17,0.00213773,0.00142515,0.00320659
2020-07-12,15001,Hawaii,HI,101,0,1.14286,0,0.0172873,2.81665,1.87777,4.22498,0.454633,1.91971,1.2798,2.87956,51.0898,34.0598,76.6347,0.000253531,0.000169021,0.000380297,432.699,288.466,649.049,0.00214725,0.0014315,0.00322088
2020-07-13,15001,Hawaii,HI,102,0,1.14286,0,0.0159025,2.77843,1.85228,4.16764,0.35071,1.27318,0.848788,1.90977,49.0631,32.7087,73.5946,0.000243474,0.000162316,0.00036521,433.973,289.315,650.959,0.00215357,0.00143571,0.00323036
2020-07-14,15001,Hawaii,HI,105,0,1.42857,0,0.0164835,2.78766,1.85844,4.18149,0.257468,0.718453,0.47897,1.07768,46.3257,30.8838,69.4885,0.000229889,0.000153259,0.000344834,434.691,289.794,652.037,0.00215714,0.00143809,0.00323571
2020-07-15,15001,Hawaii,HI,107,0,1.57143,0,0.014725,2.73992,1.82661,4.10988,0.177844,0.261765,0.174511,0.392649,42.9306,28.6204,64.3959,0.000213041,0.000142027,0.000319562,434.953,289.969,652.429,0.00215844,0.00143896,0.00323765
2020-07-16,15001,Hawaii,HI,107,0,1.42857,0,0.0143022,2.7248,1.81653,4.0872,0.159391,0,0,0,39.0771,26.0514,58.6157,0.000193919,0.000129279,0.000290878,434.953,289.969,652.429,0.00215844,0.00143896,0.00323765
2020-07-17,15001,Hawaii,HI,109,0,1.57143,0,0.0129138,2.68457,1.78971,4.02686,0.612036,0,0,0,35.0451,23.3634,52.5677,0.00017391,0.00011594,0.000260865,434.953,289.969,652.429,0.00215844,0.00143896,0.00323765
2020-07-18,15001,Hawaii,HI,111,0,1.57143,0,0.0121707,2.6606,1.77374,3.9909,0.674142,0.00900939,0.00600694,0.0135159,30.8354,20.557,46.2532,0.00015302,0.000102013,0.000229529,434.962,289.975,652.443,0.00215848,0.00143899,0.00323772
2020-07-19,15001,Hawaii,HI,113,0,1.71429,0,0.0103844,2.60657,1.73771,3.90985,0.788302,0.282192,0.188129,0.423291,26.9923,17.9949,40.4884,0.000133948,8.92988e-05,0.000200922,435.244,290.163,652.866,0.00215988,0.00143992,0.00323982
2020-07-20,15001,Hawaii,HI,114,0,1.71429,0,0.0107931,2.61473,1.74315,3.9221,1.7883,0.927082,0.618056,1.39062,24.0385,16.0257,36.0577,0.00011929,7.95267e-05,0.000178935,436.171,290.781,654.257,0.00216448,0.00144299,0.00324672
2020-07-21,15001,Hawaii,HI,114,0,1.28571,0,0.0100287,2.58908,1.72605,3.88362,2.7883,1.57169,1.04779,2.35754,21.7602,14.5068,32.6403,0.000107984,7.19895e-05,0.000161976,437.743,291.829,656.614,0.00217228,0.00144819,0.00325842
2020-07-22,15001,Hawaii,HI,114,0,1,0,0.0103349,2.59451,1.72967,3.89176,3.78689,2.55185,1.70123,3.82777,20.6341,13.7561,30.9512,0.000102396,6.8264e-05,0.000153594,440.295,293.53,660.442,0.00218494,0.00145663,0.00327742
2020-07-23,15001,Hawaii,HI,117,0,1.42857,0,0.00972128,2.57324,1.71549,3.85985,4.41352,3.74732,2.49821,5.62098,20.9694,13.9796,31.4541,0.00010406,6.93731e-05,0.000156089,444.042,296.028,666.063,0.00220354,0.00146903,0.00330531
2020-07-24,15001,Hawaii,HI,117,0,1.14286,0,0.0121727,2.63775,1.7585,3.95662,4.1859,4.69868,3.13245,7.04802,22.667,15.1114,34.0005,0.000112484,7.49895e-05,0.000168726,448.741,299.16,673.111,0.00222686,0.00148457,0.00334029
2020-07-25,15001,Hawaii,HI,117,0,0.857143,0,0.0151026,2.70628,1.80419,4.05942,3.80078,5.04415,3.36277,7.56624,25.1781,16.7854,37.7672,0.000124946,8.32971e-05,0.000187418,453.785,302.523,680.677,0.00225189,0.00150126,0.00337783
2020-07-26,15001,Hawaii,HI,117,0,0.571429,0,0.0188452,2.78444,1.8563,4.17667,3.48013,5.54171,3.69447,8.31256,28.5468,19.0312,42.8202,0.000141662,9.44415e-05,0.000212493,459.327,306.218,688.99,0.00227939,0.00151959,0.00341908
2020-07-27,15001,Hawaii,HI,117,0,0.428571,0,0.020582,2.81514,1.87676,4.22271,2.97474,6.13345,4.08897,9.20019,32.7605,21.8404,49.1408,0.000162573,0.000108382,0.000243859,465.46,310.307,698.19,0.00230983,0.00153988,0.00346474
2020-07-28,15001,Hawaii,HI,116,0,0.285714,0,0.0216813,2.8319,1.88793,4.24785,2.45694,7.02693,4.68462,10.5404,38.5143,25.6762,57.7715,0.000191126,0.000127417,0.000286688,472.487,314.991,708.731,0.0023447,0.00156313,0.00351705
2020-07-29,15001,Hawaii,HI,116,0,0.285714,0,0.0241625,2.87327,1.91552,4.30991,1.93243,7.31219,4.8748,10.9683,45.108,30.072,67.6621,0.000223847,0.000149231,0.00033577,479.799,319.866,719.699,0.00238098,0.00158732,0.00357148
2020-07-30,15001,Hawaii,HI,115,0,-0.285714,0,0.0303758,2.97367,1.98245,4.4605,1.60881,7.37584,4.91723,11.0638,52.2221,34.8147,78.3332,0.00025915,0.000172767,0.000388725,487.175,324.783,730.763,0.00241759,0.00161172,0.00362638
2020-07-31,15001,Hawaii,HI,115,0,-0.285714,0,0.0350323,3.03983,2.02655,4.55974,1.44869,7.62217,5.08145,11.4333,59.8443,39.8962,89.7664,0.000296975,0.000197983,0.000445462,494.797,329.865,742.196,0.00245541,0.00163694,0.00368312
2020-08-01,15001,Hawaii,HI,115,0,-0.285714,0,0.0375092,3.07002,2.04668,4.60502,1.3772,8.14805,5.43203,12.2221,67.9923,45.3282,101.989,0.000337409,0.000224939,0.000506114,502.945,335.297,754.418,0.00249584,0.0016639,0.00374377
2020-08-02,15001,Hawaii,HI,115,0,-0.285714,0,0.0380506,3.07179,2.04786,4.60768,1.38141,8.858,5.90534,13.287,76.8413,51.2275,115.262,0.000381322,0.000254215,0.000571983,511.803,341.202,767.705,0.0025398,0.0016932,0.0038097
2020-08-03,15001,Hawaii,HI,117,0,0,0,0.0362681,3.04067,2.02711,4.561,1.42432,9.37944,6.25296,14.0692,85.9386,57.2924,128.908,0.000426467,0.000284311,0.0006397,521.183,347.455,781.774,0.00258635,0.00172423,0.00387952
2020-08-04,15001,Hawaii,HI,122,0,0.857143,0,0.0461548,3.16759,2.11173,4.75139,1.50368,10.1398,6.75987,15.2097,95.1513,63.4342,142.727,0.000472184,0.00031479,0.000708277,531.322,354.215,796.984,0.00263667,0.00175778,0.003955
2020-08-05,15001,Hawaii,HI,122,0,0.857143,0,0.0483646,3.18875,2.12584,4.78313,1.62488,12.0865,8.05769,18.1298,105.666,70.4441,158.499,0.000524364,0.000349576,0.000786546,543.409,362.273,815.114,0.00269664,0.00179776,0.00404497
2020-08-06,15001,Hawaii,HI,123,0,1.14286,0,0.0503617,3.20653,2.13769,4.80979,1.78533,14.3622,9.5748,21.5433,117.476,78.3177,176.215,0.000582972,0.000388648,0.000874459,557.771,371.847,836.657,0.00276792,0.00184528,0.00415188
2020-08-07,15001,Hawaii,HI,123,0,1.14286,0,0.0493755,3.18827,2.12551,4.7824,1.93554,17.1041,11.4027,25.6562,130.833,87.2222,196.25,0.000649255,0.000432837,0.000973882,574.875,383.25,862.313,0.0028528,0.00190186,0.00427919
2020-08-08,15001,Hawaii,HI,128,0,1.85714,0,0.0527893,3.22212,2.14808,4.83319,2.06505,20.4174,13.6116,30.6261,146.552,97.7013,219.828,0.000727258,0.000484839,0.00109089,595.293,396.862,892.939,0.00295412,0.00196941,0.00443117
2020-08-09,15001,Hawaii,HI,131,0,2.28571,0,0.0582657,3.27716,2.18477,4.91574,2.15557,24.1711,16.114,36.2566,165.679,110.453,248.518,0.000822175,0.000548117,0.00123326,619.464,412.976,929.196,0.00307406,0.00204938,0.0046111
2020-08-10,15001,Hawaii,HI,131,0,2,0,0.0638341,3.32976,2.21984,4.99464,2.20954,28.2119,18.8079,42.3179,188.349,125.566,282.524,0.000934675,0.000623116,0.00140201,647.676,431.784,971.514,0.00321406,0.00214271,0.0048211
2020-08-11,15001,Hawaii,HI,133,0,1.57143,0,0.0585371,3.26672,2.17782,4.90009,2.22801,32.7648,21.8432,49.1472,214.98,143.32,322.471,0.00106683,0.000711221,0.00160025,680.44,453.627,1020.66,0.00337666,0.00225111,0.00506499
2020-08-12,15001,Hawaii,HI,135,0,1.85714,0,0.0668983,3.34712,2.23141,5.02068,2.19828,37.9597,25.3065,56.9396,245.913,163.942,368.87,0.00122033,0.000813556,0.0018305,718.4,478.933,1077.6,0.00356503,0.00237669,0.00534755
2020-08-13,15001,Hawaii,HI,139,0,2.28571,0,0.0746326,3.41549,2.27699,5.12324,2.12515,43.7022,29.1348,65.5533,282.303,188.202,423.455,0.00140092,0.000933946,0.00210138,762.102,508.068,1143.15,0.0037819,0.00252127,0.00567285
2020-08-14,15001,Hawaii,HI,144,0,3,0,0.0635426,3.29936,2.19958,4.94905,2.04416,49.7981,33.1988,74.6972,324.726,216.484,487.088,0.00161144,0.00107429,0.00241716,811.901,541.267,1217.85,0.00402902,0.00268602,0.00604354
2020-08-15,15001,Hawaii,HI,145,0,2.42857,0,0.0629047,3.2862,2.1908,4.92929,1.95324,55.5402,37.0269,83.3104,372.644,248.429,558.966,0.00184923,0.00123282,0.00277384,867.441,578.294,1301.16,0.00430464,0.00286976,0.00645696
2020-08-16,15001,Hawaii,HI,148,0,2.42857,0,0.0617511,3.26785,2.17856,4.90177,1.84843,61.3313,40.8876,91.9969,425.827,283.885,638.74,0.00211315,0.00140877,0.00316972,928.772,619.181,1393.16,0.00460899,0.00307266,0.00691349
2020-08-17,15001,Hawaii,HI,149,0,2.57143,0,0.061649,3.26037,2.17358,4.89055,1.73406,67.0833,44.7222,100.625,484.052,322.702,726.078,0.00240209,0.00160139,0.00360313,995.855,663.904,1493.78,0.00494189,0.00329459,0.00741284
2020-08-18,15001,Hawaii,HI,152,0,2.71429,0,0.0610082,3.24747,2.16498,4.8712,1.60992,71.8844,47.9229,107.827,546.557,364.372,819.836,0.00271227,0.00180818,0.0040684,1067.74,711.827,1601.61,0.00529861,0.00353241,0.00794792
2020-08-19,15001,Hawaii,HI,159,0,3.42857,0,0.0631213,3.26251,2.17501,4.89376,1.47905,73.9858,49.3239,110.979,610.403,406.936,915.605,0.0030291,0.0020194,0.00454365,1141.73,761.151,1712.59,0.00566577,0.00377718,0.00849865
2020-08-20,15001,Hawaii,HI,164,0,3.57143,0,0.0583641,3.20793,2.13862,4.8119,1.34291,74.4128,49.6086,111.619,672.729,448.486,1009.09,0.00333839,0.0022256,0.00500759,1216.14,810.759,1824.21,0.00603504,0.00402336,0.00905256
2020-08-21,15001,Hawaii,HI,177,0,4.71429,0,0.0609873,3.22864,2.15242,4.84296,1.20751,73.0633,48.7089,109.595,731.43,487.621,1097.15,0.00362969,0.0024198,0.00544454,1289.2,859.468,1933.8,0.00639761,0.00426508,0.00959642
2020-08-22,15001,Hawaii,HI,192,0,6.71429,0,0.0605521,3.21818,2.14546,4.82728,1.07754,70.6115,47.0744,105.917,784.938,523.292,1177.41,0.00389522,0.00259682,0.00584284,1359.81,906.542,2039.72,0.00674802,0.00449868,0.010122
2020-08-23,15001,Hawaii,HI,200,0,7.42857,0,0.0606049,3.21271,2.14181,4.81907,0.961369,66.0544,44.0362,99.0817,830.575,553.717,1245.86,0.00412169,0.0027478,0.00618254,1425.87,950.579,2138.8,0.00707581,0.00471721,0.0106137
2020-08-24,15001,Hawaii,HI,209,0,8.57143,0,0.0616712,3.21734,2.14489,4.82601,0.859972,60.625,40.4166,90.9375,867.029,578.019,1300.54,0.00430259,0.0028684,0.0064539,1486.49,990.995,2229.74,0.00737666,0.00491777,0.011065
2020-08-25,15001,Hawaii,HI,220,0,9.71429,0,0.0704669,3.29491,2.1966,4.94236,0.777327,54.6986,36.4657,82.048,893.516,595.677,1340.27,0.00443403,0.00295602,0.00665105,1541.19,1027.46,2311.79,0.0076481,0.00509873,0.0114722
2020-08-26,15001,Hawaii,HI,243,0,12,0,0.0534001,3.12177,2.08118,4.68266,0.714631,49.1364,32.7576,73.7047,909.887,606.592,1364.83,0.00451528,0.00301019,0.00677292,1590.33,1060.22,2385.49,0.00789194,0.00526129,0.0118379
2020-08-27,15001,Hawaii,HI,253,0,12.7143,0,0.0543111,3.12583,2.08389,4.68875,0.674184,44.4865,29.6576,66.7297,916.414,610.943,1374.62,0.00454767,0.00303178,0.0068215,1634.81,1089.88,2452.22,0.0081127,0.00540847,0.0121691
2020-08-28,15001,Hawaii,HI,279,0,14.5714,0,0.06564,3.23175,2.1545,4.84762,0.654586,40.4767,26.9845,60.715,913.188,608.793,1369.78,0.00453166,0.00302111,0.00679749,1675.29,1116.86,2512.94,0.00831356,0.00554238,0.0124703
2020-08-29,15001,Hawaii,HI,318,0,18,0,0.065087,3.22068,2.14712,4.83102,0.651561,37.2069,24.8046,55.8103,900.597,600.398,1350.9,0.00446918,0.00297945,0.00670377,1712.5,1141.67,2568.75,0.0084982,0.00566547,0.0127473
2020-08-30,15001,Hawaii,HI,340,0,20,0,0.0638382,3.20315,2.13544,4.80473,0.663405,34.7758,23.1839,52.1637,879.833,586.555,1319.75,0.00436613,0.00291076,0.0065492,1747.27,1164.85,2620.91,0.00867077,0.00578052,0.0130062
2020-08-31,15001,Hawaii,HI,364,2,22.1429,0.285714,0.0612087,3.17253,2.11502,4.7588,0.683685,33.5222,22.3482,50.2834,852.024,568.016,1278.04,0.00422813,0.00281876,0.0063422,1780.8,1187.2,2671.19,0.00883713,0.00589142,0.0132557
2020-09-01,15001,Hawaii,HI,383,3,23.2857,0.428571,0.0544536,3.10072,2.06715,4.65108,0.707578,31.7587,21.1725,47.6381,816.699,544.466,1225.05,0.00405284,0.00270189,0.00607926,1812.55,1208.37,2718.83,0.00899473,0.00599649,0.0134921
2020-09-02,15001,Hawaii,HI,418,3,25,0.428571,0.0569042,3.11993,2.07996,4.6799,0.729742,30.5772,20.3848,45.8659,775.392,516.928,1163.09,0.00384785,0.00256523,0.00577178,1843.13,1228.75,2764.7,0.00914646,0.00609764,0.0137197
2020-09-03,15001,Hawaii,HI,435,3,26,0.428571,0.0531389,3.07719,2.05146,4.61579,0.752865,28.7226,19.1484,43.084,730.129,486.753,1095.19,0.00362323,0.00241549,0.00543485,1871.85,1247.9,2807.78,0.009289,0.00619267,0.0139335
2020-09-04,15001,Hawaii,HI,469,3,27.1429,0.428571,0.0437726,2.97311,1.98207,4.45967,0.765394,27.1262,18.0841,40.6893,682.842,455.228,1024.26,0.00338858,0.00225905,0.00508287,1898.98,1265.99,2848.47,0.00942361,0.00628241,0.0141354
2020-09-05,15001,Hawaii,HI,493,3,25,0.428571,0.0384067,2.9073,1.9382,4.36095,0.777859,25.7743,17.1829,38.6615,635.553,423.702,953.33,0.00315391,0.0021026,0.00473086,1924.75,1283.17,2887.13,0.00955152,0.00636768,0.0143273
2020-09-06,15001,Hawaii,HI,506,3,23.7143,0.428571,0.0322447,2.8275,1.885,4.24125,0.78817,25.3317,16.8878,37.9975,590.273,393.515,885.41,0.00292921,0.0019528,0.00439381,1950.09,1300.06,2925.13,0.00967722,0.00645148,0.0145158
2020-09-07,15001,Hawaii,HI,517,3,21.8571,0.142857,0.0298596,2.78181,1.85454,4.17272,0.803397,23.5422,15.6948,35.3134,547.761,365.174,821.642,0.00271824,0.00181216,0.00407736,1973.63,1315.75,2960.44,0.00979405,0.00652937,0.0146911
2020-09-08,15001,Hawaii,HI,523,3,20,0,0.0286358,2.75199,1.83466,4.12799,0.818536,23.0112,15.3408,34.5168,510.147,340.098,765.221,0.00253158,0.00168772,0.00379738,1996.64,1331.09,2994.96,0.00990824,0.0066055,0.0148624
