date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-08,09003,Hartford,CT,0,0,,,,,,,,75.2653,50.1769,112.898,293.647,195.765,440.471,0.000329304,0.000219536,0.000493956,293.647,195.765,440.471,0.000329304,0.000219536,0.000493956
2020-03-09,09003,Hartford,CT,0,0,,,,,,,,91.6735,61.1157,137.51,385.321,256.88,577.981,0.000432109,0.000288073,0.000648164,385.321,256.88,577.981,0.000432109,0.000288073,0.000648164
2020-03-10,09003,Hartford,CT,0,0,,,,,,,,110.99,73.9932,166.485,496.31,330.874,744.466,0.000556576,0.000371051,0.000834865,496.31,330.874,744.466,0.000556576,0.000371051,0.000834865
2020-03-11,09003,Hartford,CT,0,0,,,,,,,,137.45,91.6335,206.175,633.761,422.507,950.641,0.000710717,0.000473811,0.00106608,633.761,422.507,950.641,0.000710717,0.000473811,0.00106608
2020-03-12,09003,Hartford,CT,0,0,,,,,,,,166.042,110.694,249.062,797.731,531.821,1196.6,0.000894598,0.000596399,0.0013419,799.802,533.202,1199.7,0.000896921,0.000597947,0.00134538
2020-03-13,09003,Hartford,CT,0,0,,,,,,,,205.468,136.979,308.202,1000.16,666.775,1500.24,0.00112161,0.000747741,0.00168242,1005.27,670.18,1507.91,0.00112734,0.000751559,0.00169101
2020-03-14,09003,Hartford,CT,1,0,0.142857,0,0.0221774,14.5,9.66667,21.75,2.75458,249.786,166.524,374.68,1245.35,830.236,1868.03,0.00139658,0.00093105,0.00209486,1255.06,836.704,1882.59,0.00140746,0.000938304,0.00211118
2020-03-15,09003,Hartford,CT,2,0,0.285714,0,0.0357143,14,9.33333,21,2.67202,300.466,200.311,450.699,1539.12,1026.08,2308.69,0.00172602,0.00115068,0.00258903,1555.52,1037.01,2333.28,0.00174441,0.00116294,0.00261661
2020-03-16,09003,Hartford,CT,4,0,0.571429,0,0.0394945,13.5,9,20.25,2.59317,358.306,238.87,537.459,1888.14,1258.76,2832.22,0.00211742,0.00141161,0.00317613,1913.83,1275.89,2870.74,0.00214622,0.00143081,0.00321933
2020-03-17,09003,Hartford,CT,7,0,1,0,0.0337079,13,8.66667,19.5,2.50521,436.746,291.164,655.12,2312.01,1541.34,3468.01,0.00259275,0.0017285,0.00388913,2350.57,1567.05,3525.86,0.002636,0.00175733,0.003954
2020-03-18,09003,Hartford,CT,11,0,1.57143,0,0.0306748,12.5,8.33333,18.75,2.40107,509.698,339.799,764.548,2803.86,1869.24,4205.79,0.00314433,0.00209622,0.00471649,2860.27,1906.85,4290.41,0.00320759,0.00213839,0.00481139
2020-03-19,09003,Hartford,CT,18,0,2.57143,0,0.0264162,12,8,18,2.26311,567.666,378.444,851.5,3347.69,2231.79,5021.54,0.00375419,0.0025028,0.00563129,3427.94,2285.29,5141.91,0.00384419,0.00256279,0.00576629
2020-03-20,09003,Hartford,CT,29,0,4.14286,0,0.0388751,11.5,7.66667,17.25,2.14051,635.243,423.495,952.865,3948.52,2632.35,5922.79,0.00442799,0.00295199,0.00664199,4063.18,2708.79,6094.78,0.00455657,0.00303771,0.00683485
2020-03-21,09003,Hartford,CT,29,0,4,0,0.0286924,11,7.33333,16.5,2.01355,715.075,476.717,1072.61,4618.66,3079.11,6928,0.0051795,0.003453,0.00776925,4778.26,3185.5,7167.39,0.00535847,0.00357231,0.00803771
2020-03-22,09003,Hartford,CT,54,1,7.42857,0.142857,0.0280813,10.5,7,15.75,1.91255,760.572,507.048,1140.86,5320.45,3546.96,7980.68,0.0059665,0.00397767,0.00894976,5538.83,3692.55,8308.25,0.0062114,0.00414093,0.00931711
2020-03-23,09003,Hartford,CT,61,2,8.14286,0.285714,0.0499615,10,6.66667,15,1.84437,891.25,594.167,1336.88,6136.43,4090.95,9204.66,0.00688157,0.00458771,0.0103224,6430.08,4286.72,9645.13,0.00721087,0.00480725,0.0108163
2020-03-24,09003,Hartford,CT,88,2,11.5714,0.285714,0.063969,9.5,6.33333,14.25,1.81712,988.651,659.101,1482.98,7033.41,4688.94,10550.1,0.00788746,0.00525831,0.0118312,7418.73,4945.82,11128.1,0.00831957,0.00554638,0.0124794
2020-03-25,09003,Hartford,CT,116,2,15,0.285714,0.0800675,9,6,13.5,1.79059,1126.72,751.144,1690.08,8049.13,5366.09,12073.7,0.00902653,0.00601769,0.0135398,8545.44,5696.96,12818.2,0.0095831,0.00638874,0.0143747
2020-03-26,09003,Hartford,CT,138,2,17.1429,0.285714,0.0857196,8.5,5.66667,12.75,1.80729,1283.84,855.892,1925.76,9195.52,6130.35,13793.3,0.0103121,0.00687475,0.0154682,9829.28,6552.86,14743.9,0.0110228,0.00734856,0.0165343
2020-03-27,09003,Hartford,CT,189,2,22.8571,0.285714,0.0960427,8,5.33333,12,1.8005,1462.88,975.253,2194.32,10492.4,6994.91,15738.6,0.0117664,0.00784429,0.0176497,11292.2,7528.11,16938.3,0.0126633,0.00844223,0.0189951
2020-03-28,09003,Hartford,CT,228,2,28.4286,0.285714,0.111204,8.06314,5.37543,12.0947,1.77445,1613.21,1075.47,2419.82,11900.1,7933.4,17850.2,0.0133451,0.00889674,0.0200177,12905.4,8603.58,19358.1,0.0144724,0.0096483,0.0217087
2020-03-29,09003,Hartford,CT,276,2,31.7143,0.142857,0.143739,8.77016,5.84677,13.1552,1.71756,1837.23,1224.82,2755.84,13487.5,8991.69,20231.3,0.0151253,0.0100835,0.022688,14742.6,9828.4,22113.9,0.0165328,0.0110218,0.0247992
2020-03-30,09003,Hartford,CT,330,3,38.4286,0.142857,0.173173,9.30071,6.20047,13.9511,1.64029,1916.61,1277.74,2874.91,15103.7,10069.1,22655.6,0.0169377,0.0112918,0.0254066,16659.2,11106.1,24988.8,0.0186821,0.0124547,0.0280232
2020-03-31,09003,Hartford,CT,393,7,43.5714,0.714286,0.196508,9.64297,6.42865,14.4645,1.52343,2001.88,1334.59,3002.82,16747.3,11164.8,25120.9,0.0187808,0.0125206,0.0281713,18661.1,12440.7,27991.7,0.0209271,0.0139514,0.0313906
2020-04-01,09003,Hartford,CT,469,11,50.4286,1.28571,0.207024,9.71185,6.47457,14.5678,1.41619,2012.04,1341.36,3018.06,18322.6,12215,27483.9,0.0205474,0.0136983,0.0308212,20673.1,13782.1,31009.7,0.0231834,0.0154556,0.0347752
2020-04-02,09003,Hartford,CT,539,13,57.2857,1.57143,0.208559,9.61138,6.40758,14.4171,1.2934,2023.77,1349.18,3035.65,19836.6,13224.4,29755,0.0222454,0.0148302,0.0333681,22696.9,15131.3,34045.4,0.0254529,0.0169686,0.0381794
2020-04-03,09003,Hartford,CT,679,18,70,2.28571,0.266084,10.4563,6.97086,15.6844,1.19111,2030.84,1353.89,3046.25,21299.8,14199.9,31949.7,0.0238862,0.0159241,0.0358293,24727.7,16485.2,37091.6,0.0277304,0.0184869,0.0415956
2020-04-04,09003,Hartford,CT,726,26,71.1429,3.42857,0.271235,10.4,6.93336,15.6001,1.10795,2030.42,1353.62,3045.64,22695,15130,34042.5,0.0254508,0.0169672,0.0381762,26758.2,17838.8,40137.3,0.0300074,0.0200049,0.0450111
2020-04-05,09003,Hartford,CT,751,29,67.8571,3.85714,0.25904,10.0787,6.71915,15.1181,1.05304,1999.46,1332.98,2999.2,23979.4,15986.2,35969.1,0.0268911,0.0179274,0.0403367,28757.6,19171.7,43136.5,0.0322496,0.0214997,0.0483745
2020-04-06,09003,Hartford,CT,882,31,78.8571,4,0.298102,10.5311,7.0207,15.7966,1.01759,1981.88,1321.26,2972.83,25200.7,16800.5,37801,0.0282608,0.0188405,0.0423912,30739.5,20493,46109.3,0.0344722,0.0229814,0.0517083
2020-04-07,09003,Hartford,CT,1045,48,93.1429,5.85714,0.306018,10.5106,7.00706,15.7659,0.998869,1977.63,1318.42,2966.45,26287.1,17524.7,39430.6,0.0294791,0.0196527,0.0442186,32717.1,21811.4,49075.7,0.0366899,0.0244599,0.0550349
2020-04-08,09003,Hartford,CT,1045,48,82.2857,5.28571,0.266532,9.82223,6.54816,14.7334,0.981605,2012.54,1341.69,3018.82,27311,18207.3,40966.5,0.0306273,0.0204182,0.0459409,34729.7,23153.1,52094.6,0.0389469,0.0259646,0.0584203
2020-04-09,09003,Hartford,CT,1471,75,133.143,8.85714,0.364081,11.0058,7.33722,16.5088,0.963563,2043.4,1362.27,3065.11,28227.6,18818.4,42341.5,0.0316553,0.0211035,0.0474829,36773.1,24515.4,55159.7,0.0412384,0.0274922,0.0618576
2020-04-10,09003,Hartford,CT,1615,88,133.714,10,0.339839,10.5729,7.0486,15.8594,0.938877,1948.09,1298.73,2922.13,28891.9,19261.3,43337.9,0.0324002,0.0216001,0.0486003,38721.2,25814.1,58081.8,0.043423,0.0289487,0.0651346
2020-04-11,09003,Hartford,CT,1832,101,158,10.7143,0.368658,10.7996,7.19973,16.1994,0.907214,1860.08,1240.05,2790.12,29289.1,19526.1,43933.7,0.0328456,0.0218971,0.0492684,40581.3,27054.2,60871.9,0.045509,0.0303393,0.0682635
2020-04-12,09003,Hartford,CT,1914,116,166.143,12.4286,0.373986,10.7363,7.15756,16.1045,0.870929,1725.47,1150.32,2588.21,29401.4,19600.9,44102,0.0329715,0.021981,0.0494573,42306.7,28204.5,63460.1,0.047444,0.0316293,0.071166
2020-04-13,09003,Hartford,CT,2243,133,194.429,14.5714,0.383068,10.7173,7.14484,16.0759,0.825763,1634.61,1089.74,2451.91,29198.7,19465.8,43798.1,0.0327443,0.0218295,0.0491164,43941.3,29294.2,65912,0.0492771,0.0328514,0.0739156
2020-04-14,09003,Hartford,CT,2370,153,189.286,15,0.395213,10.7314,7.15425,16.0971,0.786294,1543.92,1029.28,2315.88,28826.1,19217.4,43239.1,0.0323264,0.0215509,0.0484895,45485.3,30323.5,68227.9,0.0510085,0.0340056,0.0765127
2020-04-15,09003,Hartford,CT,2570,213,217.857,23.5714,0.422846,10.9078,7.27184,16.3616,0.752658,1435.73,957.156,2153.6,28259.9,18839.9,42389.9,0.0316915,0.0211276,0.0475372,46921,31280.7,70381.5,0.0526185,0.035079,0.0789278
2020-04-16,09003,Hartford,CT,2859,243,198.286,24,0.367536,10.1925,6.79502,15.2888,0.731657,1283.89,855.925,1925.83,27531.8,18354.5,41297.6,0.0308749,0.0205833,0.0463123,48204.9,32136.6,72307.4,0.0540583,0.0360389,0.0810875
2020-04-17,09003,Hartford,CT,3015,266,200,25.4286,0.364805,10.0532,6.70214,15.0798,0.723439,1204.41,802.942,1806.62,26712.4,17808.3,40068.6,0.029956,0.0199707,0.0449341,49409.3,32939.5,74114,0.055409,0.0369393,0.0831135
2020-04-18,09003,Hartford,CT,3196,289,194.857,26.8571,0.292973,9.12197,6.08131,13.683,0.727464,1149.27,766.183,1723.91,25830.8,17220.6,38746.3,0.0289674,0.0193116,0.0434511,50558.6,33705.7,75837.9,0.0566978,0.0377985,0.0850467
2020-04-19,09003,Hartford,CT,3351,295,205.286,25.5714,0.297963,9.08909,6.05939,13.6336,0.734273,1120.1,746.736,1680.16,24920.5,16613.7,37380.8,0.0279466,0.018631,0.0419199,51678.7,34452.4,77518,0.0579539,0.0386359,0.0869309
2020-04-20,09003,Hartford,CT,3823,369,225.714,33.7143,0.337761,9.45092,6.30061,14.1764,0.75226,1083.52,722.346,1625.28,24004.6,16003,36006.9,0.0269194,0.0179463,0.0403791,52762.2,35174.8,79143.3,0.059169,0.039446,0.0887536
2020-04-21,09003,Hartford,CT,3951,402,225.857,35.5714,0.304149,8.98097,5.98731,13.4715,0.773958,1006.24,670.825,1509.36,23028.9,15352.6,34543.4,0.0258253,0.0172169,0.0387379,53768.4,35845.6,80652.7,0.0602974,0.0401983,0.0904462
2020-04-22,09003,Hartford,CT,4128,442,222.571,32.7143,0.379757,9.70305,6.4687,14.5546,0.796997,945.054,630.036,1417.58,21996.3,14664.2,32994.5,0.0246673,0.0164449,0.037001,54713.5,36475.6,82070.3,0.0613572,0.0409048,0.0920359
2020-04-23,09003,Hartford,CT,4303,469,206.286,32.2857,0.340185,9.20066,6.13377,13.801,0.824296,937.964,625.31,1406.95,20921.8,13947.8,31382.6,0.0234623,0.0156415,0.0351934,55651.4,37101,83477.2,0.0624091,0.0416061,0.0936137
2020-04-24,09003,Hartford,CT,4570,511,222.143,35,0.321723,8.91715,5.94476,13.3757,0.852689,951.98,634.653,1427.97,19830.3,13220.2,29745.5,0.0222383,0.0148255,0.0333574,56603.4,37735.6,84905.2,0.0634767,0.0423178,0.0952151
2020-04-25,09003,Hartford,CT,4761,553,223.571,37.7143,0.34176,9.04341,6.02894,13.5651,0.879093,936.554,624.369,1404.83,18818.8,12545.9,28228.2,0.0211039,0.0140693,0.0316559,57540,38360,86310,0.064527,0.043018,0.0967905
2020-04-26,09003,Hartford,CT,4989,579,234,40.5714,0.335638,8.89694,5.93129,13.3454,0.903136,922.303,614.869,1383.46,17881,11920.7,26821.5,0.0200523,0.0133682,0.0300784,58462.3,38974.8,87693.5,0.0655613,0.0437075,0.0983419
2020-04-27,09003,Hartford,CT,5157,612,190.571,34.7143,0.234138,7.69268,5.12845,11.539,0.925848,901.048,600.699,1351.57,17056.6,11371.1,25584.9,0.0191278,0.0127518,0.0286916,59363.3,39575.5,89045,0.0665717,0.0443811,0.0998576
2020-04-28,09003,Hartford,CT,5224,643,181.857,34.4286,0.24592,7.76632,5.17754,11.6495,0.948771,908.483,605.656,1362.73,16330.5,10887,24495.7,0.0183135,0.012209,0.0274702,60271.8,40181.2,90407.8,0.0675905,0.0450603,0.101386
2020-04-29,09003,Hartford,CT,5388,670,180,32.5714,0.171728,6.76322,4.50882,10.1448,0.976081,907.199,604.799,1360.8,15693.8,10462.5,23540.6,0.0175994,0.0117329,0.0263991,61179,40786,91768.6,0.0686079,0.0457386,0.102912
2020-04-30,09003,Hartford,CT,5601,698,185.429,32.7143,0.178814,6.80528,4.53685,10.2079,0.997698,913.25,608.833,1369.87,15171.3,10114.2,22756.9,0.0170135,0.0113423,0.0255202,62092.3,41394.8,93138.4,0.069632,0.0464213,0.104448
2020-05-01,09003,Hartford,CT,5931,715,194.429,29.1429,0.191992,6.92325,4.6155,10.3849,1.0157,931.865,621.243,1397.8,14819.2,9879.5,22228.9,0.0166187,0.0110791,0.0249281,63024.1,42016.1,94536.2,0.070677,0.047118,0.106016
2020-05-02,09003,Hartford,CT,6112,741,193,26.8571,0.167837,6.55199,4.368,9.82799,1.03118,951.081,634.054,1426.62,14565.9,9710.61,21848.9,0.0163346,0.0108898,0.0245019,63975.2,42650.1,95962.9,0.0717436,0.0478291,0.107615
2020-05-03,09003,Hartford,CT,6112,741,160.429,23.1429,0.156806,6.35151,4.23434,9.52727,1.04541,970.177,646.784,1455.26,14386.8,9591.21,21580.2,0.0161338,0.0107559,0.0242007,64945.4,43296.9,97418.1,0.0728316,0.0485544,0.109247
2020-05-04,09003,Hartford,CT,6173,773,145.143,23,0.154141,6.26748,4.17832,9.40122,1.04477,979.277,652.851,1468.92,14246,9497.33,21369,0.0159759,0.0106506,0.0239638,65924.7,43949.8,98887,0.0739298,0.0492865,0.110895
2020-05-05,09003,Hartford,CT,6351,804,161,23,0.165552,6.37507,4.25005,9.5626,1.02381,983.531,655.687,1475.3,14146,9430.67,21219,0.0158637,0.0105758,0.0237956,66908.2,44605.5,100362,0.0750327,0.0500218,0.112549
2020-05-06,09003,Hartford,CT,6530,842,163.143,24.5714,0.156645,6.21047,4.14031,9.3157,0.984807,980.796,653.864,1471.19,14120.6,9413.71,21180.8,0.0158352,0.0105568,0.0237528,67889,45259.3,101834,0.0761326,0.0507551,0.114199
2020-05-07,09003,Hartford,CT,6750,867,164.143,24.1429,0.153759,6.12759,4.08506,9.19139,0.930677,923.175,615.449,1384.76,14098.7,9399.12,21148,0.0158107,0.0105404,0.023716,68812.2,45874.8,103218,0.0771679,0.0514453,0.115752
2020-05-08,09003,Hartford,CT,6904,884,139,24.1429,0.132527,5.7921,3.8614,8.68816,0.865463,837.908,558.605,1256.86,13998.6,9332.42,20997.9,0.0156985,0.0104656,0.0235477,69650.1,46433.4,104475,0.0781076,0.0520717,0.117161
2020-05-09,09003,Hartford,CT,7105,901,141.857,22.8571,0.142746,5.89502,3.93002,8.84254,0.795041,766.284,510.855,1149.43,13812.9,9208.62,20719.4,0.0154902,0.0103268,0.0232353,70416.4,46944.2,105625,0.0789669,0.0526446,0.11845
2020-05-10,09003,Hartford,CT,7263,909,164.429,24,0.145716,5.89518,3.93012,8.84277,0.725804,677.65,451.766,1016.47,13554,9036.02,20331,0.0151999,0.0101332,0.0227998,71094,47396,106641,0.0797268,0.0531512,0.11959
2020-05-11,09003,Hartford,CT,7358,921,169.286,21.1429,0.153167,5.95319,3.96879,8.92979,0.668245,610.992,407.328,916.487,13242.7,8828.47,19864.1,0.0148508,0.0099005,0.0222761,71705,47803.3,107558,0.080412,0.053608,0.120618
2020-05-12,09003,Hartford,CT,7528,931,168.143,18.1429,0.119858,5.46205,3.64137,8.19308,0.6301,539.136,359.424,808.704,12880.8,8587.2,19321.2,0.0144449,0.00962993,0.0216673,72244.1,48162.7,108366,0.0810166,0.0540111,0.121525
2020-05-13,09003,Hartford,CT,7732,963,171.714,17.2857,0.112409,5.31954,3.54636,7.97932,0.604901,475.805,317.204,713.708,12448.1,8298.75,18672.2,0.0139597,0.00930645,0.0209395,72719.9,48480,109080,0.0815502,0.0543668,0.122325
2020-05-14,09003,Hartford,CT,7935,999,169.286,18.8571,0.0975791,5.06251,3.37501,7.59377,0.600787,435.054,290.036,652.581,11976,7983.98,17964,0.0134302,0.00895346,0.0201453,73155,48770,109733,0.0820381,0.054692,0.123057
2020-05-15,09003,Hartford,CT,8126,1025,174.571,20.1429,0.0898398,4.91003,3.27335,7.36504,0.611366,404.32,269.547,606.48,11467.1,7644.7,17200.6,0.0128595,0.00857298,0.0192892,73559.3,49039.5,110339,0.0824915,0.0549943,0.123737
2020-05-16,09003,Hartford,CT,8299,1044,170.571,20.4286,0.087849,4.84994,3.23329,7.2749,0.631496,370.328,246.885,555.492,10905.5,7270.34,16358.3,0.0122298,0.00815316,0.0183446,73929.6,49286.4,110894,0.0829068,0.0552712,0.12436
2020-05-17,09003,Hartford,CT,8723,1069,208.571,22.8571,0.0895858,4.85056,3.23371,7.27584,0.657339,355.936,237.291,533.904,10310.4,6873.58,15465.5,0.0115623,0.00770822,0.0173435,74285.6,49523.7,111428,0.0833059,0.0555373,0.124959
2020-05-18,09003,Hartford,CT,8957,1084,228.429,23.2857,0.0999334,4.98229,3.32152,7.47343,0.689583,331.642,221.095,497.463,9671.83,6447.89,14507.7,0.0108463,0.00723084,0.0162694,74617.2,49744.8,111926,0.0836779,0.0557852,0.125517
2020-05-19,09003,Hartford,CT,9050,1090,217.429,22.7143,0.0925123,4.8426,3.2284,7.2639,0.714458,315.376,210.251,473.064,9007.93,6005.29,13511.9,0.0101018,0.0067345,0.0151526,74932.6,49955.1,112399,0.0840315,0.056021,0.126047
2020-05-20,09003,Hartford,CT,9234,1116,214.571,21.8571,0.0967457,4.88,3.25333,7.32,0.736,302.732,201.822,454.099,8327.13,5551.42,12490.7,0.00933828,0.00622552,0.0140074,75235.3,50156.9,112853,0.084371,0.0562473,0.126557
2020-05-21,09003,Hartford,CT,9299,1133,194.857,19.1429,0.0882291,4.72508,3.15005,7.08762,0.744293,293.839,195.893,440.758,7640.18,5093.45,11460.3,0.00856791,0.00571194,0.0128519,75529.2,50352.8,113294,0.0847005,0.056467,0.127051
2020-05-22,09003,Hartford,CT,9463,1155,191,18.5714,0.0845623,4.6436,3.09573,6.9654,0.742718,274.347,182.898,411.52,6991.35,4660.9,10487,0.0078403,0.00522686,0.0117604,75803.5,50535.7,113705,0.0850082,0.0566721,0.127512
2020-05-23,09003,Hartford,CT,9545,1169,178,17.8571,0.0794894,4.53999,3.02666,6.80998,0.734993,251.021,167.347,376.531,6404.46,4269.64,9606.69,0.00718214,0.00478809,0.0107732,76054.5,50703,114082,0.0852897,0.0568598,0.127935
2020-05-24,09003,Hartford,CT,9686,1175,137.571,15.1429,0.0735816,4.42196,2.94797,6.63294,0.725185,226.518,151.012,339.777,5864.7,3909.8,8797.04,0.00657683,0.00438456,0.00986525,76281.1,50854,114422,0.0855437,0.0570291,0.128316
2020-05-25,09003,Hartford,CT,9841,1187,126.286,14.7143,0.0667151,4.28578,2.85718,6.42866,0.711907,207.67,138.447,311.505,5394.72,3596.48,8092.07,0.00604979,0.00403319,0.00907468,76488.7,50992.5,114733,0.0857766,0.0571844,0.128665
2020-05-26,09003,Hartford,CT,9917,1193,123.857,14.7143,0.0782067,4.45311,2.96874,6.67967,0.71145,197.117,131.412,295.676,4980.84,3320.56,7471.26,0.00558566,0.00372377,0.00837848,76685.8,51123.9,115029,0.0859977,0.0573318,0.128997
2020-05-27,09003,Hartford,CT,9962,1203,104,12.4286,0.0584661,4.10259,2.73506,6.15388,0.726124,186.581,124.387,279.872,4628.29,3085.53,6942.43,0.00519029,0.0034602,0.00778544,76872.4,51248.3,115309,0.0862069,0.0574713,0.12931
2020-05-28,09003,Hartford,CT,10078,1208,111.286,10.7143,0.0582479,4.08057,2.72038,6.12085,0.753479,175.842,117.228,263.763,4328.32,2885.55,6492.48,0.0048539,0.00323594,0.00728085,77048.3,51365.5,115572,0.0864041,0.0576027,0.129606
2020-05-29,09003,Hartford,CT,10146,1222,97.5714,9.57143,0.0512511,3.93493,2.62329,5.9024,0.793009,173.871,115.914,260.806,4067.14,2711.43,6100.71,0.00456101,0.00304067,0.00684151,77222.1,51481.4,115833,0.0865991,0.0577327,0.129899
2020-05-30,09003,Hartford,CT,10207,1238,94.5714,9.85714,0.04804,3.85746,2.57164,5.78619,0.832832,178.517,119.011,267.775,3841.34,2560.89,5762,0.00430778,0.00287186,0.00646167,77400.7,51600.4,116101,0.0867993,0.0578662,0.130199
2020-05-31,09003,Hartford,CT,10296,1250,87.1429,10.7143,0.0412835,3.70742,2.47162,5.56114,0.858847,179.325,119.55,268.987,3650.33,2433.56,5475.5,0.00409359,0.00272906,0.00614038,77580,51720,116370,0.0870004,0.0580002,0.130501
2020-06-01,09003,Hartford,CT,10448,1259,86.7143,10.2857,0.0446333,3.76055,2.50703,5.64082,0.866116,179.621,119.747,269.431,3474.02,2316.01,5211.03,0.00389586,0.00259724,0.00584379,77759.6,51839.7,116639,0.0872018,0.0581345,0.130803
2020-06-02,09003,Hartford,CT,10536,1253,88.4286,8.57143,0.0350137,3.54644,2.36429,5.31966,0.85142,166.979,111.319,250.468,3309.36,2206.24,4964.03,0.0037112,0.00247414,0.00556681,77926.6,51951,116890,0.0873891,0.0582594,0.131084
2020-06-03,09003,Hartford,CT,10593,1259,90.1429,8,0.0388511,3.61563,2.41042,5.42344,0.810632,149.912,99.9413,224.868,3143.89,2095.93,4715.84,0.00352565,0.00235043,0.00528847,78076.5,52051,117115,0.0875572,0.0583714,0.131336
2020-06-04,09003,Hartford,CT,10636,1266,79.7143,8.28571,0.0369783,3.56339,2.3756,5.34509,0.756993,134.135,89.4231,201.202,2975.29,1983.53,4462.94,0.00333658,0.00222439,0.00500487,78210.6,52140.4,117316,0.0877076,0.0584717,0.131561
2020-06-05,09003,Hartford,CT,10677,1277,75.8571,7.85714,0.0374339,3.56031,2.37354,5.34046,0.691828,119.199,79.4659,178.798,2800.65,1867.1,4200.98,0.00314073,0.00209382,0.0047111,78329.8,52219.9,117495,0.0878413,0.0585608,0.131762
2020-06-06,09003,Hartford,CT,10747,1279,77.1429,5.85714,0.0390885,3.58167,2.38778,5.3725,0.629316,103.121,68.7473,154.681,2629.43,1752.95,3944.14,0.00294871,0.00196581,0.00442307,78432.9,52288.6,117649,0.0879569,0.0586379,0.131935
2020-06-07,09003,Hartford,CT,10809,1287,73.2857,5.28571,0.0385842,3.55896,2.37264,5.33843,0.584676,89.2099,59.4733,133.815,2467.62,1645.08,3701.43,0.00276725,0.00184484,0.00415088,78522.2,52348.1,117783,0.088057,0.0587046,0.132085
2020-06-08,09003,Hartford,CT,10844,1291,56.5714,4.57143,0.0294999,3.3524,2.23494,5.02861,0.566592,75.9364,50.6243,113.905,2317.04,1544.69,3475.55,0.00259839,0.00173226,0.00389758,78598.1,52398.7,117897,0.0881421,0.0587614,0.132213
2020-06-09,09003,Hartford,CT,10859,1291,46.1429,5.42857,0.0259179,3.25774,2.17183,4.88661,0.576304,68.6784,45.7856,103.018,2178.04,1452.03,3267.07,0.00244252,0.00162835,0.00366378,78666.8,52444.5,118000,0.0882191,0.0588127,0.132329
2020-06-10,09003,Hartford,CT,10924,1303,47.2857,6.28571,0.0266435,3.26534,2.17689,4.898,0.620358,65.5266,43.6845,98.29,2046.45,1364.3,3069.68,0.00229495,0.00152997,0.00344243,78732.3,52488.2,118098,0.0882926,0.0588617,0.132439
2020-06-11,09003,Hartford,CT,10967,1308,47.2857,6,0.0250333,3.21707,2.14471,4.82561,0.691609,64.4293,42.9529,96.644,1924.3,1282.87,2886.45,0.00215796,0.00143864,0.00323695,78796.7,52531.1,118195,0.0883649,0.0589099,0.132547
2020-06-12,09003,Hartford,CT,11103,1313,60.8571,5.14286,0.0257102,3.224,2.14933,4.836,0.781908,65.364,43.576,98.046,1813.82,1209.22,2720.74,0.00203407,0.00135605,0.00305111,78862.1,52574.7,118293,0.0884382,0.0589588,0.132657
2020-06-13,09003,Hartford,CT,11189,1321,63.1429,6,0.0254166,3.20777,2.13851,4.81166,0.881795,67.0124,44.6749,100.519,1706.96,1137.98,2560.45,0.00191424,0.00127616,0.00287136,78929.1,52619.4,118394,0.0885133,0.0590089,0.13277
2020-06-14,09003,Hartford,CT,11218,1327,58.4286,5.71429,0.0245173,3.17729,2.1182,4.76594,0.97413,70.9458,47.2972,106.419,1599.39,1066.26,2399.09,0.0017936,0.00119574,0.00269041,79000,52666.7,118500,0.0885929,0.0590619,0.132889
2020-06-15,09003,Hartford,CT,11231,1328,55.2857,5.28571,0.0250367,3.18082,2.12055,4.77123,1.04635,74.6107,49.7405,111.916,1494.68,996.453,2242.02,0.00167618,0.00111745,0.00251426,79074.7,52716.4,118612,0.0886766,0.0591177,0.133015
2020-06-16,09003,Hartford,CT,11261,1330,57.4286,5.57143,0.0255408,3.18381,2.12254,4.77572,1.09015,78.0379,52.0253,117.057,1393.1,928.731,2089.65,0.00156226,0.00104151,0.00234339,79152.7,52768.5,118729,0.0887641,0.059176,0.133146
2020-06-17,09003,Hartford,CT,11284,1331,51.4286,4,0.0228825,3.11228,2.07485,4.66842,1.09783,78.1798,52.1199,117.27,1304.3,869.532,1956.45,0.00146268,0.000975118,0.00219401,79230.9,52820.6,118846,0.0888517,0.0592345,0.133278
