date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-11-06,25015,Hampshire,MA,1604,158,14.4286,0.428571,0.0188343,2.21136,1.47424,3.31704,1.07733,75.9443,50.6296,113.917,914.453,609.636,1371.68,0.00568584,0.00379056,0.00852876,8583.8,5722.54,12875.7,0.0533719,0.0355813,0.0800579
2020-11-07,25015,Hampshire,MA,1638,158,18.4286,0.428571,0.0204921,2.22914,1.4861,3.34372,1.02967,75.9761,50.6508,113.964,955.174,636.783,1432.76,0.00593903,0.00395935,0.00890854,8659.78,5773.19,12989.7,0.0538443,0.0358962,0.0807665
2020-11-08,25015,Hampshire,MA,1659,158,19.8571,0.428571,0.0210704,2.22334,1.48223,3.33502,0.987726,73.6668,49.1113,110.5,989.693,659.796,1484.54,0.00615366,0.00410245,0.0092305,8733.45,5822.3,13100.2,0.0543023,0.0362016,0.0814535
2020-11-09,25015,Hampshire,MA,1674,158,21.8571,0.428571,0.0221039,2.23504,1.49003,3.35256,0.950985,70.0934,46.729,105.14,1016.59,677.727,1524.88,0.00632089,0.00421393,0.00948134,8803.54,5869.03,13205.3,0.0547382,0.0364921,0.0821073
2020-11-10,25015,Hampshire,MA,1693,158,22.2857,0.428571,0.0239809,2.25073,1.50049,3.3761,0.92561,68.5971,45.7315,102.896,1037.86,691.907,1556.79,0.00645314,0.0043021,0.00967972,8872.14,5914.76,13308.2,0.0551647,0.0367765,0.0827471
2020-11-11,25015,Hampshire,MA,1730,158,24.4286,0.285714,0.0267859,2.29013,1.52675,3.43519,0.911094,67.1815,44.7877,100.772,1052.34,701.56,1578.51,0.00654318,0.00436212,0.00981477,8939.32,5959.55,13409,0.0555824,0.0370549,0.0833736
2020-11-12,25015,Hampshire,MA,1761,158,25.8571,0.142857,0.0276548,2.28942,1.52628,3.43413,0.906827,66.0439,44.0293,99.0659,1061.61,707.743,1592.42,0.00660084,0.00440057,0.00990127,9005.36,6003.58,13508,0.055993,0.0373287,0.0839896
2020-11-13,25015,Hampshire,MA,1815,159,30.1429,0.142857,0.0293873,2.30661,1.53774,3.45991,0.923709,65.5255,43.6837,98.2883,1066.54,711.029,1599.81,0.00663149,0.004421,0.00994724,9070.89,6047.26,13606.3,0.0564005,0.0376003,0.0846007
2020-11-14,25015,Hampshire,MA,1850,160,30.2857,0.285714,0.0297339,2.29663,1.53109,3.44495,0.955792,64.4618,42.9746,96.6928,1066.95,711.299,1600.42,0.00663401,0.00442268,0.00995102,9135.35,6090.23,13703,0.0568013,0.0378675,0.0852019
2020-11-15,25015,Hampshire,MA,1874,160,30.7143,0.285714,0.030799,2.30965,1.53977,3.46448,1.0006,65.4344,43.6229,98.1516,1064.88,709.921,1597.32,0.00662115,0.00441411,0.00993174,9200.78,6133.86,13801.2,0.0572081,0.0381388,0.0858122
2020-11-16,25015,Hampshire,MA,1895,160,31.5714,0.285714,0.0319859,2.31459,1.54306,3.47188,1.0578,70.3319,46.8879,105.498,1064.04,709.363,1596.07,0.00661595,0.00441064,0.00992394,9271.12,6180.74,13906.7,0.0576454,0.0384303,0.0864682
2020-11-17,25015,Hampshire,MA,1918,160,32.1429,0.285714,0.0322409,2.31067,1.54045,3.466,1.11732,74.4137,49.6092,111.62,1064.06,709.376,1596.1,0.00661608,0.00441072,0.00992412,9345.53,6230.35,14018.3,0.0581081,0.0387388,0.0871622
2020-11-18,25015,Hampshire,MA,1979,160,35.5714,0.285714,0.0316974,2.29426,1.52951,3.4414,1.17051,78.5186,52.3458,117.778,1067.7,711.8,1601.55,0.00663868,0.00442579,0.00995803,9424.05,6282.7,14136.1,0.0585963,0.0390642,0.0878945
2020-11-19,25015,Hampshire,MA,2010,160,35.5714,0.285714,0.0320856,2.29904,1.53269,3.44856,1.21823,81.8441,54.5628,122.766,1074.07,716.048,1611.11,0.0066783,0.0044522,0.0100175,9505.89,6337.26,14258.8,0.0591052,0.0394035,0.0886579
2020-11-20,25015,Hampshire,MA,2037,160,31.7143,0.142857,0.0317566,2.30017,1.53345,3.45026,1.24838,85.4671,56.9781,128.201,1083.5,722.334,1625.25,0.00673693,0.00449129,0.0101054,9591.36,6394.24,14387,0.0596366,0.0397578,0.089455
2020-11-21,25015,Hampshire,MA,2074,160,32,0,0.0321439,2.30266,1.53511,3.45399,1.26602,90.8662,60.5776,136.299,1098.42,732.282,1647.63,0.00682971,0.00455314,0.0102446,9682.23,6454.82,14523.3,0.0602016,0.0401344,0.0903024
2020-11-22,25015,Hampshire,MA,2105,161,33,0.142857,0.0309947,2.26951,1.51301,3.40427,1.27303,95.8381,63.8922,143.757,1118.28,745.523,1677.43,0.00695321,0.00463547,0.0104298,9778.06,6518.71,14667.1,0.0607975,0.0405317,0.0911963
2020-11-23,25015,Hampshire,MA,2119,161,32,0.142857,0.0303922,2.26317,1.50878,3.39476,1.26742,98.7717,65.8479,148.158,1143.39,762.26,1715.08,0.0071093,0.00473954,0.010664,9876.83,6584.56,14815.3,0.0614116,0.0409411,0.0921175
2020-11-24,25015,Hampshire,MA,2150,161,33.1429,0.142857,0.0297151,2.24766,1.49844,3.3715,1.25438,102.323,68.2151,153.484,1175.62,783.746,1763.43,0.00730969,0.00487313,0.0109645,9979.16,6652.77,14968.7,0.0620479,0.0413653,0.0930718
2020-11-25,25015,Hampshire,MA,2185,161,29.4286,0.142857,0.0289939,2.22386,1.48258,3.33579,1.24072,106.611,71.074,159.916,1213.63,809.089,1820.45,0.00754605,0.00503071,0.0113191,10085.8,6723.85,15128.7,0.0627107,0.0418072,0.0940661
2020-11-26,25015,Hampshire,MA,2185,161,25,0.142857,0.0289749,2.27064,1.51376,3.40596,1.22318,111.797,74.5317,167.696,1258.25,838.833,1887.37,0.00782346,0.00521565,0.0117352,10197.6,6798.38,15296.4,0.0634059,0.0422706,0.0951088
2020-11-27,25015,Hampshire,MA,2231,161,27.7143,0.142857,0.0303939,2.25423,1.50282,3.38135,1.20241,116.432,77.6213,174.648,1308.64,872.425,1962.95,0.00813676,0.00542452,0.0122051,10314,6876,15471,0.0641298,0.0427532,0.0961947
2020-11-28,25015,Hampshire,MA,2269,161,27.8571,0.142857,0.0324014,2.28939,1.52626,3.43408,1.17391,118.168,78.7788,177.252,1361.28,907.52,2041.92,0.00846408,0.00564273,0.0126961,10432.2,6954.78,15648.3,0.0648646,0.043243,0.0972969
2020-11-29,25015,Hampshire,MA,2304,162,28.4286,0.142857,0.035967,2.35434,1.56956,3.53151,1.13581,119.219,79.479,178.828,1416.04,944.024,2124.05,0.00880455,0.0058697,0.0132068,10551.4,7034.26,15827.1,0.0656058,0.0437372,0.0984088
2020-11-30,25015,Hampshire,MA,2322,163,29,0.285714,0.0364359,2.37216,1.58144,3.55824,1.09337,118.608,79.0723,177.913,1469.21,979.474,2203.81,0.00913517,0.00609012,0.0137028,10670,7113.33,16005,0.0663433,0.0442289,0.099515
2020-12-01,25015,Hampshire,MA,2345,163,27.8571,0.285714,0.0391813,2.40686,1.60458,3.6103,1.0477,117.469,78.3127,176.203,1516.35,1010.9,2274.52,0.00942826,0.00628551,0.0141424,10787.5,7191.64,16181.2,0.0670737,0.0447158,0.100611
2020-12-02,25015,Hampshire,MA,2390,164,29.2857,0.428571,0.045086,2.46717,1.64478,3.70075,1.0044,114.184,76.1226,171.276,1556.12,1037.41,2334.17,0.00967554,0.00645036,0.0145133,10901.6,7267.77,16352.5,0.0677837,0.0451891,0.101676
2020-12-03,25015,Hampshire,MA,2450,165,37.8571,0.571429,0.0480777,2.40506,1.60337,3.60758,0.966265,110.281,73.5204,165.421,1587.88,1058.59,2381.82,0.00987302,0.00658202,0.0148095,11011.9,7341.29,16517.9,0.0684694,0.0456462,0.102704
2020-12-04,25015,Hampshire,MA,2492,165,37.2857,0.571429,0.0517796,2.44188,1.62792,3.66281,0.94069,106.72,71.1466,160.08,1612.75,1075.17,2419.13,0.0100277,0.00668513,0.0150415,11118.6,7412.43,16678,0.0691329,0.0460886,0.103699
2020-12-05,25015,Hampshire,MA,2536,165,38.1429,0.571429,0.0529432,2.42536,1.61691,3.63804,0.926802,105.951,70.634,158.926,1633.24,1088.83,2449.86,0.0101551,0.00677004,0.0152326,11224.6,7483.07,16836.9,0.0697917,0.0465278,0.104688
2020-12-06,25015,Hampshire,MA,2567,166,37.5714,0.571429,0.0532343,2.401,1.60067,3.60151,0.93084,105.511,70.3404,158.266,1647.88,1098.59,2471.82,0.0102461,0.00683075,0.0153692,11330.1,7553.41,16995.2,0.0704477,0.0469652,0.105672
2020-12-07,25015,Hampshire,MA,2597,167,39.2857,0.571429,0.0541509,2.39663,1.59776,3.59495,0.947465,106.592,71.0613,159.888,1658.64,1105.76,2487.95,0.010313,0.00687532,0.0154695,11436.7,7624.47,17155.1,0.0711105,0.047407,0.106666
2020-12-08,25015,Hampshire,MA,2650,168,43.5714,0.714286,0.0559839,2.40622,1.60415,3.60933,0.974502,105.154,70.1029,157.732,1665.02,1110.01,2497.53,0.0103527,0.00690178,0.015529,11541.9,7694.57,17312.8,0.0717643,0.0478429,0.107646
2020-12-09,25015,Hampshire,MA,2701,169,44.4286,0.714286,0.0572215,2.40962,1.60642,3.61443,1.00215,107.676,71.7839,161.514,1670.37,1113.58,2505.56,0.010386,0.00692397,0.0155789,11649.5,7766.36,17474.3,0.0724338,0.0482892,0.108651
2020-12-10,25015,Hampshire,MA,2774,170,46.2857,0.714286,0.0564169,2.41076,1.60717,3.61614,1.03621,111.209,74.139,166.813,1674.97,1116.65,2512.45,0.0104145,0.00694303,0.0156218,11760.7,7840.49,17641.1,0.0731253,0.0487502,0.109688
2020-12-11,25015,Hampshire,MA,2829,171,48.1429,0.857143,0.0564568,2.40748,1.60498,3.61122,1.06783,114.418,76.2786,171.627,1677.59,1118.39,2516.39,0.0104308,0.00695389,0.0156462,11875.2,7916.77,17812.7,0.0738367,0.0492245,0.110755
2020-12-12,25015,Hampshire,MA,2892,171,50.8571,0.857143,0.0565091,2.40928,1.60619,3.61392,1.10066,115.847,77.2313,173.77,1677.01,1118,2515.51,0.0104272,0.00695146,0.0156408,11991,7994,17986.5,0.074557,0.0497047,0.111836
2020-12-13,25015,Hampshire,MA,2935,171,52.5714,0.714286,0.0564753,2.40652,1.60435,3.60978,1.12768,119.519,79.6792,179.278,1678.36,1118.9,2517.53,0.0104356,0.00695706,0.0156534,12110.5,8073.68,18165.8,0.0753001,0.0502001,0.11295
2020-12-14,25015,Hampshire,MA,2966,171,52.7143,0.571429,0.0572097,2.40153,1.60102,3.60229,1.15187,124.35,82.9003,186.526,1683.49,1122.33,2525.23,0.0104675,0.00697833,0.0157012,12234.9,8156.58,18352.3,0.0760733,0.0507156,0.11411
2020-12-15,25015,Hampshire,MA,2992,172,48.8571,0.571429,0.0566395,2.39466,1.59644,3.59199,1.17171,131.595,87.7297,197.392,1696.47,1130.98,2544.71,0.0105482,0.00703216,0.0158224,12366.5,8244.31,18549.7,0.0768915,0.051261,0.115337
2020-12-16,25015,Hampshire,MA,3038,175,48.1429,0.857143,0.0552513,2.37644,1.58429,3.56465,1.19177,137.089,91.3929,205.634,1716.09,1144.06,2574.14,0.0106702,0.00711349,0.0160054,12503.6,8335.71,18755.3,0.0777439,0.0518293,0.116616
2020-12-17,25015,Hampshire,MA,3090,177,45.1429,1,0.0552949,2.37718,1.58479,3.56578,1.19972,141.207,94.1383,211.811,1743.12,1162.08,2614.68,0.0108383,0.00722551,0.0162574,12644.8,8429.84,18967.1,0.0786219,0.0524146,0.117933
2020-12-18,25015,Hampshire,MA,3148,179,45.5714,1.14286,0.0547316,2.36831,1.57887,3.55246,1.20099,146.212,97.4746,219.318,1779.05,1186.03,2668.57,0.0110617,0.00737445,0.0165925,12791,8527.32,19186.5,0.079531,0.0530207,0.119297
2020-12-19,25015,Hampshire,MA,3185,181,41.8571,1.42857,0.0549323,2.37792,1.58528,3.56688,1.20044,152.606,101.737,228.909,1824.94,1216.62,2737.4,0.011347,0.00756466,0.0170205,12943.6,8629.06,19415.4,0.0804799,0.0536533,0.12072
2020-12-20,25015,Hampshire,MA,3228,181,41.8571,1.42857,0.0539158,2.36976,1.57984,3.55464,1.19701,156.892,104.595,235.338,1875.88,1250.58,2813.82,0.0116637,0.00777582,0.0174956,13100.5,8733.65,19650.7,0.0814554,0.0543036,0.122183
2020-12-21,25015,Hampshire,MA,3267,181,43,1.42857,0.0537914,2.36443,1.57628,3.54664,1.18922,159.538,106.358,239.306,1929.9,1286.6,2894.86,0.0119997,0.00799977,0.0179995,13260,8840.01,19890,0.0824474,0.0549649,0.123671
2020-12-22,25015,Hampshire,MA,3323,184,47.2857,1.71429,0.0535089,2.36041,1.57361,3.54061,1.18046,166.55,111.033,249.825,1989.86,1326.57,2984.79,0.0123725,0.0082483,0.0185587,13426.6,8951.04,20139.8,0.0834829,0.0556553,0.125224
2020-12-23,25015,Hampshire,MA,3366,184,46.8571,1.28571,0.0539847,2.37585,1.5839,3.56378,1.17139,171.67,114.446,257.505,2056.38,1370.92,3084.57,0.012786,0.00852402,0.019179,13598.2,9065.49,20397.4,0.0845503,0.0563669,0.126826
2020-12-24,25015,Hampshire,MA,3431,184,48.7143,1,0.0533681,2.35829,1.5722,3.53744,1.16295,177.695,118.463,266.542,2126.4,1417.6,3189.59,0.0132214,0.00881426,0.0198321,13775.9,9183.95,20663.9,0.0856552,0.0571035,0.128483
2020-12-25,25015,Hampshire,MA,3431,184,40.4286,0.714286,0.0533283,2.42067,1.61378,3.631,1.15547,182.307,121.538,273.461,2197.49,1465,3296.24,0.0136635,0.00910897,0.0204952,13958.2,9305.49,20937.4,0.0867887,0.0578592,0.130183
2020-12-26,25015,Hampshire,MA,3524,184,48.4286,0.428571,0.0567473,2.41972,1.61314,3.62957,1.13689,185.67,123.78,278.505,2268.75,1512.5,3403.12,0.0141065,0.00940432,0.0211597,14143.9,9429.27,21215.9,0.0879432,0.0586288,0.131915
2020-12-27,25015,Hampshire,MA,3579,188,50.1429,1,0.06021,2.47134,1.64756,3.70701,1.11129,188.72,125.813,283.08,2341.62,1561.08,3512.43,0.0145596,0.00970639,0.0218394,14332.6,9555.08,21498.9,0.0891166,0.0594111,0.133675
2020-12-28,25015,Hampshire,MA,3616,188,49.8571,1,0.0623949,2.48984,1.65989,3.73476,1.07932,190.791,127.194,286.187,2412.89,1608.59,3619.34,0.0150027,0.0100018,0.0225041,14523.4,9682.28,21785.1,0.0903029,0.0602019,0.135454
2020-12-29,25015,Hampshire,MA,3662,189,48.4286,0.714286,0.0648828,2.51126,1.67418,3.76689,1.0407,186.474,124.316,279.711,2475.02,1650.01,3712.52,0.015389,0.0102593,0.0230835,14709.9,9806.59,22064.8,0.0914623,0.0609749,0.137194
2020-12-30,25015,Hampshire,MA,3742,193,53.7143,1.28571,0.0710656,2.55105,1.7007,3.82657,0.994907,181.377,120.918,272.065,2524.8,1683.2,3787.2,0.0156986,0.0104657,0.0235478,14891.3,9927.51,22336.9,0.0925901,0.0617267,0.138885
2020-12-31,25015,Hampshire,MA,3832,198,57.2857,2,0.0772151,2.59584,1.73056,3.89376,0.949889,174.653,116.435,261.979,2562.36,1708.24,3843.54,0.0159321,0.0106214,0.0238982,15065.9,10043.9,22598.9,0.093676,0.0624507,0.140514
2021-01-01,25015,Hampshire,MA,3832,198,57.2857,2,0.0772151,2.59355,1.72903,3.89032,0.903818,168.264,112.176,252.396,2589.42,1726.28,3884.13,0.0161003,0.0107336,0.0241505,15234.2,10156.1,22851.3,0.0947223,0.0631482,0.142083
2021-01-02,25015,Hampshire,MA,3940,201,59.4286,2.42857,0.0816307,2.61906,1.74604,3.9286,0.865524,160.89,107.26,241.334,2604.1,1736.06,3906.14,0.0161916,0.0107944,0.0242874,15395.1,10263.4,23092.6,0.0957226,0.0638151,0.143584
2021-01-03,25015,Hampshire,MA,3988,203,58.4286,2.14286,0.0817742,2.61424,1.74283,3.92136,0.834649,152.534,101.689,228.801,2604.02,1736.02,3906.03,0.0161912,0.0107941,0.0242867,15547.6,10365.1,23321.4,0.0966711,0.0644474,0.145007
2021-01-04,25015,Hampshire,MA,4043,203,61,2.14286,0.0823144,2.6093,1.73953,3.91395,0.812408,143.086,95.3911,214.63,2590.22,1726.81,3885.33,0.0161053,0.0107369,0.024158,15690.7,10460.5,23536,0.0975607,0.0650405,0.146341
2021-01-05,25015,Hampshire,MA,4111,204,64.1429,2.14286,0.08147,2.59386,1.72924,3.89079,0.798517,136.464,90.9763,204.696,2567.14,1711.43,3850.72,0.0159619,0.0106412,0.0239428,15827.2,10551.4,23740.7,0.0984092,0.0656062,0.147614
2021-01-06,25015,Hampshire,MA,4198,205,65.1429,1.71429,0.0785692,2.56403,1.70935,3.84604,0.794273,131.039,87.3592,196.558,2531.63,1687.76,3797.45,0.0157411,0.010494,0.0236116,15958.2,10638.8,23937.3,0.099224,0.0661493,0.148836
2021-01-07,25015,Hampshire,MA,4292,206,65.7143,1.14286,0.077086,2.5447,1.69647,3.81706,0.79392,126.295,84.197,189.443,2486.26,1657.51,3729.39,0.0154589,0.010306,0.0231884,16084.5,10723,24126.7,0.100009,0.0666729,0.150014
2021-01-08,25015,Hampshire,MA,4393,207,80.1429,1.28571,0.0766573,2.46633,1.64422,3.6995,0.800353,121.168,80.7786,181.752,2429.73,1619.82,3644.6,0.0151075,0.0100716,0.0226612,16205.7,10803.8,24308.5,0.100763,0.0671751,0.151144
2021-01-09,25015,Hampshire,MA,4489,208,78.4286,1,0.0728693,2.44154,1.62769,3.66231,0.807002,116.411,77.607,174.616,2363.84,1575.89,3545.75,0.0146977,0.00979849,0.0220466,16322.1,10881.4,24483.1,0.101486,0.0676577,0.15223
2021-01-10,25015,Hampshire,MA,4553,209,80.7143,0.857143,0.0720463,2.41496,1.60997,3.62244,0.814637,111.289,74.1924,166.933,2289.45,1526.3,3434.18,0.0142352,0.00949017,0.0213529,16433.4,10955.6,24650,0.102178,0.068119,0.153268
2021-01-11,25015,Hampshire,MA,4600,211,79.5714,1.14286,0.0707922,2.40608,1.60405,3.60911,0.822722,109.277,72.8509,163.915,2210.01,1473.34,3315.02,0.0137413,0.00916086,0.0206119,16542.6,11028.4,24814,0.102858,0.0685719,0.154287
2021-01-12,25015,Hampshire,MA,4665,211,79.1429,1,0.0709902,2.39964,1.59976,3.59946,0.833654,104.558,69.7055,156.838,2123.78,1415.85,3185.67,0.0132051,0.00880341,0.0198077,16647.2,11098.1,24970.8,0.103508,0.0690053,0.155262
2021-01-13,25015,Hampshire,MA,4749,212,78.7143,1,0.0697799,2.3932,1.59547,3.5898,0.844603,100.837,67.2246,151.256,2038.14,1358.76,3057.21,0.0126726,0.00844843,0.019009,16748,11165.4,25122,0.104135,0.0694233,0.156202
2021-01-14,25015,Hampshire,MA,4825,213,76.1429,1,0.0680244,2.38663,1.59109,3.57994,0.863819,97.9684,65.3122,146.953,1954.73,1303.16,2932.1,0.012154,0.00810269,0.018231,16846,11230.7,25269,0.104744,0.0698294,0.157116
2021-01-15,25015,Hampshire,MA,4887,214,70.5714,1,0.0646815,2.37261,1.58174,3.55891,0.890167,96.9212,64.6141,145.382,1877,1251.33,2815.5,0.0116707,0.00778048,0.0175061,16942.9,11295.3,25414.4,0.105347,0.0702312,0.15802
2021-01-16,25015,Hampshire,MA,4952,219,66.1429,1.57143,0.0618518,2.35555,1.57037,3.53333,0.9338,97.2792,64.8528,145.919,1806.02,1204.01,2709.02,0.0112294,0.00748623,0.016844,17040.2,11360.1,25560.3,0.105952,0.0706344,0.158927
2021-01-17,25015,Hampshire,MA,4996,219,63.2857,1.42857,0.0591574,2.33633,1.55756,3.5045,0.99522,99.333,66.222,148.999,1744.46,1162.97,2616.69,0.0108466,0.00723107,0.0162699,17139.5,11426.4,25709.3,0.106569,0.0710462,0.159854
2021-01-18,25015,Hampshire,MA,5040,219,62.8571,1.14286,0.0583455,2.33437,1.55625,3.50156,1.07406,102.689,68.4591,154.033,1694.61,1129.74,2541.92,0.0105367,0.00702445,0.015805,17242.2,11494.8,25863.3,0.107208,0.0714718,0.160812
2021-01-19,25015,Hampshire,MA,5081,220,59.4286,1.28571,0.0557844,2.32705,1.55137,3.49057,1.16087,111.03,74.0198,166.544,1662.56,1108.37,2493.84,0.0103374,0.00689157,0.015506,17353.3,11568.8,26029.9,0.107898,0.0719321,0.161847
2021-01-20,25015,Hampshire,MA,5139,222,55.7143,1.42857,0.0550811,2.33135,1.55423,3.49702,1.25295,122.329,81.5525,183.493,1648.42,1098.95,2472.63,0.0102495,0.00683298,0.0153742,17475.6,11650.4,26213.4,0.108659,0.0724391,0.162988
2021-01-21,25015,Hampshire,MA,5175,222,50,1.28571,0.0527839,2.31186,1.54124,3.46778,1.33646,135.555,90.3701,203.333,1652.94,1101.96,2479.41,0.0102776,0.0068517,0.0154163,17611.1,11740.8,26416.7,0.109502,0.073001,0.164252
2021-01-22,25015,Hampshire,MA,5255,224,52.5714,1.42857,0.0519494,2.30321,1.53547,3.45481,1.40022,146.869,97.913,220.304,1673.51,1115.67,2510.27,0.0104055,0.00693698,0.0156082,17758,11838.7,26637,0.110415,0.0736098,0.165622
2021-01-23,25015,Hampshire,MA,5312,226,51.4286,1,0.0500189,2.29102,1.52735,3.43654,1.43054,157.603,105.068,236.404,1709.95,1139.96,2564.92,0.010632,0.00708801,0.015948,17915.6,11943.7,26873.4,0.111395,0.0742631,0.167092
2021-01-24,25015,Hampshire,MA,5349,228,50.4286,1.28571,0.0482785,2.27359,1.51572,3.41038,1.42352,170.386,113.591,255.579,1763.92,1175.95,2645.88,0.0109676,0.00731175,0.0164514,18086,12057.3,27129,0.112454,0.0749694,0.168681
2021-01-25,25015,Hampshire,MA,5385,228,49.2857,1.28571,0.0466779,2.24891,1.49927,3.37336,1.37995,179.173,119.449,268.76,1831.81,1221.2,2747.71,0.0113897,0.00759314,0.0170846,18265.2,12176.8,27397.8,0.113568,0.0757121,0.170352
2021-01-26,25015,Hampshire,MA,5408,230,46.7143,1.42857,0.0461854,2.24754,1.49836,3.37132,1.30714,182.399,121.599,273.598,1904.93,1269.95,2857.39,0.0118444,0.00789624,0.0177665,18447.6,12298.4,27671.3,0.114702,0.0764682,0.172053
2021-01-27,25015,Hampshire,MA,5435,231,42.2857,1.28571,0.0434042,2.22382,1.48254,3.33572,1.21384,178.157,118.771,267.235,1978.53,1319.02,2967.79,0.012302,0.00820132,0.018453,18625.7,12417.1,27938.6,0.11581,0.0772067,0.173715
2021-01-28,25015,Hampshire,MA,5496,231,45.8571,1.28571,0.0422903,2.21356,1.47571,3.32034,1.11087,171.537,114.358,257.306,2049.23,1366.15,3073.84,0.0127416,0.00849439,0.0191124,18797.3,12531.5,28195.9,0.116877,0.0779177,0.175315
2021-01-29,25015,Hampshire,MA,5534,233,39.8571,1.28571,0.0402225,2.2093,1.47286,3.31395,1.01312,165.091,110.061,247.636,2116.35,1410.9,3174.53,0.0131589,0.00877262,0.0197384,18962.3,12641.6,28443.5,0.117903,0.078602,0.176855
2021-01-30,25015,Hampshire,MA,5607,233,42.1429,1,0.0375783,2.17772,1.45181,3.26657,0.931183,157.969,105.313,236.953,2177.4,1451.6,3266.1,0.0135385,0.00902567,0.0203078,19120.3,12746.9,28680.5,0.118885,0.0792569,0.178328
2021-01-31,25015,Hampshire,MA,5654,234,43.5714,0.857143,0.0360736,2.17052,1.44702,3.25579,0.870226,148.441,98.9604,222.661,2228.56,1485.71,3342.84,0.0138566,0.00923774,0.0207849,19268.8,12845.8,28903.1,0.119808,0.0798722,0.179712
2021-02-01,25015,Hampshire,MA,5722,234,48.1429,0.857143,0.0337002,2.15002,1.43335,3.22503,0.827359,139.035,92.69,208.553,2268.26,1512.17,3402.39,0.0141035,0.00940231,0.0211552,19407.8,12938.5,29111.7,0.120673,0.0804485,0.181009
2021-02-02,25015,Hampshire,MA,5760,234,50.2857,0.571429,0.0327591,2.13776,1.42517,3.20664,0.803132,132.43,88.2867,198.645,2298,1532,3447,0.0142884,0.0095256,0.0214326,19540.2,13026.8,29310.3,0.121496,0.0809974,0.182244
2021-02-03,25015,Hampshire,MA,5791,236,50.8571,0.714286,0.031707,2.1317,1.42113,3.19755,0.793758,129.816,86.5442,194.724,2316.79,1544.53,3475.18,0.0144052,0.00960347,0.0216078,19670,13113.4,29505.1,0.122303,0.0815355,0.183455
2021-02-04,25015,Hampshire,MA,5905,236,58.4286,0.714286,0.0306299,2.13933,1.42622,3.209,0.793626,124.535,83.0234,186.803,2319,1546,3478.49,0.0144189,0.00961262,0.0216284,19794.6,13196.4,29691.9,0.123078,0.0820518,0.184616
2021-02-05,25015,Hampshire,MA,6020,239,69.4286,0.857143,0.0290365,2.10925,1.40617,3.16387,0.79597,118.653,79.1023,177.98,2302.1,1534.73,3453.14,0.0143138,0.00954256,0.0214708,19913.2,13275.5,29869.8,0.123815,0.0825436,0.185723
2021-02-06,25015,Hampshire,MA,6173,239,80.8571,0.857143,0.0289068,2.11322,1.40881,3.16983,0.798285,113.458,75.639,170.188,2268.68,1512.46,3403.03,0.0141061,0.00940406,0.0211591,20026.7,13351.1,30040,0.124521,0.0830139,0.186781
2021-02-07,25015,Hampshire,MA,6277,241,89,1,0.0287446,2.10289,1.40193,3.15433,0.796674,107.653,71.7685,161.479,2218.73,1479.16,3328.1,0.0137955,0.00919701,0.0206933,20134.3,13422.9,30201.5,0.12519,0.0834601,0.187785
2021-02-08,25015,Hampshire,MA,6324,241,86,1,0.029169,2.12452,1.41635,3.18678,0.796262,103.439,68.9597,155.159,2151.79,1434.52,3227.68,0.0133793,0.00891951,0.0200689,20237.8,13491.9,30356.7,0.125833,0.0838889,0.18875
2021-02-09,25015,Hampshire,MA,6362,241,86,1,0.0285751,2.12362,1.41574,3.18542,0.79883,98.1622,65.4416,147.243,2070.78,1380.52,3106.16,0.0128756,0.0085837,0.0193133,20335.9,13557.3,30503.9,0.126444,0.0842958,0.189666
2021-02-10,25015,Hampshire,MA,6447,244,93.7143,1.14286,0.0275698,2.11169,1.4078,3.16754,0.799807,91.9626,61.3084,137.944,1980.34,1320.23,2970.51,0.0123133,0.00820883,0.0184699,20427.9,13618.6,30641.9,0.127016,0.084677,0.190523
2021-02-11,25015,Hampshire,MA,6531,244,89.4286,1.14286,0.0258432,2.08556,1.39037,3.12834,0.804095,89.1181,59.4121,133.677,1891.3,1260.87,2836.95,0.0117596,0.00783975,0.0176394,20517,13678,30775.5,0.12757,0.0850464,0.191354
