date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-01,23021,Piscataquis,ME,3,0,0.142857,0,0.0211709,2.97001,1.98001,4.45502,0.281926,0.00186449,0.00124286,0.00279612,5.71471,3.8098,8.57206,0.000340465,0.000226977,0.000510698,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-02,23021,Piscataquis,ME,3,0,0.142857,0,0.0199938,2.93642,1.95761,4.40463,0.126219,0,0,0,5.35341,3.56894,8.03011,0.00031894,0.000212627,0.00047841,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-03,23021,Piscataquis,ME,3,0,0.142857,0,0.0204436,2.94066,1.96044,4.411,0.0428004,0,0,0,4.99453,3.32968,7.49179,0.000297559,0.000198373,0.000446338,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-04,23021,Piscataquis,ME,3,0,0,0,0.0178401,2.87299,1.91532,4.30948,0.000579261,0,0,0,4.63956,3.09304,6.95934,0.000276411,0.000184274,0.000414617,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-05,23021,Piscataquis,ME,4,0,0.142857,0,0.0159465,2.82,1.88,4.22999,0,0,0,0,4.28918,2.85945,6.43377,0.000255536,0.000170358,0.000383305,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-06,23021,Piscataquis,ME,4,0,0.142857,0,0.0141864,2.76843,1.84562,4.15264,0,0,0,0,3.94447,2.62964,5.9167,0.000235,0.000156666,0.000352499,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-07,23021,Piscataquis,ME,4,0,0.142857,0,0.0130797,2.73312,1.82208,4.09968,0,0,0,0,3.55113,2.36742,5.3267,0.000211566,0.000141044,0.000317349,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-08,23021,Piscataquis,ME,4,0,0.142857,0,0.0118133,2.69229,1.79486,4.03843,0,0,0,0,3.11229,2.07486,4.66844,0.000185421,0.000123614,0.000278132,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-09,23021,Piscataquis,ME,5,0,0.285714,0,0.0108554,2.65942,1.77295,3.98914,0,0,0,0,2.56762,1.71175,3.85143,0.000152971,0.000101981,0.000229457,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-10,23021,Piscataquis,ME,5,0,0.285714,0,0.00865801,2.58521,1.72347,3.87782,,0,0,0,2.0278,1.35186,3.0417,0.00012081,8.054e-05,0.000181215,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-11,23021,Piscataquis,ME,5,0,0.285714,0,0.00899912,2.5929,1.7286,3.88935,,0,0,0,1.49134,0.994227,2.23701,8.88496e-05,5.9233e-05,0.000133274,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-12,23021,Piscataquis,ME,5,0,0.142857,0,0.00879745,2.58258,1.72172,3.87386,,0,0,0,0.958085,0.638723,1.43713,5.70798e-05,3.80532e-05,8.56197e-05,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-13,23021,Piscataquis,ME,5,0,0.142857,0,0.00955211,2.6033,1.73553,3.90495,,0,0,0,0.479773,0.319848,0.719659,2.85835e-05,1.90556e-05,4.28751e-05,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-14,23021,Piscataquis,ME,5,0,0.142857,0,0.00882477,2.57632,1.71755,3.86448,,0,0,0,0.161722,0.107814,0.242581,9.63489e-06,6.42324e-06,1.44523e-05,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-15,23021,Piscataquis,ME,4,0,0,0,0.00802448,2.54622,1.69748,3.81932,,0,0,0,0.00186449,0.00124286,0.00279612,1.11081e-07,7.40457e-08,1.66585e-07,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-16,23021,Piscataquis,ME,4,0,-0.142857,0,0.00775999,2.53388,1.68926,3.80083,,0,0,0,0,0,0,0,0,0,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-17,23021,Piscataquis,ME,4,0,-0.142857,0,0.0093058,2.58112,1.72075,3.87169,,0,0,0,0,0,0,0,0,0,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-18,23021,Piscataquis,ME,4,0,-0.142857,0,0.00861656,2.55584,1.70389,3.83376,,0,0,0,0,0,0,0,0,0,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-19,23021,Piscataquis,ME,4,0,-0.142857,0,0.01009,2.59791,1.73194,3.89687,,0,0,0,0,0,0,0,0,0,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-20,23021,Piscataquis,ME,4,0,-0.142857,0,0.0103364,2.60159,1.73439,3.90238,,0,0,0,0,0,0,0,0,0,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-21,23021,Piscataquis,ME,4,0,-0.142857,0,0.00964373,2.57766,1.71844,3.86649,,0,0,0,0,0,0,0,0,0,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-22,23021,Piscataquis,ME,4,0,0,0,0.00873599,2.54659,1.69773,3.81988,,0,0,0,0,0,0,0,0,0,16.6911,11.1274,25.0366,0.000994403,0.000662935,0.0014916
2020-07-23,23021,Piscataquis,ME,3,0,-0.142857,0,0.00831439,2.53014,1.68676,3.7952,,0.0485586,0.0323724,0.072838,0.0485586,0.0323724,0.072838,2.89297e-06,1.92865e-06,4.33947e-06,16.7396,11.1597,25.1094,0.000997296,0.000664864,0.00149594
2020-07-24,23021,Piscataquis,ME,3,0,-0.142857,0,0.00722259,2.49125,1.66083,3.73687,,0.096881,0.0645873,0.145322,0.14544,0.0969598,0.21816,8.66486e-06,5.77657e-06,1.29973e-05,16.8365,11.2243,25.2547,0.00100307,0.000668712,0.0015046
2020-07-25,23021,Piscataquis,ME,3,0,-0.142857,0,0.00800667,2.51425,1.67617,3.77138,5,0.144986,0.0966571,0.217479,0.290425,0.193617,0.435638,1.73027e-05,1.15351e-05,2.5954e-05,16.9815,11.321,25.4722,0.00101171,0.00067447,0.00151756
2020-07-26,23021,Piscataquis,ME,3,0,-0.142857,0,0.00727252,2.48731,1.65821,3.73096,5,0.192609,0.128406,0.288914,0.483034,0.322023,0.724552,2.87777e-05,1.91852e-05,4.31666e-05,17.1741,11.4494,25.7611,0.00102318,0.00068212,0.00153477
2020-07-27,23021,Piscataquis,ME,3,0,-0.142857,0,0.00680425,2.46868,1.64579,3.70302,5,0.336838,0.224559,0.505257,0.819872,0.546582,1.22981,4.88455e-05,3.25637e-05,7.32683e-05,17.5109,11.6739,26.2664,0.00104325,0.000695499,0.00156487
2020-07-28,23021,Piscataquis,ME,3,0,-0.142857,0,0.00699556,2.47254,1.64836,3.70881,5,0.482011,0.321341,0.723017,1.30188,0.867923,1.95283,7.75623e-05,5.17082e-05,0.000116344,17.9929,11.9953,26.9894,0.00107197,0.000714643,0.00160795
2020-07-29,23021,Piscataquis,ME,3,0,-0.142857,0,0.00861757,2.52152,1.68101,3.78228,5,0.87432,0.582881,1.31148,2.1762,1.4508,3.2643,0.000129652,8.64345e-05,0.000194477,18.8673,12.5782,28.3009,0.00112405,0.00074937,0.00168608
2020-07-30,23021,Piscataquis,ME,3,0,0,0,0.00904842,2.53141,1.68761,3.79712,4.85052,1.17021,0.780141,1.75532,3.34641,2.23094,5.01962,0.000199369,0.000132913,0.000299054,20.0375,13.3583,30.0562,0.00119377,0.000795848,0.00179066
2020-07-31,23021,Piscataquis,ME,3,0,0,0,0.00962673,2.54509,1.69673,3.81763,4.46548,1.52012,1.01342,2.28018,4.86653,3.24436,7.2998,0.000289934,0.000193289,0.0004349,21.5576,14.3717,32.3364,0.00128434,0.000856225,0.0019265
2020-08-01,23021,Piscataquis,ME,3,0,0,0,0.00924121,2.53111,1.68741,3.79667,3.9697,1.87309,1.24873,2.80964,6.73963,4.49309,10.1094,0.000401527,0.000267685,0.00060229,23.4307,15.6205,35.146,0.00139593,0.00093062,0.00209389
2020-08-02,23021,Piscataquis,ME,3,0,0,0,0.00884575,2.51677,1.67785,3.77515,3.36784,1.97776,1.31851,2.96663,8.71739,5.8116,13.0761,0.000519356,0.000346238,0.000779033,25.4084,16.939,38.1127,0.00151376,0.00100917,0.00227064
2020-08-03,23021,Piscataquis,ME,3,0,0,0,0.00850382,2.50391,1.66928,3.75587,2.7033,1.88436,1.25624,2.82653,10.6017,7.06784,15.9026,0.00063162,0.00042108,0.00094743,27.2928,18.1952,40.9392,0.00162602,0.00108402,0.00243903
2020-08-04,23021,Piscataquis,ME,3,0,0,0,0.00846567,2.50005,1.6667,3.75007,1.98952,1.78989,1.19326,2.68483,12.3916,8.26109,18.5874,0.000738256,0.000492171,0.00110738,29.0827,19.3885,43.624,0.00173266,0.00115511,0.00259899
2020-08-05,23021,Piscataquis,ME,3,0,0,0,0.00801731,2.484,1.656,3.726,1.27524,1.19625,0.797502,1.79438,13.5879,9.0586,20.3818,0.000809525,0.000539684,0.00121429,30.2789,20.186,45.4184,0.00180393,0.00120262,0.00270589
2020-08-06,23021,Piscataquis,ME,3,0,0,0,0.00697957,2.44916,1.63277,3.67374,0.689075,0.652345,0.434896,0.978516,14.2402,9.49349,21.3603,0.00084839,0.000565594,0.00127258,30.9313,20.6209,46.3969,0.00184279,0.00122853,0.00276419
2020-08-07,23021,Piscataquis,ME,3,0,0,0,0.00636505,2.42664,1.61776,3.63996,0.381185,0.0069949,0.00466245,0.0104916,14.1987,9.46578,21.298,0.000845914,0.000563943,0.00126887,30.9383,20.6255,46.4074,0.00184321,0.00122881,0.00276481
2020-08-08,23021,Piscataquis,ME,3,0,0,0,0.0055187,2.39515,1.59677,3.59272,0.162679,0,0,0,14.1018,9.4012,21.1527,0.000840142,0.000560095,0.00126021,30.9383,20.6255,46.4074,0.00184321,0.00122881,0.00276481
2020-08-09,23021,Piscataquis,ME,4,0,0.142857,0,0.00514107,2.37937,1.58625,3.56906,0.0502583,0,0,0,13.9568,9.30454,20.9352,0.000831504,0.000554336,0.00124726,30.9383,20.6255,46.4074,0.00184321,0.00122881,0.00276481
2020-08-10,23021,Piscataquis,ME,4,0,0.142857,0,0.00488348,2.3678,1.57853,3.5517,0.000589464,0,0,0,13.7642,9.17613,20.6463,0.000820029,0.000546686,0.00123004,30.9383,20.6255,46.4074,0.00184321,0.00122881,0.00276481
2020-08-11,23021,Piscataquis,ME,4,0,0.142857,0,0.00465289,2.35713,1.57142,3.5357,1.64799e-18,0,0,0,13.4273,8.95157,20.141,0.000799961,0.000533308,0.00119994,30.9383,20.6255,46.4074,0.00184321,0.00122881,0.00276481
2020-08-12,23021,Piscataquis,ME,4,0,0.142857,0,0.00410116,2.33354,1.5557,3.50031,2.05998e-18,0,0,0,12.9453,8.63023,19.418,0.000771244,0.000514163,0.00115687,30.9383,20.6255,46.4074,0.00184321,0.00122881,0.00276481
2020-08-13,23021,Piscataquis,ME,6,0,0.428571,0,0.00471384,2.35574,1.57049,3.53361,2.74665e-18,0,0,0,12.071,8.04735,18.1065,0.000719155,0.000479437,0.00107873,30.9383,20.6255,46.4074,0.00184321,0.00122881,0.00276481
2020-08-14,23021,Piscataquis,ME,6,0,0.428571,0,0.0051848,2.37116,1.58078,3.55674,4.11997e-18,0.0457778,0.0305192,0.0686667,10.9466,7.29773,16.4199,0.000652165,0.000434777,0.000978247,30.9841,20.656,46.4761,0.00184594,0.00123063,0.00276891
2020-08-15,23021,Piscataquis,ME,11,0,1.14286,0,0.00617219,2.40289,1.60193,3.60433,8.23994e-18,0.339644,0.22643,0.509467,9.76611,6.51074,14.6492,0.000581836,0.000387891,0.000872753,31.3237,20.8825,46.9855,0.00186617,0.00124412,0.00279926
2020-08-16,23021,Piscataquis,ME,11,0,1,0,0.00649384,2.41114,1.60743,3.61672,3.17419,0.290856,0.193905,0.436285,8.18387,5.45592,12.2758,0.000487571,0.000325047,0.000731356,31.6146,21.0764,47.4218,0.0018835,0.00125567,0.00282525
2020-08-17,23021,Piscataquis,ME,12,0,1.14286,0,0.00748571,2.43919,1.62613,3.65878,1.72939,0.242137,0.161425,0.363206,6.44825,4.29884,9.67238,0.000384168,0.000256112,0.000576251,31.8567,21.2378,47.785,0.00189793,0.00126528,0.00284689
2020-08-18,23021,Piscataquis,ME,12,0,1.14286,0,0.00817288,2.45659,1.63772,3.68488,1.20818,0.193932,0.129288,0.290898,4.75783,3.17189,7.13674,0.000283457,0.000188972,0.000425186,32.0506,21.3671,48.0759,0.00190948,0.00127299,0.00286422
2020-08-19,23021,Piscataquis,ME,7,0,0.428571,0,0.00940583,2.48735,1.65824,3.73103,0.906134,0.145307,0.0968718,0.217961,3.11325,2.0755,4.66987,0.000185478,0.000123652,0.000278217,32.1959,21.464,48.2939,0.00191814,0.00127876,0.00287721
2020-08-20,23021,Piscataquis,ME,7,0,0.142857,0,0.00962724,2.49059,1.66039,3.73589,0.724907,0.0966559,0.0644376,0.144984,2.01365,1.34244,3.02047,0.000119967,7.99783e-05,0.000179951,32.2926,21.5284,48.4389,0.0019239,0.0012826,0.00288584
2020-08-21,23021,Piscataquis,ME,7,0,0.142857,0,0.00948449,2.48452,1.65635,3.72678,0.604089,0.0482135,0.0321424,0.0723204,1.40952,0.939682,2.11428,8.39749e-05,5.59834e-05,0.000125962,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-22,23021,Piscataquis,ME,7,0,-0.571429,0,0.00887043,2.46625,1.64417,3.69938,0.517791,0,0,0,1.40252,0.935019,2.10379,8.35582e-05,5.57056e-05,0.000125337,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-23,23021,Piscataquis,ME,7,0,-0.571429,0,0.0081009,2.44337,1.62892,3.66506,0.0643348,0,0,0,1.40252,0.935019,2.10379,8.35582e-05,5.57056e-05,0.000125337,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-24,23021,Piscataquis,ME,7,0,-0.714286,0,0.00740155,2.42173,1.61448,3.63259,0.0276273,0,0,0,1.40252,0.935019,2.10379,8.35582e-05,5.57056e-05,0.000125337,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-25,23021,Piscataquis,ME,7,0,-0.714286,0,0.00697507,2.4074,1.60493,3.6111,0,0,0,0,1.40252,0.935019,2.10379,8.35582e-05,5.57056e-05,0.000125337,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-26,23021,Piscataquis,ME,8,0,0.142857,0,0.00647479,2.39061,1.59374,3.58592,0,0,0,0,1.40252,0.935019,2.10379,8.35582e-05,5.57056e-05,0.000125337,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-27,23021,Piscataquis,ME,8,0,0.142857,0,0.00642509,2.38723,1.59149,3.58085,0,0,0,0,1.40252,0.935019,2.10379,8.35582e-05,5.57056e-05,0.000125337,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-28,23021,Piscataquis,ME,8,0,0.142857,0,0.00567179,2.36207,1.57472,3.54311,0,0,0,0,1.40252,0.935019,2.10379,8.35582e-05,5.57056e-05,0.000125337,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-29,23021,Piscataquis,ME,8,0,0.142857,0,0.00639405,2.3826,1.5884,3.5739,0,0,0,0,1.35675,0.9045,2.03512,8.08309e-05,5.38874e-05,0.000121246,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-30,23021,Piscataquis,ME,8,0,0.142857,0,0.00649994,2.38392,1.58928,3.57587,,0,0,0,1.0171,0.67807,1.52565,6.05959e-05,4.03974e-05,9.08939e-05,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-08-31,23021,Piscataquis,ME,8,0,0.142857,0,0.00621686,2.37368,1.58246,3.56052,,0,0,0,0.726246,0.484165,1.08937,4.32676e-05,2.88451e-05,6.49014e-05,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-09-01,23021,Piscataquis,ME,8,0,0.142857,0,0.00590474,2.36246,1.57498,3.5437,,0,0,0,0.484109,0.32274,0.726163,2.88417e-05,1.92279e-05,4.32626e-05,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-09-02,23021,Piscataquis,ME,8,0,0,0,0.00590558,2.36079,1.57386,3.54118,,0,0,0,0.290177,0.193452,0.435266,1.72879e-05,1.15253e-05,2.59318e-05,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-09-03,23021,Piscataquis,ME,8,0,0,0,0.00592407,2.35966,1.57311,3.5395,,0,0,0,0.144869,0.09658,0.217304,8.63088e-06,5.75395e-06,1.29464e-05,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-09-04,23021,Piscataquis,ME,8,0,0,0,0.00567442,2.35037,1.56691,3.52555,,0,0,0,0.0482135,0.0321424,0.0723204,2.87241e-06,1.91495e-06,4.30863e-06,32.3408,21.5605,48.5112,0.00192677,0.00128451,0.00289015
2020-09-05,23021,Piscataquis,ME,8,0,0,0,0.00498585,2.3269,1.55127,3.49035,,0.0465286,0.031019,0.0697929,0.0465286,0.031019,0.0697929,2.77203e-06,1.84802e-06,4.15805e-06,32.3873,21.5916,48.581,0.00192954,0.00128636,0.00289431
2020-09-06,23021,Piscataquis,ME,8,0,0,0,0.00468966,2.31558,1.54372,3.47337,,0.0930176,0.0620116,0.139527,0.139546,0.0930306,0.209319,8.31374e-06,5.54249e-06,1.24706e-05,32.4803,21.6536,48.7205,0.00193508,0.00129005,0.00290262
2020-09-07,23021,Piscataquis,ME,8,0,0,0,0.00482333,2.31858,1.54572,3.47787,5,0.14003,0.0933533,0.210045,0.279576,0.186384,0.419365,1.66563e-05,1.11042e-05,2.49845e-05,32.6204,21.7469,48.9306,0.00194342,0.00129562,0.00291514
2020-09-08,23021,Piscataquis,ME,8,0,0,0,0.00494946,2.32124,1.5475,3.48187,4.26459,0.187303,0.124869,0.280955,0.466879,0.311252,0.700319,2.78153e-05,1.85435e-05,4.17229e-05,32.8077,21.8718,49.2115,0.00195458,0.00130306,0.00293187
2020-09-09,23021,Piscataquis,ME,8,0,0,0,0.00464896,2.30992,1.53995,3.46489,3.51374,0.234558,0.156372,0.351838,0.701437,0.467625,1.05216,4.17895e-05,2.78597e-05,6.26844e-05,33.0422,22.0282,49.5634,0.00196856,0.00131237,0.00295284
2020-09-10,23021,Piscataquis,ME,8,0,0,0,0.00445012,2.30185,1.53457,3.45278,2.94931,0.281519,0.187679,0.422279,0.982956,0.655304,1.47444,5.85616e-05,3.90411e-05,8.78425e-05,33.3238,22.2158,49.9856,0.00198533,0.00132355,0.00297799
2020-09-11,23021,Piscataquis,ME,8,0,0,0,0.00489057,2.31501,1.54334,3.47252,2.51996,0.328276,0.21885,0.492414,1.31123,0.874154,1.96685,7.81193e-05,5.20795e-05,0.000117179,33.652,22.4347,50.478,0.00200489,0.00133659,0.00300733
2020-09-12,23021,Piscataquis,ME,8,0,0,0,0.00515862,2.32208,1.54805,3.48312,2.18343,0.281747,0.187831,0.422621,1.59298,1.06199,2.38947,9.49049e-05,6.32699e-05,0.000142358,33.9338,22.6225,50.9007,0.00202167,0.00134778,0.00303251
2020-09-13,23021,Piscataquis,ME,8,0,0,0,0.00554161,2.33233,1.55489,3.4985,1.91229,0.235258,0.156839,0.352887,1.82824,1.21882,2.74236,0.000108921,7.26139e-05,0.000163381,34.169,22.7794,51.2536,0.00203569,0.00135713,0.00305353
2020-09-14,23021,Piscataquis,ME,8,0,0,0,0.00612622,2.34787,1.56525,3.5218,1.22171,0.188246,0.125497,0.282368,2.01648,1.34432,3.02473,0.000120136,8.00907e-05,0.000180204,34.3573,22.9049,51.5359,0.0020469,0.0013646,0.00307036
2020-09-15,23021,Piscataquis,ME,8,0,0,0,0.0062346,2.34938,1.56625,3.52407,0.717546,0.140973,0.0939818,0.211459,2.15745,1.4383,3.23619,0.000128535,8.56898e-05,0.000192802,34.4983,22.9988,51.7474,0.0020553,0.0013702,0.00308295
2020-09-16,23021,Piscataquis,ME,8,0,0,0,0.00654442,2.35638,1.57092,3.53457,0.430111,0.0937171,0.0624782,0.140576,2.25117,1.50078,3.37676,0.000134118,8.94121e-05,0.000201177,34.592,23.0613,51.888,0.00206089,0.00137392,0.00309133
2020-09-17,23021,Piscataquis,ME,8,0,0,0,0.00550619,2.32545,1.5503,3.48818,0.250678,0.0467565,0.031171,0.0701347,2.29793,1.53195,3.4469,0.000136904,9.12692e-05,0.000205356,34.6387,23.0925,51.9581,0.00206367,0.00137578,0.00309551
2020-09-18,23021,Piscataquis,ME,8,0,0,0,0.00488756,2.30529,1.53686,3.45793,0.207299,0,0,0,2.29793,1.53195,3.4469,0.000136904,9.12692e-05,0.000205356,34.6387,23.0925,51.9581,0.00206367,0.00137578,0.00309551
2020-09-19,23021,Piscataquis,ME,8,0,0,0,0.00436672,2.28731,1.52487,3.43096,0.420672,0,0,0,2.29793,1.53195,3.4469,0.000136904,9.12692e-05,0.000205356,34.6387,23.0925,51.9581,0.00206367,0.00137578,0.00309551
2020-09-20,23021,Piscataquis,ME,8,0,0,0,0.0044226,2.27421,1.51614,3.41131,0.443203,0,0,0,2.2514,1.50093,3.3771,0.000134132,8.94211e-05,0.000201198,34.6387,23.0925,51.9581,0.00206367,0.00137578,0.00309551
2020-09-21,23021,Piscataquis,ME,8,0,0,0,0.00422415,2.27238,1.51492,3.40857,0.498653,0.0467555,0.0311704,0.0701335,2.20514,1.47009,3.30771,0.000131376,8.75837e-05,0.000197063,34.6855,23.1237,52.0282,0.00206646,0.00137764,0.00309969
2020-09-22,23021,Piscataquis,ME,9,0,0.142857,0,0.00467175,2.2799,1.51993,3.41985,0.623316,0.0932496,0.0621665,0.139874,2.15836,1.43891,3.23754,0.000128588,8.57257e-05,0.000192883,34.7787,23.1858,52.1681,0.00207201,0.00138134,0.00310802
2020-09-23,23021,Piscataquis,ME,9,0,0.142857,0,0.00469464,2.27796,1.51864,3.41695,1.87332,0.13983,0.0932198,0.209744,2.11088,1.40726,3.16633,0.00012576,8.38402e-05,0.00018864,34.9186,23.2791,52.3778,0.00208034,0.0013869,0.00312052
2020-09-24,23021,Piscataquis,ME,9,0,0.142857,0,0.005292,2.30361,1.53574,3.45542,2.74628,0.186315,0.12421,0.279472,2.06264,1.37509,3.09396,0.000122886,8.1924e-05,0.000184329,35.1049,23.4033,52.6573,0.00209144,0.0013943,0.00313717
2020-09-25,23021,Piscataquis,ME,9,0,0.142857,0,0.00557468,2.31637,1.54425,3.47456,3.12013,0.232732,0.155155,0.349098,2.01385,1.34257,3.02078,0.000119979,7.99863e-05,0.000179969,35.3376,23.5584,53.0064,0.00210531,0.00140354,0.00315796
2020-09-26,23021,Piscataquis,ME,9,0,0.142857,0,0.00559173,2.31552,1.54368,3.47328,2.93333,0.279191,0.186127,0.418786,1.96477,1.30985,2.94715,0.000117055,7.80368e-05,0.000175583,35.6168,23.7445,53.4252,0.00212194,0.00141463,0.00318291
2020-09-27,23021,Piscataquis,ME,9,0,0.142857,0,0.0051345,2.30107,1.53405,3.45161,2.50632,0.325615,0.217077,0.488422,2.00864,1.33909,3.01296,0.000119669,7.97791e-05,0.000179503,35.9424,23.9616,53.9136,0.00214134,0.00142756,0.00321201
2020-09-28,23021,Piscataquis,ME,9,0,0.142857,0,0.00483923,2.29107,1.52738,3.4366,2.17175,0.278859,0.185906,0.418289,2.05224,1.36816,3.07836,0.000122266,8.15108e-05,0.000183399,36.2213,24.1475,54.3319,0.00215795,0.00143864,0.00323693
2020-09-29,23021,Piscataquis,ME,9,0,0,0,0.00461721,2.28313,1.52208,3.42469,1.90225,0.232365,0.15491,0.348548,2.09636,1.39757,3.14454,0.000124895,8.32632e-05,0.000187342,36.4536,24.3024,54.6805,0.0021718,0.00144787,0.0032577
2020-09-30,23021,Piscataquis,ME,9,0,0,0,0.00516226,2.29813,1.53209,3.44719,1.21175,0.185785,0.123857,0.278678,2.14117,1.42745,3.21176,0.000127564,8.5043e-05,0.000191347,36.6394,24.4263,54.9591,0.00218287,0.00145525,0.0032743
2020-10-01,23021,Piscataquis,ME,9,0,0,0,0.00516487,2.29697,1.53131,3.44546,0.712913,0.1393,0.0928665,0.20895,2.18675,1.45784,3.28013,0.00013028,8.68535e-05,0.00019542,36.7787,24.5192,55.1681,0.00219117,0.00146078,0.00328675
2020-10-02,23021,Piscataquis,ME,9,0,0,0,0.00551075,2.30549,1.53699,3.45824,0.428017,0.0928827,0.0619218,0.139324,2.23288,1.48859,3.34932,0.000133028,8.86855e-05,0.000199542,36.8716,24.5811,55.3074,0.0021967,0.00146447,0.00329505
2020-10-03,23021,Piscataquis,ME,9,0,0,0,0.00551327,2.30431,1.53621,3.45646,0.24985,0.0464241,0.0309494,0.0696361,2.2793,1.51954,3.41895,0.000135794,9.05294e-05,0.000203691,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
2020-10-04,23021,Piscataquis,ME,9,0,0,0,0.00568966,2.30788,1.53858,3.46182,0.13581,0,0,0,2.2793,1.51954,3.41895,0.000135794,9.05294e-05,0.000203691,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
2020-10-05,23021,Piscataquis,ME,9,0,0,0,0.00573865,2.30794,1.53863,3.46191,0.0645331,0,0,0,2.2793,1.51954,3.41895,0.000135794,9.05294e-05,0.000203691,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
2020-10-06,23021,Piscataquis,ME,9,0,0,0,0.0056141,2.30335,1.53557,3.45502,0.0277464,0,0,0,2.23255,1.48837,3.34882,0.000133008,8.86723e-05,0.000199513,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
2020-10-07,23021,Piscataquis,ME,9,0,0,0,0.00531583,2.29399,1.52933,3.44099,0,0,0,0,2.1393,1.4262,3.20895,0.000127453,8.49686e-05,0.000191179,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
2020-10-08,23021,Piscataquis,ME,10,0,0.142857,0,0.0052512,2.29102,1.52735,3.43654,0,0,0,0,1.99947,1.33298,2.9992,0.000119122,7.94149e-05,0.000178683,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
2020-10-09,23021,Piscataquis,ME,10,0,0.142857,0,0.00483753,2.27821,1.51881,3.41731,0,0,0,0,1.81315,1.20877,2.71973,0.000108022,7.20148e-05,0.000162033,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
2020-10-10,23021,Piscataquis,ME,10,0,0.142857,0,0.00502501,2.28242,1.52161,3.42363,0,0,0,0,1.58042,1.05361,2.37063,9.41568e-05,6.27712e-05,0.000141235,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
2020-10-11,23021,Piscataquis,ME,10,0,0.142857,0,0.00490019,2.27778,1.51852,3.41667,0,0,0,0,1.30123,0.867487,1.95185,7.75234e-05,5.16823e-05,0.000116285,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
2020-10-12,23021,Piscataquis,ME,10,0,0.142857,0,0.0048209,2.27444,1.51629,3.41166,,0,0,0,0.975616,0.650411,1.46342,5.81243e-05,3.87495e-05,8.71864e-05,36.918,24.612,55.377,0.00219947,0.00146631,0.0032992
