date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-15,50017,Orange,VT,0,0,,,,,,,1.22615,0.923515,0.615677,1.38527,22.4627,14.9752,33.6941,0.000777473,0.000518315,0.00116621,41.0646,27.3764,61.5969,0.00142131,0.000947543,0.00213197
2020-03-16,50017,Orange,VT,1,0,0.142857,0,0.0277078,13.5,9,20.25,1.25257,0.797184,0.531456,1.19578,20.313,13.542,30.4695,0.000703066,0.00046871,0.0010546,41.8618,27.9079,62.7927,0.00144891,0.000965938,0.00217336
2020-03-17,50017,Orange,VT,1,0,0.142857,0,0.0313112,13,8.66667,19.5,1.22579,0.66376,0.442507,0.99564,17.9227,11.9485,26.8841,0.000620335,0.000413557,0.000930503,42.5256,28.3504,63.7883,0.00147188,0.000981253,0.00220782
2020-03-18,50017,Orange,VT,1,0,0.142857,0,0.0241611,12.5,8.33333,18.75,1.1467,0.624531,0.416354,0.936796,15.3948,10.2632,23.0922,0.000532839,0.000355226,0.000799258,43.1501,28.7667,64.7251,0.0014935,0.000995664,0.00224024
2020-03-19,50017,Orange,VT,1,0,0.142857,0,0.0183398,12,8,18,1.0108,0.611268,0.407512,0.916902,13.1247,8.74983,19.6871,0.000454269,0.000302846,0.000681404,43.7614,29.1742,65.642,0.00151465,0.00100977,0.00227198
2020-03-20,50017,Orange,VT,1,0,0.142857,0,0.0204242,11.5,7.66667,17.25,0.840101,0.591542,0.394361,0.887313,11.6469,7.76462,17.4704,0.00040312,0.000268746,0.000604679,44.3529,29.5686,66.5294,0.00153513,0.00102342,0.00230269
2020-03-21,50017,Orange,VT,4,0,0.571429,0,0.0319934,11,7.33333,16.5,0.857585,0.567969,0.378646,0.851954,10.6699,7.11328,16.0049,0.000369304,0.000246202,0.000553956,44.9209,29.9472,67.3813,0.00155479,0.00103652,0.00233218
2020-03-22,50017,Orange,VT,3,0,0.428571,0,0.0373832,10.5,7,15.75,0.916355,0.554202,0.369468,0.831303,10.048,6.69867,15.072,0.000347778,0.000231852,0.000521667,45.4751,30.3167,68.2126,0.00157397,0.00104931,0.00236095
2020-03-23,50017,Orange,VT,3,0,0.285714,0,0.0493827,10,6.66667,15,0.972184,0.658343,0.438895,0.987513,9.79733,6.53155,14.696,0.000339102,0.000226068,0.000508653,46.1334,30.7556,69.2001,0.00159675,0.0010645,0.00239513
2020-03-24,50017,Orange,VT,3,0,0.285714,0,0.0601956,9.5,6.33333,14.25,1.00862,0.759439,0.506293,1.13916,9.8559,6.5706,14.7839,0.000341129,0.000227419,0.000511694,46.8929,31.2619,70.3393,0.00162304,0.00108203,0.00243456
2020-03-25,50017,Orange,VT,3,0,0.285714,0,0.0795199,9,6,13.5,0.990435,0.734189,0.48946,1.10128,10.0731,6.71538,15.1096,0.000348646,0.000232431,0.000522969,47.627,31.7514,71.4406,0.00164845,0.00109897,0.00247268
2020-03-26,50017,Orange,VT,3,0,0.285714,0,0.072547,8.5,5.66667,12.75,0.923506,0.613213,0.408809,0.91982,10.3318,6.88789,15.4977,0.000357602,0.000238401,0.000536402,48.2403,32.1602,72.3604,0.00166968,0.00111312,0.00250451
2020-03-27,50017,Orange,VT,3,0,0.285714,0,0.0859803,8,5.33333,12,0.8068,0.496352,0.330902,0.744528,10.2355,6.8237,15.3533,0.000354269,0.000236179,0.000531404,48.7366,32.4911,73.1049,0.00168685,0.00112457,0.00253028
2020-03-28,50017,Orange,VT,3,0,-0.142857,0,0.0785681,7.5,5,11.25,0.65913,0.385221,0.256814,0.577832,9.8681,6.57873,14.8021,0.000341551,0.000227701,0.000512327,49.1218,32.7479,73.6827,0.00170019,0.00113346,0.00255028
2020-03-29,50017,Orange,VT,3,0,0,0,0.0767932,7,4.66667,10.5,0.518631,0.27829,0.185527,0.417435,9.25902,6.17268,13.8885,0.00032047,0.000213647,0.000480705,49.4001,32.9334,74.1002,0.00170982,0.00113988,0.00256473
2020-03-30,50017,Orange,VT,3,0,0,0,0.0756939,6.82676,4.55117,10.2401,0.438016,0.17415,0.1161,0.261225,8.50965,5.6731,12.7645,0.000294533,0.000196356,0.0004418,49.5743,33.0495,74.3614,0.00171585,0.0011439,0.00257377
2020-03-31,50017,Orange,VT,4,0,0.142857,0,0.0762943,6.76231,4.50821,10.1435,0.446632,0.127983,0.0853223,0.191975,7.84045,5.22697,11.7607,0.000271371,0.000180914,0.000407057,49.7023,33.1348,74.5534,0.00172028,0.00114685,0.00258042
2020-04-01,50017,Orange,VT,4,0,0.142857,0,0.0774424,6.71669,4.47779,10.075,0.634685,0.127885,0.0852569,0.191828,7.30458,4.86972,10.9569,0.000252824,0.000168549,0.000379235,49.8301,33.2201,74.7452,0.0017247,0.0011498,0.00258706
2020-04-02,50017,Orange,VT,4,0,0.142857,0,0.109341,7.51112,5.00741,11.2667,1.0229,0.198526,0.13235,0.297788,6.87857,4.58572,10.3179,0.000238079,0.000158719,0.000357118,50.0287,33.3524,75.043,0.00173158,0.00115438,0.00259736
2020-04-03,50017,Orange,VT,4,0,0.142857,0,0.0961538,7.08339,4.72226,10.6251,1.51646,0.266026,0.177351,0.399038,6.53333,4.35556,9.79999,0.000226129,0.000150753,0.000339194,50.2947,33.5298,75.442,0.00174078,0.00116052,0.00261117
2020-04-04,50017,Orange,VT,4,0,0.142857,0,0.108191,7.30523,4.87015,10.9578,1.86743,0.331148,0.220765,0.496722,6.27294,4.18196,9.4094,0.000217117,0.000144745,0.000325675,50.6258,33.7506,75.9388,0.00175224,0.00116816,0.00262837
2020-04-05,50017,Orange,VT,4,0,0.142857,0,0.107919,7.21445,4.80964,10.8217,2.10853,0.394697,0.263131,0.592045,6.09966,4.06644,9.14949,0.000211119,0.000140746,0.000316679,51.0205,34.0137,76.5308,0.00176591,0.00117727,0.00264886
2020-04-06,50017,Orange,VT,4,0,0.142857,0,0.103237,7.0204,4.68027,10.5306,2.25336,0.472166,0.314777,0.708249,6.01763,4.01175,9.02644,0.00020828,0.000138853,0.00031242,51.4927,34.3285,77.2391,0.00178225,0.00118817,0.00267337
2020-04-07,50017,Orange,VT,4,0,0,0,0.0956905,6.75906,4.50604,10.1386,2.29762,0.529171,0.352781,0.793756,5.88846,3.92564,8.83268,0.000203809,0.000135873,0.000305714,52.0219,34.6813,78.0328,0.00180056,0.00120038,0.00270084
2020-04-08,50017,Orange,VT,4,0,0,0,0.09216,6.59968,4.39978,9.89951,2.17598,0.517511,0.345008,0.776267,5.64653,3.76435,8.46979,0.000195436,0.000130291,0.000293154,52.5394,35.0263,78.8091,0.00181848,0.00121232,0.00272771
2020-04-09,50017,Orange,VT,5,0,0.142857,0,0.0825995,6.28957,4.19305,9.43436,1.86867,0.506368,0.337578,0.759551,5.41871,3.61247,8.12806,0.00018755,0.000125034,0.000281326,53.0458,35.3638,79.5686,0.001836,0.001224,0.002754
2020-04-10,50017,Orange,VT,5,0,0.142857,0,0.0937904,6.50371,4.33581,9.75556,1.47304,0.499593,0.333062,0.749389,5.30509,3.53673,7.95763,0.000183618,0.000122412,0.000275427,53.5453,35.6969,80.318,0.00185329,0.00123553,0.00277994
2020-04-11,50017,Orange,VT,5,0,0.142857,0,0.0798107,6.09432,4.06288,9.14148,1.21275,0.495808,0.330538,0.743711,5.30454,3.53636,7.95681,0.000183599,0.000122399,0.000275398,54.0412,36.0274,81.0617,0.00187045,0.00124697,0.00280568
2020-04-12,50017,Orange,VT,5,0,0.142857,0,0.0709243,5.80452,3.86968,8.70677,1.05701,0.493609,0.329073,0.740413,5.41293,3.60862,8.11939,0.00018735,0.0001249,0.000281026,54.5348,36.3565,81.8021,0.00188754,0.00125836,0.00283131
2020-04-13,50017,Orange,VT,5,0,0.142857,0,0.0652645,5.59816,3.7321,8.39723,0.962115,0.47749,0.318327,0.716235,5.61213,3.74142,8.41819,0.000194245,0.000129497,0.000291368,55.0123,36.6748,82.5184,0.00190407,0.00126938,0.0028561
2020-04-14,50017,Orange,VT,5,0,0.142857,0,0.0630936,5.48867,3.65912,8.23301,0.905406,0.427095,0.28473,0.640641,5.86507,3.91005,8.79761,0.000203,0.000135333,0.0003045,55.4393,36.9596,83.159,0.00191885,0.00127923,0.00287827
2020-04-15,50017,Orange,VT,5,0,0.142857,0,0.0543442,5.1934,3.46227,7.7901,0.883433,0.427257,0.284838,0.640885,6.16435,4.10957,9.24652,0.000213358,0.000142239,0.000320037,55.8666,37.2444,83.7999,0.00193364,0.00128909,0.00290045
2020-04-16,50017,Orange,VT,5,0,0,0,0.0498484,5.01713,3.34475,7.5257,0.892519,0.428798,0.285866,0.643197,6.46526,4.31018,9.69789,0.000223773,0.000149182,0.00033566,56.2954,37.5303,84.4431,0.00194848,0.00129898,0.00292272
2020-04-17,50017,Orange,VT,5,0,0,0,0.0348692,4.48977,2.99318,6.73466,0.901735,0.42885,0.2859,0.643274,6.69559,4.46372,10.0434,0.000231745,0.000154497,0.000347618,56.7243,37.8162,85.0864,0.00196332,0.00130888,0.00294498
2020-04-18,50017,Orange,VT,5,0,0,0,0.02848,4.22053,2.81369,6.33079,0.920017,0.427954,0.285303,0.641931,6.85751,4.57168,10.2863,0.00023735,0.000158233,0.000356025,57.1522,38.1015,85.7283,0.00197813,0.00131876,0.0029672
2020-04-19,50017,Orange,VT,5,0,0,0,0.0278552,4.16751,2.77834,6.25127,0.917692,0.425557,0.283705,0.638336,6.95192,4.63462,10.4279,0.000240618,0.000160412,0.000360926,57.5778,38.3852,86.3666,0.00199286,0.00132857,0.00298929
2020-04-20,50017,Orange,VT,5,0,0,0,0.023569,3.96823,2.64549,5.95235,0.893866,0.421778,0.281185,0.632667,6.97901,4.65267,10.4685,0.000241555,0.000161037,0.000362332,57.9995,38.6664,86.9993,0.00200746,0.00133831,0.00301119
2020-04-21,50017,Orange,VT,6,0,0.142857,0,0.0226488,3.905,2.60333,5.8575,0.849634,0.416544,0.277696,0.624815,6.92338,4.61559,10.3851,0.00023963,0.000159753,0.000359444,58.4161,38.9441,87.6241,0.00202188,0.00134792,0.00303282
2020-04-22,50017,Orange,VT,6,0,0.142857,0,0.022674,3.88223,2.58816,5.82335,0.781724,0.359778,0.239851,0.539666,6.75399,4.50266,10.131,0.000233767,0.000155844,0.00035065,58.7759,39.1839,88.1638,0.00203433,0.00135622,0.00305149
2020-04-23,50017,Orange,VT,6,0,0.142857,0,0.018598,3.68364,2.45576,5.52545,0.680045,0.298739,0.199159,0.448109,6.53522,4.35681,9.80282,0.000226195,0.000150796,0.000339292,59.0746,39.3831,88.6119,0.00204467,0.00136311,0.003067
2020-04-24,50017,Orange,VT,6,0,0.142857,0,0.0154185,3.51428,2.34286,5.27143,0.563239,0.237963,0.158642,0.356944,6.26681,4.17787,9.40021,0.000216905,0.000144603,0.000325357,59.3126,39.5417,88.9688,0.00205291,0.0013686,0.00307936
2020-04-25,50017,Orange,VT,6,0,0.142857,0,0.0137584,3.41321,2.27547,5.11981,0.426709,0.177522,0.118348,0.266283,5.94474,3.96316,8.91711,0.000205757,0.000137172,0.000308636,59.4901,39.6601,89.2351,0.00205905,0.0013727,0.00308858
2020-04-26,50017,Orange,VT,6,0,0.142857,0,0.0126418,3.33852,2.22568,5.00778,0.306861,0.118568,0.0790451,0.177851,5.5675,3.71167,8.35125,0.0001927,0.000128467,0.000289051,59.6087,39.7391,89.413,0.00206315,0.00137544,0.00309473
2020-04-27,50017,Orange,VT,7,0,0.285714,0,0.0113467,3.25319,2.16879,4.87978,0.207137,0.0609966,0.0406644,0.091495,5.13489,3.42326,7.70233,0.000177727,0.000118485,0.00026659,59.6697,39.7798,89.5045,0.00206527,0.00137684,0.0030979
2020-04-28,50017,Orange,VT,7,0,0.142857,0,0.0120586,3.27688,2.18459,4.91532,0.127254,0.00469205,0.00312803,0.00703807,4.66209,3.10806,6.99313,0.000161363,0.000107575,0.000242044,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-04-29,50017,Orange,VT,7,0,0.142857,0,0.0104007,3.17223,2.11482,4.75834,0.0671275,0,0,0,4.235,2.82333,6.35249,0.00014658,9.77201e-05,0.00021987,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-04-30,50017,Orange,VT,7,0,0.142857,0,0.0119781,3.24369,2.16246,4.86553,0.0264637,0,0,0,3.80774,2.53849,5.71161,0.000131792,8.78614e-05,0.000197688,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-01,50017,Orange,VT,7,0,0.142857,0,0.0128903,3.27568,2.18379,4.91352,0.00261769,0,0,0,3.37894,2.25263,5.06841,0.000116951,7.79671e-05,0.000175426,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-02,50017,Orange,VT,7,0,0.142857,0,0.0130556,3.26957,2.17971,4.90435,1.38778e-18,0,0,0,2.95009,1.96673,4.42513,0.000102108,6.80716e-05,0.000153161,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-03,50017,Orange,VT,7,0,0.142857,0,0.0133942,3.2718,2.1812,4.90769,1.73472e-18,0,0,0,2.52214,1.68142,3.7832,8.72953e-05,5.81969e-05,0.000130943,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-04,50017,Orange,VT,8,0,0.142857,0,0.0140372,3.28781,2.19188,4.93172,2.31296e-18,0,0,0,2.09658,1.39772,3.14487,7.25661e-05,4.83774e-05,0.000108849,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-05,50017,Orange,VT,8,0,0.142857,0,0.0138583,3.26582,2.17721,4.89873,3.46945e-18,0,0,0,1.6748,1.11653,2.5122,5.79677e-05,3.86451e-05,8.69514e-05,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-06,50017,Orange,VT,8,0,0.142857,0,0.0135525,3.23846,2.15897,4.85769,6.93889e-18,0,0,0,1.25826,0.838838,1.88739,4.35504e-05,2.90336e-05,6.53256e-05,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-07,50017,Orange,VT,8,0,0.142857,0,0.0139779,3.24451,2.163,4.86676,,0,0,0,0.89848,0.598987,1.34772,3.10979e-05,2.07319e-05,4.66468e-05,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-08,50017,Orange,VT,8,0,0.142857,0,0.0123333,3.15683,2.10455,4.73524,,0,0,0,0.599741,0.399827,0.899611,2.0758e-05,1.38387e-05,3.1137e-05,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-09,50017,Orange,VT,8,0,0.142857,0,0.0108875,3.0757,2.05047,4.61355,,0,0,0,0.361778,0.241185,0.542667,1.25217e-05,8.34783e-06,1.87826e-05,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-10,50017,Orange,VT,8,0,0.142857,0,0.0096432,3.00204,2.00136,4.50306,,0,0,0,0.184256,0.122838,0.276384,6.37742e-06,4.25161e-06,9.56612e-06,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-11,50017,Orange,VT,8,0,0,0,0.00765462,2.88374,1.9225,4.32562,,0,0,0,0.0656887,0.0437925,0.098533,2.27359e-06,1.51573e-06,3.41039e-06,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-12,50017,Orange,VT,8,0,0,0,0.00614394,2.78383,1.85589,4.17575,,0,0,0,0.00469205,0.00312803,0.00703807,1.624e-07,1.08266e-07,2.43599e-07,59.6743,39.7829,89.5115,0.00206543,0.00137695,0.00309814
2020-05-13,50017,Orange,VT,8,0,0,0,0.00592417,2.76207,1.84138,4.1431,,0.00782858,0.00521905,0.0117428,0.00782858,0.00521905,0.0117428,2.7096e-07,1.8064e-07,4.06439e-07,59.6822,39.7881,89.5233,0.0020657,0.00137713,0.00309855
2020-05-14,50017,Orange,VT,8,0,0,0,0.00412053,2.62933,1.75288,3.94399,,0.05473,0.0364866,0.0820948,0.0625586,0.0417057,0.0938377,2.16526e-06,1.4435e-06,3.24788e-06,59.7369,39.8246,89.6053,0.00206759,0.0013784,0.00310139
2020-05-15,50017,Orange,VT,8,0,0,0,0.00386001,2.60319,1.73546,3.90479,5,0.100861,0.0672405,0.151291,0.163419,0.108946,0.245129,5.65621e-06,3.77081e-06,8.48431e-06,59.8378,39.8918,89.7566,0.00207108,0.00138072,0.00310663
2020-05-16,50017,Orange,VT,8,0,0,0,0.00352467,2.57086,1.7139,3.85628,5,0.150318,0.100212,0.225478,0.313738,0.209158,0.470606,1.0859e-05,7.23932e-06,1.62885e-05,59.9881,39.9921,89.9821,0.00207629,0.00138419,0.00311443
2020-05-17,50017,Orange,VT,8,0,0,0,0.00343811,2.55843,1.70562,3.83765,4.50532,0.199422,0.132948,0.299133,0.51316,0.342107,0.76974,1.77613e-05,1.18409e-05,2.6642e-05,60.1875,40.125,90.2812,0.00208319,0.00138879,0.00312478
2020-05-18,50017,Orange,VT,8,0,0,0,0.0034774,2.55632,1.70421,3.83447,3.89077,0.253268,0.168846,0.379902,0.766428,0.510952,1.14964,2.65274e-05,1.76849e-05,3.9791e-05,60.4408,40.2938,90.6612,0.00209196,0.00139464,0.00313793
2020-05-19,50017,Orange,VT,8,0,0,0,0.00392973,2.58586,1.72391,3.8788,3.37496,0.306968,0.204645,0.460452,1.0734,0.715598,1.61009,3.7152e-05,2.4768e-05,5.5728e-05,60.7477,40.4985,91.1216,0.00210258,0.00140172,0.00315387
2020-05-20,50017,Orange,VT,8,0,0,0,0.00355161,2.55181,1.70121,3.82771,2.95207,0.354622,0.236414,0.531933,1.42802,0.952012,2.14203,4.94261e-05,3.29507e-05,7.41391e-05,61.1024,40.7349,91.6535,0.00211485,0.0014099,0.00317228
2020-05-21,50017,Orange,VT,8,0,0,0,0.00395804,2.57718,1.71812,3.86578,2.60621,0.30772,0.205147,0.461581,1.73574,1.15716,2.60361,6.00768e-05,4.00512e-05,9.01152e-05,61.4101,40.9401,92.1151,0.0021255,0.001417,0.00318826
2020-05-22,50017,Orange,VT,8,0,0,0,0.00399164,2.57436,1.71624,3.86154,1.93591,0.26159,0.174393,0.392385,1.99733,1.33155,2.99599,6.91309e-05,4.60872e-05,0.000103696,61.6717,41.1144,92.5075,0.00213456,0.00142304,0.00320184
2020-05-23,50017,Orange,VT,8,0,0,0,0.00365085,2.54434,1.69623,3.81652,1.24738,0.212132,0.141421,0.318198,2.20946,1.47297,3.31419,7.64731e-05,5.0982e-05,0.00011471,61.8838,41.2559,92.8257,0.0021419,0.00142793,0.00321285
2020-05-24,50017,Orange,VT,8,0,0,0,0.00258123,2.45362,1.63575,3.68044,0.745102,0.163028,0.108685,0.244542,2.37249,1.58166,3.55873,8.21158e-05,5.47438e-05,0.000123174,62.0468,41.3646,93.0702,0.00214754,0.0014317,0.00322132
2020-05-25,50017,Orange,VT,8,0,0,0,0.00338385,2.51479,1.67652,3.77218,0.452656,0.109182,0.072788,0.163773,2.48167,1.65445,3.72251,8.58948e-05,5.72631e-05,0.000128842,62.156,41.4373,93.234,0.00215132,0.00143422,0.00322698
2020-05-26,50017,Orange,VT,8,0,0,0,0.00351597,2.52014,1.68009,3.78021,0.265265,0.0554824,0.0369882,0.0832237,2.53715,1.69143,3.80573,8.78151e-05,5.85434e-05,0.000131723,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-05-27,50017,Orange,VT,8,0,0,0,0.00386578,2.54066,1.69377,3.81098,0.145611,0,0,0,2.53715,1.69143,3.80573,8.78151e-05,5.85434e-05,0.000131723,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-05-28,50017,Orange,VT,8,0,0,0,0.00392734,2.54025,1.6935,3.81037,0.0697407,0,0,0,2.52932,1.68622,3.79399,8.75441e-05,5.83627e-05,0.000131316,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-05-29,50017,Orange,VT,8,0,0,0,0.00369775,2.51974,1.67982,3.7796,0.0300502,0,0,0,2.47459,1.64973,3.71189,8.56498e-05,5.70999e-05,0.000128475,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-05-30,50017,Orange,VT,8,0,0,0,0.00362262,2.51007,1.67338,3.7651,0,0,0,0,2.37373,1.58249,3.5606,8.21589e-05,5.47726e-05,0.000123238,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-05-31,50017,Orange,VT,9,0,0.142857,0,0.00360306,2.50442,1.66961,3.75662,0,0,0,0,2.22342,1.48228,3.33512,7.69561e-05,5.1304e-05,0.000115434,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-01,50017,Orange,VT,9,0,0.142857,0,0.00304161,2.45959,1.63973,3.68939,0,0,0,0,2.02399,1.34933,3.03599,7.00538e-05,4.67025e-05,0.000105081,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-02,50017,Orange,VT,9,0,0.142857,0,0.00262503,2.42343,1.61562,3.63515,0,0,0,0,1.77073,1.18048,2.65609,6.12877e-05,4.08585e-05,9.19316e-05,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-03,50017,Orange,VT,9,0,0.142857,0,0.00245446,2.40609,1.60406,3.60913,0,0,0,0,1.46376,0.975837,2.19564,5.06631e-05,3.37753e-05,7.59946e-05,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-04,50017,Orange,VT,9,0,0.142857,0,0.00616687,2.63845,1.75897,3.95768,,0,0,0,1.10914,0.739423,1.6637,3.8389e-05,2.55926e-05,5.75835e-05,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-05,50017,Orange,VT,9,0,0.142857,0,0.00612774,2.63129,1.75419,3.94693,,0,0,0,0.801415,0.534276,1.20212,2.77383e-05,1.84922e-05,4.16074e-05,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-06,50017,Orange,VT,9,0,0.142857,0,0.00806937,2.71864,1.81242,4.07796,,0,0,0,0.539825,0.359883,0.809737,1.86842e-05,1.24561e-05,2.80263e-05,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-07,50017,Orange,VT,9,0,0,0,0.00933053,2.76662,1.84442,4.14994,,0,0,0,0.327693,0.218461,0.491539,1.1342e-05,7.56131e-06,1.7013e-05,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-08,50017,Orange,VT,9,0,0,0,0.0100617,2.78983,1.85989,4.18474,,0,0,0,0.164665,0.109776,0.246997,5.69932e-06,3.79953e-06,8.54897e-06,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-09,50017,Orange,VT,9,0,0,0,0.0109099,2.81602,1.87735,4.22403,,0,0,0,0.0554824,0.0369882,0.0832237,1.92034e-06,1.28022e-06,2.88051e-06,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-10,50017,Orange,VT,9,0,0,0,0.0113237,2.8249,1.88327,4.23736,,0,0,0,0,0,0,0,0,0,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-11,50017,Orange,VT,9,0,0,0,0.00890558,2.72592,1.81728,4.08888,,0,0,0,0,0,0,0,0,0,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-12,50017,Orange,VT,9,0,0,0,0.00921519,2.73279,1.82186,4.09919,,0,0,0,0,0,0,0,0,0,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-13,50017,Orange,VT,9,0,0,0,0.00780401,2.66924,1.7795,4.00387,,0,0,0,0,0,0,0,0,0,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-14,50017,Orange,VT,9,0,0,0,0.00668617,2.6148,1.7432,3.92221,,0,0,0,0,0,0,0,0,0,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-15,50017,Orange,VT,9,0,0,0,0.00541867,2.54934,1.69956,3.82401,,0,0,0,0,0,0,0,0,0,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-16,50017,Orange,VT,9,0,0,0,0.0049459,2.52094,1.68063,3.78141,,0,0,0,0,0,0,0,0,0,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-17,50017,Orange,VT,9,0,0,0,0.00390378,2.45941,1.63961,3.68912,,0,0,0,0,0,0,0,0,0,62.2115,41.4743,93.3172,0.00215324,0.0014355,0.00322986
2020-06-18,50017,Orange,VT,9,0,0,0,0.00295082,2.39651,1.59767,3.59476,,0.0506324,0.0337551,0.0759488,0.0506324,0.0337551,0.0759488,1.75247e-06,1.16832e-06,2.62871e-06,62.2621,41.5081,93.3932,0.002155,0.00143666,0.00323249
2020-06-19,50017,Orange,VT,9,0,0,0,0.00280647,2.38388,1.58926,3.57583,,0.10136,0.0675733,0.15204,0.151992,0.101328,0.227988,5.2607e-06,3.50714e-06,7.89106e-06,62.3635,41.5757,93.5452,0.0021585,0.001439,0.00323776
2020-06-20,50017,Orange,VT,9,0,0,0,0.00270942,2.37448,1.58298,3.56171,5,0.15233,0.101554,0.228496,0.304323,0.202882,0.456484,1.05331e-05,7.02208e-06,1.57997e-05,62.5158,41.6772,93.7737,0.00216378,0.00144252,0.00324566
2020-06-21,50017,Orange,VT,9,0,0,0,0.003932,2.4479,1.63193,3.67185,4.24062,0.203017,0.135344,0.304525,0.507339,0.338227,0.761009,1.75598e-05,1.17066e-05,2.63398e-05,62.7188,41.8126,94.0782,0.0021708,0.0014472,0.0032562
2020-06-22,50017,Orange,VT,9,0,0,0,0.00463195,2.48268,1.65512,3.72403,3.48842,0.253394,0.168929,0.380091,0.760733,0.507156,1.1411,2.63302e-05,1.75535e-05,3.94954e-05,62.9722,41.9815,94.4583,0.00217957,0.00145305,0.00326936
2020-06-23,50017,Orange,VT,9,0,0,0,0.00426894,2.46012,1.64008,3.69018,2.92601,0.302958,0.201972,0.454436,1.06369,0.709128,1.59554,3.68161e-05,2.45441e-05,5.52241e-05,63.2752,42.1835,94.9128,0.00219006,0.00146004,0.00328509
2020-06-24,50017,Orange,VT,9,0,0,0,0.00683594,2.57818,1.71879,3.86727,2.49908,0.352858,0.235239,0.529287,1.41655,0.944366,2.12482,4.90291e-05,3.26861e-05,7.35436e-05,63.628,42.4187,95.4421,0.00220227,0.00146818,0.00330341
2020-06-25,50017,Orange,VT,9,0,0,0,0.00711966,2.58596,1.72397,3.87894,2.165,0.302225,0.201483,0.453338,1.71877,1.14585,2.57816,5.94896e-05,3.96598e-05,8.92344e-05,63.9303,42.6202,95.8954,0.00221273,0.00147516,0.0033191
2020-06-26,50017,Orange,VT,9,0,0,0,0.0070035,2.57715,1.7181,3.86573,1.89599,0.251498,0.167665,0.377247,1.97027,1.31352,2.95541,6.81944e-05,4.54629e-05,0.000102292,64.1818,42.7878,96.2726,0.00222144,0.00148096,0.00333216
2020-06-27,50017,Orange,VT,9,0,0,0,0.00679245,2.5645,1.70966,3.84674,1.20529,0.200527,0.133685,0.300791,2.1708,1.4472,3.2562,7.5135e-05,5.009e-05,0.000112702,64.3823,42.9215,96.5734,0.00222838,0.00148559,0.00334257
2020-06-28,50017,Orange,VT,9,0,0,0,0.00531789,2.49608,1.66405,3.74412,0.707967,0.149841,0.0998941,0.224762,2.32064,1.54709,3.48096,8.03212e-05,5.35475e-05,0.000120482,64.5321,43.0214,96.7982,0.00223356,0.00148904,0.00335035
