date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-10,54001,Barbour,WV,9,1,0.142857,0,0.00822669,2.70311,1.80207,4.05466,1.77504,1.52279,1.0152,2.28419,11.6819,7.78795,17.5229,0.000710536,0.000473691,0.0010658,49.4603,32.9736,74.1905,0.00300835,0.00200557,0.00451253
2020-06-11,54001,Barbour,WV,10,1,0.285714,0,0.00796231,2.6864,1.79093,4.0296,1.66739,1.58488,1.05659,2.37733,13.0544,8.70293,19.5816,0.000794014,0.000529343,0.00119102,51.0452,34.0301,76.5678,0.00310475,0.00206983,0.00465713
2020-06-12,54001,Barbour,WV,10,1,0.285714,0,0.00734489,2.65422,1.76948,3.98132,1.46285,1.5304,1.02027,2.2956,14.2076,9.47177,21.3115,0.000864159,0.000576107,0.00129624,52.5756,35.0504,78.8634,0.00319783,0.00213189,0.00479675
2020-06-13,54001,Barbour,WV,10,1,0.285714,0,0.00719344,2.64253,1.76169,3.9638,1.19419,1.2414,0.827597,1.86209,14.9073,9.93822,22.361,0.000906717,0.000604478,0.00136008,53.817,35.878,80.7255,0.00327334,0.00218223,0.00491001
2020-06-14,54001,Barbour,WV,10,1,0.285714,0,0.00747731,2.65016,1.76677,3.97524,0.89691,1.00561,0.670409,1.50842,15.2071,10.1381,22.8107,0.000924951,0.000616634,0.00138743,54.8226,36.5484,82.2339,0.00333451,0.002223,0.00500176
2020-06-15,54001,Barbour,WV,10,1,0.285714,0,0.00790277,2.66341,1.77561,3.99512,0.644358,0.768384,0.512256,1.15258,15.2163,10.1442,22.8245,0.00092551,0.000617007,0.00138826,55.591,37.0607,83.3865,0.00338124,0.00225416,0.00507186
2020-06-16,54001,Barbour,WV,10,1,0.285714,0,0.00756609,2.64432,1.76288,3.96648,0.438857,0.53091,0.35394,0.796366,15.0428,10.0286,22.5643,0.000914959,0.000609973,0.00137244,56.1219,37.4146,84.1829,0.00341353,0.00227569,0.0051203
2020-06-17,54001,Barbour,WV,11,1,0.285714,0,0.00804106,2.65935,1.7729,3.98903,0.333343,0.294929,0.196619,0.442393,14.6867,9.79117,22.0301,0.0008933,0.000595533,0.00133995,56.4168,37.6112,84.6253,0.00343147,0.00228765,0.00514721
2020-06-18,54001,Barbour,WV,11,1,0.142857,0,0.00883779,2.6862,1.7908,4.0293,0.330382,0.117838,0.0785588,0.176758,14.2053,9.47019,21.3079,0.000864016,0.000576011,0.00129602,56.5347,37.6898,84.802,0.00343864,0.00229243,0.00515796
2020-06-19,54001,Barbour,WV,11,1,0.142857,0,0.00919226,2.69476,1.7965,4.04213,0.510417,0.126936,0.0846241,0.190404,13.7261,9.15073,20.5891,0.000834869,0.00055658,0.0012523,56.6616,37.7744,84.9924,0.00344636,0.00229757,0.00516954
2020-06-20,54001,Barbour,WV,11,1,0.142857,0,0.0108722,2.75014,1.83343,4.12521,1.03399,0.254447,0.169632,0.381671,13.3108,8.87387,19.9662,0.00080961,0.00053974,0.00121441,56.9161,37.944,85.3741,0.00346184,0.00230789,0.00519276
2020-06-21,54001,Barbour,WV,12,1,0.285714,0,0.0130995,2.81752,1.87835,4.22628,1.57789,0.386551,0.257701,0.579826,12.8465,8.56436,19.2698,0.000781372,0.000520915,0.00117206,57.3026,38.2018,85.9539,0.00348535,0.00232357,0.00522802
2020-06-22,54001,Barbour,WV,13,1,0.428571,0,0.0131941,2.81465,1.87643,4.22198,2.13576,0.5205,0.347,0.780749,12.389,8.25932,18.5835,0.000753542,0.000502361,0.00113031,57.8231,38.5488,86.7347,0.00351701,0.00234467,0.00527551
2020-06-23,54001,Barbour,WV,15,1,0.714286,0,0.0139653,2.83222,1.88815,4.24833,2.60936,0.721677,0.481118,1.08251,11.9502,7.9668,17.9253,0.000726853,0.000484569,0.00109028,58.5448,39.0299,87.8172,0.0035609,0.00237394,0.00534135
2020-06-24,54001,Barbour,WV,15,1,0.571429,0,0.0161373,2.88834,1.92556,4.33251,2.94618,0.989083,0.659389,1.48362,11.5963,7.7309,17.3945,0.00070533,0.000470221,0.001058,59.5339,39.6893,89.3008,0.00362106,0.00241404,0.00543159
2020-06-25,54001,Barbour,WV,15,1,0.571429,0,0.0170228,2.90605,1.93737,4.35908,3.16936,1.25692,0.837949,1.88538,11.3305,7.55365,16.9957,0.000689159,0.00045944,0.00103374,60.7908,40.5272,91.1862,0.00369751,0.00246501,0.00554627
2020-06-26,54001,Barbour,WV,15,1,0.571429,0,0.0173744,2.90905,1.93937,4.36357,3.20221,1.33031,0.886872,1.99546,11.0759,7.38393,16.6138,0.000673675,0.000449117,0.00101051,62.1211,41.4141,93.1816,0.00377843,0.00251895,0.00566764
2020-06-27,54001,Barbour,WV,15,1,0.571429,0,0.0169137,2.89077,1.92718,4.33616,2.87623,1.39956,0.933042,2.09934,10.9451,7.29671,16.4176,0.000665717,0.000443812,0.000998576,63.5207,42.3471,95.281,0.00386355,0.0025757,0.00579533
2020-06-28,54001,Barbour,WV,15,1,0.428571,0,0.0172121,2.89248,1.92832,4.33872,2.54959,1.6529,1.10193,2.47935,11.3566,7.57104,17.0348,0.000690746,0.000460498,0.00103612,65.1736,43.4491,97.7603,0.00396409,0.00264273,0.00594613
2020-06-29,54001,Barbour,WV,15,1,0.285714,0,0.0172348,2.88704,1.92469,4.33056,2.2224,1.97299,1.31533,2.95949,12.3239,8.21596,18.4859,0.000749586,0.000499724,0.00112438,67.1466,44.7644,100.72,0.00408409,0.00272273,0.00612614
2020-06-30,54001,Barbour,WV,15,1,0,0,0.0185249,2.91346,1.94231,4.3702,1.94736,2.15951,1.43967,3.23926,13.7151,9.14338,20.5726,0.000834199,0.000556133,0.0012513,69.3061,46.2041,103.959,0.00421544,0.00281029,0.00632316
2020-07-01,54001,Barbour,WV,15,1,0,0,0.0185844,2.90883,1.93922,4.36325,1.75723,2.27957,1.51971,3.41936,15.4637,10.3092,23.1956,0.000940559,0.000627039,0.00141084,71.5856,47.7238,107.378,0.00435409,0.00290273,0.00653114
2020-07-02,54001,Barbour,WV,15,1,0,0,0.0199623,2.93568,1.95712,4.40352,1.59373,2.39271,1.59514,3.58907,17.5615,11.7077,26.3423,0.00106815,0.000712103,0.00160223,73.9783,49.3189,110.968,0.00449963,0.00299975,0.00674944
2020-07-03,54001,Barbour,WV,15,1,0,0,0.0220859,2.97772,1.98515,4.46658,1.44679,2.50617,1.67078,3.75925,19.9498,13.2999,29.9248,0.00121342,0.000808947,0.00182013,76.4845,50.9897,114.727,0.00465206,0.00310137,0.00697809
2020-07-04,54001,Barbour,WV,15,1,0,0,0.0226541,2.98374,1.98916,4.47562,1.32432,2.67926,1.78617,4.01889,22.5022,15.0014,33.7532,0.00136866,0.000912441,0.00205299,79.1638,52.7759,118.746,0.00481502,0.00321002,0.00722253
2020-07-05,54001,Barbour,WV,15,1,0,0,0.0242997,3.01223,2.00815,4.51835,1.18526,2.47456,1.64971,3.71184,24.7223,16.4815,37.0834,0.0015037,0.00100246,0.00225555,81.6383,54.4256,122.458,0.00496553,0.00331036,0.0074483
2020-07-06,54001,Barbour,WV,17,1,0.285714,0,0.0295974,3.10993,2.07329,4.66489,1.02937,2.20252,1.46835,3.30379,26.5383,17.6922,39.8074,0.00161415,0.0010761,0.00242123,83.8409,55.8939,125.761,0.0050995,0.00339967,0.00764925
2020-07-07,54001,Barbour,WV,17,1,0.285714,0,0.0307471,3.12403,2.08269,4.68604,0.900819,2.05954,1.37302,3.0893,28.0773,18.7182,42.1159,0.00170776,0.00113851,0.00256164,85.9004,57.2669,128.851,0.00522477,0.00348318,0.00783715
2020-07-08,54001,Barbour,WV,17,1,0.285714,0,0.0376891,3.23654,2.15769,4.85481,0.789771,1.85497,1.23664,2.78245,29.2106,19.4737,43.8159,0.00177669,0.00118446,0.00266504,87.7554,58.5036,131.633,0.00533759,0.0035584,0.00800639
2020-07-09,54001,Barbour,WV,17,1,0.285714,0,0.0410123,3.28174,2.18783,4.92261,0.715216,1.65689,1.10459,2.48534,29.8784,19.9189,44.8176,0.00181731,0.00121154,0.00272596,89.4123,59.6082,134.118,0.00543837,0.00362558,0.00815756
2020-07-10,54001,Barbour,WV,18,1,0.428571,0,0.0418028,3.2859,2.1906,4.92884,0.671623,1.52519,1.01679,2.28778,30.1466,20.0978,45.22,0.00183363,0.00122242,0.00275044,90.9374,60.625,136.406,0.00553114,0.00368743,0.00829671
2020-07-11,54001,Barbour,WV,19,1,0.571429,0,0.0416629,3.27572,2.18381,4.91358,0.638518,1.27885,0.852565,1.91827,30.0952,20.0635,45.1428,0.0018305,0.00122033,0.00274574,92.2163,61.4775,138.324,0.00560892,0.00373928,0.00841338
2020-07-12,54001,Barbour,WV,19,1,0.571429,0,0.0425388,3.28105,2.18737,4.92158,0.618926,1.28517,0.856777,1.92775,29.9808,19.9872,44.9712,0.00182354,0.00121569,0.00273531,93.5015,62.3343,140.252,0.00568709,0.00379139,0.00853064
2020-07-13,54001,Barbour,WV,20,1,0.428571,0,0.0424548,3.27189,2.18126,4.90783,0.619628,1.22623,0.817484,1.83934,29.5541,19.7027,44.3312,0.00179759,0.00119839,0.00269638,94.7277,63.1518,142.092,0.00576167,0.00384112,0.00864251
2020-07-14,54001,Barbour,WV,20,1,0.428571,0,0.0391475,3.21385,2.14257,4.82077,0.606693,1.04222,0.694813,1.56333,28.6233,19.0822,42.935,0.00174097,0.00116065,0.00261146,95.7699,63.8466,143.655,0.00582507,0.00388338,0.0087376
2020-07-15,54001,Barbour,WV,23,1,0.857143,0,0.0354329,3.14778,2.09852,4.72167,0.5951,0.919711,0.613141,1.37957,27.3835,18.2557,41.0753,0.00166556,0.00111038,0.00249835,96.6896,64.4598,145.034,0.00588101,0.00392067,0.00882151
2020-07-16,54001,Barbour,WV,24,1,1,0,0.0377985,3.17829,2.11886,4.76744,0.572449,0.797143,0.531429,1.19572,25.9011,17.2674,38.8517,0.0015754,0.00105027,0.0023631,97.4868,64.9912,146.23,0.00592949,0.00395299,0.00889424
2020-07-17,54001,Barbour,WV,24,1,0.857143,0,0.0374725,3.16613,2.11076,4.7492,0.534247,0.675743,0.450496,1.01361,24.1841,16.1228,36.2762,0.00147097,0.000980644,0.00220645,98.1625,65.4417,147.244,0.00597059,0.0039804,0.00895589
2020-07-18,54001,Barbour,WV,25,1,0.857143,0,0.0378089,3.16434,2.10956,4.74651,0.498391,0.612473,0.408316,0.91871,22.2905,14.8603,33.4357,0.00135578,0.000903856,0.00203368,98.775,65.85,148.162,0.00600784,0.00400523,0.00901177
2020-07-19,54001,Barbour,WV,25,1,0.857143,0,0.0348614,3.11138,2.07425,4.66707,0.463183,0.4851,0.3234,0.727649,20.0963,13.3975,30.1444,0.00122233,0.000814885,0.00183349,99.2601,66.1734,148.89,0.00603735,0.0040249,0.00905603
2020-07-20,54001,Barbour,WV,25,1,0.714286,0,0.0330032,3.07496,2.04997,4.61244,0.416261,0.362032,0.241355,0.543048,17.9838,11.9892,26.9757,0.00109384,0.000729224,0.00164076,99.6221,66.4148,149.433,0.00605937,0.00403958,0.00908906
2020-07-21,54001,Barbour,WV,26,1,0.857143,0,0.030098,3.02052,2.01368,4.53078,0.376467,0.30134,0.200893,0.45201,16.0826,10.7217,24.1239,0.0009782,0.000652133,0.0014673,99.9234,66.6156,149.885,0.0060777,0.0040518,0.00911655
2020-07-22,54001,Barbour,WV,26,1,0.428571,0,0.0265082,2.95212,1.96808,4.42819,0.328665,0.240944,0.160629,0.361416,14.264,9.50933,21.396,0.000867587,0.000578391,0.00130138,100.164,66.7763,150.247,0.00609235,0.00406157,0.00913853
2020-07-23,54001,Barbour,WV,27,1,0.428571,0,0.0279955,2.97278,1.98185,4.45917,0.262173,0.180603,0.120402,0.270904,12.5896,8.39309,18.8844,0.000765746,0.000510497,0.00114862,100.345,66.8967,150.517,0.00610334,0.00406889,0.00915501
2020-07-24,54001,Barbour,WV,28,1,0.571429,0,0.0297835,2.99757,1.99838,4.49635,0.205939,0.119938,0.079959,0.179907,11.0527,7.36845,16.579,0.000672263,0.000448175,0.00100839,100.465,66.9766,150.697,0.00611063,0.00407376,0.00916595
2020-07-25,54001,Barbour,WV,28,1,0.428571,0,0.0295195,2.98743,1.99162,4.48114,0.197632,0.0596869,0.0397912,0.0895302,9.58717,6.39145,14.3808,0.000583126,0.000388751,0.000874689,100.525,67.0164,150.787,0.00611426,0.00407618,0.0091714
2020-07-26,54001,Barbour,WV,28,1,0.428571,0,0.0298653,2.98752,1.99168,4.48128,0.354198,0,0,0,8.30833,5.53889,12.4625,0.000505342,0.000336895,0.000758013,100.525,67.0164,150.787,0.00611426,0.00407618,0.0091714
2020-07-27,54001,Barbour,WV,28,1,0.428571,0,0.0293691,2.97372,1.98248,4.46058,0.883501,0,0,0,7.02316,4.68211,10.5347,0.000427173,0.000284782,0.00064076,100.525,67.0164,150.787,0.00611426,0.00407618,0.0091714
2020-07-28,54001,Barbour,WV,28,1,0.285714,0,0.0329968,3.02627,2.01752,4.53941,0.989544,0.0577704,0.0385137,0.0866559,5.8547,3.90314,8.78206,0.000356104,0.000237403,0.000534156,100.582,67.0549,150.874,0.00611778,0.00407852,0.00917667
2020-07-29,54001,Barbour,WV,29,1,0.428571,0,0.0352867,3.05532,2.03688,4.58299,1.15448,0.174213,0.116142,0.26132,4.9867,3.32447,7.48005,0.000303309,0.000202206,0.000454963,100.757,67.1711,151.135,0.00612837,0.00408558,0.00919256
2020-07-30,54001,Barbour,WV,29,1,0.285714,0,0.033019,3.01515,2.0101,4.52272,1.95448,0.405868,0.270579,0.608802,4.47285,2.9819,6.70928,0.000272055,0.00018137,0.000408082,101.162,67.4417,151.744,0.00615306,0.00410204,0.00922959
2020-07-31,54001,Barbour,WV,29,1,0.142857,0,0.0307318,2.97392,1.98261,4.46087,2.75448,0.635924,0.42395,0.953887,4.31164,2.87443,6.46745,0.000262249,0.000174833,0.000393373,101.798,67.8656,152.698,0.00619174,0.00412783,0.00928761
2020-08-01,54001,Barbour,WV,29,1,0.142857,0,0.0301551,2.9594,1.97294,4.43911,3.36317,0.863559,0.575706,1.29534,4.49945,2.99964,6.74918,0.000273673,0.000182449,0.000410509,102.662,68.4413,153.993,0.00624426,0.00416284,0.0093664
2020-08-02,54001,Barbour,WV,29,1,0.142857,0,0.0303195,2.95673,1.97115,4.4351,3.49944,1.14699,0.764659,1.72048,5.03397,3.35598,7.55095,0.000306184,0.000204123,0.000459276,103.809,69.206,155.713,0.00631403,0.00420935,0.00947104
2020-08-03,54001,Barbour,WV,29,1,0.142857,0,0.0316755,2.97255,1.9817,4.45882,2.96007,1.37046,0.913638,2.05569,5.91932,3.94622,8.87899,0.000360034,0.000240023,0.000540052,105.179,70.1196,157.769,0.00639738,0.00426492,0.00959608
2020-08-04,54001,Barbour,WV,29,1,0.142857,0,0.0307047,2.95232,1.96822,4.42848,2.59682,1.36507,0.910048,2.04761,6.92236,4.61491,10.3835,0.000421043,0.000280695,0.000631564,106.544,71.0297,159.817,0.00648041,0.00432028,0.00972062
2020-08-05,54001,Barbour,WV,30,1,0.142857,0,0.029262,2.92466,1.94977,4.38698,2.29544,1.35699,0.904658,2.03548,7.97801,5.31868,11.967,0.000485251,0.000323501,0.000727877,107.901,71.9343,161.852,0.00656295,0.0043753,0.00984442
2020-08-06,54001,Barbour,WV,29,1,0,0,0.0285686,2.90872,1.93915,4.36308,1.77028,1.12533,0.750222,1.688,8.8624,5.90827,13.2936,0.000539043,0.000359362,0.000808564,109.027,72.6845,163.54,0.0066314,0.00442093,0.00994709
2020-08-07,54001,Barbour,WV,29,1,0,0,0.0275715,2.88795,1.9253,4.33193,1.22188,0.895276,0.596851,1.34292,9.57707,6.38472,14.3656,0.000582511,0.000388341,0.000873768,109.922,73.2814,164.883,0.00668585,0.00445723,0.0100288
2020-08-08,54001,Barbour,WV,29,1,0,0,0.0269742,2.87361,1.91574,4.31041,0.755157,0.667641,0.445094,1.00146,10.1248,6.74985,15.1872,0.000615825,0.00041055,0.000923738,110.59,73.7265,165.885,0.00672646,0.00448431,0.0100897
2020-08-09,54001,Barbour,WV,29,1,0,0,0.0263653,2.85912,1.90608,4.28868,0.450317,0.44217,0.29478,0.663255,10.5073,7.00484,15.7609,0.000639089,0.000426059,0.000958634,111.032,74.0213,166.548,0.00675335,0.00450224,0.01013
2020-08-10,54001,Barbour,WV,29,1,0,0,0.0244078,2.82226,1.88151,4.23339,0.264155,0.218702,0.145801,0.328053,10.726,7.15064,16.0889,0.000652391,0.000434927,0.000978587,111.251,74.1671,166.876,0.00676665,0.0045111,0.01015
2020-08-11,54001,Barbour,WV,29,1,0,0,0.0256139,2.83792,1.89195,4.25689,0.152649,0.108358,0.0722388,0.162538,10.8343,7.22288,16.2515,0.000658982,0.000439321,0.000988473,111.359,74.2393,167.038,0.00677325,0.0045155,0.0101599
2020-08-12,54001,Barbour,WV,29,1,-0.142857,0,0.026007,2.83993,1.89329,4.2599,0.0830535,0,0,0,10.7765,7.18437,16.1648,0.000655468,0.000436979,0.000983202,111.359,74.2393,167.038,0.00677325,0.0045155,0.0101599
2020-08-13,54001,Barbour,WV,29,1,0,0,0.0272223,2.85488,1.90325,4.28232,0.114039,0,0,0,10.6023,7.06823,15.9035,0.000644872,0.000429915,0.000967308,111.359,74.2393,167.038,0.00677325,0.0045155,0.0101599
2020-08-14,54001,Barbour,WV,31,1,0.285714,0,0.0262624,2.83534,1.89023,4.25302,0.106185,0,0,0,10.1965,6.79765,15.2947,0.000620185,0.000413457,0.000930278,111.359,74.2393,167.038,0.00677325,0.0045155,0.0101599
2020-08-15,54001,Barbour,WV,31,1,0.285714,0,0.0276575,2.85285,1.9019,4.27927,0.108164,0,0,0,9.56054,6.3737,14.3408,0.000581506,0.000387671,0.00087226,111.359,74.2393,167.038,0.00677325,0.0045155,0.0101599
2020-08-16,54001,Barbour,WV,33,1,0.571429,0,0.0269625,2.83777,1.89185,4.25665,0.135205,0.0586022,0.0390682,0.0879033,8.75558,5.83706,13.1334,0.000532546,0.000355031,0.000798819,111.418,74.2784,167.126,0.00677681,0.00451787,0.0101652
2020-08-17,54001,Barbour,WV,33,1,0.571429,0,0.0259802,2.81819,1.87879,4.22729,0.180273,0.118189,0.0787927,0.177283,7.72678,5.15119,11.5902,0.00046997,0.000313314,0.000704956,111.536,74.3572,167.304,0.006784,0.00452267,0.010176
2020-08-18,54001,Barbour,WV,33,1,0.571429,0,0.0243764,2.78853,1.85902,4.1828,1.51361,0.178309,0.118873,0.267463,6.53464,4.35643,9.80196,0.00039746,0.000264973,0.00059619,111.714,74.476,167.571,0.00679484,0.0045299,0.0101923
2020-08-19,54001,Barbour,WV,33,1,0.571429,0,0.0229955,2.76202,1.84135,4.14304,2.84694,0.239946,0.159964,0.359918,5.40951,3.60634,8.11427,0.000329026,0.000219351,0.000493539,111.954,74.636,167.931,0.00680944,0.00453963,0.0102142
2020-08-20,54001,Barbour,WV,33,1,0.571429,0,0.0217551,2.73748,1.82499,4.10622,3.8116,0.362689,0.241792,0.544033,4.41521,2.94348,6.62282,0.000268549,0.000179033,0.000402824,112.317,74.8778,168.475,0.0068315,0.00455433,0.0102472
2020-08-21,54001,Barbour,WV,33,1,0.285714,0,0.0199904,2.70342,1.80228,4.05513,3.49913,0.486819,0.324546,0.730229,3.7767,2.5178,5.66505,0.000229712,0.000153142,0.000344569,112.803,75.2023,169.205,0.00686111,0.00457407,0.0102917
2020-08-22,54001,Barbour,WV,33,1,0.285714,0,0.0174941,2.65478,1.76985,3.98217,3.13891,0.609051,0.406034,0.913577,3.49048,2.32698,5.23571,0.000212303,0.000141535,0.000318455,113.413,75.6084,170.119,0.00689815,0.00459877,0.0103472
2020-08-23,54001,Barbour,WV,33,1,0,0,0.01733,2.64849,1.76566,3.97274,2.82638,0.612456,0.408304,0.918684,3.43529,2.29019,5.15294,0.000208947,0.000139298,0.00031342,114.025,76.0167,171.038,0.0069354,0.0046236,0.0104031
2020-08-24,54001,Barbour,WV,33,1,0,0,0.0179823,2.65734,1.77156,3.98601,2.5525,0.61467,0.40978,0.922005,3.60779,2.40519,5.41169,0.000219439,0.000146292,0.000329158,114.64,76.4265,171.96,0.00697279,0.00464853,0.0104592
2020-08-25,54001,Barbour,WV,33,1,0,0,0.0175453,2.64614,1.76409,3.96921,2.10955,0.615859,0.410573,0.923789,4.00495,2.66996,6.00742,0.000243595,0.000162397,0.000365393,115.256,76.837,172.883,0.00701025,0.0046735,0.0105154
2020-08-26,54001,Barbour,WV,33,1,0,0,0.0185301,2.6608,1.77387,3.9912,1.66581,0.615196,0.41013,0.922794,4.51179,3.00786,6.76768,0.000274423,0.000182949,0.000411634,115.871,77.2472,173.806,0.00704767,0.00469845,0.0105715
2020-08-27,54001,Barbour,WV,33,1,0,0,0.0180352,2.64877,1.76585,3.97315,1.34401,0.553783,0.369189,0.830675,5.06557,3.37704,7.59835,0.000308106,0.000205404,0.000462159,116.424,77.6164,174.637,0.00708135,0.0047209,0.010622
2020-08-28,54001,Barbour,WV,33,1,0,0,0.0214962,2.70488,1.80326,4.05733,1.23044,0.550792,0.367195,0.826188,5.61636,3.74424,8.42454,0.000341607,0.000227738,0.000512411,116.975,77.9835,175.463,0.00711485,0.00474324,0.0106723
2020-08-29,54001,Barbour,WV,33,1,0,0,0.0227332,2.72141,1.81428,4.08212,1.36144,0.549412,0.366274,0.824117,6.16577,4.11051,9.24866,0.000375024,0.000250016,0.000562536,117.525,78.3498,176.287,0.00714827,0.00476551,0.0107224
2020-08-30,54001,Barbour,WV,33,1,0,0,0.0239915,2.73758,1.82505,4.10637,1.67952,0.728083,0.485389,1.09212,6.89386,4.5959,10.3408,0.000419309,0.000279539,0.000628963,118.253,78.8352,177.379,0.00719255,0.00479504,0.0107888
2020-08-31,54001,Barbour,WV,33,1,0,0,0.0250849,2.75063,1.83375,4.12594,2.12106,1.08687,0.724582,1.63031,7.92213,5.28142,11.8832,0.000481852,0.000321235,0.000722778,119.34,79.5598,179.01,0.00725866,0.00483911,0.010888
2020-09-01,54001,Barbour,WV,33,1,0,0,0.031889,2.84233,1.89489,4.2635,2.53151,1.44816,0.965441,2.17224,9.2521,6.16807,13.8781,0.000562746,0.000375164,0.000844118,120.788,80.5252,181.182,0.00734674,0.00489783,0.0110201
2020-09-02,54001,Barbour,WV,34,1,0.142857,0,0.034459,2.87151,1.91434,4.30726,2.83452,1.92243,1.28162,2.88364,10.9962,7.33081,16.4943,0.000668829,0.000445886,0.00100324,122.71,81.8069,184.065,0.00746367,0.00497578,0.0111955
2020-09-03,54001,Barbour,WV,34,1,0.142857,0,0.0387406,2.91975,1.9465,4.37962,3.0171,2.3365,1.55767,3.50475,13.0928,8.72852,19.6392,0.000796349,0.000530899,0.00119452,125.047,83.3645,187.57,0.00760579,0.00507053,0.0114087
2020-09-04,54001,Barbour,WV,34,1,0.142857,0,0.041357,2.94588,1.96392,4.41882,3.0417,2.74666,1.83111,4.12,15.4768,10.3178,23.2151,0.000941351,0.000627567,0.00141203,127.793,85.1956,191.69,0.00777285,0.0051819,0.0116593
2020-09-05,54001,Barbour,WV,34,1,0.142857,0,0.0485601,3.0202,2.01347,4.5303,2.90918,3.27682,2.18455,4.91523,18.2668,12.1778,27.4001,0.00111105,0.000740699,0.00166657,131.07,87.3802,196.605,0.00797216,0.00531477,0.0119582
2020-09-06,54001,Barbour,WV,35,1,0.285714,0,0.0477693,3.0072,2.0048,4.5108,2.62389,3.56294,2.37529,5.34441,21.2206,14.1471,31.831,0.00129071,0.000860477,0.00193607,134.633,89.7555,201.95,0.00818887,0.00545925,0.0122833
2020-09-07,54001,Barbour,WV,35,1,0.285714,0,0.0515203,3.0412,2.02746,4.5618,2.24048,3.72744,2.48496,5.59116,24.3356,16.2238,36.5034,0.00148018,0.000986786,0.00222027,138.361,92.2404,207.541,0.00841558,0.00561039,0.0126234
2020-09-08,54001,Barbour,WV,35,1,0.285714,0,0.0474526,2.99469,1.99646,4.49203,1.89955,3.94255,2.62837,5.91383,27.6635,18.4423,41.4953,0.00168259,0.00112173,0.00252389,142.303,94.8688,213.455,0.00865538,0.00577026,0.0129831
2020-09-09,54001,Barbour,WV,35,1,0.142857,0,0.0521817,3.03833,2.02555,4.5575,1.69881,4.10154,2.73436,6.15231,31.1492,20.7661,46.7238,0.0018946,0.00126307,0.00284191,146.405,97.6032,219.607,0.00890485,0.00593657,0.0133573
2020-09-10,54001,Barbour,WV,35,1,0.142857,0,0.0516391,3.02825,2.01883,4.54237,1.61404,4.31261,2.87507,6.46892,34.8466,23.2311,52.2699,0.00211949,0.001413,0.00317924,150.717,100.478,226.076,0.00916716,0.00611144,0.0137507
2020-09-11,54001,Barbour,WV,35,1,0.142857,0,0.0496941,3.00415,2.00277,4.50623,1.63416,4.93803,3.29202,7.40705,39.2309,26.1539,58.8463,0.00238616,0.00159077,0.00357924,155.655,103.77,233.483,0.00946751,0.00631168,0.0142013
2020-09-12,54001,Barbour,WV,35,1,0.142857,0,0.0485135,2.9877,1.9918,4.48155,1.72512,6.0002,4.00013,9.0003,44.6803,29.7868,67.0204,0.00271761,0.00181174,0.00407642,161.656,107.77,242.483,0.00983246,0.00655498,0.0147487
2020-09-13,54001,Barbour,WV,36,1,0.142857,0,0.0506972,3.00518,2.00345,4.50777,1.84309,7.36037,4.90691,11.0406,51.4912,34.3275,77.2368,0.00313188,0.00208792,0.00469782,169.016,112.677,253.524,0.0102801,0.00685343,0.0154202
2020-09-14,54001,Barbour,WV,37,1,0.285714,0,0.0474286,2.96792,1.97861,4.45187,1.96174,8.53029,5.68686,12.7954,59.2934,39.529,88.9402,0.00360644,0.00240429,0.00540966,177.546,118.364,266.319,0.010799,0.00719933,0.0161985
2020-09-15,54001,Barbour,WV,37,1,0.285714,0,0.0471563,2.96086,1.97391,4.44129,2.02851,10.0228,6.68188,15.0342,68.2294,45.4862,102.344,0.00414995,0.00276664,0.00622493,187.569,125.046,281.354,0.0114086,0.00760574,0.0171129
2020-09-16,54001,Barbour,WV,39,1,0.571429,0,0.0463393,2.94831,1.96554,4.42246,2.02696,11.4518,7.63456,17.1778,78.233,52.1554,117.35,0.00475841,0.00317227,0.00713762,199.021,132.681,298.531,0.0121052,0.0080701,0.0181577
2020-09-17,54001,Barbour,WV,42,1,1,0,0.0463385,2.94414,1.96276,4.41621,1.95533,12.8801,8.58674,19.3202,89.1907,59.4605,133.786,0.0054249,0.0036166,0.00813735,211.901,141.267,317.851,0.0128886,0.00859238,0.0193329
2020-09-18,54001,Barbour,WV,42,1,1,0,0.0481463,2.95818,1.97212,4.43727,1.8311,13.6416,9.09437,20.4623,100.496,66.9972,150.744,0.00611251,0.00407501,0.00916877,225.543,150.362,338.314,0.0137183,0.00914553,0.0205774
2020-09-19,54001,Barbour,WV,44,1,1.28571,0,0.0442012,2.91409,1.94273,4.37114,1.65334,13.6386,9.09236,20.4578,111.388,74.2584,167.082,0.00677499,0.00451666,0.0101625,239.181,159.454,358.772,0.0145478,0.00969856,0.0218218
2020-09-20,54001,Barbour,WV,44,1,1.14286,0,0.044368,2.91185,1.94123,4.36777,1.46805,13.6865,9.12431,20.5297,121.797,81.1982,182.696,0.00740815,0.00493876,0.0111122,252.868,168.578,379.301,0.0153803,0.0102535,0.0230705
