date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-12,04007,Gila,AZ,19,1,0.714286,0.142857,0.0517708,4.27532,2.85021,6.41298,1.60047,1.46435,0.976233,2.19652,20.5725,13.715,30.8588,0.000380846,0.000253897,0.000571269,127.799,85.1992,191.698,0.00236586,0.00157724,0.00354879
2020-05-13,04007,Gila,AZ,19,1,0.571429,0.142857,0.0501157,4.21649,2.81099,6.32473,1.91808,1.86369,1.24246,2.79554,20.319,13.546,30.4785,0.000376153,0.000250769,0.000564229,129.663,86.4417,194.494,0.00240036,0.00160024,0.00360054
2020-05-14,04007,Gila,AZ,21,1,0.571429,0.142857,0.0535004,4.26766,2.84511,6.40149,2.2022,2.25871,1.50581,3.38807,20.634,13.756,30.951,0.000381984,0.000254656,0.000572976,131.921,87.9475,197.882,0.00244217,0.00162811,0.00366326
2020-05-15,04007,Gila,AZ,22,1,0.428571,0,0.0516493,4.20646,2.8043,6.30968,2.4448,2.64949,1.76633,3.97424,21.4963,14.3309,32.2445,0.000397948,0.000265298,0.000596921,134.571,89.7138,201.856,0.00249122,0.00166081,0.00373683
2020-05-16,04007,Gila,AZ,22,1,0.428571,0,0.0496321,4.14214,2.76143,6.21321,2.61736,3.40985,2.27324,5.11478,23.2058,15.4706,34.8088,0.000429595,0.000286396,0.000644392,137.981,91.9871,206.971,0.00255435,0.0017029,0.00383152
2020-05-17,04007,Gila,AZ,22,1,0.428571,0,0.0510739,4.15234,2.76822,6.2285,2.6857,4.24213,2.82809,6.3632,25.8793,17.2529,38.819,0.000479087,0.000319391,0.00071863,142.223,94.8152,213.334,0.00263288,0.00175525,0.00394932
2020-05-18,04007,Gila,AZ,22,1,0.428571,0,0.049556,4.10011,2.73341,6.15016,2.64582,5.20065,3.4671,7.80098,29.6717,19.7811,44.5075,0.000549292,0.000366195,0.000823939,147.423,98.2823,221.135,0.00272915,0.00181944,0.00409373
2020-05-19,04007,Gila,AZ,22,1,0.428571,0,0.0494522,4.0783,2.71887,6.11746,2.56634,6.07485,4.0499,9.11229,34.4302,22.9534,51.6453,0.000637383,0.000424922,0.000956075,153.498,102.332,230.247,0.00284161,0.00189441,0.00426242
2020-05-20,04007,Gila,AZ,22,1,0.428571,0,0.0475832,4.01978,2.67985,6.02966,2.38097,6.69254,4.4617,10.0388,39.9625,26.6417,59.9438,0.0007398,0.0004932,0.0011097,160.191,106.794,240.286,0.00296551,0.00197701,0.00444826
2020-05-21,04007,Gila,AZ,22,1,0.142857,0,0.0466872,3.98231,2.65488,5.97347,2.16417,7.44301,4.96201,11.1645,46.3365,30.891,69.5048,0.000857798,0.000571865,0.0012867,167.634,111.756,251.451,0.0031033,0.00206886,0.00465494
2020-05-22,04007,Gila,AZ,24,1,0.285714,0,0.0429061,3.88307,2.58872,5.82461,1.93806,8.30808,5.53872,12.4621,53.6563,35.7708,80.4844,0.000993303,0.000662202,0.00148996,175.942,117.295,263.913,0.0032571,0.0021714,0.00488565
2020-05-23,04007,Gila,AZ,23,1,0.142857,0,0.0435231,3.87948,2.58632,5.81921,1.70593,8.4386,5.62573,12.6579,61.1847,40.7898,91.777,0.00113267,0.000755115,0.00169901,184.381,122.92,276.571,0.00341332,0.00227554,0.00511997
2020-05-24,04007,Gila,AZ,24,1,0.285714,0,0.0486708,3.96977,2.64652,5.95466,1.48638,8.3791,5.58606,12.5686,68.6463,45.7642,102.97,0.0012708,0.000847203,0.00190621,192.76,128.506,289.139,0.00356843,0.00237896,0.00535265
2020-05-25,04007,Gila,AZ,24,1,0.285714,0,0.048344,3.94578,2.63052,5.91867,1.32938,8.08304,5.38869,12.1246,75.6758,50.4505,113.514,0.00140094,0.000933958,0.00210141,200.843,133.895,301.264,0.00371807,0.00247871,0.0055771
2020-05-26,04007,Gila,AZ,24,1,0.285714,0,0.0509456,3.97992,2.65328,5.96989,1.24356,7.92376,5.28251,11.8856,82.4319,54.9546,123.648,0.00152601,0.00101734,0.00228901,208.766,139.178,313.15,0.00386476,0.0025765,0.00579714
2020-05-27,04007,Gila,AZ,25,1,0.428571,0,0.0530067,4.00202,2.66801,6.00302,1.2651,8.21782,5.47855,12.3267,89.1854,59.4569,133.778,0.00165103,0.00110069,0.00247655,216.984,144.656,325.476,0.00401689,0.00267792,0.00602533
2020-05-28,04007,Gila,AZ,25,1,0.428571,0,0.0531677,3.98777,2.65851,5.98165,1.39251,9.14544,6.09696,13.7182,96.4671,64.3114,144.701,0.00178583,0.00119055,0.00267875,226.13,150.753,339.195,0.00418619,0.00279079,0.00627929
2020-05-29,04007,Gila,AZ,28,1,0.571429,0,0.0599668,4.093,2.72867,6.1395,1.62324,11.3764,7.58429,17.0647,105.585,70.3899,158.377,0.00195462,0.00130308,0.00293194,237.506,158.337,356.259,0.0043968,0.0029312,0.00659519
2020-05-30,04007,Gila,AZ,30,1,1,0,0.0639249,4.14266,2.76177,6.21399,1.92094,14.3344,9.55626,21.5016,117.27,78.1798,175.905,0.00217094,0.00144729,0.00325641,251.841,167.894,377.761,0.00466216,0.00310811,0.00699324
2020-05-31,04007,Gila,AZ,31,1,1,0,0.0678103,4.18827,2.79218,6.28241,2.22339,17.9967,11.9978,26.995,131.857,87.9044,197.785,0.00244097,0.00162732,0.00366146,269.837,179.891,404.756,0.00499532,0.00333021,0.00749298
2020-06-01,04007,Gila,AZ,31,1,1,0,0.0670317,4.15754,2.77169,6.23631,2.48488,23.198,15.4653,34.797,150.812,100.542,226.219,0.00279189,0.00186126,0.00418784,293.035,195.357,439.553,0.00542477,0.00361651,0.00813715
2020-06-02,04007,Gila,AZ,35,1,1.57143,0,0.0731923,4.23587,2.82392,6.35381,2.66244,28.7943,19.1962,43.1914,174.406,116.271,261.609,0.00322867,0.00215244,0.004843,321.829,214.553,482.744,0.00595782,0.00397188,0.00893673
2020-06-03,04007,Gila,AZ,37,1,1.71429,0,0.0788785,4.30207,2.86805,6.45311,2.73326,35.338,23.5587,53.007,203.669,135.779,305.504,0.00377039,0.0025136,0.00565559,357.167,238.112,535.751,0.00661201,0.004408,0.00991801
2020-06-04,04007,Gila,AZ,39,1,2,0,0.0758243,4.23872,2.82581,6.35808,2.6955,41.7734,27.8489,62.6601,238.75,159.167,358.125,0.00441982,0.00294655,0.00662974,398.941,265.961,598.411,0.00738533,0.00492355,0.011078
2020-06-05,04007,Gila,AZ,42,3,2,0.285714,0.0853258,4.35569,2.90379,6.53354,2.53999,46.803,31.202,70.2045,278.11,185.407,417.165,0.00514847,0.00343231,0.0077227,445.744,297.163,668.616,0.00825176,0.00550118,0.0123776
2020-06-06,04007,Gila,AZ,43,3,1.85714,0.285714,0.0863361,4.35064,2.90043,6.52596,2.31318,52.6398,35.0932,78.9597,322.442,214.961,483.663,0.00596915,0.00397944,0.00895373,498.384,332.256,747.575,0.00922625,0.00615083,0.0138394
2020-06-07,04007,Gila,AZ,45,3,2,0.285714,0.10081,4.51989,3.01326,6.77984,2.07463,57.7859,38.5239,86.6789,371.789,247.859,557.683,0.00688269,0.00458846,0.010324,556.17,370.78,834.254,0.010296,0.006864,0.015444
2020-06-08,04007,Gila,AZ,46,3,2.14286,0.285714,0.107462,4.58121,3.05414,6.87182,1.8453,61.287,40.858,91.9305,424.697,283.131,637.045,0.00786214,0.00524142,0.0117932,617.456,411.638,926.185,0.0114306,0.00762038,0.0171459
2020-06-09,04007,Gila,AZ,47,3,1.71429,0.285714,0.0956207,4.41583,2.94388,6.62374,1.64452,65.2018,43.4679,97.8027,481.816,321.21,722.723,0.00891954,0.00594636,0.0133793,682.658,455.106,1023.99,0.0126376,0.00842507,0.0189564
2020-06-10,04007,Gila,AZ,48,3,1.57143,0.285714,0.0981097,4.4281,2.95207,6.64215,1.48001,67.2268,44.8179,100.84,541.119,360.746,811.678,0.0100174,0.00667825,0.0150261,749.885,499.923,1124.83,0.0138821,0.00925476,0.0208232
2020-06-11,04007,Gila,AZ,49,3,1.42857,0.285714,0.104238,4.48353,2.98902,6.72529,1.34457,68.9014,45.9343,103.352,601.802,401.201,902.703,0.0111408,0.00742718,0.0167112,818.786,545.858,1228.18,0.0151577,0.0101051,0.0227365
2020-06-12,04007,Gila,AZ,54,3,1.71429,0,0.101439,4.43126,2.95417,6.64689,1.24292,69.063,46.042,103.595,661.72,441.147,992.58,0.01225,0.00816666,0.018375,887.849,591.9,1331.77,0.0164362,0.0109575,0.0246543
2020-06-13,04007,Gila,AZ,59,3,2.28571,0,0.103349,4.43545,2.95697,6.65318,1.15794,68.4938,45.6626,102.741,718.837,479.225,1078.26,0.0133074,0.00887158,0.019961,956.343,637.562,1434.52,0.0177042,0.0118028,0.0265562
2020-06-14,04007,Gila,AZ,70,3,3.57143,0,0.0976264,4.34927,2.89951,6.5239,1.08665,69.0367,46.0245,103.555,773.539,515.693,1160.31,0.01432,0.00954669,0.02148,1025.38,683.587,1538.07,0.0189822,0.0126548,0.0284733
2020-06-15,04007,Gila,AZ,87,3,5.85714,0,0.098519,4.34237,2.89491,6.51355,1.03029,68.7571,45.8381,103.136,824.3,549.533,1236.45,0.0152597,0.0101732,0.0228896,1094.14,729.425,1641.21,0.020255,0.0135034,0.0303826
2020-06-16,04007,Gila,AZ,91,3,6.28571,0,0.113761,4.4984,2.99893,6.7476,0.986801,66.5563,44.3709,99.8345,867.658,578.439,1301.49,0.0160624,0.0107083,0.0240936,1160.69,773.796,1741.04,0.0214872,0.0143248,0.0322307
2020-06-17,04007,Gila,AZ,99,3,7.28571,0,0.113186,4.47376,2.98251,6.71064,0.949524,64.7344,43.1563,97.1016,903.598,602.399,1355.4,0.0167277,0.0111518,0.0250916,1225.43,816.952,1838.14,0.0226855,0.0151237,0.0340283
2020-06-18,04007,Gila,AZ,115,3,9.42857,0,0.121174,4.54088,3.02726,6.81133,0.915617,62.6324,41.7549,93.9486,930.893,620.595,1396.34,0.017233,0.0114887,0.0258495,1288.06,858.707,1932.09,0.023845,0.0158967,0.0357675
2020-06-19,04007,Gila,AZ,125,3,10.1429,0,0.129846,4.61118,3.07412,6.91676,0.884645,61.4923,40.9949,92.2385,950.612,633.741,1425.92,0.0175981,0.011732,0.0263971,1349.55,899.702,2024.33,0.0249834,0.0166556,0.0374751
2020-06-20,04007,Gila,AZ,143,3,12,0,0.136915,4.66202,3.10801,6.99303,0.868154,58.9014,39.2676,88.3521,962.71,641.807,1444.07,0.017822,0.0118814,0.026733,1408.45,938.969,2112.68,0.0260738,0.0173825,0.0391107
2020-06-21,04007,Gila,AZ,160,4,12.8571,0.142857,0.144142,4.71186,3.14124,7.06779,0.861856,54.6735,36.449,82.0103,964.744,643.163,1447.12,0.0178597,0.0119064,0.0267895,1463.13,975.418,2194.69,0.0270859,0.0180573,0.0406289
2020-06-22,04007,Gila,AZ,176,4,12.7143,0.142857,0.15249,4.7695,3.17967,7.15425,0.864907,52.1734,34.7823,78.2602,959.131,639.421,1438.7,0.0177558,0.0118372,0.0266337,1515.3,1010.2,2272.95,0.0280518,0.0187012,0.0420777
2020-06-23,04007,Gila,AZ,192,5,14.4286,0.285714,0.157118,4.79142,3.19428,7.18713,0.884425,53.2707,35.5138,79.906,951.115,634.077,1426.67,0.0176074,0.0117382,0.0264111,1568.57,1045.71,2352.86,0.0290379,0.0193586,0.0435569
2020-06-24,04007,Gila,AZ,201,5,14.5714,0.285714,0.150072,4.70903,3.13935,7.06355,0.92409,54.9272,36.6181,82.3908,940.84,627.227,1411.26,0.0174172,0.0116114,0.0261258,1623.5,1082.33,2435.25,0.0300548,0.0200365,0.0450822
2020-06-25,04007,Gila,AZ,216,5,14.4286,0.285714,0.147366,4.66585,3.11057,6.99878,0.974815,55.1187,36.7458,82.6781,928.732,619.155,1393.1,0.017193,0.011462,0.0257895,1678.62,1119.08,2517.93,0.0310751,0.0207168,0.0466127
2020-06-26,04007,Gila,AZ,237,5,16,0.285714,0.146079,4.63588,3.09059,6.95382,1.02755,56.1685,37.4457,84.2528,916,610.666,1374,0.0169573,0.0113049,0.025436,1734.79,1156.52,2602.18,0.032115,0.02141,0.0481724
2020-06-27,04007,Gila,AZ,249,5,15.1429,0.285714,0.147498,4.63051,3.08701,6.94577,1.06925,59.1811,39.4541,88.7716,906.118,604.078,1359.18,0.0167744,0.0111829,0.0251616,1793.97,1195.98,2690.95,0.0332105,0.0221404,0.0498158
2020-06-28,04007,Gila,AZ,268,5,15.4286,0.142857,0.155939,4.68633,3.12422,7.0295,1.10228,62.6752,41.7835,94.0127,900.299,600.199,1350.45,0.0166666,0.0111111,0.025,1856.64,1237.76,2784.96,0.0343708,0.0229139,0.0515562
2020-06-29,04007,Gila,AZ,271,5,13.5714,0.142857,0.142616,4.55166,3.03444,6.82749,1.12764,64.5432,43.0288,96.8148,895.805,597.204,1343.71,0.0165835,0.0110556,0.0248752,1921.19,1280.79,2881.78,0.0355657,0.0237104,0.0533485
2020-06-30,04007,Gila,AZ,292,5,14.2857,0,0.145544,4.56041,3.04028,6.84062,1.13698,62.9705,41.9803,94.4557,890.019,593.346,1335.03,0.0164763,0.0109842,0.0247145,1984.16,1322.77,2976.23,0.0367314,0.0244876,0.0550971
2020-07-01,04007,Gila,AZ,309,6,15.4286,0.142857,0.163262,4.69371,3.12914,7.04057,1.13013,63.1609,42.1072,94.7413,886.623,591.082,1329.94,0.0164135,0.0109423,0.0246202,2047.32,1364.88,3070.98,0.0379006,0.0252671,0.056851
2020-07-02,04007,Gila,AZ,314,6,14,0.142857,0.162415,4.66892,3.11261,7.00338,1.12343,65.8836,43.9224,98.8254,887.773,591.848,1331.66,0.0164348,0.0109565,0.0246521,2113.2,1408.8,3169.8,0.0391203,0.0260802,0.0586805
2020-07-03,04007,Gila,AZ,325,6,12.5714,0.142857,0.165293,4.67475,3.1165,7.01213,1.12443,68.4878,45.6585,102.732,893.628,595.752,1340.44,0.0165432,0.0110288,0.0248147,2181.69,1454.46,3272.53,0.0403882,0.0269254,0.0605823
2020-07-04,04007,Gila,AZ,335,6,12.2857,0.142857,0.166793,4.6693,3.11286,7.00395,1.13093,70.1167,46.7444,105.175,902.253,601.502,1353.38,0.0167028,0.0111352,0.0250542,2251.8,1501.2,3377.71,0.0416862,0.0277908,0.0625293
2020-07-05,04007,Gila,AZ,354,6,12.2857,0.142857,0.171295,4.68752,3.12501,7.03128,1.13781,71.1348,47.4232,106.702,914.486,609.657,1371.73,0.0169293,0.0112862,0.0253939,2322.94,1548.63,3484.41,0.0430031,0.0286687,0.0645046
2020-07-06,04007,Gila,AZ,349,6,11.1429,0.142857,0.19207,4.82747,3.21831,7.2412,1.14583,74.6614,49.7743,111.992,934.474,622.983,1401.71,0.0172993,0.0115329,0.025949,2397.6,1598.4,3596.4,0.0443852,0.0295902,0.0665778
2020-07-07,04007,Gila,AZ,361,6,9.85714,0.142857,0.186643,4.76937,3.17958,7.15406,1.15485,78.2658,52.1772,117.399,960.566,640.377,1440.85,0.0177823,0.0118549,0.0266735,2475.87,1650.58,3713.8,0.0458341,0.0305561,0.0687512
2020-07-08,04007,Gila,AZ,373,9,9.14286,0.428571,0.177521,4.68364,3.12243,7.02547,1.15652,80.314,53.5427,120.471,987.61,658.406,1481.41,0.018283,0.0121886,0.0274245,2556.18,1704.12,3834.27,0.0473209,0.0315473,0.0709814
2020-07-09,04007,Gila,AZ,385,11,10.1429,0.714286,0.184563,4.71904,3.14603,7.07856,1.14614,81.9907,54.6605,122.986,1014.67,676.449,1522.01,0.018784,0.0125227,0.028176,2638.17,1758.78,3957.26,0.0488388,0.0325592,0.0732581
2020-07-10,04007,Gila,AZ,424,12,14.1429,0.857143,0.18408,4.6984,3.13227,7.0476,1.12707,82.2224,54.815,123.334,1041.78,694.518,1562.67,0.0192857,0.0128572,0.0289286,2720.39,1813.6,4080.59,0.0503609,0.0335739,0.0755413
2020-07-11,04007,Gila,AZ,439,12,14.8571,0.857143,0.178643,4.64164,3.09443,6.96246,1.1092,81.9821,54.6548,122.973,1067.59,711.727,1601.39,0.0197636,0.0131757,0.0296454,2802.38,1868.25,4203.57,0.0518786,0.0345857,0.0778179
2020-07-12,04007,Gila,AZ,445,12,13,0.857143,0.166323,4.53309,3.02206,6.79963,1.09245,82.7277,55.1518,124.092,1091.14,727.425,1636.71,0.0201995,0.0134663,0.0302993,2885.1,1923.4,4327.66,0.05341,0.0356067,0.0801151
2020-07-13,04007,Gila,AZ,446,12,13.8571,0.857143,0.152706,4.4122,2.94146,6.61829,1.07196,84.2151,56.1434,126.323,1112.68,741.785,1669.02,0.0205983,0.0137322,0.0308974,2969.32,1979.55,4453.98,0.0549691,0.036646,0.0824536
2020-07-14,04007,Gila,AZ,468,15,15.2857,1.28571,0.160153,4.45516,2.97011,6.68275,1.05214,87.1469,58.0979,130.72,1135.28,756.854,1702.92,0.0210167,0.0140111,0.0315251,3056.47,2037.64,4584.7,0.0565824,0.0377216,0.0848736
2020-07-15,04007,Gila,AZ,479,16,15.1429,1,0.160527,4.44304,2.96203,6.66456,1.03628,86.7788,57.8525,130.168,1159.09,772.726,1738.63,0.0214575,0.014305,0.0321862,3143.24,2095.5,4714.87,0.0581888,0.0387926,0.0872833
2020-07-16,04007,Gila,AZ,482,15,13.8571,0.571429,0.15653,4.39781,2.93187,6.59671,1.0218,84.1058,56.0705,126.159,1180.03,786.689,1770.05,0.0218452,0.0145635,0.0327678,3227.35,2151.57,4841.03,0.0597458,0.0398306,0.0896188
2020-07-17,04007,Gila,AZ,512,16,12.5714,0.571429,0.160045,4.40998,2.93998,6.61496,1.00047,84.1475,56.0983,126.221,1198.3,798.865,1797.45,0.0221833,0.0147889,0.033275,3311.5,2207.67,4967.25,0.0613036,0.0408691,0.0919554
2020-07-18,04007,Gila,AZ,551,16,16,0.571429,0.159756,4.39339,2.92892,6.59008,0.966844,83.1197,55.4132,124.68,1212.93,808.62,1819.39,0.0224542,0.0149694,0.0336813,3394.62,2263.08,5091.93,0.0628423,0.0418949,0.0942635
2020-07-19,04007,Gila,AZ,570,16,17.8571,0.571429,0.158184,4.3674,2.9116,6.55111,0.924751,83.2825,55.5217,124.924,1226.1,817.397,1839.14,0.0226979,0.0151319,0.0340469,3477.9,2318.6,5216.85,0.0643841,0.0429227,0.0965762
2020-07-20,04007,Gila,AZ,573,16,18.1429,0.571429,0.161064,4.37472,2.91648,6.56208,0.880698,78.0392,52.0262,117.059,1233,822,1849.5,0.0228257,0.0152171,0.0342386,3555.94,2370.63,5333.91,0.0658288,0.0438859,0.0987432
2020-07-21,04007,Gila,AZ,596,19,18.2857,0.571429,0.159299,4.34778,2.89852,6.52167,0.827021,69.5964,46.3976,104.395,1227.93,818.623,1841.9,0.022732,0.0151546,0.0340979,3625.54,2417.02,5438.3,0.0671172,0.0447448,0.100676
2020-07-22,04007,Gila,AZ,600,20,17.2857,0.571429,0.155299,4.30456,2.86971,6.45684,0.779047,64.0165,42.6777,96.0248,1213.69,809.124,1820.53,0.0224682,0.0149788,0.0337023,3689.55,2459.7,5534.33,0.0683023,0.0455349,0.102453
2020-07-23,04007,Gila,AZ,622,21,20,0.857143,0.153972,4.28135,2.85424,6.42203,0.738148,59.6412,39.7608,89.4618,1193.01,795.342,1789.52,0.0220855,0.0147236,0.0331282,3749.19,2499.46,5623.79,0.0694064,0.0462709,0.10411
2020-07-24,04007,Gila,AZ,644,21,18.8571,0.714286,0.155308,4.27799,2.85199,6.41698,0.709219,53.4194,35.613,80.1291,1164.44,776.294,1746.66,0.0215565,0.014371,0.0323348,3802.61,2535.08,5703.92,0.0703953,0.0469302,0.105593
2020-07-25,04007,Gila,AZ,686,21,19.2857,0.714286,0.172693,4.38829,2.92553,6.58244,0.698941,50.8169,33.878,76.2254,1133.04,755.357,1699.55,0.0209752,0.0139834,0.0314627,3853.43,2568.95,5780.15,0.071336,0.0475574,0.107004
2020-07-26,04007,Gila,AZ,714,21,20.5714,0.714286,0.170816,4.3617,2.9078,6.54256,0.711114,46.5856,31.0571,69.8785,1097.64,731.76,1646.46,0.0203199,0.0135466,0.0304798,3900.02,2600.01,5850.02,0.0721984,0.0481323,0.108298
2020-07-27,04007,Gila,AZ,703,21,18.5714,0.714286,0.172686,4.36111,2.9074,6.54166,0.736488,44.6057,29.7372,66.9086,1059.52,706.345,1589.28,0.0196142,0.0130761,0.0294212,3944.62,2629.75,5916.93,0.0730242,0.0486828,0.109536
2020-07-28,04007,Gila,AZ,724,21,18.2857,0.285714,0.15942,4.25579,2.83719,6.38368,0.785514,45.0613,30.0408,67.5919,1020.36,680.242,1530.55,0.0188893,0.0125929,0.028334,3989.68,2659.79,5984.52,0.0738584,0.0492389,0.110788
2020-07-29,04007,Gila,AZ,730,24,18.5714,0.571429,0.165802,4.28757,2.85838,6.43135,0.829449,45.1915,30.1276,67.7872,978.408,652.272,1467.61,0.0181126,0.0120751,0.0271689,4034.87,2689.92,6052.31,0.074695,0.0497967,0.112043
2020-07-30,04007,Gila,AZ,778,29,22.2857,1.14286,0.170893,4.30945,2.87297,6.46417,0.855676,45.4889,30.3259,68.2333,937.118,624.746,1405.68,0.0173483,0.0115655,0.0260224,4080.36,2720.24,6120.55,0.0755371,0.0503581,0.113306
2020-07-31,04007,Gila,AZ,809,29,23.5714,1.14286,0.170357,4.29302,2.86201,6.43953,0.86835,45.8686,30.579,68.8028,898.881,599.254,1348.32,0.0166404,0.0110936,0.0249606,4126.23,2750.82,6189.35,0.0763862,0.0509242,0.114579
2020-08-01,04007,Gila,AZ,822,29,19.4286,1.14286,0.161954,4.2234,2.8156,6.3351,0.867223,42.7642,28.5095,64.1463,857.498,571.665,1286.25,0.0158743,0.0105829,0.0238114,4169,2779.33,6253.49,0.0771779,0.0514519,0.115767
2020-08-02,04007,Gila,AZ,833,29,17,1.14286,0.157045,4.17741,2.78494,6.26612,0.847891,38.4353,25.6236,57.653,812.813,541.876,1219.22,0.0150471,0.0100314,0.0225706,4207.43,2804.95,6311.15,0.0778894,0.0519263,0.116834
2020-08-03,04007,Gila,AZ,841,29,19.7143,1.14286,0.15095,4.12308,2.74872,6.18462,0.823451,35.498,23.6653,53.247,765.029,510.019,1147.54,0.0141625,0.00944165,0.0212437,4242.93,2828.62,6364.39,0.0785466,0.0523644,0.11782
2020-08-04,04007,Gila,AZ,846,29,17.4286,1.14286,0.1426,4.0523,2.70154,6.07846,0.793516,34.0099,22.6733,51.0149,720.999,480.666,1081.5,0.0133474,0.00889826,0.0200211,4276.94,2851.29,6415.41,0.0791762,0.0527841,0.118764
2020-08-05,04007,Gila,AZ,871,34,20.1429,1.42857,0.138226,4.00966,2.67311,6.01449,0.775474,32.5963,21.7309,48.8945,683.999,456,1026,0.0126624,0.00844162,0.0189937,4309.54,2873.02,6464.3,0.0797796,0.0531864,0.119669
2020-08-06,04007,Gila,AZ,884,36,15.1429,1,0.127322,3.9184,2.61227,5.8776,0.780518,30.9646,20.6431,46.447,650.948,433.965,976.421,0.0120506,0.00803371,0.0180759,4340.5,2893.67,6510.75,0.0803528,0.0535686,0.120529
2020-08-07,04007,Gila,AZ,887,38,11.1429,1.28571,0.110494,3.77757,2.51838,5.66636,0.801433,29.7898,19.8598,44.6846,621.096,414.064,931.644,0.0114979,0.0076653,0.0172469,4370.29,2913.53,6555.44,0.0809043,0.0539362,0.121356
2020-08-08,04007,Gila,AZ,905,38,11.8571,1.28571,0.0934594,3.62612,2.41742,5.43919,0.823094,29.5491,19.6994,44.3237,597.226,398.15,895.839,0.0110561,0.0073707,0.0165841,4399.84,2933.23,6599.76,0.0814513,0.0543009,0.122177
2020-08-09,04007,Gila,AZ,912,38,11.2857,1.28571,0.0890321,3.57874,2.38583,5.36811,0.84028,30.2098,20.1399,45.3147,576.619,384.412,864.928,0.0106746,0.00711638,0.0160118,4430.05,2953.37,6645.07,0.0820106,0.0546737,0.123016
2020-08-10,04007,Gila,AZ,916,38,10.7143,1.28571,0.083578,3.52157,2.34771,5.28236,0.844544,30.3768,20.2512,45.5652,560.41,373.606,840.615,0.0103745,0.00691633,0.0155618,4460.43,2973.62,6690.64,0.0825729,0.0550486,0.123859
2020-08-11,04007,Gila,AZ,950,40,14.8571,1.57143,0.0851205,3.52751,2.35167,5.29126,0.825826,27.8459,18.5639,41.7688,543.65,362.433,815.475,0.0100642,0.00670949,0.0150964,4488.27,2992.18,6732.41,0.0830884,0.0553923,0.124633
2020-08-12,04007,Gila,AZ,976,41,15,1,0.0732675,3.40979,2.27319,5.11468,0.787096,24.7539,16.5026,37.1308,523.343,348.895,785.014,0.0096883,0.00645886,0.0145324,4513.03,3008.68,6769.54,0.0835467,0.0556978,0.12532
2020-08-13,04007,Gila,AZ,978,41,13.4286,0.714286,0.0716118,3.38655,2.2577,5.07982,0.739806,22.2778,14.8519,33.4167,500.429,333.619,750.643,0.00926412,0.00617607,0.0138962,4535.3,3023.54,6802.96,0.0839591,0.0559727,0.125939
2020-08-14,04007,Gila,AZ,982,42,13.5714,0.571429,0.0672306,3.33654,2.22436,5.00481,0.684026,19.4561,12.9707,29.1842,474.396,316.264,711.594,0.00878219,0.00585479,0.0131733,4554.76,3036.51,6832.14,0.0843193,0.0562129,0.126479
2020-08-15,04007,Gila,AZ,998,42,13.2857,0.571429,0.0647391,3.30481,2.20321,4.95722,0.635032,17.0507,11.3671,25.576,445.578,297.052,668.367,0.0082487,0.00549913,0.012373,4571.81,3047.87,6857.72,0.0846349,0.0564233,0.126952
2020-08-16,04007,Gila,AZ,1002,42,12.8571,0.571429,0.0652506,3.30328,2.20218,4.95491,0.604961,15.5167,10.3445,23.2751,418.331,278.887,627.496,0.00774429,0.00516285,0.0116164,4587.33,3058.22,6880.99,0.0849222,0.0566148,0.127383
2020-08-17,04007,Gila,AZ,1002,42,12.2857,0.571429,0.0643285,3.28747,2.19164,4.9312,0.594543,13.4031,8.93538,20.1046,393.299,262.199,589.948,0.00728088,0.00485392,0.0109213,4600.73,3067.15,6901.09,0.0851703,0.0567802,0.127755
2020-08-18,04007,Gila,AZ,1016,42,9.42857,0.285714,0.0616248,3.25375,2.16917,4.88063,0.607463,12.3935,8.26236,18.5903,370.194,246.796,555.291,0.00685316,0.00456877,0.0102797,4613.12,3075.42,6919.69,0.0853997,0.0569332,0.1281
2020-08-19,04007,Gila,AZ,1021,42,6.42857,0.142857,0.0611363,3.2425,2.16167,4.86375,0.643766,12.0717,8.04782,18.1076,348.256,232.171,522.384,0.00644703,0.00429802,0.00967055,4625.19,3083.46,6937.79,0.0856232,0.0570821,0.128435
2020-08-20,04007,Gila,AZ,1033,42,7.85714,0.142857,0.054849,3.17099,2.114,4.75649,0.687478,11.6114,7.74094,17.4171,327.271,218.181,490.906,0.00605855,0.00403903,0.00908783,4636.81,3091.2,6955.21,0.0858382,0.0572254,0.128757
2020-08-21,04007,Gila,AZ,1060,42,11.1429,0,0.0514916,3.12894,2.08596,4.69342,0.739808,11.3966,7.59773,17.0949,307.703,205.135,461.554,0.0056963,0.00379753,0.00854445,4648.2,3098.8,6972.3,0.0860491,0.0573661,0.129074
2020-08-22,04007,Gila,AZ,1074,43,10.8571,0.142857,0.0523451,3.13263,2.08842,4.69894,0.803811,10.9293,7.28617,16.3939,288.842,192.562,433.264,0.00534715,0.00356477,0.00802073,4659.13,3106.09,6988.7,0.0862515,0.057501,0.129377
